Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2015-10-28,4.5,4.5,4.5,4.5,100,0,0
2015-10-29,4.5,4.555,4.5,4.555,10310,0,0
2015-10-30,4.6,4.6,4.6,4.6,2938,0,0
2015-11-02,4.6,4.6,4.6,4.6,3900,0,0
2015-11-03,4.6,4.65,4.6,4.65,5037,0,0
2015-11-04,4.65,4.65,4.65,4.65,1610,0,0
2015-11-05,4.65,4.65,4.6495,4.65,1665,0,0
2015-11-06,4.65,4.65,4.65,4.65,700,0,0
2015-11-09,4.65,4.65,4.65,4.65,1400,0,0
2015-11-10,4.65,4.65,4.65,4.65,750,0,0
2015-11-11,4.65,4.65,4.65,4.65,650,0,0
2015-11-12,4.65,4.65,4.5,4.5,1745,0,0
2015-11-13,4.5,4.5,4.5,4.5,0,0,0
2015-11-16,4.5,4.5,4.5,4.5,0,0,0
2015-11-17,4.3,4.3,4.3,4.3,1346,0,0
2015-11-18,4.3,4.3,4.3,4.3,0,0,0
2015-11-19,4.65,4.65,4.65,4.65,364,0,0
2015-11-20,4.65,4.65,4.65,4.65,0,0,0
2015-11-23,4.65,4.65,4.65,4.65,0,0,0
2015-11-24,4.7,4.7,4.65,4.65,3600,0,0
2015-11-25,4.65,4.65,4.65,4.65,0,0,0
2015-11-27,4.65,4.65,4.65,4.65,0,0,0
2015-11-30,4.65,4.65,4.65,4.65,0,0,0
2015-12-01,4.65,4.65,4.65,4.65,0,0,0
2015-12-02,4.7,4.9,4.7,4.9,2300,0,0
2015-12-03,4.75,4.75,4.75,4.75,1000,0,0
2015-12-04,4.75,4.75,4.75,4.75,0,0,0
2015-12-07,4.75,4.75,4.75,4.75,0,0,0
2015-12-08,4.75,4.75,4.75,4.75,0,0,0
2015-12-09,4.75,4.75,4.75,4.75,0,0,0
2015-12-10,4.75,4.75,4.75,4.75,0,0,0
2015-12-11,4.75,4.75,4.75,4.75,0,0,0
2015-12-14,4.75,4.75,4.75,4.75,0,0,0
2015-12-15,4.75,4.75,4.75,4.75,0,0,0
2015-12-16,4.75,4.75,4.75,4.75,0,0,0
