Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2014-09-12,52.5,55.0,52.0,52.1,200,0,0.0
2014-09-15,46.5,47.0,43.0,43.5,300,0,0.0
2014-09-16,50.2,52.0,40.8,42.0,900,0,0.0
2014-09-17,42.6,48.0,40.5,44.5,1600,0,0.0
2014-09-18,48.5,48.5,41.0,41.9,1000,0,0.0
2014-09-19,48.5,48.5,42.1,43.1,200,0,0.0
2014-09-22,42.1,44.15,41.7,41.7,800,0,0.0
2014-09-23,41.7,42.5,41.7,41.8,700,0,0.0
2014-09-24,42.0,42.0,37.0,41.0,800,0,0.0
2014-09-25,39.0,40.0,39.0,39.0,400,0,0.0
2014-09-26,40.0,40.0,38.1,39.9,400,0,0.0
2014-09-29,38.0,38.0,33.0,33.1,1900,0,0.0
2014-09-30,35.0,38.6,35.0,38.5,1100,0,0.0
2014-10-01,36.4,36.5,35.0,35.0,300,0,0.0
2014-10-02,36.0,36.5,33.1,33.1,1000,0,0.0
2014-10-03,33.5,34.7,33.2,34.6,100,0,0.0
2014-10-06,35.9,38.97,35.5,38.5,2300,0,0.0
2014-10-07,37.8,39.0,37.6,39.0,700,0,0.0
2014-10-08,38.7,38.7,36.6,36.8,200,0,0.0
2014-10-09,37.4,37.4,35.8,35.8,1100,0,0.0
2014-10-10,35.5,35.5,34.0,34.3,1400,0,0.0
2014-10-13,34.5,34.6,33.6,33.6,1000,0,0.0
2014-10-14,33.66,34.3,33.2,33.2,700,0,0.0
2014-10-15,33.1,33.1,30.0,30.1,500,0,0.0
2014-10-16,31.5,32.0,31.0,31.0,200,0,0.0
2014-10-17,30.6,32.2,30.6,31.7,700,0,0.0
2014-10-20,32.3,32.3,31.0,31.0,300,0,0.0
2014-10-21,30.09,31.2,30.0,30.8,500,0,0.0
2014-10-22,30.6,30.9,30.6,30.9,100,0,0.0
2014-10-23,31.0,34.2,30.5,34.2,900,0,0.0
2014-10-24,33.8,34.0,31.0,34.0,700,0,0.0
2014-10-27,34.0,34.0,33.45,34.0,200,0,0.0
2014-10-28,34.3,34.3,29.1,29.1,1200,0,0.0
2014-10-29,29.0,30.8,29.0,30.8,100,0,0.0
2014-10-30,30.7,32.1,29.51,31.8,800,0,0.0
2014-10-31,32.2,32.6,32.2,32.6,100,0,0.0
2014-11-03,33.63,33.63,33.0,33.0,300,0,0.0
2014-11-04,32.0,32.1,31.9,31.9,1000,0,0.0
2014-11-05,31.9,35.3,30.3,33.3,5600,0,0.0
2014-11-06,33.3,33.3,31.6,31.8,4900,0,0.0
2014-11-07,31.2,33.0,30.3,33.0,300,0,0.0
2014-11-10,32.53,32.8,31.2,31.2,400,0,0.0
2014-11-11,30.6,30.6,30.0,30.0,500,0,0.0
2014-11-12,31.2,31.39,30.8,30.8,300,0,0.0
2014-11-13,30.0,30.5,29.2,30.4,700,0,0.0
