Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2011-06-15,8.4844,8.5522,8.0601,8.0601,1215400,0.0,0
2011-06-16,8.1365,8.145,7.9498,8.0601,106300,0.0,0
2011-06-17,8.1026,8.1026,7.8523,7.8692,68700,0.0,0
2011-06-20,7.865,7.865,7.5723,7.6444,55800,0.0,0
2011-06-21,7.7208,7.725,7.5723,7.6274,44800,0.0,0
2011-06-22,7.5511,7.8353,7.5511,7.6741,54000,0.0,0
2011-06-23,7.8098,7.8098,7.5299,7.585,87300,0.0,0
2011-06-24,7.7165,7.7165,7.4238,7.5256,42600,0.0,0
2011-06-27,7.6232,7.7208,7.5468,7.6147,26100,0.0,0
2011-06-28,7.9498,7.9498,7.6147,7.7208,21800,0.0,0
2011-06-29,7.5553,7.9498,7.5553,7.9329,42800,0.0,0
2011-06-30,7.9541,8.1577,7.8226,7.9244,19000,0.0,0
2011-07-01,8.0304,8.145,7.882,8.0644,18800,0.0,0
2011-07-05,8.1577,8.1577,7.9838,8.0898,10600,0.0,0
2011-07-06,8.0856,8.1322,7.9414,8.1238,10700,0.0,0
2011-07-07,8.1577,8.1577,8.0601,8.1365,12800,0.0,0
2011-07-08,8.0347,8.1577,7.9838,8.145,15200,0.0,0
2011-07-11,8.0644,8.1195,8.0644,8.0644,5800,0.0,0
2011-07-12,8.0644,8.0686,7.9838,8.0177,18100,0.0,0
2011-07-13,8.0813,8.0813,7.8226,7.9456,25000,0.0,0
2011-07-14,7.865,7.9965,7.8226,7.865,9300,0.0,0
2011-07-15,7.7292,7.8268,7.6359,7.8268,9400,0.0,0
2011-07-18,7.8014,7.8438,7.5299,7.708,48400,0.0,0
2011-07-19,7.848,8.1577,7.7632,8.1577,33900,0.0,0
2011-07-20,8.1916,8.2001,7.8098,8.2001,26800,0.0,0
2011-07-21,8.2171,8.2256,8.0686,8.1619,19000,0.0,0
2011-07-22,8.2256,8.2256,8.022,8.1026,8300,0.0,0
2011-07-25,8.0601,8.2256,7.882,8.1577,8500,0.0,0
2011-07-26,8.1916,8.2256,8.0347,8.1407,20200,0.0,0
2011-07-27,7.9668,8.1662,7.9541,8.0601,17000,0.0,0
2011-07-28,7.9653,8.229,7.9568,8.1354,14200,0.047,0
2011-07-29,8.0801,8.1312,8.0163,8.0418,6400,0.0,0
2011-08-01,8.0801,8.0929,8.0376,8.0929,4200,0.0,0
2011-08-02,8.246,8.246,7.7909,7.8335,10300,0.0,0
2011-08-03,7.7824,7.9313,7.6974,7.9313,11200,0.0,0
2011-08-04,7.5485,7.8037,7.5485,7.6634,30100,0.0,0
2011-08-05,7.4933,7.5911,6.783,6.9914,41200,0.0,0
2011-08-08,6.1962,7.5996,6.1962,6.6257,23700,0.0,0
2011-08-09,6.7235,8.0376,6.7193,7.8037,21100,0.0,0
2011-08-10,7.6549,7.6549,7.0765,7.1233,9800,0.0,0
2011-08-11,7.3146,7.6081,7.2296,7.3104,11400,0.0,0
2011-08-12,7.4167,7.506,7.0722,7.2296,11300,0.0,0
2011-08-15,7.0169,7.2083,6.698,6.9319,27300,0.0,0
2011-08-16,6.6172,6.9021,6.1451,6.4981,54000,0.0,0
2011-08-17,6.5279,7.068,6.5279,6.6342,42800,0.0,0
2011-08-18,6.6342,6.7788,6.3365,6.7235,17600,0.0,0
2011-08-19,6.8851,7.0807,6.3833,6.4854,15700,0.0,0
2011-08-22,6.5959,6.9106,6.294,6.3025,30100,0.0,0
2011-08-23,6.715,6.8638,6.2515,6.3748,46300,0.0,0
2011-08-24,6.5832,7.3104,6.2727,6.8383,22100,0.0,0
2011-08-25,6.6044,6.783,6.6044,6.63,1800,0.0,0
2011-08-26,6.379,6.5917,6.3408,6.4428,32600,0.0,0
2011-08-29,6.7831,6.7831,6.4641,6.5874,12300,0.0,0
2011-08-30,6.4258,6.6342,6.4258,6.5449,6800,0.0,0
2011-08-31,6.6342,6.7916,6.5959,6.5959,12200,0.0,0
2011-09-01,6.6087,6.7575,6.4471,6.4471,12100,0.0,0
2011-09-02,6.6937,6.6937,6.3918,6.3918,5900,0.0,0
2011-09-06,6.379,6.379,5.9665,6.0558,22300,0.0,0
2011-09-07,6.2472,6.5279,6.1154,6.1154,12900,0.0,0
2011-09-08,6.294,6.4854,6.2302,6.4854,7400,0.0,0
2011-09-09,6.5917,6.5959,6.0899,6.5959,13800,0.0,0
2011-09-12,6.783,6.783,6.1962,6.5109,5900,0.0,0
2011-09-13,6.7788,6.7788,6.3833,6.5279,4900,0.0,0
2011-09-14,6.1962,6.698,6.1962,6.3535,27000,0.0,0
2011-09-15,6.4598,6.4769,6.2727,6.379,10200,0.0,0
2011-09-16,6.2812,6.5747,6.2727,6.5066,7100,0.0,0
2011-09-19,6.3578,6.63,6.3365,6.379,11600,0.0,0
2011-09-20,6.3493,6.6767,6.3365,6.4003,15700,0.0,0
2011-09-21,6.3153,6.5704,6.2855,6.4684,19000,0.0,0
2011-09-22,6.277,6.5279,6.2515,6.3961,11900,0.0,0
2011-09-23,6.2855,6.4769,6.1324,6.1664,31300,0.0,0
2011-09-26,6.0856,6.2727,6.0814,6.1579,4900,0.0,0
2011-09-27,6.3535,6.3535,6.1962,6.328,6400,0.0,0
2011-09-28,6.311,6.4471,6.3067,6.4258,9500,0.0,0
2011-09-29,6.5151,6.5151,6.2089,6.311,16700,0.0,0
2011-09-30,6.294,6.5917,6.294,6.5534,2800,0.0,0
2011-10-03,6.2004,6.5321,6.1239,6.3663,11500,0.0,0
2011-10-04,6.1451,6.3365,5.9198,6.3365,21200,0.0,0
2011-10-05,6.1919,6.3365,5.9453,6.26,7200,0.0,0
2011-10-06,6.1664,6.3705,6.1664,6.294,4200,0.0,0
2011-10-07,5.9793,6.2089,5.9793,6.2089,3100,0.0,0
2011-10-10,6.5917,6.5917,6.2727,6.5236,3900,0.0,0
2011-10-11,6.5619,6.5619,6.3535,6.3535,5300,0.0,0
2011-10-12,6.328,6.6172,6.328,6.4003,4300,0.0,0
2011-10-13,6.3578,6.4046,6.3578,6.4003,2900,0.0,0
2011-10-14,6.4046,6.5109,6.2855,6.362,6500,0.0,0
2011-10-17,6.362,6.5406,6.362,6.3875,3300,0.0,0
2011-10-18,6.379,6.698,6.3578,6.63,13500,0.0,0
2011-10-19,6.6129,6.6129,6.345,6.4854,4300,0.0,0
2011-10-20,6.3578,6.4854,6.3578,6.4854,2200,0.0,0
2011-10-21,6.5151,6.5194,6.5109,6.5109,2000,0.0,0
2011-10-24,6.5066,7.2466,6.4854,7.2423,23300,0.0,0
2011-10-25,7.2296,7.2296,6.9447,6.9574,1800,0.0,0
2011-10-26,7.2211,7.2296,6.9574,6.9999,9600,0.0,0
