Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1999-08-17,0.8813,0.9237,0.8661,0.9115,13010400,0.0,0.0
1999-08-18,0.9176,0.9176,0.9085,0.9085,427600,0.0,0.0
1999-08-19,0.9206,0.9206,0.9055,0.9085,185200,0.0,0.0
1999-08-20,0.9085,0.9146,0.9085,0.9146,521200,0.0,0.0
1999-08-23,0.9146,0.9146,0.9025,0.9025,470000,0.0,0.0
1999-08-24,0.9025,0.9085,0.8964,0.8964,942000,0.0,0.0
1999-08-25,0.8964,0.8994,0.8479,0.8631,635600,0.0,0.0
1999-08-26,0.8601,0.8631,0.854,0.8601,333600,0.0,0.0
1999-08-27,0.854,0.854,0.8358,0.8358,330800,0.0,0.0
1999-08-30,0.8358,0.8389,0.8056,0.8056,634400,0.0,0.0
1999-08-31,0.8056,0.8177,0.8056,0.8056,282400,0.0,0.0
1999-09-01,0.8207,0.8237,0.7753,0.7753,584400,0.0,0.0
1999-09-02,0.7783,0.7783,0.7389,0.748,837200,0.0,0.0
1999-09-03,0.751,0.7662,0.745,0.7662,504000,0.0,0.0
1999-09-07,0.7692,0.7692,0.7268,0.7268,684400,0.0,0.0
1999-09-08,0.7329,0.7601,0.7268,0.7541,566400,0.0,0.0
1999-09-09,0.7692,0.7692,0.7026,0.7147,1126800,0.0,0.0
1999-09-10,0.7208,0.7753,0.7086,0.7571,855200,0.0,0.0
1999-09-13,0.7632,0.7753,0.7268,0.7268,858000,0.0,0.0
1999-09-14,0.7344,0.742,0.7117,0.7147,927600,0.0,0.0
1999-09-15,0.7208,0.7268,0.7026,0.7086,954800,0.0,0.0
1999-09-16,0.7026,0.7208,0.6905,0.7147,636000,0.0,0.0
1999-09-17,0.7208,0.7298,0.7147,0.7268,596000,0.0,0.0
1999-09-20,0.7238,0.7298,0.6965,0.6965,948800,0.0,0.0
1999-09-21,0.7026,0.7026,0.6784,0.6814,850000,0.0,0.0
1999-09-22,0.6844,0.6905,0.6541,0.6723,1877600,0.0,0.0
1999-09-23,0.6723,0.6784,0.6556,0.6662,940000,0.0,0.0
1999-09-24,0.6632,0.6844,0.6602,0.6784,386400,0.0,0.0
1999-09-27,0.6844,0.6905,0.6662,0.6784,846400,0.0,0.0
1999-09-28,0.6723,0.6814,0.6632,0.6784,490400,0.0,0.0
1999-09-29,0.6784,0.7026,0.6723,0.6844,861600,0.0,0.0
1999-09-30,0.6874,0.7026,0.6784,0.6965,465200,0.0,0.0
1999-10-01,0.6965,0.6965,0.6602,0.6602,677200,0.0,0.0
1999-10-04,0.6602,0.6723,0.642,0.6481,462800,0.0,0.0
1999-10-05,0.6541,0.6874,0.6481,0.6723,589200,0.0,0.0
1999-10-06,0.6723,0.6844,0.6602,0.6602,394000,0.0,0.0
1999-10-07,0.6632,0.6814,0.6572,0.6814,475600,0.0,0.0
1999-10-08,0.6662,0.6723,0.6602,0.6662,206800,0.0,0.0
1999-10-11,0.6662,0.6784,0.6662,0.6784,393600,0.0,0.0
1999-10-12,0.6662,0.6784,0.6602,0.6753,397200,0.0,0.0
1999-10-13,0.6693,0.6784,0.6693,0.6723,357600,0.0,0.0
1999-10-14,0.6784,0.6784,0.6602,0.6602,128800,0.0,0.0
1999-10-15,0.6541,0.6617,0.636,0.642,290000,0.0,0.0
1999-10-18,0.645,0.6844,0.642,0.6784,414800,0.0,0.0
1999-10-19,0.6784,0.6935,0.6632,0.6784,252000,0.0,0.0
1999-10-20,0.6784,0.6935,0.6784,0.6874,117600,0.0,0.0
1999-10-21,0.6874,0.6996,0.6814,0.6844,190000,0.0,0.0
1999-10-22,0.6814,0.6905,0.6784,0.6844,454400,0.0,0.0
1999-10-25,0.7056,0.7147,0.6814,0.7147,452000,0.0,0.0
1999-10-26,0.7026,0.7086,0.6965,0.7026,545200,0.0,0.0
1999-10-27,0.6954,0.7016,0.677,0.6893,646400,0.0575,0.0
1999-10-28,0.677,0.6985,0.6647,0.6708,580000,0.0,0.0
1999-10-29,0.6708,0.6831,0.6647,0.6647,309200,0.0,0.0
1999-11-01,0.6647,0.6708,0.6585,0.6616,366000,0.0,0.0
1999-11-02,0.6616,0.6616,0.6493,0.6493,495600,0.0,0.0
1999-11-03,0.6585,0.6585,0.6401,0.6401,642400,0.0,0.0
1999-11-04,0.6462,0.6678,0.6401,0.6462,240000,0.0,0.0
1999-11-05,0.6462,0.6647,0.6401,0.6431,249600,0.0,0.0
1999-11-08,0.6401,0.6462,0.597,0.6154,546400,0.0,0.0
1999-11-09,0.6154,0.6277,0.5908,0.6031,560000,0.0,0.0
1999-11-10,0.597,0.6031,0.5908,0.597,592400,0.0,0.0
1999-11-11,0.597,0.6154,0.5908,0.6031,630400,0.0,0.0
1999-11-12,0.6124,0.6277,0.6031,0.6216,440000,0.0,0.0
1999-11-15,0.6216,0.6277,0.6031,0.6062,805600,0.0,0.0
1999-11-16,0.6062,0.6154,0.6031,0.6154,508400,0.0,0.0
1999-11-17,0.6185,0.6647,0.6154,0.6401,642000,0.0,0.0
1999-11-18,0.6401,0.6647,0.6339,0.6524,427200,0.0,0.0
1999-11-19,0.6462,0.7262,0.6462,0.7139,480000,0.0,0.0
1999-11-22,0.717,0.7201,0.6831,0.7078,279200,0.0,0.0
1999-11-23,0.717,0.717,0.6216,0.6647,476800,0.0,0.0
1999-11-24,0.6585,0.6893,0.6216,0.6401,386400,0.0,0.0
1999-11-26,0.6277,0.6462,0.6216,0.6339,160000,0.0,0.0
1999-11-29,0.6462,0.6524,0.6277,0.637,557200,0.0,0.0
1999-11-30,0.6277,0.6339,0.6093,0.6154,597600,0.0,0.0
1999-12-01,0.6093,0.6524,0.6093,0.6401,493600,0.0,0.0
1999-12-02,0.6401,0.6708,0.6401,0.6585,506800,0.0,0.0
1999-12-03,0.6585,0.6708,0.6585,0.6647,397600,0.0,0.0
1999-12-06,0.6647,0.6708,0.6524,0.6524,405200,0.0,0.0
1999-12-07,0.6524,0.6585,0.6339,0.6401,634400,0.0,0.0
1999-12-08,0.6524,0.6524,0.6277,0.6277,377600,0.0,0.0
1999-12-09,0.6216,0.6339,0.6154,0.6277,500000,0.0,0.0
1999-12-10,0.6401,0.6616,0.6216,0.6554,287200,0.0,0.0
1999-12-13,0.6462,0.677,0.6339,0.6339,297600,0.0,0.0
1999-12-14,0.6308,0.6462,0.6185,0.6308,363600,0.0,0.0
1999-12-15,0.6308,0.6339,0.6185,0.6339,495200,0.0,0.0
1999-12-16,0.6308,0.637,0.6308,0.637,463600,0.0,0.0
1999-12-17,0.6339,0.6524,0.6308,0.6339,801200,0.0,0.0
