Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2016-04-07,10.0,10.72,9.61,9.77,1428300,0,0
2016-04-08,10.0,12.75,10.0,11.99,560400,0,0
2016-04-11,11.87,12.04,10.3,10.42,182600,0,0
2016-04-12,10.44,10.74,9.42,9.65,193200,0,0
2016-04-13,9.94,10.86,9.85,10.07,70900,0,0
2016-04-14,10.17,10.44,9.75,9.76,39600,0,0
2016-04-15,10.15,10.24,9.83,9.96,34800,0,0
2016-04-18,10.07,10.08,9.65,9.71,32300,0,0
2016-04-19,10.0,10.0,8.36,8.49,130400,0,0
2016-04-20,8.73,8.88,8.4,8.54,19200,0,0
2016-04-21,8.8,8.8,8.5,8.59,12300,0,0
2016-04-22,8.96,9.45,8.51,9.19,91500,0,0
2016-04-25,9.41,10.25,9.22,9.7,122100,0,0
2016-04-26,9.8,10.15,9.18,9.89,157700,0,0
2016-04-27,9.59,9.85,9.31,9.52,46400,0,0
2016-04-28,9.52,9.77,8.93,9.19,35900,0,0
2016-04-29,9.2,9.32,8.55,8.76,73700,0,0
2016-05-02,8.99,10.0,8.88,9.76,113800,0,0
2016-05-03,10.0,10.05,9.3,9.4,52900,0,0
2016-05-04,9.65,9.89,8.6,9.1,33300,0,0
2016-05-05,9.02,9.25,8.57,8.61,37400,0,0
2016-05-06,8.71,9.25,8.6,8.71,29100,0,0
2016-05-09,8.72,9.25,8.72,8.81,80400,0,0
2016-05-10,8.86,8.94,8.61,8.77,17700,0,0
2016-05-11,8.62,8.9,8.08,8.15,83100,0,0
2016-05-12,8.1,8.66,7.3,7.46,75200,0,0
2016-05-13,7.19,7.44,6.68,7.17,57200,0,0
2016-05-16,7.34,8.5,7.15,7.23,538200,0,0
2016-05-17,7.02,7.52,6.81,7.28,83300,0,0
2016-05-18,7.0,8.0,7.0,7.41,16800,0,0
2016-05-19,7.02,7.75,7.02,7.36,31800,0,0
2016-05-20,7.4,7.6,7.17,7.46,38000,0,0
2016-05-23,7.47,7.75,7.07,7.31,65000,0,0
2016-05-24,8.0,8.24,7.1,7.36,105100,0,0
