Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-01-04,4.49,5.99,4.4,5.74,41500,0,0
2019-01-07,6.8,6.8,5.685,6.11,26500,0,0
2019-01-08,6.45,7.0,6.05,6.51,22600,0,0
2019-01-09,6.75,15.68,6.75,11.95,85400,0,0
2019-01-10,17.6,23.35,6.81,7.75,630800,0,0
2019-01-11,7.84,7.84,6.15,6.2,267400,0,0
2019-01-14,6.21,6.64,5.4,5.55,99900,0,0
2019-01-15,5.51,5.79,4.7,5.0,145700,0,0
2019-01-16,4.7,5.0,4.53,4.76,124200,0,0
2019-01-17,4.55,5.29,4.534,5.0,90100,0,0
2019-01-18,4.75,5.08,4.48,4.7,57800,0,0
2019-01-22,4.6,4.86,4.3,4.37,50700,0,0
2019-01-23,4.19,4.578,3.72,3.94,57300,0,0
2019-01-24,3.989,4.06,3.8,3.88,29400,0,0
2019-01-25,3.95,4.0,3.72,3.796,21100,0,0
2019-01-28,3.72,4.04,3.618,3.79,27700,0,0
2019-01-29,3.68,4.27,3.68,4.2,29600,0,0
2019-01-30,4.07,8.47,4.015,6.04,5270300,0,0
2019-01-31,5.56,7.95,5.56,7.11,3298800,0,0
2019-02-01,6.92,8.09,6.302,6.66,893400,0,0
2019-02-04,6.6,6.6,5.7,5.76,128000,0,0
2019-02-05,5.76,6.746,5.76,6.26,164400,0,0
2019-02-06,6.14,6.198,5.9,5.92,32300,0,0
2019-02-07,6.07,6.15,5.75,5.88,43700,0,0
2019-02-08,5.889,6.1,5.7,5.71,20200,0,0
2019-02-11,5.77,6.3,5.76,5.81,55400,0,0
2019-02-12,5.84,5.919,5.54,5.61,54800,0,0
2019-02-13,5.4,5.65,5.25,5.35,34200,0,0
2019-02-14,5.31,5.742,5.174,5.24,39300,0,0
2019-02-15,5.42,5.42,5.19,5.25,19900,0,0
2019-02-19,5.266,5.64,5.15,5.33,22700,0,0
2019-02-20,5.395,5.44,5.15,5.15,16900,0,0
2019-02-21,5.283,5.283,5.16,5.2,9200,0,0
2019-02-22,5.2,5.28,4.73,5.03,39500,0,0
2019-02-25,5.26,6.5,5.26,6.3,207200,0,0
2019-02-26,6.41,6.93,6.15,6.45,125400,0,0
2019-02-27,6.14,6.25,5.67,5.81,46600,0,0
2019-02-28,5.73,6.212,5.73,6.21,23700,0,0
2019-03-01,6.25,7.23,6.085,7.056,361200,0,0
