Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2018-05-03,5.51,6.8,5.25,5.87,609500,0,0
2018-05-04,5.77,6.325,5.61,5.72,118200,0,0
2018-05-07,5.89,6.0,5.6,5.826,102600,0,0
2018-05-08,5.91,5.91,5.41,5.41,48800,0,0
2018-05-09,5.46,6.5,5.401,6.3,106400,0,0
2018-05-10,6.49,7.587,5.916,6.794,389900,0,0
2018-05-11,6.22,7.35,6.2,6.8,133200,0,0
2018-05-14,7.28,7.28,6.51,6.65,40100,0,0
2018-05-15,6.26,7.15,6.25,6.77,100700,0,0
2018-05-16,6.87,6.98,6.36,6.53,59300,0,0
2018-05-17,6.6,6.8,6.25,6.52,59300,0,0
2018-05-18,6.5,7.1,6.5,6.99,55500,0,0
2018-05-21,7.25,7.25,6.89,7.08,39700,0,0
2018-05-22,6.7,8.05,6.495,7.75,326900,0,0
2018-05-23,8.05,9.18,7.8,7.95,365400,0,0
2018-05-24,8.09,8.09,7.295,7.5,71400,0,0
2018-05-25,7.48,7.48,7.21,7.33,46500,0,0
2018-05-29,7.26,7.3,7.0,7.0,54500,0,0
2018-05-30,7.0,7.035,6.5,6.79,105000,0,0
2018-05-31,6.84,7.832,6.84,6.96,30000,0,0
2018-06-01,7.045,7.325,7.045,7.1,15400,0,0
2018-06-04,7.1,7.1,6.13,6.958,58200,0,0
2018-06-05,6.9,7.73,6.34,6.86,100200,0,0
2018-06-06,6.6,6.949,6.5,6.79,40900,0,0
2018-06-07,6.72,6.819,6.3,6.75,38200,0,0
2018-06-08,6.8,7.0,6.604,6.815,30300,0,0
2018-06-11,6.78,7.5,6.78,7.46,93300,0,0
2018-06-12,7.46,7.633,6.922,7.19,22500,0,0
2018-06-13,7.06,7.45,6.91,7.45,31600,0,0
2018-06-14,7.5,7.699,7.068,7.15,41800,0,0
2018-06-15,7.16,8.15,7.16,7.56,96800,0,0
2018-06-18,7.94,11.63,7.9,8.69,1031400,0,0
