Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1986-10-29,0.0,0.9,0.89,0.89,371400,0.0,0.0
1986-10-30,0.0,0.9,0.89,0.89,183400,0.0,0.0
1986-10-31,0.0,0.9,0.89,0.89,115800,0.0,0.0
1986-11-03,0.0,0.9,0.89,0.89,45400,0.0,0.0
1986-11-04,0.0,0.89,0.86,0.86,118400,0.0,0.0
1986-11-05,0.0,0.85,0.83,0.83,89000,0.0,0.0
1986-11-06,0.0,0.81,0.79,0.79,40800,0.0,0.0
1986-11-07,0.0,0.8,0.77,0.77,60800,0.0,0.0
1986-11-10,0.0,0.79,0.76,0.76,60000,0.0,0.0
1986-11-11,0.0,0.76,0.73,0.73,40000,0.0,0.0
1986-11-12,0.0,0.75,0.71,0.71,37000,0.0,0.0
1986-11-13,0.0,0.76,0.72,0.72,23000,0.0,0.0
1986-11-14,0.0,0.75,0.72,0.72,11400,0.0,0.0
1986-11-17,0.0,0.73,0.71,0.71,16200,0.0,0.0
1986-11-18,0.0,0.72,0.68,0.68,81700,0.0,0.0
1986-11-19,0.0,0.7,0.67,0.67,32200,0.0,0.0
1986-11-20,0.0,0.7,0.67,0.67,12800,0.0,0.0
1986-11-21,0.0,0.71,0.68,0.68,104600,0.0,0.0
1986-11-24,0.0,0.71,0.68,0.68,25800,0.0,0.0
1986-11-25,0.0,0.71,0.68,0.68,9800,0.0,0.0
1986-11-26,0.0,0.72,0.7,0.7,13000,0.0,0.0
1986-11-28,0.0,0.72,0.7,0.7,8800,0.0,0.0
1986-12-01,0.0,0.71,0.67,0.67,12200,0.0,0.0
1986-12-02,0.0,0.71,0.67,0.67,3700,0.0,0.0
1986-12-03,0.0,0.71,0.67,0.67,200,0.0,0.0
1986-12-04,0.0,0.71,0.68,0.68,8000,0.0,0.0
1986-12-05,0.0,0.71,0.68,0.68,800,0.0,0.0
1986-12-08,0.0,0.71,0.7,0.7,18400,0.0,0.0
1986-12-09,0.0,0.71,0.67,0.67,48500,0.0,0.0
1986-12-10,0.0,0.68,0.67,0.67,16000,0.0,0.0
1986-12-11,0.0,0.68,0.67,0.67,1000,0.0,0.0
1986-12-12,0.0,0.67,0.64,0.64,21300,0.0,0.0
1986-12-15,0.0,0.67,0.63,0.63,2900,0.0,0.0
1986-12-16,0.0,0.66,0.62,0.62,11400,0.0,0.0
1986-12-17,0.0,0.66,0.62,0.62,800,0.0,0.0
1986-12-18,0.0,0.66,0.63,0.63,2900,0.0,0.0
1986-12-19,0.0,0.64,0.63,0.63,28800,0.0,0.0
1986-12-22,0.0,0.66,0.63,0.63,12400,0.0,0.0
1986-12-23,0.0,0.67,0.63,0.63,40600,0.0,0.0
1986-12-24,0.0,0.64,0.63,0.63,39000,0.0,0.0
1986-12-26,0.0,0.68,0.63,0.63,64000,0.0,0.0
1986-12-29,0.0,0.67,0.63,0.63,2900,0.0,0.0
1986-12-30,0.0,0.68,0.64,0.64,39000,0.0,0.0
1986-12-31,0.0,0.68,0.66,0.66,34400,0.0,0.0
1987-01-02,0.0,0.68,0.66,0.66,34400,0.0,0.0
1987-01-05,0.0,0.68,0.66,0.66,7000,0.0,0.0
1987-01-06,0.0,0.68,0.66,0.66,5000,0.0,0.0
1987-01-07,0.0,0.68,0.66,0.66,3800,0.0,0.0
1987-01-08,0.0,0.72,0.71,0.71,40100,0.0,0.0
1987-01-09,0.0,0.77,0.73,0.73,21300,0.0,0.0
1987-01-12,0.0,0.77,0.75,0.75,15600,0.0,0.0
1987-01-13,0.0,0.77,0.75,0.75,26600,0.0,0.0
1987-01-14,0.0,0.77,0.75,0.75,100,0.0,0.0
1987-01-15,0.75,0.75,0.75,0.75,0,0.0,0.0
1987-01-16,0.0,0.77,0.75,0.75,6500,0.0,0.0
1987-01-19,0.0,0.77,0.75,0.75,15000,0.0,0.0
1987-01-20,0.0,0.76,0.72,0.72,48500,0.0,0.0
1987-01-21,0.0,0.75,0.72,0.72,8000,0.0,0.0
1987-01-22,0.0,0.75,0.72,0.72,3200,0.0,0.0
1987-01-23,0.0,0.75,0.72,0.72,2900,0.0,0.0
1987-01-26,0.0,0.73,0.7,0.7,6000,0.0,0.0
1987-01-27,0.0,0.73,0.7,0.7,9300,0.0,0.0
1987-01-28,0.0,0.72,0.68,0.68,17200,0.0,0.0
1987-01-29,0.0,0.72,0.7,0.7,42100,0.0,0.0
1987-01-30,0.0,0.72,0.7,0.7,1300,0.0,0.0
1987-02-02,0.0,0.72,0.7,0.7,9300,0.0,0.0
1987-02-03,0.0,0.72,0.7,0.7,8000,0.0,0.0
1987-02-04,0.0,0.72,0.7,0.7,2100,0.0,0.0
1987-02-05,0.0,0.72,0.71,0.71,29800,0.0,0.0
1987-02-06,0.0,0.72,0.71,0.71,3700,0.0,0.0
1987-02-09,0.0,0.72,0.7,0.7,2200,0.0,0.0
1987-02-10,0.0,0.72,0.7,0.7,1700,0.0,0.0
1987-02-11,0.0,0.71,0.7,0.7,9600,0.0,0.0
1987-02-12,0.0,0.73,0.7,0.7,18400,0.0,0.0
1987-02-13,0.0,0.72,0.7,0.7,800,0.0,0.0
1987-02-17,0.0,0.72,0.7,0.7,2200,0.0,0.0
1987-02-18,0.0,0.72,0.7,0.7,3200,0.0,0.0
1987-02-19,0.0,0.71,0.7,0.7,4900,0.0,0.0
1987-02-20,0.0,0.7,0.67,0.67,13400,0.0,0.0
1987-02-23,0.0,0.7,0.67,0.67,2900,0.0,0.0
1987-02-24,0.0,0.7,0.67,0.67,3200,0.0,0.0
1987-02-25,0.0,0.7,0.68,0.68,20200,0.0,0.0
1987-02-26,0.0,0.7,0.68,0.68,9300,0.0,0.0
1987-02-27,0.0,0.7,0.68,0.68,19800,0.0,0.0
1987-03-02,0.0,0.71,0.68,0.68,36400,0.0,0.0
1987-03-03,0.0,0.75,0.72,0.72,103200,0.0,0.0
1987-03-04,0.0,0.75,0.72,0.72,12400,0.0,0.0
1987-03-05,0.0,0.75,0.72,0.72,59700,0.0,0.0
1987-03-06,0.0,0.8,0.77,0.77,151000,0.0,0.0
1987-03-09,0.0,0.8,0.77,0.77,24800,0.0,0.0
1987-03-10,0.0,0.8,0.77,0.77,10800,0.0,0.0
1987-03-11,0.0,0.8,0.77,0.77,26600,0.0,0.0
1987-03-12,0.0,0.77,0.75,0.75,34400,0.0,0.0
1987-03-13,0.0,0.77,0.75,0.75,77600,0.0,0.0
1987-03-16,0.0,0.79,0.76,0.76,6500,0.0,0.0
1987-03-17,0.76,0.76,0.76,0.76,0,0.0,0.0
1987-03-18,0.76,0.76,0.76,0.76,0,0.0,0.0
1987-03-19,0.0,0.79,0.76,0.76,4900,0.0,0.0
1987-03-20,0.0,0.79,0.76,0.76,6000,0.0,0.0
1987-03-23,0.0,0.79,0.76,0.76,3200,0.0,0.0
1987-03-24,0.0,0.79,0.76,0.76,20800,0.0,0.0
1987-03-25,0.0,0.79,0.76,0.76,200,0.0,0.0
1987-03-26,0.0,0.79,0.76,0.76,13000,0.0,0.0
1987-03-27,0.0,0.79,0.76,0.76,3200,0.0,0.0
1987-03-30,0.0,0.79,0.76,0.76,12400,0.0,0.0
1987-03-31,0.0,0.79,0.76,0.76,97700,0.0,0.0
1987-04-01,0.0,0.83,0.77,0.77,25600,0.0,0.0
1987-04-02,0.0,0.83,0.79,0.79,10800,0.0,0.0
1987-04-03,0.0,0.83,0.79,0.79,9300,0.0,0.0
1987-04-06,0.0,0.83,0.79,0.79,100,0.0,0.0
1987-04-07,0.0,0.84,0.81,0.81,46400,0.0,0.0
1987-04-08,0.0,0.84,0.81,0.81,6600,0.0,0.0
1987-04-09,0.0,0.84,0.81,0.81,9600,0.0,0.0
1987-04-10,0.0,0.86,0.84,0.84,28800,0.0,0.0
1987-04-13,0.0,0.86,0.84,0.84,5800,0.0,0.0
1987-04-14,0.0,0.85,0.84,0.84,10800,0.0,0.0
