Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1980-03-18,0.0,3.2,3.02,3.02,300,0.0,0.0
1980-03-19,0.0,3.2,3.02,3.02,1200,0.0,0.0
1980-03-20,3.02,3.02,3.02,3.02,0,0.0,0.0
1980-03-21,3.02,3.02,3.02,3.02,0,0.0,0.0
1980-03-24,0.0,3.11,2.93,2.93,6300,0.0,0.0
1980-03-25,0.0,3.02,2.83,2.83,1500,0.0,0.0
1980-03-26,0.0,3.02,2.83,2.83,300,0.0,0.0
1980-03-27,0.0,2.93,2.74,2.74,600,0.0,0.0
1980-03-28,2.74,2.74,2.74,2.74,0,0.0,0.0
1980-03-31,0.0,2.97,2.79,2.79,600,0.0,0.0
1980-04-01,0.0,2.97,2.79,2.79,900,0.0,0.0
1980-04-02,0.0,3.02,2.83,2.83,1200,0.0,0.0
1980-04-03,2.83,2.83,2.83,2.83,0,0.0,0.0
1980-04-07,0.0,2.93,2.74,2.74,2700,0.0,0.0
1980-04-08,0.0,2.97,2.79,2.79,1500,0.0,0.0
1980-04-09,0.0,2.97,2.79,2.79,600,0.0,0.0
1980-04-10,0.0,2.97,2.79,2.79,1500,0.0,0.0
1980-04-11,2.79,2.79,2.79,2.79,0,0.0,0.0
1980-04-14,0.0,2.97,2.79,2.79,1800,0.0,0.0
1980-04-15,0.0,3.06,2.88,2.88,3300,0.0,0.0
1980-04-16,0.0,3.25,3.06,3.06,1800,0.0,0.0
1980-04-17,0.0,3.34,3.16,3.16,1200,0.0,0.0
1980-04-18,0.0,3.39,3.2,3.2,1500,0.0,0.0
1980-04-21,0.0,3.39,3.2,3.2,2400,0.0,0.0
1980-04-22,0.0,3.39,3.2,3.2,900,0.0,0.0
1980-04-23,0.0,3.44,3.25,3.25,300,0.0,0.0
1980-04-24,0.0,3.44,3.25,3.25,2100,0.0,0.0
1980-04-25,3.25,3.25,3.25,3.25,0,0.0,0.0
1980-04-28,3.25,3.25,3.25,3.25,0,0.0,1.2
1980-04-29,0.0,2.88,2.69,2.69,300,0.0,0.0
1980-04-30,0.0,2.88,2.69,2.69,300,0.0,0.0
1980-05-01,0.0,2.88,2.69,2.69,1500,0.0,0.0
1980-05-02,0.0,2.88,2.69,2.69,300,0.0,0.0
1980-05-05,0.0,2.93,2.74,2.74,2700,0.0,0.0
1980-05-06,0.0,2.97,2.79,2.79,2400,0.0,0.0
1980-05-07,0.0,3.02,2.83,2.83,1500,0.0,0.0
1980-05-08,2.83,2.83,2.83,2.83,0,0.0,0.0
1980-05-09,0.0,3.02,2.83,2.83,900,0.0,0.0
1980-05-12,0.0,3.02,2.83,2.83,1200,0.0,0.0
1980-05-13,0.0,3.02,2.83,2.83,2400,0.0,0.0
1980-05-14,0.0,3.02,2.83,2.83,300,0.0,0.0
1980-05-15,0.0,3.02,2.83,2.83,300,0.0,0.0
1980-05-16,0.0,2.97,2.79,2.79,1200,0.0,0.0
1980-05-19,0.0,3.02,2.83,2.83,1800,0.0,0.0
1980-05-20,2.83,2.83,2.83,2.83,0,0.0,0.0
1980-05-21,0.0,3.02,2.86,2.86,1200,0.0,0.0
1980-05-22,0.0,3.02,2.83,2.83,300,0.0,0.0
1980-05-23,0.0,3.06,2.88,2.88,600,0.0,0.0
1980-05-27,0.0,3.06,2.88,2.88,900,0.0,0.0
1980-05-28,0.0,3.11,2.93,2.93,300,0.0,0.0
1980-05-29,0.0,3.2,3.02,3.02,1500,0.0,0.0
1980-05-30,0.0,3.25,2.97,2.97,600,0.0,0.0
1980-06-02,0.0,3.25,2.97,2.97,300,0.0,0.0
1980-06-03,0.0,3.3,3.11,3.11,300,0.0,0.0
1980-06-04,0.0,3.34,3.16,3.16,3300,0.0,0.0
1980-06-05,0.0,3.34,3.16,3.16,1200,0.0,0.0
1980-06-06,0.0,3.3,3.11,3.11,1800,0.0,0.0
1980-06-09,0.0,3.3,3.11,3.11,3000,0.0,0.0
1980-06-10,0.0,3.39,3.2,3.2,3900,0.0,0.0
1980-06-11,0.0,3.58,3.39,3.39,7200,0.0,0.0
1980-06-12,0.0,3.62,3.44,3.44,900,0.0,0.0
1980-06-13,0.0,3.71,3.53,3.53,3600,0.0,0.0
1980-06-16,0.0,3.67,3.48,3.48,2700,0.0,0.0
1980-06-17,0.0,3.67,3.48,3.48,1200,0.0,0.0
1980-06-18,0.0,3.67,3.48,3.48,1200,0.0,0.0
1980-06-19,0.0,3.71,3.53,3.53,900,0.0,0.0
1980-06-20,0.0,3.81,3.62,3.62,4800,0.0,0.0
1980-06-23,0.0,3.85,3.67,3.67,5100,0.0,0.0
1980-06-24,3.67,3.67,3.67,3.67,0,0.0,0.0
1980-06-25,0.0,3.85,3.67,3.67,600,0.0,0.0
1980-06-26,0.0,3.85,3.67,3.67,1200,0.0,0.0
1980-06-27,3.67,3.67,3.67,3.67,0,0.0,0.0
1980-06-30,0.0,3.85,3.67,3.67,1800,0.0,0.0
1980-07-01,0.0,3.81,3.62,3.62,600,0.0,0.0
1980-07-02,0.0,3.81,3.62,3.62,600,0.0,0.0
1980-07-03,0.0,3.9,3.71,3.71,6900,0.0,0.0
1980-07-07,0.0,3.85,3.76,3.76,1500,0.0,0.0
1980-07-08,0.0,3.85,3.76,3.76,1800,0.0,0.0
1980-07-09,0.0,3.95,3.76,3.76,2400,0.0,0.0
1980-07-10,0.0,3.95,3.81,3.81,2400,0.0,0.0
1980-07-11,0.0,3.95,3.81,3.81,300,0.0,0.0
1980-07-14,0.0,3.99,3.85,3.85,7200,0.0,0.0
1980-07-15,0.0,4.13,3.99,3.99,6000,0.0,0.0
1980-07-16,0.0,4.13,3.99,3.99,7500,0.0,0.0
1980-07-17,0.0,4.13,3.99,3.99,2700,0.0,0.0
1980-07-18,0.0,4.18,4.04,4.04,4800,0.0,0.0
1980-07-21,0.0,4.18,4.04,4.04,2400,0.0,0.0
1980-07-22,0.0,4.18,4.04,4.04,1200,0.0,0.0
1980-07-23,0.0,4.13,4.04,4.04,900,0.0,0.0
1980-07-24,0.0,4.13,4.04,4.04,1500,0.0,0.0
1980-07-25,0.0,4.18,4.04,4.04,7200,0.0,0.0
1980-07-28,0.0,4.13,4.04,4.04,4200,0.0,0.0
1980-07-29,0.0,4.16,4.04,4.04,900,0.0,0.0
1980-07-30,0.0,4.13,4.04,4.04,4200,0.0,0.0
1980-07-31,0.0,4.18,4.09,4.09,600,0.0,0.0
1980-08-01,0.0,4.23,4.09,4.09,1500,0.0,0.0
1980-08-04,0.0,4.18,4.09,4.09,900,0.0,0.0
1980-08-05,0.0,4.23,4.09,4.09,300,0.0,0.0
1980-08-06,0.0,4.23,4.09,4.09,900,0.0,0.0
1980-08-07,0.0,4.18,4.09,4.09,1500,0.0,0.0
1980-08-08,0.0,4.16,4.09,4.09,2100,0.0,0.0
1980-08-11,0.0,4.16,4.04,4.04,2400,0.0,0.0
1980-08-12,0.0,4.02,3.95,3.95,15000,0.0,0.0
1980-08-13,0.0,3.95,3.81,3.81,11400,0.0,0.0
1980-08-14,0.0,3.83,3.71,3.71,4800,0.0,0.0
1980-08-15,0.0,3.69,3.62,3.62,5400,0.0,0.0
1980-08-18,0.0,3.55,3.46,3.46,12900,0.0,0.0
1980-08-19,0.0,3.51,3.44,3.44,4500,0.0,0.0
1980-08-20,0.0,3.51,3.44,3.44,600,0.0,0.0
1980-08-21,0.0,3.51,3.44,3.44,3300,0.0,0.0
1980-08-22,0.0,3.51,3.44,3.44,2700,0.0,0.0
1980-08-25,0.0,3.51,3.46,3.46,600,0.0,0.0
1980-08-26,0.0,3.51,3.44,3.44,1200,0.0,0.0
1980-08-27,0.0,3.51,3.44,3.44,1500,0.0,0.0
1980-08-28,0.0,3.53,3.46,3.46,12300,0.0,0.0
1980-08-29,0.0,3.53,3.46,3.46,12000,0.0,0.0
1980-09-02,0.0,3.53,3.46,3.46,300,0.0,0.0
1980-09-03,0.0,3.53,3.46,3.46,600,0.0,0.0
1980-09-04,0.0,3.53,3.44,3.44,300,0.0,0.0
1980-09-05,0.0,3.51,3.46,3.46,300,0.0,0.0
1980-09-08,0.0,3.51,3.44,3.44,1800,0.0,0.0
1980-09-09,0.0,3.51,3.41,3.41,8400,0.0,0.0
1980-09-10,0.0,3.62,3.58,3.58,6600,0.0,0.0
1980-09-11,0.0,3.71,3.65,3.65,3300,0.0,0.0
1980-09-12,3.65,3.65,3.65,3.65,0,0.0,0.0
1980-09-15,0.0,3.74,3.67,3.67,1500,0.0,0.0
1980-09-16,3.67,3.67,3.67,3.67,0,0.0,0.0
1980-09-17,0.0,3.76,3.67,3.67,3900,0.0,0.0
1980-09-18,0.0,3.74,3.67,3.67,1200,0.0,0.0
1980-09-19,3.67,3.67,3.67,3.67,0,0.0,0.0
1980-09-22,3.67,3.67,3.67,3.67,0,0.0,0.0
1980-09-23,3.67,3.67,3.67,3.67,0,0.0,0.0
1980-09-24,0.0,3.76,3.69,3.69,900,0.0,0.0
1980-09-25,0.0,3.74,3.67,3.67,9600,0.0,0.0
1980-09-26,0.0,3.71,3.65,3.65,900,0.0,0.0
1980-09-29,0.0,3.71,3.65,3.65,300,0.0,0.0
1980-09-30,0.0,3.76,3.67,3.67,300,0.0,0.0
1980-10-01,0.0,3.74,3.67,3.67,2100,0.0,0.0
1980-10-02,3.67,3.67,3.67,3.67,0,0.0,0.0
1980-10-03,0.0,3.74,3.67,3.67,600,0.0,0.0
1980-10-06,0.0,3.74,3.67,3.67,300,0.0,0.0
1980-10-07,0.0,3.71,3.65,3.65,3900,0.0,0.0
1980-10-08,0.0,3.71,3.65,3.65,600,0.0,0.0
1980-10-09,3.65,3.65,3.65,3.65,0,0.0,0.0
1980-10-10,3.65,3.65,3.65,3.65,0,0.0,0.0
1980-10-13,3.65,3.65,3.65,3.65,0,0.0,0.0
1980-10-14,0.0,3.71,3.65,3.65,900,0.0,0.0
1980-10-15,0.0,3.76,3.67,3.67,4800,0.0,0.0
1980-10-16,0.0,3.78,3.69,3.69,300,0.0,0.0
1980-10-17,0.0,3.78,3.69,3.69,900,0.0,0.0
1980-10-20,0.0,3.81,3.71,3.71,600,0.0,0.0
1980-10-21,0.0,3.81,3.71,3.71,2100,0.0,0.0
1980-10-22,3.71,3.71,3.71,3.71,0,0.0,0.0
1980-10-23,3.71,3.71,3.71,3.71,0,0.0,0.0
1980-10-24,0.0,3.85,3.76,3.76,1800,0.0,0.0
1980-10-27,0.0,3.83,3.74,3.74,300,0.0,0.0
1980-10-28,0.0,3.83,3.74,3.74,1200,0.0,0.0
1980-10-29,0.0,3.83,3.74,3.74,600,0.0,0.0
1980-10-30,3.74,3.74,3.74,3.74,0,0.0,0.0
1980-10-31,0.0,3.78,3.71,3.71,600,0.0,0.0
1980-11-03,0.0,3.74,3.67,3.67,1200,0.0,0.0
1980-11-05,0.0,3.74,3.67,3.67,900,0.0,0.0
1980-11-06,0.0,3.74,3.65,3.65,3300,0.0,0.0
1980-11-07,0.0,3.71,3.62,3.62,9000,0.0,0.0
1980-11-10,0.0,3.69,3.6,3.6,4800,0.0,0.0
1980-11-11,3.6,3.6,3.6,3.6,0,0.0,0.0
1980-11-12,0.0,3.69,3.58,3.58,600,0.0,0.0
1980-11-13,0.0,3.69,3.58,3.58,300,0.0,0.0
1980-11-14,0.0,3.71,3.6,3.6,900,0.0,0.0
1980-11-17,0.0,3.74,3.62,3.62,2400,0.0,0.0
1980-11-18,0.0,3.74,3.62,3.62,300,0.0,0.0
1980-11-19,0.0,3.76,3.65,3.65,300,0.0,0.0
1980-11-20,0.0,3.76,3.67,3.67,900,0.0,0.0
