Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-05-10,10.05,10.06,10.03,10.03,3833004,0,0
2019-05-13,10.01,10.05,10.01,10.01,169877,0,0
2019-05-14,10.02,10.04,10.01,10.01,29160,0,0
2019-05-15,10.02,10.04,10.01,10.04,24750,0,0
2019-05-16,10.01,10.06,10.0,10.04,754264,0,0
2019-05-17,10.01,10.05,10.0,10.04,248372,0,0
2019-05-20,10.01,10.07,10.01,10.07,898384,0,0
2019-05-21,10.05,10.09,10.05,10.05,250200,0,0
2019-05-22,10.05,10.1,10.05,10.1,980,0,0
2019-05-23,10.07,10.08,10.05,10.08,20107,0,0
2019-05-24,10.08,10.08,10.05,10.06,235234,0,0
2019-05-28,10.06,10.1,10.05,10.07,498240,0,0
2019-05-29,10.06,10.08,10.05,10.07,610794,0,0
2019-05-30,10.05,10.05,10.05,10.05,2974,0,0
2019-05-31,10.07,10.07,10.05,10.07,7822,0,0
2019-06-03,10.07,10.07,10.07,10.07,4002,0,0
2019-06-04,10.07,10.07,10.07,10.07,10001,0,0
2019-06-05,10.05,10.05,10.05,10.05,199,0,0
2019-06-06,10.06,10.06,10.06,10.06,153859,0,0
2019-06-07,10.06,10.06,10.06,10.06,6100,0,0
2019-06-10,10.07,10.07,10.06,10.06,102665,0,0
2019-06-11,10.06,10.06,10.06,10.06,14401,0,0
2019-06-12,10.05,10.05,10.05,10.05,23590,0,0
2019-06-13,10.05,10.05,10.04,10.04,19000,0,0
2019-06-14,10.05,10.05,10.04,10.04,8950,0,0
2019-06-17,10.05,10.06,10.04,10.06,1728598,0,0
2019-06-18,10.06,10.07,10.05,10.06,1594700,0,0
2019-06-19,10.06,10.08,10.06,10.06,209800,0,0
2019-06-20,10.06,10.06,10.06,10.06,250400,0,0
2019-06-21,10.06,10.06,10.06,10.06,0,0,0
2019-06-24,10.06,10.06,10.06,10.06,100744,0,0
2019-06-25,10.06,10.06,10.06,10.06,1200,0,0
2019-06-26,10.06,10.06,10.06,10.06,0,0,0
2019-06-27,10.05,10.08,10.05,10.08,9783,0,0
2019-06-28,10.07,10.07,10.06,10.06,12000,0,0
2019-07-01,10.07,10.07,10.07,10.07,25000,0,0
2019-07-02,10.07,10.08,10.07,10.07,176607,0,0
2019-07-03,10.07,10.07,10.07,10.07,0,0,0
2019-07-05,10.06,10.06,10.06,10.06,25020,0,0
2019-07-08,10.06,10.06,10.06,10.06,0,0,0
2019-07-09,10.08,10.08,10.06,10.07,3878,0,0
2019-07-10,10.07,10.07,10.07,10.07,15056,0,0
2019-07-11,10.08,10.08,10.07,10.07,5200,0,0
2019-07-12,10.07,10.07,10.07,10.07,0,0,0
2019-07-15,10.07,10.07,10.07,10.07,0,0,0
2019-07-16,10.07,10.07,10.06,10.06,100898,0,0
2019-07-17,10.06,10.09,10.06,10.09,1148416,0,0
2019-07-18,10.08,10.08,10.07,10.07,150090,0,0
2019-07-19,10.07,10.07,10.07,10.07,1382,0,0
2019-07-22,10.07,10.07,10.07,10.07,21918,0,0
2019-07-23,10.08,10.08,10.05,10.07,102707,0,0
2019-07-24,10.05,10.05,10.05,10.05,51000,0,0
2019-07-25,10.05,10.05,10.05,10.05,0,0,0
2019-07-26,10.05,10.05,10.05,10.05,0,0,0
2019-07-29,10.06,10.06,10.06,10.06,200001,0,0
2019-07-30,10.08,10.08,10.06,10.06,2992,0,0
2019-07-31,10.06,10.06,10.05,10.05,4117,0,0
2019-08-01,10.05,10.05,10.05,10.05,0,0,0
2019-08-02,10.05,10.05,10.05,10.05,0,0,0
2019-08-05,10.05,10.05,10.05,10.05,0,0,0
2019-08-06,10.06,10.07,10.06,10.07,56400,0,0
2019-08-07,10.1,10.1,10.07,10.07,113899,0,0
2019-08-08,10.07,10.07,10.07,10.07,0,0,0
2019-08-09,10.06,10.06,10.06,10.06,301400,0,0
2019-08-12,10.06,10.06,10.06,10.06,0,0,0
2019-08-13,10.1,10.1,10.1,10.1,14700,0,0
2019-08-14,10.1,10.1,10.1,10.1,0,0,0
2019-08-15,10.1,10.1,10.1,10.1,0,0,0
2019-08-16,10.1,10.1,10.1,10.1,0,0,0
2019-08-19,10.08,10.1,10.08,10.1,4277,0,0
2019-08-20,10.1,10.1,10.1,10.1,52500,0,0
2019-08-21,10.1,10.1,10.09,10.09,48298,0,0
2019-08-22,10.1,10.1,10.09,10.1,15805,0,0
2019-08-23,10.12,10.15,10.09,10.12,103656,0,0
2019-08-26,10.08,10.12,10.08,10.12,567,0,0
2019-08-27,10.1,10.1,10.1,10.1,200,0,0
2019-08-28,10.11,10.12,10.1,10.12,3746,0,0
2019-08-29,10.1,10.1,10.1,10.1,200,0,0
2019-08-30,10.1,10.1,10.1,10.1,3010,0,0
2019-09-03,10.1,10.1,10.1,10.1,10250,0,0
2019-09-04,10.1,10.1,10.1,10.1,1522,0,0
2019-09-05,10.1,10.13,10.1,10.13,5422,0,0
2019-09-06,10.11,10.11,10.06,10.06,680,0,0
2019-09-09,10.08,10.08,10.08,10.08,14200,0,0
2019-09-10,10.08,10.08,10.08,10.08,0,0,0
2019-09-11,10.1,10.1,10.1,10.1,1000,0,0
2019-09-12,10.1,10.1,10.1,10.1,0,0,0
2019-09-13,10.1,10.1,10.1,10.1,0,0,0
2019-09-16,10.1,10.1,10.1,10.1,0,0,0
2019-09-17,10.11,10.11,10.11,10.11,800000,0,0
2019-09-18,10.11,10.11,10.11,10.11,1000,0,0
2019-09-19,10.1,10.1,10.1,10.1,240,0,0
2019-09-20,10.13,10.14,10.13,10.14,46478,0,0
2019-09-23,10.14,10.14,10.14,10.14,57460,0,0
2019-09-24,10.14,10.14,10.14,10.14,0,0,0
2019-09-25,10.14,10.14,10.14,10.14,0,0,0
2019-09-26,10.14,10.14,10.14,10.14,0,0,0
2019-09-27,10.14,10.14,10.14,10.14,0,0,0
2019-09-30,10.14,10.21,10.14,10.17,4890,0,0
2019-10-01,10.16,10.16,10.16,10.16,300,0,0
2019-10-02,10.15,10.15,10.15,10.15,500,0,0
2019-10-03,10.14,10.16,10.14,10.15,201990,0,0
2019-10-04,10.14,10.15,10.14,10.14,900,0,0
2019-10-07,10.11,10.16,10.11,10.16,1000,0,0
2019-10-08,10.16,10.16,10.16,10.16,0,0,0
2019-10-09,10.18,10.2,10.17,10.2,100500,0,0
2019-10-10,10.17,10.23,10.17,10.23,46559,0,0
2019-10-11,10.23,10.23,10.19,10.19,2600,0,0
2019-10-14,10.2,10.2,10.2,10.2,50000,0,0
2019-10-15,10.24,10.25,10.24,10.25,2501,0,0
2019-10-16,10.23,10.23,10.22,10.22,450,0,0
2019-10-17,10.22,10.22,10.22,10.22,0,0,0
2019-10-18,10.22,10.22,10.22,10.22,0,0,0
2019-10-21,10.22,10.22,10.22,10.22,0,0,0
2019-10-22,10.3,10.3,10.29,10.29,300,0,0
2019-10-23,10.25,10.25,10.25,10.25,200,0,0
2019-10-24,10.24,10.25,10.24,10.24,1398,0,0
2019-10-25,10.24,10.24,10.24,10.24,0,0,0
2019-10-28,10.22,10.25,10.17,10.24,1060,0,0
2019-10-29,10.23,10.23,10.23,10.23,600,0,0
2019-10-30,10.09,10.25,10.09,10.25,2061,0,0
2019-10-31,10.65,10.65,10.2,10.41,168854,0,0
2019-11-01,10.41,10.54,10.4,10.4,778011,0,0
2019-11-04,10.25,10.47,10.24,10.47,124025,0,0
2019-11-05,10.47,10.47,10.47,10.47,0,0,0
2019-11-06,10.57,10.57,10.57,10.57,510,0,0
2019-11-07,10.53,10.53,10.36,10.48,11080,0,0
2019-11-08,10.45,10.45,10.44,10.44,2000,0,0
2019-11-11,10.46,10.46,10.46,10.46,4221,0,0
2019-11-12,10.5,10.5,10.5,10.5,200,0,0
2019-11-13,10.5,10.5,10.5,10.5,0,0,0
2019-11-14,10.55,10.55,10.55,10.55,200,0,0
2019-11-15,10.55,10.56,10.55,10.56,726,0,0
2019-11-18,10.6,10.63,10.45,10.54,25721,0,0
2019-11-19,10.55,10.55,10.49,10.49,500,0,0
2019-11-20,10.51,10.51,10.5,10.5,1410,0,0
2019-11-21,10.5,10.5,10.5,10.5,0,0,0
2019-11-22,10.5,10.5,10.5,10.5,0,0,0
2019-11-25,10.53,10.53,10.52,10.52,581,0,0
2019-11-26,10.52,10.52,10.52,10.52,200,0,0
2019-11-27,10.52,10.52,10.52,10.52,0,0,0
2019-11-29,10.51,10.51,10.5,10.5,4100,0,0
2019-12-02,10.56,10.56,10.56,10.56,100,0,0
2019-12-03,10.56,10.56,10.56,10.56,300,0,0
2019-12-04,10.55,10.55,10.55,10.55,300,0,0
2019-12-05,10.55,10.55,10.55,10.55,0,0,0
2019-12-06,10.54,10.54,10.54,10.54,100,0,0
2019-12-09,10.54,10.54,10.54,10.54,0,0,0
2019-12-10,10.54,10.54,10.54,10.54,0,0,0
2019-12-11,10.54,10.54,10.54,10.54,0,0,0
2019-12-12,10.54,10.54,10.54,10.54,0,0,0
2019-12-13,10.54,10.54,10.54,10.54,0,0,0
