Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2007-11-26,175.35,175.35,175.35,175.35,100,0,0
2008-03-04,183.0,183.0,183.0,183.0,100,0,0
2008-04-29,173.85,173.85,173.85,173.85,100,0,0
2008-05-08,166.0,170.0,166.0,170.0,10000,0,0
2008-05-15,170.0,172.2,162.0,172.2,2000,0,0
2008-05-21,172.2,172.2,172.2,172.2,2000,0,0
2008-05-22,172.2,175.0,165.0,175.0,3000,0,0
2008-05-23,175.0,178.7,168.01,168.01,4000,0,0
2008-05-27,170.0,172.0,162.0,172.0,3000,0,0
2008-06-03,163.4,171.9,163.4,171.9,4000,0,0
2008-06-05,171.9,180.0,164.0,177.0,8000,0,0
2008-06-06,177.0,179.99,168.15,168.15,12000,0,0
2008-06-09,168.15,176.5,159.76,159.76,4000,0,0
2008-06-18,159.76,165.0,152.0,165.0,4000,0,0
2008-07-01,165.0,178.5,164.0,178.5,4000,0,0
2008-08-19,187.4,187.4,187.4,187.4,100,0,0
2009-02-02,176.13,176.13,176.13,176.13,100,0,0
2009-02-03,167.33,167.33,167.33,167.33,100,0,0
2009-02-04,158.97,158.97,158.97,158.97,100,0,0
2009-02-11,151.03,151.03,151.03,151.03,700,0,0
2009-03-25,126.35,126.35,126.35,126.35,0,0,0
2009-04-01,107.31,107.31,107.31,107.31,0,0,0
2009-04-06,92.02,92.02,92.02,92.02,0,0,0
2009-04-08,83.05,83.05,83.05,83.05,0,0,0
2009-04-09,78.9,78.9,78.9,78.9,0,0,0
2009-04-13,78.9,78.9,78.9,78.9,0,0,0
2009-04-14,78.9,78.9,78.9,78.9,0,0,0
2009-04-15,78.9,78.9,78.9,78.9,0,0,0
2009-04-16,78.9,78.9,78.9,78.9,0,0,0
2009-04-17,78.9,78.9,78.9,78.9,0,0,0
2009-04-20,78.9,78.9,78.9,78.9,0,0,0
2009-04-21,78.9,78.9,78.9,78.9,0,0,0
2009-04-22,78.9,78.9,78.9,78.9,0,0,0
2009-04-23,78.9,78.9,78.9,78.9,0,0,0
2009-04-24,78.9,78.9,78.9,78.9,0,0,0
2009-04-27,78.9,78.9,78.9,78.9,0,0,0
2009-04-28,78.9,78.9,78.9,78.9,0,0,0
2009-04-29,78.9,78.9,78.9,78.9,0,0,0
2009-04-30,78.9,78.9,78.9,78.9,0,0,0
2009-05-01,78.9,78.9,78.9,78.9,0,0,0
2009-05-04,78.9,78.9,78.9,78.9,0,0,0
2009-05-05,78.9,78.9,78.9,78.9,0,0,0
2009-05-06,78.9,78.9,78.9,78.9,0,0,0
2009-05-07,78.9,78.9,78.9,78.9,0,0,0
2009-05-08,78.9,78.9,78.9,78.9,0,0,0
2009-05-11,78.9,78.9,78.9,78.9,0,0,0
2009-05-12,78.9,78.9,78.9,78.9,0,0,0
2009-05-13,78.9,78.9,78.9,78.9,0,0,0
2009-05-14,78.9,78.9,78.9,78.9,0,0,0
2009-05-15,78.9,78.9,78.9,78.9,0,0,0
2009-05-18,78.9,78.9,78.9,78.9,0,0,0
2009-05-19,78.9,78.9,78.9,78.9,0,0,0
2009-05-20,78.9,78.9,78.9,78.9,0,0,0
2009-05-21,78.9,78.9,78.9,78.9,0,0,0
2009-05-22,78.9,78.9,78.9,78.9,0,0,0
2009-05-26,78.9,78.9,78.9,78.9,0,0,0
2009-05-27,78.9,78.9,78.9,78.9,0,0,0
2009-05-28,78.9,78.9,78.9,78.9,0,0,0
2009-05-29,78.9,78.9,78.9,78.9,0,0,0
2009-06-01,78.9,78.9,78.9,78.9,0,0,0
