Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2018-07-19,11.48,12.21,10.51,11.5,2380200,0,0
2018-07-20,11.48,11.89,11.02,11.89,349100,0,0
2018-07-23,11.8,11.97,11.33,11.49,232900,0,0
2018-07-24,11.56,11.6,10.62,11.45,304800,0,0
2018-07-25,11.54,11.62,10.67,11.62,183600,0,0
2018-07-26,11.56,11.57,10.84,11.4,128100,0,0
2018-07-27,11.39,11.61,11.27,11.39,62300,0,0
2018-07-30,11.42,11.5,11.05,11.29,69300,0,0
2018-07-31,11.26,11.43,10.91,11.06,90500,0,0
2018-08-01,11.0,11.11,10.77,10.8,58900,0,0
2018-08-02,10.75,10.86,9.84,10.47,73500,0,0
2018-08-03,10.38,10.49,9.02,10.42,60300,0,0
2018-08-06,10.54,10.6,9.0,10.59,102800,0,0
2018-08-07,10.54,10.82,10.01,10.3,109500,0,0
2018-08-08,10.22,10.49,9.84,10.19,38000,0,0
2018-08-09,10.22,10.22,9.5,9.87,131100,0,0
2018-08-10,9.36,9.85,9.35,9.85,80000,0,0
2018-08-13,9.97,10.1,9.3,9.9,159500,0,0
2018-08-14,10.09,11.0,9.5,11.0,91700,0,0
2018-08-15,11.01,11.03,10.25,10.63,36500,0,0
2018-08-16,10.65,10.82,10.3,10.61,22200,0,0
2018-08-17,10.65,10.79,10.25,10.45,11100,0,0
2018-08-20,10.54,10.54,9.8,9.99,44400,0,0
2018-08-21,9.94,10.5,9.94,10.24,27200,0,0
2018-08-22,10.22,10.46,10.22,10.22,24800,0,0
2018-08-23,10.4,10.45,10.01,10.19,19100,0,0
2018-08-24,10.2,10.21,9.85,9.9,17800,0,0
2018-08-27,9.9,10.17,9.9,9.95,6300,0,0
2018-08-28,10.01,10.04,9.91,9.91,5500,0,0
2018-08-29,9.91,10.11,9.6,9.67,19600,0,0
2018-08-30,9.79,10.25,8.75,10.25,69200,0,0
2018-08-31,10.29,10.41,9.34,10.41,27600,0,0
2018-09-04,10.0,10.13,9.01,9.05,54300,0,0
2018-09-05,9.1,9.8,9.1,9.1,37300,0,0
2018-09-06,9.1,9.69,8.71,8.71,38100,0,0
2018-09-07,8.71,9.06,7.72,8.05,45700,0,0
2018-09-10,8.45,8.6,7.64,7.89,27200,0,0
2018-09-11,7.68,8.02,7.1,7.64,19800,0,0
2018-09-12,7.59,7.59,7.4,7.45,8600,0,0
2018-09-13,7.54,7.62,6.67,7.55,30300,0,0
2018-09-14,6.83,7.42,6.83,7.25,29700,0,0
2018-09-17,6.93,7.94,6.93,7.65,65300,0,0
2018-09-18,7.97,7.97,6.4,6.5,79700,0,0
2018-09-19,6.51,7.35,6.51,7.0,254400,0,0
2018-09-20,7.35,8.57,7.01,7.83,158600,0,0
2018-09-21,7.94,9.34,7.82,8.22,385200,0,0
2018-09-24,8.32,8.95,7.87,7.99,75900,0,0
2018-09-25,8.36,8.36,7.75,7.81,56200,0,0
2018-09-26,7.86,8.14,7.72,7.76,24300,0,0
2018-09-27,7.73,7.76,6.8,6.8,68200,0,0
2018-09-28,6.94,6.99,6.51,6.73,35900,0,0
2018-10-01,6.77,6.94,6.64,6.72,122500,0,0
2018-10-02,7.0,7.0,6.5,6.79,87600,0,0
2018-10-03,6.84,6.9,6.58,6.89,63900,0,0
2018-10-04,6.84,6.89,6.59,6.7,66000,0,0
2018-10-05,6.74,7.13,6.55,6.9,59500,0,0
2018-10-08,6.95,7.05,6.78,6.8,15600,0,0
2018-10-09,6.83,6.97,6.8,6.8,49300,0,0
2018-10-10,7.12,7.6,6.56,6.57,22900,0,0
2018-10-11,6.8,7.3,6.67,6.83,28400,0,0
2018-10-12,6.84,7.46,6.74,6.92,39100,0,0
2018-10-15,6.94,7.04,6.69,6.87,13400,0,0
2018-10-16,6.83,6.91,6.66,6.88,22300,0,0
2018-10-17,6.88,6.94,6.71,6.75,13600,0,0
2018-10-18,6.92,7.2,6.67,7.12,29100,0,0
2018-10-19,7.17,7.44,7.01,7.07,10400,0,0
2018-10-22,7.15,7.15,6.63,6.86,6400,0,0
2018-10-23,6.86,6.94,6.5,6.58,16200,0,0
2018-10-24,6.59,6.62,6.01,6.01,35200,0,0
2018-10-25,6.11,6.15,6.0,6.07,9500,0,0
2018-10-26,6.07,6.37,5.58,6.36,29600,0,0
2018-10-29,6.37,6.61,6.26,6.47,10600,0,0
2018-10-30,6.52,6.52,5.83,5.91,17000,0,0
2018-10-31,6.0,6.36,5.57,6.18,32400,0,0
2018-11-01,6.34,6.34,5.72,5.91,19500,0,0
2018-11-02,5.89,6.28,5.63,6.23,17500,0,0
2018-11-05,6.28,6.34,6.07,6.15,13000,0,0
2018-11-06,6.2,6.34,5.6,5.97,11100,0,0
2018-11-07,6.0,6.05,5.67,6.0,12000,0,0
2018-11-08,6.0,6.25,6.0,6.09,28100,0,0
2018-11-09,6.1,6.12,5.73,5.86,6200,0,0
2018-11-12,5.82,5.98,5.66,5.66,7900,0,0
2018-11-13,5.66,5.89,5.66,5.74,21900,0,0
2018-11-14,5.8,5.94,5.7,5.76,5200,0,0
2018-11-15,5.75,5.99,5.66,5.75,23000,0,0
2018-11-16,5.67,5.98,5.67,5.74,25100,0,0
2018-11-19,5.69,5.9,5.69,5.79,19700,0,0
2018-11-20,5.76,6.32,5.67,5.78,34200,0,0
2018-11-21,5.76,5.85,5.66,5.85,20300,0,0
2018-11-23,5.71,6.24,5.66,5.99,13400,0,0
2018-11-26,5.99,5.99,5.66,5.76,7500,0,0
2018-11-27,5.8,5.8,5.62,5.62,3000,0,0
2018-11-28,5.63,6.06,5.63,5.74,18000,0,0
2018-11-29,5.74,5.96,5.74,5.87,15000,0,0
2018-11-30,6.02,6.02,5.76,5.9,9600,0,0
2018-12-03,5.91,6.09,5.8,6.01,26500,0,0
2018-12-04,6.12,6.24,5.92,5.93,24100,0,0
2018-12-06,5.9,6.1,5.8,6.0,8200,0,0
2018-12-07,6.01,6.46,5.79,5.99,34900,0,0
2018-12-10,5.99,6.05,5.66,5.8,38700,0,0
2018-12-11,5.92,6.0,5.57,5.73,85000,0,0
2018-12-12,5.85,6.16,5.76,5.87,8000,0,0
2018-12-13,5.93,6.5,5.93,6.07,7200,0,0
2018-12-14,6.27,6.29,5.83,6.08,8700,0,0
2018-12-17,5.97,6.15,5.83,5.9,10600,0,0
2018-12-18,5.9,6.3,5.86,5.9,9600,0,0
2018-12-19,5.83,5.91,4.9,5.27,22300,0,0
2018-12-20,5.3,5.54,4.62,4.99,32800,0,0
2018-12-21,5.0,5.7,4.05,5.7,66500,0,0
2018-12-24,5.63,5.64,4.36,4.7,18700,0,0
2018-12-26,4.44,5.18,4.44,4.62,17700,0,0
2018-12-27,4.75,4.84,4.51,4.52,19300,0,0
2018-12-28,4.52,4.74,4.52,4.55,32100,0,0
2018-12-31,4.55,4.62,4.01,4.01,228900,0,0
2019-01-02,4.04,4.87,4.04,4.38,19600,0,0
2019-01-03,4.36,5.39,4.22,4.6,20900,0,0
2019-01-04,4.8,5.41,4.75,5.31,19200,0,0
2019-01-07,5.35,6.24,5.35,6.07,47300,0,0
2019-01-08,6.29,6.88,6.0,6.83,57200,0,0
2019-01-09,6.85,6.89,6.56,6.89,33000,0,0
2019-01-10,7.02,7.08,6.79,7.08,13400,0,0
2019-01-11,7.35,7.35,6.74,6.98,24400,0,0
2019-01-14,7.0,7.0,6.3,6.64,15200,0,0
2019-01-15,6.57,6.57,5.84,6.03,24800,0,0
2019-01-16,5.99,6.02,5.16,5.89,20200,0,0
2019-01-17,5.81,6.53,5.81,6.2,81500,0,0
2019-01-18,6.23,6.54,5.9,6.32,38300,0,0
2019-01-22,6.32,6.77,5.9,6.35,20400,0,0
2019-01-23,6.42,6.52,5.93,6.21,32100,0,0
2019-01-24,6.3,6.72,6.17,6.65,23400,0,0
2019-01-25,6.69,6.79,6.2,6.69,9900,0,0
2019-01-28,6.03,6.72,6.03,6.4,8300,0,0
2019-01-29,6.46,6.9,6.32,6.5,25300,0,0
2019-01-30,6.65,7.15,6.52,6.81,26000,0,0
2019-01-31,6.89,7.32,6.79,7.23,24600,0,0
2019-02-01,7.34,7.59,7.0,7.58,42700,0,0
2019-02-04,7.71,9.1,7.6,8.78,129500,0,0
2019-02-05,9.2,9.56,8.73,9.38,78300,0,0
2019-02-06,9.14,9.31,8.5,9.27,55200,0,0
2019-02-07,8.72,9.22,8.65,9.19,25900,0,0
2019-02-08,9.14,9.42,9.06,9.35,18900,0,0
2019-02-11,9.21,9.84,9.03,9.69,59000,0,0
2019-02-12,9.66,10.04,9.53,10.03,31900,0,0
2019-02-13,10.13,11.65,10.13,11.5,90300,0,0
2019-02-14,11.77,12.45,9.63,11.34,151300,0,0
2019-02-15,11.22,11.93,10.5,11.93,47500,0,0
2019-02-19,11.93,12.39,10.48,10.81,43100,0,0
2019-02-20,10.9,11.6,10.25,11.18,26700,0,0
2019-02-21,10.35,11.46,10.35,10.51,32900,0,0
2019-02-22,10.5,10.62,9.1,9.51,69600,0,0
2019-02-25,9.57,10.89,9.57,10.76,175600,0,0
2019-02-26,10.5,10.85,9.61,10.31,100600,0,0
2019-02-27,10.03,10.31,9.82,10.12,80500,0,0
2019-02-28,10.0,10.47,9.56,10.1,115000,0,0
2019-03-01,10.2,10.86,9.65,10.42,141200,0,0
2019-03-04,10.42,10.5,9.63,9.98,155100,0,0
2019-03-05,9.9,9.9,9.02,9.3,193800,0,0
2019-03-06,9.26,9.43,8.5,8.55,80300,0,0
2019-03-07,8.62,8.83,7.63,8.76,89300,0,0
2019-03-08,8.75,10.25,8.52,10.25,62200,0,0
2019-03-11,10.29,10.9,8.9,8.91,101100,0,0
2019-03-12,8.95,9.98,8.95,9.44,61200,0,0
2019-03-13,9.5,9.68,8.81,9.02,115200,0,0
2019-03-14,9.02,9.94,9.02,9.89,136900,0,0
2019-03-15,9.78,10.06,9.36,10.0,1273700,0,0
2019-03-18,10.0,10.06,9.55,10.0,171300,0,0
2019-03-19,10.02,11.5,9.79,11.4,160600,0,0
2019-03-20,11.1,11.5,10.8,11.3,108400,0,0
2019-03-21,11.13,11.5,10.98,11.49,61100,0,0
2019-03-22,11.49,11.5,11.11,11.25,64400,0,0
2019-03-25,11.32,12.07,10.82,11.86,88500,0,0
2019-03-26,11.94,12.1,11.7,12.03,41300,0,0
2019-03-27,12.25,12.5,11.76,12.5,48500,0,0
2019-03-28,12.5,14.04,12.49,13.45,169400,0,0
2019-03-29,13.63,13.72,12.57,13.55,121200,0,0
2019-04-01,13.67,13.99,12.75,13.64,159700,0,0
2019-04-02,13.84,13.84,13.0,13.2,145800,0,0
