Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2005-08-22,750.0,753.6,744.0,750.0,500,0,0.0
2005-08-23,753.6,756.0,750.0,750.0,200,0,0.0
2005-08-24,756.0,756.0,712.8,712.8,200,0,0.0
2005-08-25,756.0,756.0,718.8,756.0,300,0,0.0
2005-08-26,756.0,756.0,706.8,756.0,200,0,0.0
2005-08-29,756.0,756.0,690.0,720.0,200,0,0.0
2005-08-30,720.0,720.0,661.2,696.0,0,0,0.0
2005-08-31,660.0,708.0,600.0,682.8,0,0,0.0
2005-09-01,682.8,682.8,682.8,682.8,0,0,0.0
2005-09-02,678.0,744.0,678.0,744.0,0,0,0.0
2005-09-06,744.0,744.0,708.0,744.0,0,0,0.0
2005-09-07,744.0,744.0,744.0,744.0,0,0,0.0
2005-09-08,744.0,744.0,744.0,744.0,0,0,0.0
2005-09-09,744.0,750.0,720.0,750.0,0,0,0.0
2005-09-12,744.0,750.0,720.0,722.4,0,0,0.0
2005-09-13,744.0,750.0,720.0,744.0,100,0,0.0
2005-09-14,744.0,750.0,732.0,750.0,100,0,0.0
2005-09-15,744.0,744.0,738.0,738.0,0,0,0.0
2005-09-16,735.6,738.0,735.6,738.0,0,0,0.0
2005-09-19,744.0,750.0,744.0,750.0,0,0,0.0
2005-09-20,744.0,756.0,642.0,748.8,0,0,0.0
2005-09-21,756.0,756.0,643.2,756.0,100,0,0.0
2005-09-22,750.0,750.0,744.0,744.0,0,0,0.0
2005-09-23,750.0,750.0,744.0,750.0,0,0,0.0
2005-09-26,750.0,750.0,744.0,750.0,0,0,0.0
2005-09-27,750.0,762.0,750.0,760.8,0,0,0.0
2005-09-28,756.0,756.0,750.0,756.0,0,0,0.0
2005-09-29,748.8,762.0,748.8,762.0,0,0,0.0
2005-09-30,747.6,759.6,732.0,759.6,0,0,0.0
2005-10-03,762.0,762.0,760.8,760.8,0,0,0.0
2005-10-04,762.0,762.0,600.0,762.0,0,0,0.0
2005-10-05,762.0,762.0,762.0,762.0,0,0,0.0
2005-10-06,756.0,756.0,600.0,756.0,0,0,0.0
2005-10-07,762.0,762.0,660.0,760.8,0,0,0.0
2005-10-10,762.0,762.0,696.0,762.0,0,0,0.0
2005-10-11,762.0,762.0,714.0,760.8,0,0,0.0
2005-10-12,762.0,762.0,762.0,762.0,0,0,0.0
2005-10-13,762.0,762.0,744.0,762.0,0,0,0.0
2005-10-14,762.0,762.0,744.0,750.0,0,0,0.0
2005-10-17,762.0,765.6,760.8,765.6,0,0,0.0
2005-10-18,720.0,765.6,720.0,765.6,0,0,0.0
2005-10-19,765.6,765.6,720.0,720.0,0,0,0.0
2005-10-20,744.0,765.6,720.0,720.0,100,0,0.0
2005-10-21,732.0,732.0,720.0,720.0,0,0,0.0
2005-10-24,660.0,765.6,660.0,765.6,0,0,0.0
2005-10-25,765.6,765.6,720.0,720.0,100,0,0.0
2005-10-26,720.0,726.0,714.0,720.0,0,0,0.0
2005-10-27,720.0,732.0,720.0,732.0,0,0,0.0
2005-10-28,732.0,732.0,732.0,732.0,0,0,0.0
2005-10-31,732.0,732.0,720.0,720.0,0,0,0.0
2005-11-01,732.0,732.0,720.0,732.0,0,0,0.0
2005-11-02,732.0,732.0,720.0,720.0,0,0,0.0
2005-11-03,732.0,732.0,720.0,720.0,0,0,0.0
2005-11-04,720.0,750.0,720.0,750.0,0,0,0.0
2005-11-07,732.0,732.0,690.0,720.0,0,0,0.0
2005-11-08,720.0,720.0,720.0,720.0,0,0,0.0
2005-11-09,720.0,720.0,720.0,720.0,0,0,0.0
2005-11-10,690.0,732.0,690.0,726.0,0,0,0.0
2005-11-11,720.0,720.0,690.0,720.0,0,0,0.0
2005-11-14,732.0,732.0,720.0,720.0,0,0,0.0
2005-11-15,720.0,720.0,720.0,720.0,0,0,0.0
2005-11-16,732.0,732.0,720.0,720.0,0,0,0.0
2005-11-17,708.0,708.0,684.0,684.0,0,0,0.0
2005-11-18,684.0,708.0,684.0,690.0,0,0,0.0
2005-11-21,720.0,732.0,672.0,732.0,100,0,0.0
2005-11-22,732.0,768.0,708.0,708.0,0,0,0.0
2005-11-23,684.0,705.6,654.0,654.0,0,0,0.0
2005-11-25,654.0,702.0,636.0,702.0,0,0,0.0
2005-11-28,606.0,705.6,606.0,654.0,0,0,0.0
2005-11-29,606.0,690.0,480.0,690.0,0,0,0.0
2005-11-30,654.0,708.0,540.0,552.0,0,0,0.0
2005-12-01,552.0,708.0,552.0,684.0,0,0,0.0
2005-12-02,720.0,720.0,600.0,660.0,0,0,0.0
2005-12-05,600.0,690.0,588.0,660.0,0,0,0.0
