Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2014-07-21,2650.0,2650.0,2650.0,2650.0,0,0,0
2014-07-22,2650.0,2650.0,2650.0,2650.0,0,0,0
2014-07-23,2650.0,2650.0,2650.0,2650.0,0,0,0
2014-07-24,2600.0,2600.0,2600.0,2600.0,100,0,0
2014-07-25,2600.0,2600.0,2600.0,2600.0,0,0,0
2014-08-11,2600.0,2600.0,2600.0,2600.0,0,0,0
2014-08-12,2600.0,2600.0,2600.0,2600.0,0,0,0
2014-08-13,2600.0,2600.0,2600.0,2600.0,0,0,0
2014-08-14,2600.0,2600.0,2600.0,2600.0,0,0,0
2014-08-15,2600.0,2600.0,2600.0,2600.0,0,0,0
2014-08-18,2600.0,2600.0,2600.0,2600.0,0,0,0
2014-08-19,2600.0,2600.0,2600.0,2600.0,0,0,0
2014-08-20,2600.0,2600.0,2600.0,2600.0,0,0,0
2014-08-21,2600.0,2600.0,2600.0,2600.0,0,0,0
2014-08-22,2600.0,2600.0,2600.0,2600.0,0,0,0
2014-08-25,2600.0,2600.0,2600.0,2600.0,0,0,0
2014-08-26,2600.0,2600.0,2600.0,2600.0,0,0,0
2014-08-27,2600.0,2600.0,2600.0,2600.0,0,0,0
2014-08-28,2600.0,2600.0,2600.0,2600.0,100,0,0
2014-08-29,2600.0,2600.0,2600.0,2600.0,0,0,0
2014-09-02,2600.0,2600.0,2600.0,2600.0,0,0,0
2014-09-03,2600.0,2600.0,2600.0,2600.0,100,0,0
2014-09-04,2600.0,2600.0,2600.0,2600.0,0,0,0
2014-09-05,2600.0,2600.0,2600.0,2600.0,0,0,0
2014-09-08,2600.0,2600.0,2600.0,2600.0,3800,0,0
2014-09-09,2600.0,2600.0,2600.0,2600.0,0,0,0
2014-09-10,2600.0,2600.0,2600.0,2600.0,0,0,0
2014-09-11,2600.0,2600.0,2600.0,2600.0,0,0,0
2014-09-12,2600.0,2600.0,2600.0,2600.0,0,0,0
2014-09-15,2600.0,2600.0,2600.0,2600.0,0,0,0
2014-09-16,2600.0,2600.0,2600.0,2600.0,0,0,0
2014-09-17,2600.0,2600.0,2600.0,2600.0,0,0,0
2014-09-18,2600.0,2600.0,2600.0,2600.0,0,0,0
2014-09-19,2600.0,2600.0,2600.0,2600.0,0,0,0
2014-09-22,2600.0,2600.0,2600.0,2600.0,0,0,0
2014-09-23,2600.0,2600.0,2600.0,2600.0,0,0,0
2014-09-24,2600.0,2600.0,2600.0,2600.0,0,0,0
2014-09-25,2600.0,2600.0,2600.0,2600.0,0,0,0
2014-09-26,2600.0,2600.0,2600.0,2600.0,0,0,0
2014-09-29,2600.0,2600.0,2600.0,2600.0,0,0,0
2014-09-30,2600.0,2600.0,2600.0,2600.0,0,0,0
2014-10-01,2600.0,2600.0,2600.0,2600.0,0,0,0
2014-10-02,2600.0,2600.0,2600.0,2600.0,0,0,0
2014-10-03,2600.0,2600.0,2600.0,2600.0,0,0,0
2014-10-06,2600.0,2600.0,2600.0,2600.0,0,0,0
2014-10-07,2600.0,2600.0,2600.0,2600.0,0,0,0
2014-10-08,2600.0,2600.0,2600.0,2600.0,0,0,0
2014-10-09,2600.0,2600.0,2600.0,2600.0,0,0,0
2014-10-10,2600.0,2600.0,2600.0,2600.0,0,0,0
2014-10-13,2700.0,2700.0,2700.0,2700.0,500,0,0
2014-10-14,2700.0,2700.0,2700.0,2700.0,0,0,0
2014-10-15,2700.0,2700.0,2700.0,2700.0,0,0,0
2014-10-16,2700.0,2700.0,2700.0,2700.0,0,0,0
2014-10-17,2700.0,2700.0,2700.0,2700.0,0,0,0
2014-10-20,2675.0,2675.0,2675.0,2675.0,400,0,0
2014-10-21,2675.0,2675.0,2675.0,2675.0,0,0,0
2014-10-22,2675.0,2675.0,2675.0,2675.0,0,0,0
2014-10-23,2675.0,2675.0,2675.0,2675.0,0,0,0
2014-10-24,2675.0,2675.0,2675.0,2675.0,0,0,0
2014-10-27,2675.0,2675.0,2675.0,2675.0,0,0,0
2014-10-28,2675.0,2675.0,2675.0,2675.0,0,0,0
2014-10-29,2675.0,2675.0,2675.0,2675.0,0,0,0
2014-10-30,2675.0,2675.0,2675.0,2675.0,0,0,0
2014-10-31,2675.0,2675.0,2675.0,2675.0,0,0,0
2014-11-03,2650.0,2650.0,2650.0,2650.0,100,0,0
2014-11-04,2650.0,2650.0,2650.0,2650.0,0,0,0
2014-11-05,2650.0,2650.0,2650.0,2650.0,100,0,0
2014-11-06,2625.0,2625.0,2625.0,2625.0,100,0,0
2014-11-07,2625.0,2625.0,2625.0,2625.0,0,0,0
2014-11-10,2625.0,2625.0,2625.0,2625.0,0,0,0
2014-11-11,2625.0,2625.0,2625.0,2625.0,0,0,0
2014-11-12,2625.0,2625.0,2625.0,2625.0,0,0,0
2014-11-13,2625.0,2625.0,2625.0,2625.0,0,0,0
2014-11-14,2625.0,2625.0,2625.0,2625.0,0,0,0
2014-11-18,2550.0,2550.0,2500.0,2550.0,20200,0,0
2014-11-19,2650.0,2650.0,2650.0,2650.0,4900,0,0
2014-11-20,2650.0,2650.0,2650.0,2650.0,225000,0,0
2014-11-21,2900.0,2900.0,2650.0,2900.0,33000,0,0
2014-11-24,2970.0,2970.0,2970.0,2970.0,300,0,0
2014-11-25,3000.0,3000.0,3000.0,3000.0,100,0,0
2014-11-26,3000.0,3000.0,3000.0,3000.0,0,0,0
2014-11-28,3000.0,3000.0,3000.0,3000.0,0,0,0
2014-12-15,3000.0,3000.0,3000.0,3000.0,0,0,0
2014-12-16,3000.0,3000.0,3000.0,3000.0,0,0,0
2014-12-17,3000.0,3000.0,3000.0,3000.0,0,0,0
2014-12-18,3000.0,3000.0,3000.0,3000.0,0,0,0
2014-12-19,3000.0,3000.0,3000.0,3000.0,0,0,0
2014-12-22,3000.0,3000.0,3000.0,3000.0,0,0,0
2014-12-23,3000.0,3000.0,3000.0,3000.0,0,0,0
2014-12-24,3000.0,3000.0,3000.0,3000.0,0,0,0
2014-12-26,3000.0,3000.0,3000.0,3000.0,0,0,0
2014-12-29,3000.0,3000.0,3000.0,3000.0,0,0,0
2014-12-30,3750.0,3750.0,3750.0,3750.0,13500,0,0
2014-12-31,3750.0,3750.0,3750.0,3750.0,0,0,0
2015-01-02,3750.0,3750.0,3750.0,3750.0,0,0,0
2015-01-05,3750.0,3750.0,3750.0,3750.0,0,0,0
2015-01-06,3750.0,3750.0,3750.0,3750.0,0,0,0
2015-01-07,3750.0,3750.0,3750.0,3750.0,0,0,0
2015-01-08,3750.0,3750.0,3750.0,3750.0,0,0,0
2015-01-09,3750.0,3750.0,3750.0,3750.0,0,0,0
2015-01-12,3750.0,3750.0,3750.0,3750.0,0,0,0
2015-01-13,3750.0,3750.0,3750.0,3750.0,0,0,0
2015-01-14,3750.0,3750.0,3750.0,3750.0,0,0,0
2015-01-15,3750.0,3750.0,3750.0,3750.0,0,0,0
2015-01-16,3750.0,3750.0,3750.0,3750.0,0,0,0
2015-01-20,3750.0,3750.0,3750.0,3750.0,0,0,0
2015-01-21,3750.0,3750.0,3750.0,3750.0,0,0,0
2015-01-22,3750.0,3750.0,3750.0,3750.0,100,0,0
2015-01-23,3750.0,3750.0,3750.0,3750.0,0,0,0
2015-01-26,3750.0,3750.0,3750.0,3750.0,0,0,0
2015-01-27,3750.0,3750.0,3750.0,3750.0,0,0,0
2015-01-28,3750.0,3750.0,3750.0,3750.0,0,0,0
2015-01-29,3750.0,3750.0,3750.0,3750.0,0,0,0
2015-01-30,3750.0,3750.0,3750.0,3750.0,0,0,0
2015-02-02,3750.0,3750.0,3750.0,3750.0,0,0,0
2015-02-03,3750.0,3750.0,3750.0,3750.0,1000,0,0
2015-02-04,3750.0,3750.0,3750.0,3750.0,0,0,0
2015-02-05,3750.0,3750.0,3750.0,3750.0,0,0,0
2015-02-06,3750.0,3750.0,3750.0,3750.0,0,0,0
2015-02-09,3750.0,3750.0,3750.0,3750.0,0,0,0
2015-02-10,3600.0,3600.0,3600.0,3600.0,1800,0,0
2015-02-11,3000.0,3000.0,2750.0,2750.0,1900,0,0
2015-02-12,2750.0,2750.0,2750.0,2750.0,0,0,0
2015-02-13,2750.0,2750.0,2750.0,2750.0,400,0,0
2015-02-17,2665.0,2665.0,2650.0,2650.0,6800,0,0
2015-02-18,2650.0,2650.0,2650.0,2650.0,0,0,0
2015-02-19,2650.0,2650.0,2650.0,2650.0,0,0,0
2015-02-20,2650.0,2650.0,2650.0,2650.0,0,0,0
2015-02-23,2650.0,2650.0,2650.0,2650.0,0,0,0
