Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2017-07-05,11.38,11.38,11.38,11.38,0,0,0
2017-07-06,11.3,11.3,11.3,11.3,0,0,0
2017-07-07,11.34,11.34,11.34,11.34,0,0,0
2017-07-10,11.36,11.36,11.36,11.36,0,0,0
2017-07-11,11.37,11.37,11.37,11.37,0,0,0
2017-07-12,6.0,6.24,5.52,5.81,221800,0,0
2017-07-13,6.05,6.05,5.31,5.6,169200,0,0
2017-07-14,5.49,5.75,5.42,5.61,23800,0,0
2017-07-17,5.6,5.75,5.35,5.47,36400,0,0
2017-07-18,5.46,5.46,4.83,4.94,72700,0,0
2017-07-19,5.0,5.22,4.85,4.94,52100,0,0
2017-07-20,4.94,4.94,4.7,4.87,37400,0,0
2017-07-21,4.84,4.88,4.55,4.58,26400,0,0
2017-07-24,4.51,4.55,4.1,4.49,62000,0,0
2017-07-25,4.81,4.81,4.4,4.7,135300,0,0
2017-07-26,4.75,4.75,4.51,4.6,73000,0,0
2017-07-27,4.79,4.79,4.05,4.4,89300,0,0
2017-07-28,4.35,4.42,4.2,4.42,35300,0,0
2017-07-31,4.32,4.32,4.2,4.23,44500,0,0
2017-08-01,4.21,4.3,3.59,3.98,62100,0,0
2017-08-02,4.02,4.1,3.7,3.85,21800,0,0
2017-08-03,3.8,4.36,3.73,4.36,77600,0,0
2017-08-04,4.3,4.49,3.75,4.29,36300,0,0
2017-08-07,4.24,4.24,3.8,3.97,39600,0,0
2017-08-08,3.8,3.99,3.77,3.85,44700,0,0
2017-08-09,3.85,3.95,3.78,3.93,33100,0,0
2017-08-10,3.74,3.95,3.73,3.91,126000,0,0
2017-08-11,3.77,3.9,3.5,3.85,129000,0,0
2017-08-14,3.91,4.23,3.6,4.2,82100,0,0
2017-08-15,4.04,5.12,3.98,4.9,223400,0,0
2017-08-16,4.95,5.2,4.4,5.0,165100,0,0
2017-08-17,4.9,5.12,4.83,4.86,116300,0,0
2017-08-18,4.88,4.9,4.86,4.9,6200,0,0
2017-08-21,4.89,4.9,4.64,4.81,21300,0,0
2017-08-22,4.74,4.98,4.74,4.98,12900,0,0
2017-08-23,4.98,4.98,4.64,4.7,39400,0,0
2017-08-24,4.97,4.97,4.6,4.66,49400,0,0
2017-08-25,4.7,4.7,4.51,4.51,26100,0,0
2017-08-28,4.55,4.85,4.55,4.81,66800,0,0
2017-08-29,4.8,5.1,4.8,5.07,114700,0,0
2017-08-30,5.18,5.18,4.85,5.1,57600,0,0
2017-08-31,5.1,5.67,5.1,5.58,139600,0,0
2017-09-01,5.72,5.72,5.51,5.68,93900,0,0
2017-09-05,5.73,6.0,5.68,5.96,220400,0,0
2017-09-06,6.0,6.0,5.82,5.94,77400,0,0
2017-09-07,5.96,5.96,5.6,5.6,57500,0,0
2017-09-08,5.66,5.9,5.6,5.75,40300,0,0
2017-09-11,5.93,6.49,5.55,5.98,236700,0,0
2017-09-12,6.0,6.01,5.76,5.84,62100,0,0
2017-09-13,5.88,5.88,5.65,5.67,57500,0,0
2017-09-14,5.71,5.73,5.5,5.61,151500,0,0
2017-09-15,5.65,5.65,5.22,5.25,94800,0,0
2017-09-18,5.4,5.64,5.26,5.45,118700,0,0
2017-09-19,5.48,6.24,5.45,6.12,216500,0,0
2017-09-20,6.24,6.24,5.8,6.09,141400,0,0
2017-09-21,6.15,6.75,5.97,6.3,265200,0,0
2017-09-22,6.46,6.46,5.92,6.01,118400,0,0
2017-09-25,6.14,6.34,5.88,6.02,96700,0,0
2017-09-26,6.07,6.31,5.7,5.86,76500,0,0
2017-09-27,5.85,6.09,5.77,6.02,111600,0,0
2017-09-28,6.02,6.2,5.86,6.12,100300,0,0
2017-09-29,6.17,6.4,6.01,6.25,139700,0,0
2017-10-02,6.27,6.27,6.0,6.07,47400,0,0
2017-10-03,6.04,6.06,5.62,5.62,128900,0,0
2017-10-04,5.73,5.98,5.68,5.69,72500,0,0
2017-10-05,5.74,5.85,5.53,5.69,95300,0,0
2017-10-06,5.65,5.76,5.55,5.68,30000,0,0
2017-10-09,5.64,5.68,5.55,5.55,37000,0,0
2017-10-10,5.53,5.65,5.53,5.6,35300,0,0
2017-10-11,5.65,5.88,5.53,5.55,50000,0,0
2017-10-12,5.64,5.85,5.56,5.75,39800,0,0
2017-10-13,5.89,5.89,5.68,5.72,24900,0,0
2017-10-16,5.9,6.25,5.72,5.88,122500,0,0
2017-10-17,5.88,6.25,5.88,5.96,157600,0,0
2017-10-18,6.0,6.05,5.8,5.94,75600,0,0
2017-10-19,5.97,6.15,5.85,6.01,123500,0,0
2017-10-20,6.09,6.17,5.98,6.14,77500,0,0
2017-10-23,6.3,6.84,6.18,6.35,281500,0,0
2017-10-24,6.39,6.85,6.39,6.72,192700,0,0
2017-10-25,6.84,6.84,6.25,6.35,163900,0,0
2017-10-26,6.33,6.5,5.8,5.86,85700,0,0
2017-10-27,5.9,6.04,5.86,6.0,40600,0,0
2017-10-30,5.9,5.96,5.58,5.7,100700,0,0
2017-10-31,5.69,5.87,5.6,5.82,42200,0,0
2017-11-01,5.85,5.85,5.53,5.61,72800,0,0
2017-11-02,5.56,5.78,5.55,5.66,23400,0,0
2017-11-03,5.65,5.7,5.56,5.59,35300,0,0
2017-11-06,5.58,5.7,5.56,5.66,21100,0,0
2017-11-07,5.65,5.69,5.4,5.46,45200,0,0
2017-11-08,5.42,5.66,5.4,5.53,18300,0,0
2017-11-09,5.52,5.6,5.05,5.15,93600,0,0
2017-11-10,5.1,5.54,5.1,5.26,20400,0,0
2017-11-13,5.24,5.7,5.19,5.65,32800,0,0
2017-11-14,5.59,5.6,5.51,5.55,11400,0,0
2017-11-15,5.43,5.62,5.16,5.17,20300,0,0
2017-11-16,5.27,5.39,5.22,5.37,22100,0,0
2017-11-17,5.3,5.36,5.15,5.32,28400,0,0
2017-11-20,5.3,5.3,5.15,5.17,11800,0,0
2017-11-21,5.23,5.29,5.05,5.06,34100,0,0
2017-11-22,5.06,5.22,4.88,5.22,23400,0,0
2017-11-24,5.22,5.22,5.0,5.1,6700,0,0
2017-11-27,5.09,5.64,5.09,5.29,68600,0,0
2017-11-28,5.33,5.53,5.04,5.19,39900,0,0
2017-11-29,5.3,5.34,5.03,5.24,41300,0,0
2017-11-30,5.24,5.24,5.02,5.07,28600,0,0
2017-12-01,5.05,5.24,5.0,5.14,21900,0,0
2017-12-04,5.19,5.22,4.91,4.95,31900,0,0
2017-12-05,4.91,4.92,4.6,4.65,48100,0,0
2017-12-06,4.59,5.29,4.59,4.98,47100,0,0
2017-12-07,4.73,5.07,4.7,4.72,40300,0,0
2017-12-08,4.78,4.78,4.32,4.4,51600,0,0
2017-12-11,4.32,4.32,3.75,3.8,121600,0,0
2017-12-12,3.77,4.16,3.77,4.03,36700,0,0
2017-12-13,3.96,3.96,3.61,3.64,49100,0,0
2017-12-14,3.77,3.77,3.12,3.4,63400,0,0
2017-12-15,3.35,3.35,3.14,3.14,41600,0,0
2017-12-18,3.15,3.15,2.84,2.84,68400,0,0
2017-12-19,2.92,3.0,2.69,2.73,55600,0,0
2017-12-20,2.69,2.72,2.35,2.38,55400,0,0
2017-12-21,2.37,2.83,2.37,2.8,60400,0,0
2017-12-22,2.75,3.09,2.71,3.07,70900,0,0
2017-12-26,3.0,3.36,3.0,3.16,65000,0,0
2017-12-27,3.17,3.34,3.03,3.11,36900,0,0
2017-12-28,3.16,3.16,2.8,2.88,54000,0,0
2017-12-29,2.86,2.89,2.63,2.64,50400,0,0
2018-01-02,2.7,2.83,2.65,2.76,35900,0,0
2018-01-03,2.78,2.93,2.7,2.78,20400,0,0
2018-01-04,2.78,2.87,2.5,2.5,34800,0,0
2018-01-05,2.54,2.87,2.52,2.78,60800,0,0
2018-01-08,2.81,2.82,2.65,2.79,20600,0,0
2018-01-09,2.92,3.26,2.8,3.06,107400,0,0
2018-01-10,3.07,3.27,3.04,3.08,60700,0,0
2018-01-11,3.14,3.27,3.11,3.16,21200,0,0
2018-01-12,3.16,3.26,3.16,3.2,16900,0,0
2018-01-16,3.25,3.25,2.86,2.99,36500,0,0
2018-01-17,3.02,3.05,2.91,2.93,7500,0,0
2018-01-18,2.9,3.13,2.72,3.03,60000,0,0
2018-01-19,3.06,3.25,2.83,2.94,52300,0,0
2018-01-22,2.86,2.97,2.8,2.97,23100,0,0
2018-01-23,2.87,3.0,2.78,2.8,49700,0,0
2018-01-24,2.82,2.82,2.65,2.82,14900,0,0
2018-01-25,2.82,3.0,2.66,2.91,27200,0,0
2018-01-26,2.73,2.9,2.73,2.84,14700,0,0
2018-01-29,2.82,2.96,2.66,2.89,21000,0,0
2018-01-30,2.82,3.24,2.71,2.93,217500,0,0
2018-01-31,2.93,2.99,2.79,2.9,33000,0,0
