Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1990-03-26,4.5311,4.5311,4.5311,4.5311,500,0.0,0.0
1990-03-27,4.5311,4.5311,4.5311,4.5311,100,0.0,0.0
1990-03-28,4.5311,4.5311,4.5311,4.5311,0,0.0,0.0
1990-03-29,4.5311,4.5311,4.5311,4.5311,200,0.0,0.0
1990-03-30,4.6503,4.6503,4.5311,4.5311,1200,0.0,0.0
1990-04-02,4.5311,4.5311,4.5311,4.5311,900,0.0,0.0
1990-04-03,4.5311,4.5311,4.5311,4.5311,500,0.0,0.0
1990-04-04,4.5311,4.5311,4.5311,4.5311,1000,0.0,0.0
1990-04-05,4.5311,4.5311,4.5311,4.5311,0,0.0,0.0
1990-04-06,4.5311,4.5311,4.5311,4.5311,0,0.0,0.0
1990-04-09,4.5311,4.5311,4.5311,4.5311,500,0.0,0.0
1990-04-10,4.5311,4.5311,4.5311,4.5311,0,0.0,0.0
1990-04-11,4.5311,4.5311,4.5311,4.5311,0,0.0,0.0
1990-04-12,4.7695,4.7695,4.5311,4.5311,800,0.0,0.0
1990-04-16,4.5311,4.5311,4.5311,4.5311,200,0.0,0.0
1990-04-17,4.5311,4.6503,4.4118,4.4118,5200,0.0,0.0
1990-04-18,4.4118,4.4118,4.4118,4.4118,2200,0.0,0.0
1990-04-19,4.4118,4.4118,4.4118,4.4118,1300,0.0,0.0
1990-04-20,4.4118,4.4118,4.4118,4.4118,0,0.0,0.0
1990-04-23,4.4118,4.4118,4.4118,4.4118,2000,0.0,0.0
1990-04-24,4.4118,4.4118,4.4118,4.4118,0,0.0,0.0
1990-04-25,4.4118,4.4118,4.4118,4.4118,0,0.0,0.0
1990-04-26,4.4118,4.4118,4.4118,4.4118,1000,0.0,0.0
1990-04-27,4.4118,4.5311,4.2926,4.4118,5600,0.0,0.0
1990-04-30,4.4118,4.4118,4.4118,4.4118,0,0.0,0.0
1990-05-01,4.1733,4.2926,4.1733,4.2926,800,0.0,0.0
1990-05-02,4.2926,4.2926,4.2926,4.2926,0,0.0,0.0
1990-05-03,4.2926,4.2926,4.2926,4.2926,0,0.0,0.0
1990-05-04,4.1733,4.1733,4.1733,4.1733,100,0.0,0.0
1990-05-07,4.1733,4.1733,4.1733,4.1733,200,0.0,0.0
1990-05-08,4.0541,4.1137,4.0541,4.1137,115000,0.0,0.0
1990-05-09,4.2926,4.2926,4.2926,4.2926,200,0.0,0.0
1990-05-10,4.2926,4.2926,4.2926,4.2926,0,0.0,0.0
1990-05-11,4.2926,4.2926,4.1733,4.1733,10700,0.0,0.0
1990-05-14,4.1733,4.1733,4.1733,4.1733,1200,0.0,0.0
1990-05-15,4.1733,4.1733,4.1733,4.1733,0,0.0,0.0
1990-05-16,4.1733,4.1733,4.1733,4.1733,0,0.0,0.0
1990-05-17,4.1733,4.1733,4.1733,4.1733,0,0.0,0.0
1990-05-18,4.1733,4.1733,4.1733,4.1733,100,0.0,0.0
1990-05-21,4.1733,4.1733,4.1733,4.1733,0,0.0,0.0
1990-05-22,4.1733,4.1733,4.1733,4.1733,0,0.0,0.0
1990-05-23,4.1733,4.5311,4.1733,4.5311,4800,0.0,0.0
1990-05-24,4.1733,4.1733,4.1733,4.1733,400,0.0,0.0
1990-05-25,4.2926,4.2926,4.1733,4.1733,2000,0.0,0.0
1990-05-29,4.1733,4.1733,4.1733,4.1733,200,0.0,0.0
1990-05-30,4.1733,4.1733,4.1733,4.1733,500,0.0,0.0
1990-05-31,4.1733,4.1733,4.1733,4.1733,0,0.0,0.0
1990-06-01,4.0541,4.0541,4.0541,4.0541,23000,0.0,0.0
1990-06-04,4.0541,4.0541,4.0541,4.0541,0,0.0,0.0
1990-06-05,4.1733,4.1733,4.1733,4.1733,100,0.0,0.0
1990-06-06,4.1733,4.1733,4.1733,4.1733,1700,0.0,0.0
1990-06-07,4.1733,4.1733,4.1733,4.1733,500,0.0,0.0
1990-06-08,4.1733,4.2926,4.1733,4.2926,1000,0.0,0.0
1990-06-11,4.0541,4.0541,4.0541,4.0541,400,0.0,0.0
1990-06-12,4.2926,4.2926,4.2926,4.2926,1000,0.0,0.0
1990-06-13,4.2926,4.2926,4.2926,4.2926,200,0.0,0.0
1990-06-14,4.2926,4.2926,4.2926,4.2926,0,0.0,0.0
1990-06-15,4.0541,4.0541,4.0541,4.0541,2000,0.0,0.0
1990-06-18,4.1733,4.1733,4.1733,4.1733,100,0.0,0.0
1990-06-19,4.0541,4.0541,4.0541,4.0541,2100,0.0,0.0
1990-06-20,4.0541,4.1137,3.8156,3.8156,15900,0.0,0.0
1990-06-21,3.5771,3.5771,3.5771,3.5771,200,0.0,0.0
1990-06-22,3.8156,3.8156,3.8156,3.8156,1800,0.0,0.0
1990-06-25,3.9349,3.9349,3.5771,3.5771,3400,0.0,0.0
1990-06-26,3.8156,3.8156,3.3387,3.4579,11300,0.0,0.0
1990-06-27,3.2194,3.3387,3.1002,3.1002,4600,0.0,0.0
1990-06-28,3.1002,3.3387,3.1002,3.3387,4600,0.0,0.0
1990-06-29,3.3387,3.3387,3.3387,3.3387,2900,0.0,0.0
1990-07-02,3.3387,3.3387,3.3387,3.3387,0,0.0,0.0
1990-07-03,3.2194,3.2194,3.2194,3.2194,400,0.0,0.0
1990-07-05,3.2194,3.2194,3.2194,3.2194,200,0.0,0.0
1990-07-06,3.3983,3.3983,3.2194,3.2194,5900,0.0,0.0
1990-07-09,3.3387,3.3387,3.1002,3.1002,4900,0.0,0.0
1990-07-10,3.3387,3.3387,3.3387,3.3387,400,0.0,0.0
1990-07-11,3.2791,3.2791,2.981,3.2194,17500,0.0,0.0
1990-07-12,3.2194,3.2194,3.2194,3.2194,600,0.0,0.0
1990-07-13,3.2194,3.3387,3.1002,3.1002,8100,0.0,0.0
1990-07-16,3.1598,3.1598,3.1002,3.1002,1100,0.0,0.0
1990-07-17,3.1002,3.1002,3.1002,3.1002,600,0.0,0.0
1990-07-18,3.1002,3.1002,3.1002,3.1002,500,0.0,0.0
1990-07-19,3.1002,3.1002,3.1002,3.1002,200,0.0,0.0
1990-07-20,3.2791,3.2791,3.1002,3.1002,8500,0.0,0.0
1990-07-23,3.1002,3.2194,3.1002,3.1598,7700,0.0,0.0
1990-07-24,3.1598,3.1598,3.1598,3.1598,0,0.0,0.0
1990-07-25,3.1598,3.1598,3.1598,3.1598,0,0.0,0.0
1990-07-26,2.981,2.981,2.981,2.981,100,0.0,0.0
1990-07-27,3.2194,3.2194,3.2194,3.2194,300,0.0,0.0
1990-07-30,3.2194,3.2194,3.2194,3.2194,0,0.0,0.0
1990-07-31,2.981,2.981,2.981,2.981,200,0.0,0.0
1990-08-01,2.981,2.981,2.981,2.981,0,0.0,0.0
1990-08-02,3.2194,3.3387,3.1002,3.3387,32200,0.0,0.0
1990-08-03,3.3387,3.8156,3.2194,3.6368,9200,0.0,0.0
1990-08-06,3.8156,3.9349,3.8156,3.9349,15700,0.0,0.0
1990-08-07,3.9349,3.9349,3.9349,3.9349,10500,0.0,0.0
1990-08-08,3.9349,3.9349,3.9349,3.9349,100,0.0,0.0
1990-08-09,3.9349,3.9349,3.9349,3.9349,2500,0.0,0.0
1990-08-10,3.8156,4.5311,3.8156,4.5311,29300,0.0,0.0
1990-08-13,4.1733,4.5311,4.1733,4.1733,1100,0.0,0.0
1990-08-14,4.5311,4.5311,4.5311,4.5311,2000,0.0,0.0
1990-08-15,4.5311,4.5311,4.5311,4.5311,0,0.0,0.0
1990-08-16,4.5311,4.5311,4.5311,4.5311,0,0.0,0.0
1990-08-17,4.1733,4.4118,4.1733,4.4118,4900,0.0,0.0
