Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2003-10-07,67415.0391,70963.2031,67415.0391,70519.6797,0,0,0.0
2003-10-08,72293.7578,72293.7578,69189.1172,70076.1562,0,0,0.0
2003-10-09,70963.2031,74067.8438,70963.2031,73180.7969,0,0,0.0
2003-10-10,73180.7969,75398.3984,73180.7969,74954.8828,0,0,0.0
2003-10-13,74067.8438,76728.9609,73180.7969,74511.3594,0,0,0.0
2003-10-14,75398.3984,75841.9219,72737.2812,75398.3984,0,0,0.0
2003-10-15,75398.3984,75398.3984,72737.2812,73180.7969,0,0,0.0
2003-10-16,74067.8438,75398.3984,73624.3203,73624.3203,0,0,0.0
2003-10-17,73180.7969,75398.3984,73180.7969,75398.3984,0,0,0.0
2003-10-20,74954.8828,75398.3984,72737.2812,74954.8828,0,0,0.0
2003-10-21,72737.2812,74954.8828,72737.2812,74511.3594,0,0,0.0
2003-10-22,74954.8828,74954.8828,72737.2812,73180.7969,0,0,0.0
2003-10-23,72737.2812,73180.7969,69632.6406,70963.2031,0,0,0.0
2003-10-24,69632.6406,69632.6406,66528.0,66971.5234,0,0,0.0
2003-10-27,66971.5234,67858.5625,66528.0,66528.0,0,0,0.0
2003-10-28,66528.0,68745.6016,66084.4766,66084.4766,0,0,0.0
2003-10-29,66084.4766,67858.5625,66084.4766,66084.4766,0,0,0.0
2003-10-30,66084.4766,66528.0,65640.9609,66528.0,0,0,0.0
2003-10-31,66528.0,66528.0,62092.8008,64310.3984,0,0,0.0
2003-11-03,66084.4766,68745.6016,64310.3984,68745.6016,0,0,0.0
2003-11-04,74954.8828,75398.3984,66528.0,68745.6016,0,0,0.0
2003-11-05,68745.6016,68745.6016,66528.0,68745.6016,0,0,0.0
2003-11-06,66528.0,66528.0,66084.4766,66528.0,0,0,0.0
2003-11-07,64310.3984,64310.3984,60762.2383,62092.8008,0,0,0.0
2003-11-10,62092.8008,62092.8008,62092.8008,62092.8008,0,0,0.0
2003-11-11,62092.8008,62092.8008,55440.0,62092.8008,0,0,0.0
2003-11-12,62092.8008,62092.8008,62092.8008,62092.8008,0,0,0.0
2003-11-13,59431.6797,61205.7617,57657.6016,60762.2383,0,0,0.0
2003-11-14,57657.6016,61205.7617,53222.3984,54109.4414,0,0,0.0
2003-11-17,53222.3984,54109.4414,48787.1992,53222.3984,0,0,0.0
2003-11-18,53222.3984,55440.0,51448.3203,55440.0,0,0,0.0
2003-11-19,55440.0,57657.6016,53222.3984,53222.3984,0,0,0.0
2003-11-20,52335.3594,57657.6016,52335.3594,56770.5586,0,0,0.0
2003-11-21,53222.3984,57657.6016,53222.3984,57657.6016,0,0,0.0
2003-11-24,53222.3984,53222.3984,48787.1992,50117.7617,0,0,0.0
2003-11-25,50117.7617,53222.3984,50117.7617,52335.3594,0,0,0.0
2003-11-26,51004.8008,51004.8008,50117.7617,51004.8008,0,0,0.0
2003-11-28,50561.2812,53222.3984,50561.2812,53222.3984,0,0,0.0
2003-12-01,52335.3594,53222.3984,48787.1992,48787.1992,0,0,0.0
2003-12-02,51004.8008,51004.8008,48343.6797,51004.8008,0,0,0.0
2003-12-03,51004.8008,51004.8008,48343.6797,51004.8008,0,0,0.0
2003-12-04,51004.8008,51004.8008,48787.1992,51004.8008,0,0,0.0
2003-12-05,48787.1992,51004.8008,48787.1992,49674.2383,0,0,0.0
