Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-02-06,49.84,50.0,44.87,46.19,417700,0,0
2019-02-07,45.75,46.14,41.5,43.05,1754200,0,0
2019-02-08,42.96,43.83,39.85,41.01,20387300,0,0
2019-02-11,40.16,41.0,36.78,37.56,5954200,0,0
2019-02-12,37.61,38.02,36.12,36.82,3577200,0,0
2019-02-13,36.41,38.21,36.15,37.74,4082800,0,0
2019-02-14,37.15,37.59,36.0,36.56,4100100,0,0
2019-02-15,36.6,36.95,35.76,36.55,2833700,0,0
2019-02-19,36.14,39.52,36.09,39.35,3864700,0,0
2019-02-20,39.01,39.12,35.05,35.09,3173100,0,0
2019-02-21,34.68,35.82,34.26,35.45,2293100,0,0
2019-02-22,35.42,38.2,35.42,37.19,8125200,0,0
2019-02-25,37.22,39.65,37.01,39.11,1785800,0,0
2019-02-26,38.94,39.98,38.1,39.91,1358000,0,0
2019-02-27,39.16,39.82,37.38,37.47,1152400,0,0
2019-02-28,37.26,37.32,35.23,35.78,1852200,0,0
2019-03-01,36.09,36.52,35.67,36.23,1129000,0,0
2019-03-04,36.19,36.28,34.49,34.54,1080600,0,0
2019-03-05,34.44,35.45,34.0,35.1,1058200,0,0
2019-03-06,35.0,35.08,34.14,34.15,897600,0,0
2019-03-07,34.12,34.18,32.11,32.35,1429400,0,0
2019-03-08,32.0,33.55,32.0,33.41,872000,0,0
2019-03-11,33.46,34.07,33.12,34.01,818600,0,0
2019-03-12,34.07,34.85,33.79,33.97,672400,0,0
2019-03-13,34.1,35.01,34.0,34.81,1256500,0,0
2019-03-14,34.94,36.11,34.88,35.89,1305800,0,0
2019-03-15,35.83,36.08,33.81,34.46,1917200,0,0
2019-03-18,34.53,35.28,34.07,34.23,1091500,0,0
2019-03-19,34.23,34.97,34.07,34.77,605400,0,0
2019-03-20,35.0,35.3,34.38,35.06,844700,0,0
2019-03-21,34.84,36.92,34.34,36.06,633800,0,0
2019-03-22,35.71,36.61,34.71,34.78,720300,0,0
2019-03-25,34.69,34.75,32.67,33.57,1851600,0,0
2019-03-26,33.93,33.93,33.17,33.51,530400,0,0
2019-03-27,33.3,33.42,32.01,32.39,815600,0,0
2019-03-28,32.35,32.65,30.71,31.52,1744000,0,0
2019-03-29,32.06,32.14,31.33,31.85,1004500,0,0
2019-04-01,32.24,32.72,31.78,32.35,1054300,0,0
2019-04-02,32.4,33.23,32.12,32.45,983000,0,0
2019-04-03,32.5,32.56,31.73,32.23,702300,0,0
2019-04-04,32.26,32.6,32.03,32.23,413000,0,0
2019-04-05,32.46,33.46,32.44,33.15,1820200,0,0
2019-04-08,33.18,33.18,32.51,32.66,394900,0,0
2019-04-09,32.61,33.7,32.48,32.55,791000,0,0
2019-04-10,32.53,33.05,31.83,32.0,730800,0,0
2019-04-11,32.0,32.55,31.69,32.48,447900,0,0
2019-04-12,32.69,32.99,32.25,32.65,812300,0,0
2019-04-15,32.67,33.17,32.5,32.8,921200,0,0
2019-04-16,32.96,33.1,32.4,32.65,1114300,0,0
2019-04-17,32.73,33.12,32.24,32.96,910300,0,0
2019-04-18,32.82,33.61,32.26,32.65,720300,0,0
2019-04-22,32.53,32.92,32.33,32.49,287300,0,0
2019-04-23,32.41,33.08,32.41,33.04,449300,0,0
2019-04-24,32.99,33.4,32.79,32.83,489600,0,0
2019-04-25,32.82,33.34,32.7,32.99,550500,0,0
2019-04-26,33.04,33.32,32.76,32.98,603700,0,0
2019-04-29,32.8,33.0,32.67,32.96,421800,0,0
2019-04-30,33.04,33.1,32.67,32.87,1012500,0,0
2019-05-01,32.94,33.1,32.76,32.84,563100,0,0
2019-05-02,32.68,33.16,32.46,32.98,745100,0,0
2019-05-03,33.07,33.5,32.94,33.27,843000,0,0
2019-05-06,32.97,33.31,32.4,33.02,717500,0,0
2019-05-07,32.79,33.04,31.99,32.17,1442100,0,0
2019-05-08,31.45,31.75,29.83,30.53,2590800,0,0
2019-05-09,30.16,30.18,29.2,29.89,1783800,0,0
2019-05-10,29.69,29.83,28.19,28.37,2174700,0,0
2019-05-13,28.15,29.07,27.34,27.45,2396100,0,0
2019-05-14,27.55,29.5,27.02,29.16,2534200,0,0
2019-05-15,28.24,30.25,27.2,29.28,3724000,0,0
2019-05-16,29.5,30.58,27.61,28.32,2347600,0,0
2019-05-17,28.2,29.09,27.42,28.69,1946700,0,0
2019-05-20,28.01,28.84,27.44,28.12,1416000,0,0
2019-05-21,28.3,28.72,28.01,28.05,1022700,0,0
2019-05-22,28.02,28.58,27.22,27.35,1233700,0,0
2019-05-23,26.85,26.85,25.68,25.83,1419200,0,0
