Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1994-04-04,66.0,69.3,66.0,69.3,0,0.0,0.0
1994-04-05,72.6,75.9,69.3,72.6,3200,0.0,0.0
1994-04-06,69.3,75.9,69.3,69.3,700,0.0,0.0
1994-04-07,66.0,79.2,66.0,79.2,1300,0.0,0.0
1994-04-08,79.2,92.4,72.6,92.4,900,0.0,0.0
1994-04-11,82.5,92.4,82.5,92.4,600,0.0,0.0
1994-04-12,89.1,97.35,85.8,85.8,300,0.0,0.0
1994-04-13,85.8,90.75,79.2,79.2,400,0.0,0.0
1994-04-14,85.8,85.8,79.2,79.2,700,0.0,0.0
1994-04-15,79.2,82.5,79.2,82.5,500,0.0,0.0
1994-04-18,79.2,82.5,79.2,82.5,200,0.0,0.0
1994-04-19,82.5,82.5,79.2,82.5,500,0.0,0.0
1994-04-20,79.2,79.2,75.9,79.2,400,0.0,0.0
1994-04-21,79.2,79.2,79.2,79.2,0,0.0,0.0
1994-04-22,79.2,79.2,75.9,75.9,500,0.0,0.0
1994-04-25,75.9,79.2,75.9,75.9,100,0.0,0.0
1994-04-26,75.9,79.2,75.9,79.2,200,0.0,0.0
1994-04-28,77.55,77.55,77.55,77.55,100,0.0,0.0
1994-04-29,79.2,79.2,75.9,75.9,0,0.0,0.0
1994-05-02,75.9,79.2,72.6,72.6,300,0.0,0.0
1994-05-03,77.55,80.85,75.9,80.85,300,0.0,0.0
1994-05-04,80.85,80.85,77.55,79.2,600,0.0,0.0
1994-05-05,82.5,82.5,79.2,80.85,400,0.0,0.0
1994-05-06,82.5,82.5,77.55,77.55,500,0.0,0.0
1994-05-09,79.2,82.5,74.25,77.55,1300,0.0,0.0
1994-05-10,82.5,82.5,79.2,79.2,500,0.0,0.0
1994-05-11,82.5,82.5,75.9,75.9,600,0.0,0.0
1994-05-12,80.85,80.85,75.9,80.85,100,0.0,0.0
1994-05-13,75.9,77.55,72.6,77.55,300,0.0,0.0
1994-05-16,77.55,79.2,72.6,79.2,200,0.0,0.0
1994-05-17,72.6,75.9,62.7,62.7,1000,0.0,0.0
1994-05-18,66.0,69.3,61.05,69.3,500,0.0,0.0
1994-05-19,69.3,69.3,66.0,66.0,400,0.0,0.0
1994-05-20,72.6,79.2,69.3,79.2,1100,0.0,0.0
1994-05-23,74.25,74.25,72.6,72.6,400,0.0,0.0
1994-05-24,75.9,75.9,69.3,72.6,200,0.0,0.0
1994-05-25,66.0,75.9,66.0,66.0,100,0.0,0.0
1994-05-26,66.0,74.25,66.0,74.25,0,0.0,0.0
1994-05-27,66.0,72.6,66.0,66.0,400,0.0,0.0
1994-05-31,69.3,69.3,66.0,66.0,200,0.0,0.0
1994-06-01,69.3,75.9,67.65,75.9,400,0.0,0.0
1994-06-02,69.3,74.25,69.3,74.25,100,0.0,0.0
1994-06-03,75.9,79.2,72.6,79.2,500,0.0,0.0
1994-06-06,82.5,82.5,72.6,79.2,200,0.0,0.0
1994-06-07,82.5,82.5,69.3,79.2,600,0.0,0.0
1994-06-08,79.2,82.5,72.6,82.5,300,0.0,0.0
1994-06-09,82.5,82.5,80.85,82.5,200,0.0,0.0
1994-06-10,82.5,82.5,75.9,75.9,0,0.0,0.0
1994-06-13,75.9,79.2,69.3,72.6,1200,0.0,0.0
1994-06-14,72.6,72.6,69.3,72.6,200,0.0,0.0
1994-06-15,72.6,75.9,69.3,75.9,400,0.0,0.0
1994-06-16,75.9,79.2,72.6,79.2,400,0.0,0.0
1994-06-17,79.2,82.5,75.9,82.5,300,0.0,0.0
1994-06-20,82.5,82.5,79.2,79.2,800,0.0,0.0
1994-06-21,82.5,82.5,75.9,75.9,100,0.0,0.0
1994-06-22,75.9,75.9,72.6,72.6,300,0.0,0.0
1994-06-23,77.55,77.55,69.3,77.55,200,0.0,0.0
1994-06-24,77.55,77.55,77.55,77.55,0,0.0,0.0
1994-06-27,69.3,75.9,66.0,72.6,900,0.0,0.0
1994-06-28,69.3,72.6,69.3,72.6,300,0.0,0.0
1994-06-29,70.95,72.6,70.95,70.95,200,0.0,0.0
1994-06-30,70.95,75.9,70.95,72.6,200,0.0,0.0
1994-07-01,77.55,82.5,77.55,77.55,1900,0.0,0.0
1994-07-05,75.9,79.2,72.6,73.43,1400,0.0,0.0
1994-07-06,75.9,77.55,67.65,70.95,300,0.0,0.0
1994-07-07,69.3,75.9,69.3,69.3,500,0.0,0.0
1994-07-08,72.6,72.6,67.65,72.6,200,0.0,0.0
1994-07-11,72.6,72.6,67.65,67.65,300,0.0,0.0
1994-07-12,70.95,70.95,67.65,70.95,400,0.0,0.0
1994-07-13,70.95,72.6,67.65,69.3,400,0.0,0.0
1994-07-14,74.25,75.9,70.95,75.9,100,0.0,0.0
1994-07-15,72.6,72.6,72.6,72.6,0,0.0,0.0
1994-07-18,75.9,75.9,72.6,72.6,0,0.0,0.0
1994-07-19,72.6,75.9,70.95,70.95,500,0.0,0.0
1994-07-20,72.6,72.6,72.6,72.6,0,0.0,0.0
1994-07-21,72.6,73.43,72.6,72.6,100,0.0,0.0
1994-07-22,72.6,75.9,72.6,75.9,300,0.0,0.0
1994-07-25,72.6,75.9,72.6,75.9,500,0.0,0.0
1994-07-26,72.6,74.25,70.95,74.25,100,0.0,0.0
1994-07-27,74.25,74.25,74.25,74.25,0,0.0,0.0
1994-07-28,69.3,69.3,66.0,67.65,700,0.0,0.0
1994-07-29,70.95,70.95,69.3,69.3,100,0.0,0.0
1994-08-01,70.95,70.95,66.0,66.0,400,0.0,0.0
1994-08-02,69.3,69.3,62.7,62.7,100,0.0,0.0
1994-08-03,66.0,66.0,62.7,62.7,0,0.0,0.0
1994-08-04,62.7,62.7,51.15,52.8,600,0.0,0.0
1994-08-05,47.85,56.1,47.85,56.1,100,0.0,0.0
1994-08-08,56.1,56.1,52.8,52.8,400,0.0,0.0
1994-08-09,56.1,59.4,52.8,59.4,800,0.0,0.0
1994-08-10,62.7,62.7,56.1,56.1,0,0.0,0.0
1994-08-11,56.1,66.0,56.1,59.4,300,0.0,0.0
1994-08-12,59.4,66.0,59.4,59.4,100,0.0,0.0
1994-08-15,62.7,66.0,62.7,64.35,300,0.0,0.0
1994-08-16,62.7,66.0,62.7,66.0,300,0.0,0.0
1994-08-17,66.0,66.0,61.05,61.05,0,0.0,0.0
1994-08-18,62.7,66.0,61.05,61.05,100,0.0,0.0
1994-08-19,62.7,62.7,59.4,59.4,0,0.0,0.0
1994-08-22,66.0,66.0,65.18,66.0,500,0.0,0.0
1994-08-23,66.0,79.2,66.0,75.9,600,0.0,0.0
1994-08-24,79.2,79.2,72.6,79.2,700,0.0,0.0
1994-08-25,79.2,79.2,75.9,79.2,300,0.0,0.0
1994-08-26,75.9,85.8,75.9,82.5,1200,0.0,0.0
1994-08-29,82.5,85.8,79.2,79.2,300,0.0,0.0
1994-08-30,75.9,82.5,75.9,79.2,300,0.0,0.0
1994-08-31,72.6,79.2,72.6,79.2,200,0.0,0.0
1994-09-01,72.6,79.2,72.6,79.2,100,0.0,0.0
1994-09-02,72.6,79.2,72.6,79.2,200,0.0,0.0
1994-09-06,79.2,80.85,75.9,80.85,400,0.0,0.0
1994-09-07,82.5,84.15,77.55,82.5,700,0.0,0.0
1994-09-08,82.5,84.15,75.9,75.9,500,0.0,0.0
1994-09-09,82.5,82.5,75.9,77.55,200,0.0,0.0
1994-09-12,75.9,82.5,75.9,82.5,100,0.0,0.0
1994-09-13,82.5,82.5,75.9,75.9,100,0.0,0.0
1994-09-14,77.55,82.5,77.55,79.2,300,0.0,0.0
1994-09-15,82.5,82.5,77.55,77.55,0,0.0,0.0
1994-09-16,77.55,82.5,77.55,82.5,100,0.0,0.0
1994-09-19,82.5,82.5,77.55,77.55,1400,0.0,0.0
1994-09-20,75.9,80.85,75.9,80.85,200,0.0,0.0
1994-09-21,79.2,80.85,79.2,80.85,600,0.0,0.0
1994-09-22,77.55,80.85,77.55,77.55,600,0.0,0.0
1994-09-23,77.55,79.2,77.55,77.55,700,0.0,0.0
1994-09-26,77.55,80.85,77.55,80.85,2300,0.0,0.0
1994-09-27,80.85,80.85,77.55,79.2,100,0.0,0.0
1994-09-28,77.55,80.85,77.55,77.55,500,0.0,0.0
1994-09-29,75.9,80.85,75.9,75.9,300,0.0,0.0
1994-09-30,75.9,80.85,75.9,80.85,700,0.0,0.0
1994-10-03,80.85,80.85,79.2,80.85,500,0.0,0.0
1994-10-04,80.85,80.85,75.9,79.2,800,0.0,0.0
1994-10-05,79.2,80.85,72.6,74.25,1200,0.0,0.0
1994-10-06,79.2,79.2,74.25,75.9,200,0.0,0.0
1994-10-07,79.2,79.2,75.9,75.9,200,0.0,0.0
1994-10-10,75.9,79.2,75.9,79.2,900,0.0,0.0
1994-10-11,79.2,80.85,75.9,80.85,400,0.0,0.0
1994-10-12,80.85,82.5,79.2,79.2,600,0.0,0.0
1994-10-13,82.5,82.5,77.55,80.85,1200,0.0,0.0
1994-10-14,80.85,80.85,77.55,80.85,1500,0.0,0.0
1994-10-17,79.2,80.85,79.2,79.2,600,0.0,0.0
1994-10-18,77.55,80.85,72.6,72.6,900,0.0,0.0
1994-10-19,75.9,75.9,75.9,75.9,100,0.0,0.0
1994-10-20,77.55,77.55,72.6,75.9,300,0.0,0.0
1994-10-21,72.6,75.9,66.0,72.6,1300,0.0,0.0
1994-10-24,69.3,72.6,62.7,62.7,500,0.0,0.0
1994-10-25,67.65,67.65,61.05,61.05,0,0.0,0.0
1994-10-26,61.05,66.0,59.4,59.4,300,0.0,0.0
1994-10-27,56.1,59.4,49.5,49.5,500,0.0,0.0
1994-10-28,57.75,59.4,51.15,59.4,1300,0.0,0.0
1994-10-31,56.1,59.4,56.1,59.4,0,0.0,0.0
1994-11-01,56.1,56.1,56.1,56.1,0,0.0,0.0
1994-11-02,57.75,57.75,57.75,57.75,0,0.0,0.0
1994-11-03,52.8,52.8,52.8,52.8,100,0.0,0.0
1994-11-04,52.8,57.75,52.8,57.75,200,0.0,0.0
1994-11-07,57.75,57.75,49.5,52.8,0,0.0,0.0
1994-11-08,56.1,56.1,49.5,49.5,400,0.0,0.0
1994-11-09,46.2,52.8,46.2,52.8,400,0.0,0.0
1994-11-10,51.15,56.1,51.15,56.1,300,0.0,0.0
1994-11-11,51.15,56.1,51.15,56.1,200,0.0,0.0
1994-11-14,56.1,56.1,51.15,56.1,200,0.0,0.0
1994-11-15,52.8,57.75,52.8,54.45,0,0.0,0.0
1994-11-16,54.45,54.45,52.8,52.8,200,0.0,0.0
1994-11-17,57.75,59.4,56.1,59.4,900,0.0,0.0
1994-11-18,56.1,56.1,56.1,56.1,100,0.0,0.0
1994-11-21,54.45,56.1,51.15,51.15,400,0.0,0.0
1994-11-22,51.15,52.8,51.15,52.8,300,0.0,0.0
1994-11-23,52.8,52.8,47.85,47.85,100,0.0,0.0
1994-11-25,46.2,46.2,46.2,46.2,0,0.0,0.0
1994-11-28,46.2,46.2,44.55,44.55,100,0.0,0.0
1994-11-29,44.55,44.55,44.55,44.55,0,0.0,0.0
1994-11-30,44.55,47.85,44.55,44.55,300,0.0,0.0
1994-12-01,44.55,47.85,44.55,44.55,100,0.0,0.0
1994-12-02,44.55,49.5,44.55,49.5,0,0.0,0.0
1994-12-05,44.55,49.5,44.55,49.5,400,0.0,0.0
1994-12-06,49.5,52.8,47.85,49.5,600,0.0,0.0
1994-12-07,52.8,52.8,49.5,49.5,0,0.0,0.0
1994-12-08,54.45,54.45,54.45,54.45,100,0.0,0.0
1994-12-09,49.5,49.5,49.5,49.5,0,0.0,0.0
1994-12-12,49.5,56.1,49.5,56.1,200,0.0,0.0
1994-12-13,56.1,57.75,52.8,54.45,200,0.0,0.0
1994-12-14,54.45,56.1,54.45,56.1,200,0.0,0.0
1994-12-15,56.1,56.1,56.1,56.1,0,0.0,0.0
1994-12-16,52.8,56.1,49.5,56.1,300,0.0,0.0
1994-12-19,56.1,56.1,47.85,54.45,100,0.0,0.0
1994-12-20,49.5,52.8,47.85,47.85,100,0.0,0.0
1994-12-21,47.85,47.85,47.85,47.85,0,0.0,0.0
1994-12-22,47.85,54.45,47.85,54.45,100,0.0,0.0
1994-12-23,47.85,54.45,39.6,39.6,1500,0.0,0.0
1994-12-27,41.25,44.55,36.3,36.3,800,0.0,0.0
1994-12-28,36.3,39.6,33.0,36.3,1400,0.0,0.0
1994-12-29,36.3,39.6,34.65,39.6,900,0.0,0.0
1994-12-30,36.3,41.25,36.3,41.25,1500,0.0,0.0
1995-01-03,42.9,49.5,39.6,49.5,800,0.0,0.0
1995-01-04,46.2,49.5,44.55,44.55,500,0.0,0.0
