Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2015-07-31,6.5,6.55,5.25,5.35,537500,0,0
2015-08-03,5.93,5.97,4.85,5.025,290700,0,0
2015-08-04,4.9,5.05,4.66,4.99,278600,0,0
2015-08-05,4.99,5.1,4.78,5.0,103900,0,0
2015-08-06,5.04,5.24,5.04,5.15,35500,0,0
2015-08-07,5.15,5.6,5.15,5.42,58400,0,0
2015-08-10,5.45,5.55,5.3,5.31,42700,0,0
2015-08-11,5.4,5.475,5.3,5.36,34000,0,0
2015-08-12,5.38,5.559,5.36,5.49,30600,0,0
2015-08-13,5.55,5.61,5.33,5.36,25100,0,0
2015-08-14,5.61,5.75,5.3,5.44,43800,0,0
2015-08-17,5.5,5.56,5.3,5.5,27800,0,0
2015-08-18,5.5,5.5,5.21,5.5,16700,0,0
2015-08-19,5.26,5.4,5.11,5.19,22100,0,0
2015-08-20,5.09,5.39,4.76,4.88,29400,0,0
2015-08-21,4.85,5.14,4.85,5.0,26000,0,0
2015-08-24,5.05,5.05,4.62,4.78,26000,0,0
2015-08-25,4.8,5.0,4.5,5.0,49200,0,0
2015-08-26,5.0,5.0,4.8,5.0,19500,0,0
2015-08-27,4.9,4.99,4.752,4.92,23100,0,0
2015-08-28,4.99,5.2,4.86,5.2,59800,0,0
2015-08-31,5.14,5.14,4.847,4.99,38400,0,0
2015-09-01,4.84,4.99,4.65,4.85,18400,0,0
2015-09-02,4.93,4.93,4.783,4.84,2800,0,0
2015-09-03,4.88,5.09,4.88,4.98,18500,0,0
2015-09-04,5.0,5.0,4.88,4.96,10700,0,0
2015-09-08,5.1,5.1,4.95,5.07,26900,0,0
2015-09-09,5.03,5.1,5.01,5.09,12600,0,0
2015-09-10,5.03,5.1,5.0,5.05,17400,0,0
2015-09-11,4.91,5.45,4.91,5.45,79800,0,0
2015-09-14,5.43,5.55,5.11,5.26,68900,0,0
2015-09-15,5.41,5.49,5.12,5.23,33300,0,0
2015-09-16,5.29,5.42,5.21,5.38,11700,0,0
2015-09-17,5.33,5.455,5.3,5.375,20300,0,0
2015-09-18,5.31,5.45,4.94,4.94,285700,0,0
2015-09-21,5.05,5.17,5.0,5.01,19900,0,0
2015-09-22,5.01,5.3,4.81,4.9,128900,0,0
2015-09-23,4.821,5.04,4.7,4.98,6600,0,0
2015-09-24,4.78,5.08,4.71,4.92,4900,0,0
2015-09-25,4.9,5.1,4.825,4.9,7600,0,0
2015-09-28,4.8,5.0,4.8,4.89,11600,0,0
2015-09-29,4.81,4.97,4.8,4.92,9800,0,0
2015-09-30,5.0,5.2,4.99,5.07,37100,0,0
2015-10-01,5.14,5.15,5.0,5.08,46700,0,0
2015-10-02,5.03,5.15,5.01,5.11,39500,0,0
2015-10-05,5.18,5.18,5.1,5.13,16100,0,0
2015-10-06,5.13,5.14,5.0,5.14,14600,0,0
2015-10-07,5.05,5.05,5.0,5.0,600,0,0
2015-10-08,5.0,5.15,5.0,5.06,4700,0,0
2015-10-09,5.0,5.14,5.0,5.08,1600,0,0
2015-10-12,5.0,5.14,5.0,5.14,5000,0,0
2015-10-13,5.01,5.01,5.0,5.0,10200,0,0
2015-10-14,5.039,5.2,5.024,5.19,10800,0,0
2015-10-15,5.0,5.2,5.0,5.09,15200,0,0
2015-10-16,5.2,5.2,5.1,5.175,3400,0,0
2015-10-19,5.2,5.2,5.11,5.11,2000,0,0
2015-10-20,5.17,5.2,5.05,5.19,6200,0,0
2015-10-21,5.19,5.19,4.9,4.9,28500,0,0
