Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-02-22,10.02,10.03,10.0,10.0,5285557,0,0
2019-02-25,10.01,10.02,10.0,10.0,1031881,0,0
2019-02-26,10.0,10.01,10.0,10.0,79605,0,0
2019-02-27,10.0,10.01,10.0,10.0,134326,0,0
2019-02-28,10.0,10.01,10.0,10.0,55054,0,0
2019-03-01,10.0,10.01,9.99,10.0,656278,0,0
2019-03-04,10.01,10.01,9.99,10.0,79970,0,0
2019-03-05,10.01,10.01,10.0,10.0,88233,0,0
2019-03-06,10.03,10.03,9.95,9.97,91300,0,0
2019-03-07,9.97,9.97,9.97,9.97,22947,0,0
2019-03-08,10.0,10.0,10.0,10.0,55470,0,0
2019-03-11,10.0,10.0,9.97,9.98,1425,0,0
2019-03-12,10.0,10.0,10.0,10.0,38685,0,0
2019-03-13,10.0,10.0,10.0,10.0,5000,0,0
2019-03-14,10.0,10.0,10.0,10.0,0,0,0
2019-03-15,9.96,9.96,9.96,9.96,113,0,0
2019-03-18,10.0,10.0,10.0,10.0,6000,0,0
2019-03-19,9.98,9.98,9.98,9.98,317,0,0
2019-03-20,9.96,9.98,9.96,9.98,300,0,0
2019-03-21,9.96,9.98,9.96,9.98,1079,0,0
2019-03-22,9.96,9.97,9.96,9.96,10392,0,0
2019-03-25,10.0,10.0,10.0,10.0,2800,0,0
2019-03-26,10.0,10.0,10.0,10.0,39400,0,0
2019-03-27,10.0,10.0,10.0,10.0,3100,0,0
2019-03-28,10.0,10.0,10.0,10.0,3500,0,0
2019-03-29,10.0,10.0,10.0,10.0,0,0,0
2019-04-01,10.02,10.02,10.02,10.02,1302,0,0
2019-04-02,10.02,10.02,10.02,10.02,0,0,0
2019-04-03,10.05,10.05,10.02,10.02,5181,0,0
2019-04-04,10.02,10.02,10.01,10.01,1301,0,0
2019-04-05,10.0,10.01,10.0,10.01,124700,0,0
2019-04-08,10.01,10.01,10.01,10.01,0,0,0
2019-04-09,10.01,10.01,10.01,10.01,4300,0,0
2019-04-10,9.95,10.01,9.95,10.01,717,0,0
2019-04-11,10.0,10.01,10.0,10.01,600,0,0
2019-04-12,10.01,10.01,10.01,10.01,1000,0,0
2019-04-15,10.0,10.0,10.0,10.0,5000,0,0
2019-04-16,10.0,10.0,10.0,10.0,0,0,0
2019-04-17,10.0,10.0,10.0,10.0,0,0,0
2019-04-18,10.0,10.0,10.0,10.0,401,0,0
2019-04-22,10.0,10.0,10.0,10.0,7000,0,0
2019-04-23,9.99,9.99,9.99,9.99,150,0,0
2019-04-24,9.99,9.99,9.99,9.99,0,0,0
2019-04-25,10.0,10.01,10.0,10.0,208700,0,0
2019-04-26,9.98,10.0,9.98,10.0,1400,0,0
2019-04-29,10.0,10.01,10.0,10.0,35647,0,0
2019-04-30,10.0,10.0,9.95,9.97,24130,0,0
2019-05-01,9.97,9.97,9.97,9.97,0,0,0
2019-05-02,10.0,10.0,10.0,10.0,30500,0,0
2019-05-03,10.0,10.01,9.99,10.0,101650,0,0
2019-05-06,10.0,10.02,9.99,10.02,139186,0,0
2019-05-07,10.02,10.02,10.02,10.02,0,0,0
2019-05-08,10.0,10.01,10.0,10.01,30450,0,0
2019-05-09,10.01,10.02,10.01,10.02,11000,0,0
2019-05-10,10.0,10.0,10.0,10.0,1850,0,0
2019-05-13,10.0,10.0,10.0,10.0,0,0,0
2019-05-14,10.0,10.0,10.0,10.0,402000,0,0
2019-05-15,10.0,10.0,10.0,10.0,5597,0,0
2019-05-16,10.0,10.0,10.0,10.0,0,0,0
2019-05-17,10.0,10.0,10.0,10.0,0,0,0
2019-05-20,10.0,10.0,10.0,10.0,0,0,0
2019-05-21,10.0,10.0,10.0,10.0,0,0,0
2019-05-22,10.0,10.0,10.0,10.0,0,0,0
2019-05-23,10.0,10.0,10.0,10.0,0,0,0
2019-05-24,10.0,10.0,10.0,10.0,0,0,0
2019-05-28,10.0,10.0,10.0,10.0,0,0,0
2019-05-29,10.0,10.0,10.0,10.0,0,0,0
2019-05-30,10.0,10.0,10.0,10.0,0,0,0
2019-05-31,10.0,10.0,10.0,10.0,0,0,0
2019-06-03,10.0,10.0,10.0,10.0,6000,0,0
2019-06-04,10.0,10.0,10.0,10.0,0,0,0
2019-06-05,10.02,10.02,10.0,10.0,5180,0,0
2019-06-06,10.01,10.02,10.01,10.01,7997,0,0
2019-06-07,10.01,10.01,10.01,10.01,0,0,0
2019-06-10,10.01,10.01,10.01,10.01,0,0,0
2019-06-11,10.03,10.03,10.03,10.03,2489,0,0
2019-06-12,10.03,10.05,10.02,10.03,12700,0,0
2019-06-13,10.02,10.02,10.0,10.0,47027,0,0
2019-06-14,10.0,10.0,9.99,9.99,6383,0,0
2019-06-17,9.99,9.99,9.99,9.99,0,0,0
2019-06-18,10.0,10.0,9.98,9.98,1598,0,0
2019-06-19,10.0,10.0,10.0,10.0,3317,0,0
2019-06-20,10.01,10.01,10.01,10.01,15400,0,0
2019-06-21,10.01,10.01,10.01,10.01,0,0,0
2019-06-24,10.0,10.0,10.0,10.0,400898,0,0
2019-06-25,10.0,10.0,10.0,10.0,0,0,0
2019-06-26,10.0,10.0,10.0,10.0,0,0,0
2019-06-27,10.0,10.0,10.0,10.0,7779,0,0
2019-06-28,9.99,10.0,9.99,9.99,25700,0,0
2019-07-01,9.98,9.99,9.98,9.98,55300,0,0
2019-07-02,9.99,9.99,9.98,9.98,354732,0,0
2019-07-03,9.99,9.99,9.98,9.98,5269,0,0
2019-07-05,9.98,9.98,9.98,9.98,0,0,0
2019-07-08,9.98,9.98,9.98,9.98,0,0,0
2019-07-09,9.98,10.0,9.97,10.0,868932,0,0
2019-07-10,10.05,10.05,10.04,10.04,6200,0,0
2019-07-11,10.04,10.04,10.04,10.04,0,0,0
2019-07-12,10.02,10.05,10.01,10.05,6411,0,0
2019-07-15,10.05,10.05,10.05,10.05,0,0,0
2019-07-16,10.02,10.02,10.01,10.01,50302,0,0
2019-07-17,10.01,10.01,10.01,10.01,0,0,0
2019-07-18,10.0,10.0,10.0,10.0,150,0,0
2019-07-19,10.0,10.0,10.0,10.0,0,0,0
2019-07-22,10.0,10.0,10.0,10.0,0,0,0
2019-07-23,10.0,10.0,10.0,10.0,0,0,0
2019-07-24,10.0,10.0,10.0,10.0,0,0,0
2019-07-25,10.02,10.02,10.01,10.02,40400,0,0
2019-07-26,10.02,10.02,10.02,10.02,0,0,0
2019-07-29,10.02,10.02,10.02,10.02,0,0,0
2019-07-30,10.02,10.02,10.0,10.0,3311,0,0
2019-07-31,10.01,10.01,10.01,10.01,175,0,0
2019-08-01,10.01,10.01,10.01,10.01,0,0,0
2019-08-02,10.01,10.01,10.01,10.01,0,0,0
2019-08-05,10.01,10.01,10.01,10.01,0,0,0
2019-08-06,10.01,10.01,10.0,10.01,8501,0,0
