Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2009-02-09,16333.3,16333.3,16333.3,16333.3,0,0,0.0
2009-02-12,13066.7,13066.7,13066.7,13066.7,0,0,0.0
2009-02-13,9800.0,9800.0,9800.0,9800.0,0,0,0.0
2009-02-23,5226.67,5226.67,5226.67,5226.67,0,0,0.0
2009-02-24,6533.33,6533.33,6533.33,6533.33,0,0,0.0
2009-02-25,5226.67,6533.33,5226.67,6533.33,0,0,0.0
2009-02-27,8166.67,8166.67,8166.67,8166.67,0,0,0.0
2009-03-11,16006.7,16333.3,16006.7,16333.3,0,0,0.0
2009-03-16,9800.0,9800.0,9800.0,9800.0,0,0,0.0
2009-03-26,16660.0,16660.0,16660.0,16660.0,0,0,0.0
2009-03-31,21233.3,21233.3,21233.3,21233.3,0,0,0.0
2009-04-06,8166.67,8166.67,8166.67,8166.67,1,0,0.0
2009-04-07,19600.0,19600.0,19600.0,19600.0,0,0,0.0
2009-05-07,7513.33,8166.67,7513.33,8166.67,2,0,0.0
2009-05-08,8166.67,8166.67,7840.0,7840.0,1,0,0.0
2009-05-18,8166.67,8166.67,3266.67,3266.67,4,0,0.0
2009-06-02,5880.0,5880.0,5880.0,5880.0,1,0,0.0
2009-06-03,8166.67,13066.7,8166.67,9800.0,1,0,0.0
2009-06-05,13066.7,14700.0,13066.7,14700.0,0,0,0.0
2009-06-11,13066.7,13066.7,13066.7,13066.7,0,0,0.0
2009-07-13,13066.7,13066.7,13066.7,13066.7,0,0,0.0
2009-07-14,13066.7,13066.7,13066.7,13066.7,0,0,0.0
2009-07-15,13066.7,13066.7,13066.7,13066.7,0,0,0.0
2009-07-16,13066.7,13066.7,13066.7,13066.7,0,0,0.0
2009-07-17,13066.7,13066.7,13066.7,13066.7,0,0,0.0
2009-07-20,13066.7,13066.7,13066.7,13066.7,0,0,0.0
2009-07-21,13066.7,13066.7,13066.7,13066.7,0,0,0.0
2009-07-22,13066.7,13066.7,13066.7,13066.7,0,0,0.0
2009-07-23,13066.7,13066.7,13066.7,13066.7,0,0,0.0
2009-07-24,13066.7,13066.7,13066.7,13066.7,0,0,0.0
2009-07-27,13066.7,13066.7,13066.7,13066.7,0,0,0.0
2009-07-28,13066.7,13066.7,13066.7,13066.7,0,0,0.0
2009-07-29,13066.7,13066.7,13066.7,13066.7,0,0,0.0
2009-07-30,13066.7,13066.7,13066.7,13066.7,0,0,0.0
2009-07-31,13066.7,13066.7,13066.7,13066.7,0,0,0.0
2009-08-03,13066.7,13066.7,13066.7,13066.7,0,0,0.0
2009-08-04,13066.7,13066.7,13066.7,13066.7,0,0,0.0
2009-08-05,13066.7,13066.7,13066.7,13066.7,0,0,0.0
2009-08-06,13066.7,13066.7,13066.7,13066.7,0,0,0.0
2009-08-07,13066.7,13066.7,13066.7,13066.7,0,0,0.0
2009-08-10,13066.7,13066.7,13066.7,13066.7,0,0,0.0
2009-08-11,13066.7,13066.7,13066.7,13066.7,0,0,0.0
2009-08-12,13066.7,13066.7,13066.7,13066.7,0,0,0.0
2009-08-13,13066.7,13066.7,13066.7,13066.7,0,0,0.0
2009-08-14,13066.7,13066.7,13066.7,13066.7,0,0,0.0
2009-08-17,13066.7,13066.7,13066.7,13066.7,0,0,0.0
2009-08-18,13066.7,13066.7,13066.7,13066.7,0,0,0.0
2009-08-19,13066.7,13066.7,13066.7,13066.7,0,0,0.0
2009-08-20,13066.7,13066.7,13066.7,13066.7,0,0,0.0
2009-08-21,13066.7,13066.7,13066.7,13066.7,0,0,0.0
2009-08-24,13066.7,13066.7,13066.7,13066.7,0,0,0.0
2009-08-25,13066.7,13066.7,13066.7,13066.7,0,0,0.0
2009-08-26,13066.7,13066.7,13066.7,13066.7,0,0,0.0
2009-08-27,11433.3,11433.3,11433.3,11433.3,0,0,0.0
2009-08-28,11433.3,11433.3,11433.3,11433.3,0,0,0.0
2009-08-31,11433.3,11433.3,11433.3,11433.3,0,0,0.0
2009-09-01,9800.0,9800.0,7840.0,7840.0,1,0,0.0
2009-09-02,7840.0,7840.0,7840.0,7840.0,0,0,0.0
2009-09-03,7840.0,7840.0,7840.0,7840.0,0,0,0.0
2009-09-04,6533.33,6533.33,6533.33,6533.33,0,0,0.0
2009-09-08,8820.0,8820.0,8820.0,8820.0,0,0,0.0
2009-09-24,7840.0,7840.0,7840.0,7840.0,0,0,0.0
2009-09-30,10126.7,10126.7,10126.7,10126.7,0,0,0.0
2009-10-01,10126.7,10126.7,10126.7,10126.7,0,0,0.0
2009-10-07,10126.7,10126.7,9800.0,9800.0,1,0,0.0
2009-10-08,9800.0,9800.0,9800.0,9800.0,0,0,0.0
2009-10-14,9800.0,10126.7,9800.0,10126.7,0,0,0.0
2009-10-15,9800.0,11433.3,8166.67,11433.3,1,0,0.0
2009-10-16,9800.0,9800.0,9800.0,9800.0,1,0,0.0
2009-10-19,9800.0,9800.0,9800.0,9800.0,0,0,0.0
2009-10-20,11106.7,11106.7,9800.0,9800.0,0,0,0.0
2009-10-26,9800.0,9800.0,9800.0,9800.0,0,0,0.0
2009-10-27,8166.67,8166.67,8166.67,8166.67,0,0,0.0
2009-10-30,8166.67,8166.67,8166.67,8166.67,0,0,0.0
2009-11-04,6533.33,6533.33,6533.33,6533.33,0,0,0.0
2009-11-05,6533.33,7186.67,6533.33,7186.67,0,0,0.0
2009-11-11,9146.67,9146.67,7840.0,7840.0,0,0,0.0
2009-11-12,8166.67,8166.67,8166.67,8166.67,0,0,0.0
2009-11-17,8166.67,8166.67,7186.67,7186.67,1,0,0.0
2009-11-18,5880.0,6206.67,4246.67,4246.67,2,0,0.0
2009-11-23,4900.0,4900.0,4573.33,4573.33,1,0,0.0
2009-11-24,4900.0,4900.0,4246.67,4246.67,1,0,0.0
2009-11-25,4900.0,5553.33,4246.67,5553.33,0,0,0.0
2009-11-27,4246.67,4246.67,4246.67,4246.67,0,0,0.0
2009-11-30,4246.67,4246.67,3920.0,3920.0,0,0,0.0
2009-12-02,3920.0,3920.0,3920.0,3920.0,0,0,0.0
2009-12-04,5553.33,9800.0,5553.33,8820.0,0,0,0.0
