Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-07-25,9.8,9.8,9.8,9.8,100,0,0
2019-07-26,9.8,9.8,9.8,9.8,0,0,0
2019-07-29,9.8,9.8,9.8,9.8,0,0,0
2019-07-30,9.8,9.8,9.8,9.8,0,0,0
2019-07-31,9.8,9.8,9.8,9.8,0,0,0
2019-08-01,9.8,9.8,9.8,9.8,0,0,0
2019-08-02,9.8,9.8,9.8,9.8,0,0,0
2019-08-05,9.8,9.8,9.8,9.8,0,0,0
2019-08-06,9.8,9.8,9.8,9.8,0,0,0
2019-08-07,9.76,9.76,9.76,9.76,150000,0,0
2019-08-08,9.76,9.76,9.76,9.76,150000,0,0
2019-08-09,9.76,9.76,9.76,9.76,150000,0,0
2019-08-12,9.76,9.76,9.76,9.76,150000,0,0
2019-08-13,9.77,9.78,9.77,9.78,320000,0,0
2019-08-14,9.77,9.78,9.77,9.78,320000,0,0
2019-08-15,9.77,9.78,9.77,9.78,320000,0,0
2019-08-16,9.78,9.78,9.78,9.78,0,0,0
2019-08-19,9.78,9.78,9.78,9.78,0,0,0
2019-08-20,9.84,9.85,9.84,9.85,1000,0,0
2019-08-21,9.85,9.85,9.85,9.85,0,0,0
2019-08-22,9.85,9.85,9.85,9.85,0,0,0
2019-08-23,9.85,9.85,9.85,9.85,0,0,0
2019-08-26,9.85,9.85,9.85,9.85,0,0,0
2019-08-27,9.85,9.85,9.85,9.85,99100,0,0
2019-08-28,9.85,9.85,9.85,9.85,97400,0,0
2019-08-29,9.85,9.85,9.85,9.85,0,0,0
2019-08-30,9.85,9.85,9.85,9.85,0,0,0
2019-09-03,9.85,9.85,9.85,9.85,0,0,0
2019-09-04,9.85,9.85,9.85,9.85,0,0,0
2019-09-05,9.85,9.85,9.85,9.85,0,0,0
2019-09-06,9.85,9.85,9.85,9.85,0,0,0
2019-09-09,9.85,9.85,9.85,9.85,0,0,0
2019-09-10,9.85,9.85,9.85,9.85,0,0,0
2019-09-11,9.85,9.85,9.85,9.85,0,0,0
2019-09-12,9.85,9.85,9.85,9.85,0,0,0
2019-09-13,9.85,9.85,9.85,9.85,0,0,0
2019-09-16,9.85,9.85,9.85,9.85,0,0,0
2019-09-17,9.85,9.85,9.85,9.85,0,0,0
2019-09-18,9.85,9.92,9.85,9.9,88800,0,0
2019-09-19,9.9,9.9,9.9,9.9,0,0,0
2019-09-20,9.84,9.85,9.84,9.85,290000,0,0
2019-09-23,9.85,9.85,9.85,9.85,0,0,0
2019-09-24,9.85,9.85,9.85,9.85,26500,0,0
2019-09-25,9.85,9.85,9.85,9.85,0,0,0
2019-09-26,9.85,9.85,9.85,9.85,25000,0,0
2019-09-27,9.85,9.85,9.85,9.85,0,0,0
2019-09-30,9.85,9.85,9.85,9.85,0,0,0
2019-10-01,9.91,9.92,9.91,9.92,2500,0,0
2019-10-02,9.92,9.92,9.92,9.92,0,0,0
2019-10-03,9.89,9.89,9.89,9.89,100000,0,0
2019-10-04,9.92,9.92,9.9,9.92,900,0,0
2019-10-07,9.92,9.92,9.92,9.92,0,0,0
2019-10-08,9.92,9.92,9.92,9.92,0,0,0
2019-10-09,9.92,9.92,9.92,9.92,35800,0,0
2019-10-10,9.92,9.92,9.92,9.92,100,0,0
2019-10-11,9.92,9.92,9.92,9.92,0,0,0
2019-10-14,9.92,9.92,9.92,9.92,0,0,0
2019-10-15,9.85,9.95,9.85,9.95,6200,0,0
2019-10-16,9.85,9.95,9.85,9.93,706300,0,0
2019-10-17,9.9,9.95,9.9,9.95,151000,0,0
2019-10-18,9.95,9.95,9.9,9.95,10400,0,0
2019-10-21,9.95,9.95,9.9,9.92,32700,0,0
2019-10-22,9.9,9.9,9.87,9.87,279900,0,0
2019-10-23,9.87,9.87,9.87,9.87,0,0,0
2019-10-24,9.87,9.87,9.87,9.87,0,0,0
2019-10-25,9.85,9.85,9.85,9.85,100000,0,0
2019-10-28,9.85,9.85,9.85,9.85,0,0,0
2019-10-29,9.93,9.93,9.93,9.93,17500,0,0
2019-10-30,9.9,9.91,9.85,9.88,7300,0,0
2019-10-31,10.15,10.15,10.07,10.08,1698200,0,0
2019-11-01,10.1,10.13,10.08,10.08,32800,0,0
2019-11-04,10.09,10.09,10.06,10.09,246500,0,0
2019-11-05,10.07,10.09,10.06,10.09,10100,0,0
2019-11-06,10.07,10.1,10.05,10.05,137700,0,0
2019-11-07,10.07,10.1,10.04,10.08,18500,0,0
2019-11-08,10.07,10.1,10.07,10.1,1600,0,0
2019-11-11,10.09,10.09,10.09,10.09,600,0,0
2019-11-12,10.09,10.09,10.09,10.09,100,0,0
2019-11-13,10.09,10.09,10.09,10.09,0,0,0
2019-11-14,10.05,10.1,10.04,10.09,2011300,0,0
2019-11-15,10.09,10.09,10.09,10.09,100,0,0
2019-11-18,10.05,10.09,10.04,10.04,16900,0,0
2019-11-19,10.04,10.04,10.04,10.04,0,0,0
2019-11-20,10.04,10.04,10.04,10.04,100,0,0
2019-11-21,10.04,10.04,10.04,10.04,100,0,0
2019-11-22,10.04,10.04,10.04,10.04,0,0,0
2019-11-25,10.09,10.09,10.04,10.04,255300,0,0
2019-11-26,10.09,10.09,10.04,10.04,96800,0,0
2019-11-27,10.04,10.06,10.04,10.05,168600,0,0
2019-11-29,10.05,10.05,10.05,10.05,0,0,0
2019-12-02,10.08,10.08,10.07,10.07,300,0,0
2019-12-03,10.07,10.07,10.07,10.07,0,0,0
2019-12-04,10.07,10.07,10.07,10.07,0,0,0
2019-12-05,10.06,10.06,10.06,10.06,100000,0,0
2019-12-06,10.06,10.06,10.06,10.06,2000,0,0
2019-12-09,10.08,10.08,10.06,10.06,7800,0,0
2019-12-10,10.09,10.09,10.09,10.09,10000,0,0
2019-12-11,10.08,10.08,10.08,10.08,2000,0,0
2019-12-12,10.07,10.07,10.07,10.07,1000,0,0
2019-12-13,10.09,10.09,10.09,10.09,125000,0,0
2019-12-16,10.08,10.09,10.08,10.08,24400,0,0
2019-12-17,10.1,10.1,10.09,10.09,22200,0,0
2019-12-18,10.1,10.15,10.09,10.14,225600,0,0
2019-12-19,10.15,10.31,10.15,10.18,292000,0,0
2019-12-20,10.19,10.19,10.17,10.17,8200,0,0
2019-12-23,10.8,10.85,10.66,10.84,9814600,0,0
2019-12-24,11.0,11.04,10.82,10.84,2934400,0,0
2019-12-26,10.95,10.95,10.72,10.74,1304600,0,0
2019-12-27,10.75,10.8,10.6,10.68,544900,0,0
2019-12-30,10.7,10.7,10.61,10.64,832200,0,0
2019-12-31,10.69,10.8,10.59,10.7,564800,0,0
2020-01-02,10.79,10.8,10.65,10.68,1194100,0,0
2020-01-03,10.66,10.75,10.61,10.68,467600,0,0
2020-01-06,10.75,10.9,10.69,10.8,2183500,0,0
2020-01-07,10.89,10.95,10.87,10.9,1977000,0,0
2020-01-08,10.94,11.35,10.88,11.26,2955700,0,0
2020-01-09,11.43,12.39,11.34,12.25,8279300,0,0
2020-01-10,12.41,12.63,11.98,12.39,2374700,0,0
2020-01-13,12.61,12.64,11.55,12.0,1674100,0,0
2020-01-14,12.14,12.28,11.82,11.94,594900,0,0
2020-01-15,12.0,13.0,11.99,12.7,3258200,0,0
2020-01-16,13.11,13.44,12.94,12.99,5473100,0,0
2020-01-17,13.23,13.67,12.76,13.57,3487800,0,0
2020-01-21,13.83,14.5,13.32,13.83,3281900,0,0
2020-01-22,14.0,14.39,13.72,14.27,2341800,0,0
2020-01-23,14.47,14.6,14.11,14.44,2901100,0,0
2020-01-24,14.6,14.72,14.16,14.36,1823200,0,0
2020-01-27,14.59,15.14,14.35,15.0,4655300,0,0
2020-01-28,15.35,15.75,14.3,15.08,5870300,0,0
2020-01-29,14.93,14.97,14.0,14.5,3475000,0,0
2020-01-30,14.77,14.89,14.36,14.67,1940600,0,0
2020-01-31,14.79,15.0,14.4,14.53,1098200,0,0
2020-02-03,14.84,14.87,14.04,14.51,1459300,0,0
2020-02-04,14.64,15.03,14.45,14.57,1403600,0,0
2020-02-05,14.81,14.9,13.85,14.25,1270100,0,0
2020-02-06,14.35,14.48,13.26,13.61,2912700,0,0
2020-02-07,13.64,14.74,13.5,14.5,1249400,0,0
2020-02-10,14.52,16.74,14.5,16.02,3305700,0,0
2020-02-11,16.39,17.36,16.3,16.82,2388100,0,0
2020-02-12,17.07,18.69,16.9,18.35,3997300,0,0
2020-02-13,18.48,18.65,17.25,17.91,1543000,0,0
2020-02-14,17.96,18.3,16.86,17.33,1285400,0,0
2020-02-18,17.55,17.77,16.65,17.29,1365500,0,0
2020-02-19,17.96,18.36,17.65,17.97,1684400,0,0
2020-02-20,18.13,18.14,16.75,17.65,1379800,0,0
2020-02-21,17.57,17.62,16.85,16.95,579000,0,0
2020-02-24,16.44,16.82,15.8,16.64,1203700,0,0
2020-02-25,17.37,17.82,16.5,16.96,1852700,0,0
