Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2013-10-25,10.55,10.86,10.25,10.61,2678900,0,0
2013-10-28,10.5,10.7,10.32,10.55,157700,0,0
2013-10-29,10.41,10.55,10.31,10.53,94400,0,0
2013-10-30,10.53,10.53,10.32,10.4,78200,0,0
2013-10-31,10.45,10.54,10.38,10.5,61200,0,0
2013-11-01,10.5,10.52,10.46,10.5,35700,0,0
2013-11-04,10.49,10.84,10.49,10.82,36800,0,0
2013-11-05,11.0,12.08,10.85,11.51,123500,0,0
2013-11-06,11.57,12.03,10.84,10.93,63900,0,0
2013-11-07,10.76,11.28,10.4,10.42,120800,0,0
2013-11-08,10.68,11.0,10.38,10.89,60400,0,0
2013-11-11,11.3,11.3,10.88,10.88,19900,0,0
2013-11-12,10.63,11.04,10.63,10.67,39300,0,0
2013-11-13,10.75,10.99,10.5,10.51,38000,0,0
2013-11-14,10.51,10.63,10.45,10.58,212200,0,0
2013-11-15,10.61,10.72,10.61,10.7,2600,0,0
2013-11-18,10.76,10.76,10.5,10.61,13600,0,0
2013-11-19,11.0,11.88,10.8,11.45,168600,0,0
2013-11-20,12.04,12.5,11.38,11.84,103600,0,0
2013-11-21,12.0,12.43,11.6,11.6,57900,0,0
2013-11-22,12.18,12.3,11.62,11.64,34600,0,0
2013-11-25,11.64,11.75,11.25,11.25,38600,0,0
2013-11-26,11.77,11.77,10.65,10.79,46000,0,0
2013-11-27,10.84,11.76,10.6,11.67,23900,0,0
2013-11-29,11.26,11.77,11.0,11.25,35600,0,0
2013-12-02,11.15,11.68,10.98,11.49,31200,0,0
2013-12-03,12.0,12.01,11.57,12.01,92400,0,0
2013-12-04,11.7,14.21,11.7,13.6,141900,0,0
2013-12-05,13.5,15.66,12.5,14.35,248800,0,0
2013-12-06,14.48,16.0,14.48,15.35,348200,0,0
2013-12-09,15.51,16.75,14.91,16.0,274000,0,0
2013-12-10,15.98,16.73,15.03,15.99,177700,0,0
2013-12-11,16.0,16.2,14.62,14.93,97500,0,0
2013-12-12,14.93,15.16,14.52,14.95,68400,0,0
2013-12-13,15.03,15.2,13.79,14.26,119000,0,0
2013-12-16,14.41,14.97,13.56,14.8,118600,0,0
2013-12-17,15.06,16.0,14.68,15.73,120800,0,0
2013-12-18,15.83,16.34,15.83,16.08,131700,0,0
2013-12-19,16.11,16.88,15.6,15.92,102400,0,0
2013-12-20,15.98,16.39,15.1,16.39,1195600,0,0
2013-12-23,16.69,17.64,16.69,17.08,76600,0,0
2013-12-24,17.0,17.78,16.84,16.98,27400,0,0
2013-12-26,17.26,17.78,16.79,16.96,32200,0,0
2013-12-27,17.0,17.55,17.0,17.38,63900,0,0
2013-12-30,17.4,18.31,17.4,17.89,86500,0,0
2013-12-31,17.96,18.5,17.65,17.96,80500,0,0
2014-01-02,17.92,18.03,17.08,17.26,56100,0,0
2014-01-03,17.29,17.69,17.14,17.53,80000,0,0
2014-01-06,17.66,18.2,17.51,18.13,39200,0,0
2014-01-07,18.25,19.09,18.16,18.93,98400,0,0
2014-01-08,19.07,19.58,18.11,18.3,69600,0,0
2014-01-09,18.65,20.25,18.58,19.99,221900,0,0
2014-01-10,19.99,20.25,19.51,19.82,73200,0,0
2014-01-13,19.86,20.23,19.01,19.28,68200,0,0
2014-01-14,19.31,21.27,19.31,20.48,125100,0,0
2014-01-15,20.43,21.99,20.43,21.46,99300,0,0
2014-01-16,21.32,21.73,20.75,21.14,47900,0,0
2014-01-17,21.05,21.89,20.56,20.71,67700,0,0
2014-01-21,21.0,21.31,20.76,20.92,138500,0,0
2014-01-22,21.0,21.02,19.74,20.25,85500,0,0
2014-01-23,20.22,20.6,19.63,20.06,31200,0,0
2014-01-24,19.61,20.26,18.59,18.71,54300,0,0
2014-01-27,19.28,19.5,15.74,16.74,134100,0,0
2014-01-28,16.73,17.06,15.03,15.76,180100,0,0
2014-01-29,16.51,19.47,15.65,16.73,173100,0,0
2014-01-30,18.0,18.0,17.05,17.91,83000,0,0
2014-01-31,17.9,18.74,17.54,18.46,72500,0,0
2014-02-03,18.28,18.34,16.61,17.0,81900,0,0
2014-02-04,16.61,17.81,16.5,17.07,35500,0,0
2014-02-05,17.1,18.83,16.87,17.13,52100,0,0
2014-02-06,17.28,18.71,16.65,17.97,53800,0,0
2014-02-07,18.1,19.15,17.91,18.96,130800,0,0
2014-02-10,18.81,18.86,18.09,18.18,63700,0,0
2014-02-11,18.12,18.6,18.05,18.37,60500,0,0
2014-02-12,18.48,18.71,18.23,18.39,57000,0,0
2014-02-13,18.16,18.59,18.16,18.54,68500,0,0
2014-02-14,18.5,19.74,18.4,19.26,105300,0,0
2014-02-18,19.88,21.3,19.85,20.68,124500,0,0
2014-02-19,20.55,21.54,20.1,20.9,98800,0,0
2014-02-20,21.02,21.66,20.79,21.25,50200,0,0
2014-02-21,21.39,21.39,20.35,21.04,80200,0,0
2014-02-24,21.17,21.17,20.0,20.04,124800,0,0
2014-02-25,20.0,20.97,20.0,20.57,34200,0,0
2014-02-26,21.83,21.83,20.59,21.33,74500,0,0
2014-02-27,21.16,24.91,21.01,24.49,167700,0,0
2014-02-28,25.0,27.15,22.49,22.97,178400,0,0
2014-03-03,22.97,24.2,22.05,23.37,81400,0,0
2014-03-04,23.96,25.99,23.96,24.92,72100,0,0
2014-03-05,24.66,25.16,24.32,24.64,41900,0,0
2014-03-06,24.63,24.74,21.04,22.56,204500,0,0
2014-03-07,22.78,25.09,20.81,21.0,111300,0,0
2014-03-10,21.0,22.73,19.53,22.31,248000,0,0
2014-03-11,22.48,23.77,21.96,22.41,85500,0,0
2014-03-12,22.18,22.99,20.88,21.91,96400,0,0
2014-03-13,22.09,22.09,20.29,20.7,55300,0,0
2014-03-14,20.54,21.23,19.9,20.0,45900,0,0
2014-03-17,20.07,20.9,19.06,20.78,155600,0,0
2014-03-18,20.78,21.93,20.43,21.89,101300,0,0
2014-03-19,21.5,23.97,21.5,23.73,131400,0,0
2014-03-20,23.58,23.95,22.55,22.78,89500,0,0
2014-03-21,22.8,22.88,21.62,22.54,104900,0,0
2014-03-24,22.67,22.88,20.66,20.68,121800,0,0
2014-03-25,21.1,21.34,19.54,20.2,141600,0,0
2014-03-26,20.34,22.76,19.96,20.6,76400,0,0
2014-03-27,20.73,21.61,19.96,20.51,62900,0,0
2014-03-28,20.51,22.0,20.51,21.12,36500,0,0
2014-03-31,21.36,21.45,20.15,21.19,127500,0,0
2014-04-01,21.28,22.6,21.28,22.37,44600,0,0
2014-04-02,22.43,22.58,20.8,21.17,66300,0,0
2014-04-03,21.1,21.42,19.85,19.97,43700,0,0
2014-04-04,20.12,21.56,18.75,19.06,157100,0,0
2014-04-07,19.0,19.74,18.03,18.1,87500,0,0
2014-04-08,18.15,19.24,18.05,19.06,99000,0,0
2014-04-09,19.08,19.25,18.11,19.14,147800,0,0
2014-04-10,19.05,19.05,17.18,17.28,90100,0,0
2014-04-11,17.0,18.29,16.94,16.96,67100,0,0
2014-04-14,17.08,17.58,16.19,16.54,145400,0,0
2014-04-15,16.69,16.77,14.3,14.93,156500,0,0
2014-04-16,15.1,15.79,14.59,14.91,59400,0,0
2014-04-17,14.89,15.16,13.69,14.94,119100,0,0
2014-04-21,14.9,15.94,14.52,15.22,80600,0,0
2014-04-22,15.32,17.01,15.06,16.42,57900,0,0
2014-04-23,16.41,16.86,15.72,16.21,77800,0,0
2014-04-24,16.31,17.02,15.48,15.95,73900,0,0
2014-04-25,15.76,15.93,14.62,14.99,75600,0,0
2014-04-28,15.01,15.98,14.38,15.83,109400,0,0
2014-04-29,15.86,16.26,14.97,15.61,57800,0,0
2014-04-30,15.41,16.36,15.01,15.66,49300,0,0
2014-05-01,15.62,15.93,14.81,15.25,77600,0,0
2014-05-02,15.36,15.36,14.97,15.1,45100,0,0
2014-05-05,15.01,15.83,14.98,15.42,31900,0,0
2014-05-06,15.34,15.34,14.89,15.01,46600,0,0
2014-05-07,15.07,15.09,14.31,14.52,64900,0,0
2014-05-08,14.46,14.68,13.67,13.76,78100,0,0
2014-05-09,13.73,15.44,13.66,14.85,66000,0,0
