Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2003-05-29,2.4057,2.4057,2.2207,2.3083,5700,0.0,0
2003-05-30,2.2499,2.3278,2.2401,2.2596,6400,0.0,0
2003-06-02,2.2596,2.3862,2.2596,2.3765,6300,0.0,0
2003-06-03,2.3765,2.3765,2.2401,2.2401,3300,0.0,0
2003-06-04,2.2888,2.3375,2.2888,2.3375,1900,0.0,0
2003-06-05,2.3375,2.3375,2.3375,2.3375,0,0.0,0
2003-06-06,2.2109,2.2109,2.2012,2.2012,600,0.0,0
2003-06-09,2.2401,2.2401,2.2012,2.2012,1400,0.0,0
2003-06-10,2.2791,2.3375,2.2791,2.3375,400,0.0,0
2003-06-11,2.2109,2.2207,2.2109,2.2207,3500,0.0,0
2003-06-12,2.2012,2.2012,2.094,2.1427,7600,0.0,0
2003-06-13,2.0648,2.0648,2.0453,2.0453,4600,0.0,0
2003-06-16,2.0259,2.094,1.9479,1.9479,5300,0.0,0
2003-06-17,1.8895,1.8895,1.8798,1.8798,1900,0.0,0
2003-06-18,1.8603,1.9479,1.8506,1.9382,2000,0.0,0
2003-06-19,1.9382,1.9479,1.9382,1.9479,2400,0.0,0
2003-06-20,1.8993,1.8993,1.8993,1.8993,700,0.0,0
2003-06-23,1.8798,1.9479,1.7824,1.9479,6900,0.0,0
2003-06-24,1.9479,1.9479,1.9479,1.9479,500,0.0,0
2003-06-25,1.9479,1.9479,1.9479,1.9479,0,0.0,0
2003-06-26,1.8993,1.8993,1.8116,1.8116,2400,0.0,0
2003-06-27,1.8993,1.8993,1.8019,1.8019,2800,0.0,0
2003-06-30,1.7921,1.8019,1.7142,1.7142,6900,0.0,0
2003-07-01,1.7142,1.7142,1.7142,1.7142,200,0.0,0
2003-07-02,1.7629,1.7629,1.7629,1.7629,600,0.0,0
2003-07-03,1.7142,1.7142,1.7142,1.7142,100,0.0,0
2003-07-07,1.8019,1.87,1.7239,1.7239,11200,0.0,0
2003-07-08,1.7239,1.7239,1.7239,1.7239,0,0.0,0
2003-07-09,1.8019,1.8213,1.7142,1.8213,2100,0.0,0
2003-07-10,1.8213,1.8213,1.7532,1.8019,1500,0.0,0
2003-07-11,1.7337,1.9479,1.7239,1.8993,14300,0.0,0
2003-07-14,1.9382,1.9479,1.8993,1.9382,9200,0.0,0
2003-07-15,1.7921,1.7921,1.7824,1.7824,1200,0.0,0
2003-07-16,1.7142,1.8408,1.6558,1.6558,2000,0.0,0
2003-07-17,1.7824,1.9285,1.6558,1.6558,7600,0.0,0
2003-07-18,1.6265,1.9479,1.6265,1.8019,1800,0.0,0
2003-07-21,1.6655,1.6655,1.6655,1.6655,100,0.0,0
2003-07-22,1.7629,1.7629,1.6558,1.6655,6600,0.0,0
2003-07-23,1.6655,1.6655,1.6655,1.6655,0,0.0,0
2003-07-24,1.7921,1.8993,1.7532,1.7532,10800,0.0,0
2003-07-25,1.9187,1.9187,1.7337,1.8019,7400,0.0,0
2003-07-28,1.8116,1.8506,1.8019,1.8506,4900,0.0,0
2003-07-29,1.8116,1.8116,1.8116,1.8116,2000,0.0,0
2003-07-30,1.8506,2.094,1.8506,2.094,5900,0.0,0
2003-07-31,2.094,2.1525,2.094,2.1525,3800,0.0,0
2003-08-01,2.6103,2.6103,2.2401,2.3862,4900,0.0,0
2003-08-04,2.3375,2.3375,2.2499,2.2888,2000,0.0,0
2003-08-05,2.2109,2.357,2.2109,2.357,1300,0.0,0
2003-08-06,2.2986,2.2986,2.2888,2.2888,1100,0.0,0
2003-08-07,2.172,2.172,2.172,2.172,100,0.0,0
2003-08-08,2.172,2.172,2.172,2.172,0,0.0,0
2003-08-11,2.1914,2.2888,2.1914,2.2888,700,0.0,0
2003-08-12,2.2888,2.2888,2.2888,2.2888,100,0.0,0
2003-08-13,2.1817,2.1817,2.1427,2.1427,2700,0.0,0
2003-08-14,2.1427,2.1427,2.1038,2.1135,2400,0.0,0
2003-08-15,2.1135,2.1135,2.1135,2.1135,0,0.0,0
2003-08-18,2.1135,2.1135,2.1135,2.1135,0,0.0,0
2003-08-19,2.0453,2.2304,1.9674,1.9674,3800,0.0,0
2003-08-20,1.9577,2.1914,1.9479,2.1914,9000,0.0,0
2003-08-21,2.1914,2.1914,2.1914,2.1914,1700,0.0,0
2003-08-22,2.2304,2.2304,2.2304,2.2304,600,0.0,0
2003-08-25,2.0064,2.2401,2.0064,2.0551,3300,0.0,0
2003-08-26,2.0551,2.0551,2.0551,2.0551,0,0.0,0
2003-08-27,2.0551,2.0551,2.0551,2.0551,0,0.0,0
2003-08-28,2.0551,2.0551,1.9772,1.9869,2800,0.0,0
2003-08-29,2.1233,2.1427,2.1233,2.1427,500,0.0,0
2003-09-02,2.1427,2.1427,2.1427,2.1427,0,0.0,0
2003-09-03,2.1427,2.1427,2.1427,2.1427,0,0.0,0
2003-09-04,2.0064,2.0064,2.0064,2.0064,100,0.0,0
2003-09-05,2.0551,2.0551,2.0551,2.0551,200,0.0,0
2003-09-08,2.0551,2.0551,2.0551,2.0551,0,0.0,0
2003-09-09,2.0648,2.0746,2.0648,2.0648,1000,0.0,0
2003-09-10,2.0746,2.0746,2.0746,2.0746,600,0.0,0
2003-09-11,2.0551,2.0551,2.0551,2.0551,400,0.0,0
2003-09-12,2.0746,2.094,2.0551,2.0843,1900,0.0,0
2003-09-15,2.0843,2.0843,2.0843,2.0843,1600,0.0,0
2003-09-16,2.0843,2.0843,2.0843,2.0843,0,0.0,0
2003-09-17,2.0551,2.0843,2.0551,2.0843,3000,0.0,0
2003-09-18,2.1427,2.2109,2.094,2.2109,3100,0.0,0
2003-09-19,2.0453,2.1817,2.0453,2.0551,1200,0.0,0
2003-09-22,2.1233,2.2109,2.1233,2.2109,5200,0.0,0
2003-09-23,2.0453,2.1914,2.0453,2.1914,4100,0.0,0
2003-09-24,2.1135,2.1135,2.1135,2.1135,600,0.0,0
2003-09-25,2.1135,2.1135,2.094,2.094,1400,0.0,0
2003-09-26,2.1038,2.1038,2.094,2.094,1200,0.0,0
2003-09-29,2.094,2.094,2.094,2.094,0,0.0,0
2003-09-30,2.094,2.094,2.094,2.094,0,0.0,0
2003-10-01,2.1914,2.1914,2.1914,2.1914,2300,0.0,0
2003-10-02,2.1914,2.1914,2.1914,2.1914,0,0.0,0
2003-10-03,2.1914,2.1914,2.1914,2.1914,0,0.0,0
2003-10-06,2.1914,2.2109,2.1914,2.2109,1800,0.0,0
