Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2016-02-26,48.71,48.71,48.71,48.71,100200,0.0,0.0
2016-02-29,48.71,48.71,48.71,48.71,9000,0.0,0.0
2016-03-01,48.71,48.71,48.71,48.71,3400,0.0,0.0
2016-03-02,48.71,48.71,48.71,48.71,1600,0.0,0.0
2016-03-03,48.71,48.71,48.7,48.7,58000,0.0,0.0
2016-03-04,48.7,48.7,48.7,48.7,0,0.0,0.0
2016-03-07,48.71,48.71,48.71,48.71,600,0.0,0.0
2016-03-08,48.71,48.71,48.71,48.71,1200,0.0,0.0
2016-03-09,48.71,48.71,48.71,48.71,1000,0.0,0.0
2016-03-10,48.71,48.71,48.71,48.71,29800,0.0,0.0
2016-03-11,48.71,48.71,48.71,48.71,21000,0.0,0.0
2016-03-14,48.71,48.71,48.71,48.71,2400,0.0,0.0
2016-03-15,48.71,48.71,48.71,48.71,0,0.0,0.0
2016-03-16,48.71,48.71,48.71,48.71,17600,0.0,0.0
2016-03-17,48.71,48.71,48.71,48.71,12000,0.0,0.0
2016-03-18,48.71,48.71,48.71,48.71,21800,0.0,0.0
2016-03-21,48.71,48.71,48.71,48.71,16000,0.0,0.0
2016-03-22,48.71,48.71,48.71,48.71,17200,0.0,0.0
2016-03-23,48.71,48.71,48.71,48.71,9600,0.0,0.0
2016-03-24,48.71,48.71,48.71,48.71,9400,0.0,0.0
2016-03-28,48.71,48.71,48.71,48.71,7800,0.0,0.0
2016-03-29,48.71,48.71,48.71,48.71,14400,0.0,0.0
2016-03-30,48.71,48.71,48.71,48.71,9600,0.0,0.0
2016-03-31,48.71,48.71,48.7,48.7,19000,0.0,0.0
2016-04-01,48.71,48.71,48.71,48.71,13400,0.0,0.0
2016-04-04,48.71,48.71,48.71,48.71,12400,0.0,0.0
2016-04-05,48.71,48.71,48.71,48.71,9200,0.0,0.0
2016-04-06,48.71,48.71,48.71,48.71,6400,0.0,0.0
2016-04-07,48.71,48.71,48.71,48.71,12400,0.0,0.0
2016-04-08,48.71,48.71,48.71,48.71,10000,0.0,0.0
2016-04-11,48.71,48.71,48.71,48.71,7800,0.0,0.0
2016-04-12,48.71,48.71,48.71,48.71,11600,0.0,0.0
2016-04-13,48.71,48.71,48.71,48.71,9000,0.0,0.0
2016-04-14,48.71,48.71,48.71,48.71,10600,0.0,0.0
2016-04-15,48.71,48.71,48.71,48.71,10000,0.0,0.0
