Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-04-17,9.74,9.74,9.74,9.74,100000,0,0
2019-04-18,9.74,9.74,9.74,9.74,0,0,0
2019-04-22,9.74,9.74,9.74,9.74,0,0,0
2019-04-23,9.74,9.74,9.74,9.74,0,0,0
2019-04-24,9.74,9.74,9.74,9.74,0,0,0
2019-04-25,9.74,9.74,9.74,9.74,0,0,0
2019-04-26,9.74,9.74,9.74,9.74,0,0,0
2019-04-29,9.74,9.74,9.74,9.74,0,0,0
2019-04-30,9.74,9.74,9.74,9.74,0,0,0
2019-05-01,9.74,9.74,9.74,9.74,0,0,0
2019-05-02,9.74,9.74,9.74,9.74,0,0,0
2019-05-03,9.74,9.74,9.74,9.74,0,0,0
2019-05-06,9.81,9.81,9.81,9.81,100,0,0
2019-05-07,9.81,9.81,9.81,9.81,100,0,0
2019-05-08,9.81,9.81,9.81,9.81,0,0,0
2019-05-09,9.81,9.81,9.81,9.81,100,0,0
2019-05-10,9.81,9.81,9.81,9.81,0,0,0
2019-05-13,9.81,9.81,9.81,9.81,100,0,0
2019-05-14,9.81,9.81,9.81,9.81,0,0,0
2019-05-15,9.81,9.81,9.81,9.81,0,0,0
2019-05-16,9.81,9.81,9.81,9.81,0,0,0
2019-05-17,9.81,9.81,9.81,9.81,0,0,0
2019-05-20,9.81,9.81,9.81,9.81,0,0,0
2019-05-21,9.81,9.81,9.81,9.81,0,0,0
2019-05-22,9.81,9.81,9.81,9.81,0,0,0
2019-05-23,9.81,9.81,9.81,9.81,0,0,0
2019-05-24,9.81,9.81,9.81,9.81,0,0,0
2019-05-28,9.81,9.81,9.81,9.81,0,0,0
2019-05-29,9.81,9.81,9.81,9.81,0,0,0
2019-05-30,9.81,9.81,9.81,9.81,0,0,0
2019-05-31,9.81,9.81,9.81,9.81,0,0,0
2019-06-03,9.81,9.81,9.81,9.81,0,0,0
2019-06-04,9.81,9.81,9.81,9.81,0,0,0
2019-06-05,9.81,9.81,9.81,9.81,0,0,0
2019-06-06,9.81,9.81,9.81,9.81,0,0,0
2019-06-07,9.81,9.81,9.81,9.81,0,0,0
2019-06-10,9.81,9.81,9.81,9.81,0,0,0
2019-06-11,9.81,9.81,9.81,9.81,0,0,0
2019-06-12,9.81,9.81,9.81,9.81,0,0,0
2019-06-13,9.81,9.81,9.81,9.81,0,0,0
2019-06-14,9.81,9.81,9.81,9.81,0,0,0
2019-06-17,9.81,9.81,9.81,9.81,0,0,0
2019-06-18,9.71,9.71,9.71,9.71,550000,0,0
2019-06-19,9.72,9.72,9.71,9.72,675000,0,0
2019-06-20,9.75,9.75,9.72,9.72,631300,0,0
2019-06-21,9.73,9.73,9.72,9.72,300000,0,0
