Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-01-29,10.0,10.01,10.0,10.01,3732300,0,0
2019-01-30,10.0,10.15,10.0,10.03,521100,0,0
2019-01-31,10.03,10.08,10.02,10.05,18700,0,0
2019-02-01,10.04,10.07,10.04,10.07,19900,0,0
2019-02-04,10.06,10.07,10.06,10.07,6100,0,0
2019-02-05,10.05,10.06,10.05,10.05,8500,0,0
2019-02-06,10.06,10.06,10.05,10.06,11200,0,0
2019-02-07,10.06,10.06,10.04,10.05,7100,0,0
2019-02-08,10.05,10.05,10.05,10.05,0,0,0
2019-02-11,10.05,10.06,10.05,10.06,4800,0,0
2019-02-12,10.04,10.05,10.04,10.05,25200,0,0
2019-02-13,10.05,10.06,10.05,10.05,102400,0,0
2019-02-14,10.05,10.05,10.05,10.05,0,0,0
2019-02-15,10.05,10.06,10.05,10.06,132600,0,0
2019-02-19,10.06,10.06,10.06,10.06,0,0,0
2019-02-20,10.04,10.1,10.04,10.09,4300,0,0
2019-02-21,10.04,10.09,10.04,10.09,200,0,0
2019-02-22,10.09,10.09,10.09,10.09,0,0,0
2019-02-25,10.06,10.07,10.06,10.07,1200,0,0
2019-02-26,10.07,10.07,10.07,10.07,1900,0,0
2019-02-27,10.07,10.07,10.07,10.07,0,0,0
2019-02-28,10.06,10.07,10.04,10.05,21100,0,0
2019-03-01,10.05,10.05,10.05,10.05,9600,0,0
2019-03-04,10.05,10.05,10.05,10.05,0,0,0
2019-03-05,10.08,10.08,10.08,10.08,500,0,0
2019-03-06,10.1,10.13,10.1,10.13,230300,0,0
2019-03-07,10.14,10.14,10.14,10.14,500,0,0
2019-03-08,10.12,10.12,10.1,10.11,26500,0,0
2019-03-11,10.11,10.11,10.11,10.11,0,0,0
2019-03-12,10.11,10.11,10.11,10.11,0,0,0
2019-03-13,10.11,10.11,10.11,10.11,0,0,0
2019-03-14,10.09,10.11,10.09,10.11,1100,0,0
2019-03-15,10.1,10.1,10.1,10.1,5000,0,0
2019-03-18,10.13,10.13,10.13,10.13,20000,0,0
2019-03-19,10.13,10.13,10.13,10.13,0,0,0
2019-03-20,10.07,10.18,10.07,10.15,195100,0,0
2019-03-21,10.15,10.15,10.14,10.14,5200,0,0
2019-03-22,10.13,10.13,10.13,10.13,2500,0,0
2019-03-25,10.15,10.15,10.14,10.14,3100,0,0
2019-03-26,10.16,10.16,10.16,10.16,1000,0,0
2019-03-27,10.16,10.16,10.16,10.16,0,0,0
