Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-01-03,9.8,9.8,9.8,9.8,0,0,0
2019-01-04,9.8,9.8,9.8,9.8,0,0,0
2019-01-07,9.8,9.8,9.8,9.8,0,0,0
2019-01-08,9.8,9.8,9.8,9.8,0,0,0
2019-01-09,9.8,9.8,9.8,9.8,0,0,0
2019-01-10,9.8,9.8,9.8,9.8,0,0,0
2019-01-11,9.8,9.8,9.8,9.8,0,0,0
2019-01-14,9.8,9.8,9.8,9.8,0,0,0
2019-01-15,9.8,9.8,9.8,9.8,0,0,0
2019-01-16,9.8,9.8,9.8,9.8,0,0,0
2019-01-17,9.8,9.8,9.8,9.8,0,0,0
2019-01-18,9.8,9.8,9.8,9.8,0,0,0
2019-01-22,9.8,9.8,9.8,9.8,0,0,0
2019-01-23,9.8,9.8,9.8,9.8,0,0,0
2019-01-24,9.8,9.8,9.8,9.8,0,0,0
2019-01-25,9.8,9.8,9.8,9.8,0,0,0
2019-01-28,9.8,9.8,9.8,9.8,0,0,0
2019-01-29,9.7,9.75,9.7,9.71,3500,0,0
2019-01-30,9.71,9.71,9.71,9.71,0,0,0
2019-01-31,9.82,9.82,9.82,9.82,200,0,0
2019-02-01,9.82,9.82,9.82,9.82,0,0,0
2019-02-04,9.82,9.82,9.82,9.82,0,0,0
2019-02-05,9.82,9.82,9.82,9.82,0,0,0
2019-02-06,9.82,9.82,9.82,9.82,0,0,0
2019-02-07,9.82,9.82,9.82,9.82,0,0,0
2019-02-08,9.82,9.82,9.82,9.82,0,0,0
2019-02-11,9.82,9.82,9.82,9.82,0,0,0
2019-02-12,9.82,9.82,9.82,9.82,0,0,0
2019-02-13,9.75,9.81,9.75,9.81,23100,0,0
2019-02-14,9.81,9.81,9.81,9.81,0,0,0
2019-02-15,9.81,9.81,9.81,9.81,0,0,0
2019-02-19,9.81,9.81,9.81,9.81,0,0,0
2019-02-20,9.81,9.81,9.81,9.81,0,0,0
2019-02-21,9.81,9.81,9.81,9.81,0,0,0
2019-02-22,10.0,10.0,9.77,9.77,1800,0,0
2019-02-25,9.77,9.77,9.77,9.77,0,0,0
2019-02-26,9.77,9.77,9.77,9.77,15000,0,0
2019-02-27,9.77,9.77,9.77,9.77,0,0,0
2019-02-28,9.77,9.77,9.77,9.77,150000,0,0
2019-03-01,9.77,9.77,9.77,9.77,0,0,0
2019-03-04,9.77,9.77,9.77,9.77,0,0,0
2019-03-05,9.77,9.77,9.77,9.77,0,0,0
2019-03-06,9.81,9.81,9.81,9.81,4400,0,0
2019-03-07,9.78,9.79,9.78,9.79,1700,0,0
2019-03-08,9.8,9.8,9.8,9.8,75000,0,0
2019-03-11,9.8,9.8,9.8,9.8,0,0,0
2019-03-12,9.8,9.8,9.8,9.8,0,0,0
2019-03-13,9.8,9.8,9.8,9.8,0,0,0
2019-03-14,9.8,9.8,9.8,9.8,0,0,0
2019-03-15,9.8,9.8,9.8,9.8,0,0,0
2019-03-18,9.8,9.8,9.8,9.8,0,0,0
2019-03-19,9.8,9.8,9.8,9.8,100,0,0
2019-03-20,9.8,9.8,9.8,9.8,0,0,0
2019-03-21,9.8,9.8,9.8,9.8,0,0,0
2019-03-22,9.8,9.8,9.8,9.8,0,0,0
2019-03-25,10.0,10.0,10.0,10.0,800,0,0
2019-03-26,9.82,9.82,9.82,9.82,800,0,0
2019-03-27,9.84,9.84,9.82,9.84,1400,0,0
2019-03-28,9.86,9.86,9.83,9.83,600,0,0
2019-03-29,9.83,9.83,9.83,9.83,100,0,0
2019-04-01,9.83,9.83,9.83,9.83,43300,0,0
2019-04-02,10.0,10.0,10.0,10.0,800,0,0
2019-04-03,10.0,10.0,10.0,10.0,100,0,0
2019-04-04,10.0,10.0,9.84,9.84,608100,0,0
2019-04-05,9.85,9.95,9.84,9.84,2400,0,0
2019-04-08,9.84,9.84,9.84,9.84,0,0,0
2019-04-09,9.86,9.86,9.85,9.85,200,0,0
2019-04-10,9.85,9.85,9.85,9.85,0,0,0
2019-04-11,9.85,9.85,9.85,9.85,0,0,0
2019-04-12,9.87,9.87,9.87,9.87,2000,0,0
2019-04-15,9.87,9.87,9.87,9.87,0,0,0
2019-04-16,9.87,9.87,9.87,9.87,0,0,0
2019-04-17,10.0,10.0,9.95,9.95,300,0,0
2019-04-18,9.95,9.95,9.95,9.95,0,0,0
2019-04-22,9.95,9.95,9.95,9.95,4200,0,0
2019-04-23,9.95,9.95,9.95,9.95,0,0,0
2019-04-24,9.95,9.95,9.95,9.95,0,0,0
2019-04-25,9.95,9.95,9.95,9.95,0,0,0
2019-04-26,9.95,9.95,9.95,9.95,0,0,0
2019-04-29,9.95,9.95,9.95,9.95,0,0,0
2019-04-30,9.95,9.95,9.95,9.95,0,0,0
2019-05-01,9.92,9.92,9.92,9.92,100,0,0
2019-05-02,9.92,9.92,9.92,9.92,0,0,0
2019-05-03,9.92,9.92,9.92,9.92,0,0,0
2019-05-06,9.92,9.92,9.92,9.92,0,0,0
2019-05-07,9.92,9.92,9.92,9.92,0,0,0
2019-05-08,9.93,9.94,9.93,9.93,61500,0,0
2019-05-09,9.93,9.93,9.93,9.93,200,0,0
2019-05-10,9.95,9.95,9.95,9.95,25000,0,0
2019-05-13,9.95,9.95,9.95,9.95,0,0,0
2019-05-14,9.95,9.95,9.95,9.95,0,0,0
2019-05-15,9.95,9.95,9.95,9.95,0,0,0
2019-05-16,9.95,9.95,9.95,9.95,0,0,0
2019-05-17,9.95,9.95,9.95,9.95,0,0,0
2019-05-20,9.95,9.95,9.95,9.95,0,0,0
2019-05-21,9.95,9.95,9.95,9.95,6000,0,0
2019-05-22,9.95,9.95,9.95,9.95,0,0,0
2019-05-23,9.95,9.95,9.95,9.95,19000,0,0
2019-05-24,9.95,9.95,9.95,9.95,0,0,0
2019-05-28,9.96,9.96,9.95,9.96,6600,0,0
2019-05-29,9.96,9.96,9.96,9.96,0,0,0
2019-05-30,9.96,9.96,9.96,9.96,0,0,0
2019-05-31,9.97,9.97,9.97,9.97,300,0,0
2019-06-03,9.97,9.97,9.97,9.97,1700,0,0
2019-06-04,9.97,9.97,9.97,9.97,0,0,0
2019-06-05,9.97,9.97,9.97,9.97,0,0,0
2019-06-06,9.98,9.99,9.98,9.99,23400,0,0
2019-06-07,9.97,9.97,9.96,9.96,5000,0,0
2019-06-10,10.0,10.0,10.0,10.0,32800,0,0
2019-06-11,10.0,10.0,10.0,10.0,0,0,0
2019-06-12,10.0,10.0,10.0,10.0,0,0,0
2019-06-13,10.0,10.0,10.0,10.0,0,0,0
2019-06-14,10.0,10.0,10.0,10.0,0,0,0
2019-06-17,10.0,10.0,10.0,10.0,0,0,0
2019-06-18,10.0,10.02,10.0,10.0,2800,0,0
2019-06-19,10.0,10.0,10.0,10.0,0,0,0
2019-06-20,9.99,9.99,9.99,9.99,2000,0,0
2019-06-21,9.99,9.99,9.99,9.99,0,0,0
2019-06-24,9.99,9.99,9.99,9.99,0,0,0
2019-06-25,9.99,9.99,9.99,9.99,0,0,0
2019-06-26,9.99,9.99,9.99,9.99,0,0,0
2019-06-27,9.99,9.99,9.99,9.99,0,0,0
2019-06-28,9.99,9.99,9.99,9.99,0,0,0
2019-07-01,9.99,9.99,9.99,9.99,0,0,0
2019-07-02,10.02,10.04,10.02,10.04,11200,0,0
2019-07-03,10.04,10.04,10.04,10.04,0,0,0
2019-07-05,10.04,10.04,10.04,10.04,0,0,0
2019-07-08,10.04,10.04,10.04,10.04,0,0,0
2019-07-09,10.03,10.03,10.03,10.03,500,0,0
2019-07-10,10.03,10.03,10.03,10.03,0,0,0
2019-07-11,10.04,10.04,10.02,10.02,700,0,0
2019-07-12,10.02,10.02,10.02,10.02,0,0,0
2019-07-15,10.05,10.05,10.02,10.02,20600,0,0
2019-07-16,10.04,10.04,10.02,10.02,800,0,0
2019-07-17,10.04,10.04,10.03,10.03,900,0,0
2019-07-18,10.03,10.03,10.03,10.03,0,0,0
2019-07-19,10.04,10.04,10.04,10.04,600,0,0
2019-07-22,10.02,10.04,10.02,10.04,7000,0,0
2019-07-23,10.02,10.06,10.02,10.02,6400,0,0
2019-07-24,10.02,10.02,10.02,10.02,0,0,0
2019-07-25,10.04,10.06,10.02,10.02,40100,0,0
2019-07-26,10.05,10.05,10.02,10.02,1600,0,0
2019-07-29,10.04,10.04,10.04,10.04,1100,0,0
2019-07-30,10.04,10.04,10.04,10.04,100,0,0
2019-07-31,10.04,10.04,10.04,10.04,10400,0,0
2019-08-01,10.09,10.09,9.94,10.02,3600,0,0
2019-08-02,10.09,10.09,9.94,10.02,3600,0,0
2019-08-05,10.15,10.15,10.07,10.08,29800,0,0
2019-08-06,10.08,10.08,10.08,10.08,200,0,0
2019-08-07,10.08,10.08,10.08,10.08,1000,0,0
2019-08-08,10.07,10.07,10.07,10.07,18300,0,0
2019-08-09,10.07,10.07,10.07,10.07,300,0,0
2019-08-12,10.05,10.08,10.05,10.08,29200,0,0
2019-08-13,10.08,10.08,10.07,10.07,54900,0,0
2019-08-14,10.07,10.07,10.07,10.07,54900,0,0
2019-08-15,10.08,10.08,10.07,10.07,54900,0,0
2019-08-16,10.07,10.07,10.07,10.07,0,0,0
2019-08-19,10.05,10.05,10.05,10.05,200,0,0
2019-08-20,10.05,10.05,10.05,10.05,200,0,0
2019-08-21,10.1,10.1,10.05,10.1,164800,0,0
2019-08-22,10.1,10.1,10.1,10.1,0,0,0
2019-08-23,10.1,10.1,10.1,10.1,5200,0,0
2019-08-26,10.1,10.1,10.07,10.07,2800,0,0
2019-08-27,10.1,10.1,10.1,10.1,5000,0,0
2019-08-28,10.08,10.08,10.08,10.08,200,0,0
2019-08-29,10.1,10.1,10.08,10.09,88200,0,0
2019-08-30,10.09,10.09,10.09,10.09,0,0,0
2019-09-03,10.09,10.09,10.09,10.09,0,0,0
2019-09-04,10.08,10.09,10.08,10.09,132100,0,0
2019-09-05,10.09,10.09,10.09,10.09,15500,0,0
2019-09-06,10.09,10.1,10.07,10.1,13000,0,0
2019-09-09,10.09,10.09,10.08,10.08,30200,0,0
2019-09-10,10.08,10.08,10.08,10.08,0,0,0
2019-09-11,10.08,10.09,10.07,10.09,122200,0,0
2019-09-12,10.1,10.15,10.09,10.09,88800,0,0
2019-09-13,10.14,10.14,10.09,10.09,18000,0,0
2019-09-16,10.09,10.09,10.09,10.09,0,0,0
2019-09-17,10.09,10.09,10.09,10.09,0,0,0
2019-09-18,10.14,10.15,10.14,10.14,14900,0,0
2019-09-19,10.15,10.15,10.14,10.14,12800,0,0
2019-09-20,10.14,10.14,10.14,10.14,0,0,0
2019-09-23,10.13,10.13,10.13,10.13,1200,0,0
2019-09-24,10.11,10.11,10.11,10.11,300,0,0
2019-09-25,10.12,10.12,10.12,10.12,9700,0,0
2019-09-26,10.12,10.12,10.12,10.12,0,0,0
2019-09-27,10.12,10.13,10.12,10.13,4700,0,0
2019-09-30,10.15,10.15,10.13,10.15,60900,0,0
2019-10-01,10.13,10.13,10.13,10.13,200,0,0
2019-10-02,10.13,10.13,10.13,10.13,0,0,0
2019-10-03,10.13,10.13,10.13,10.13,0,0,0
2019-10-04,10.15,10.15,10.15,10.15,16300,0,0
2019-10-07,10.15,10.15,10.15,10.15,0,0,0
2019-10-08,10.15,10.15,10.15,10.15,0,0,0
2019-10-09,10.15,10.15,10.15,10.15,1400,0,0
2019-10-10,10.15,10.15,10.15,10.15,0,0,0
2019-10-11,10.15,10.15,10.15,10.15,0,0,0
2019-10-14,10.14,10.15,10.14,10.15,1700,0,0
2019-10-15,10.15,10.15,10.15,10.15,0,0,0
2019-10-16,10.15,10.15,10.15,10.15,0,0,0
2019-10-17,10.15,10.15,10.15,10.15,0,0,0
2019-10-18,10.15,10.15,10.15,10.15,0,0,0
2019-10-21,10.15,10.15,10.15,10.15,0,0,0
2019-10-22,10.17,10.17,10.17,10.17,10000,0,0
2019-10-23,10.17,10.17,10.17,10.17,0,0,0
2019-10-24,10.17,10.17,10.17,10.17,0,0,0
2019-10-25,10.17,10.17,10.17,10.17,100,0,0
2019-10-28,10.16,10.16,10.16,10.16,5200,0,0
2019-10-29,10.16,10.16,10.16,10.16,0,0,0
2019-10-30,10.16,10.16,10.16,10.16,0,0,0
2019-10-31,10.16,10.16,10.16,10.16,0,0,0
2019-11-01,10.16,10.16,10.16,10.16,0,0,0
2019-11-04,10.16,10.16,10.16,10.16,0,0,0
2019-11-05,10.16,10.16,10.16,10.16,1800,0,0
2019-11-06,10.15,10.16,10.15,10.16,25500,0,0
2019-11-07,10.13,10.13,10.12,10.13,3100,0,0
2019-11-08,10.13,10.14,10.13,10.14,2500,0,0
2019-11-11,10.14,10.14,10.14,10.14,0,0,0
2019-11-12,10.15,10.15,10.15,10.15,100,0,0
2019-11-13,10.11,10.11,10.11,10.11,10000,0,0
2019-11-14,10.11,10.11,10.11,10.11,10000,0,0
2019-11-15,10.11,10.11,10.11,10.11,0,0,0
2019-11-18,10.11,10.11,10.11,10.11,0,0,0
2019-11-19,10.15,10.15,10.13,10.15,6700,0,0
2019-11-20,10.14,10.14,10.14,10.14,10000,0,0
2019-11-21,10.17,10.18,10.17,10.18,5600,0,0
2019-11-22,10.16,10.16,10.16,10.16,1000,0,0
2019-11-25,10.17,10.17,10.15,10.15,12700,0,0
2019-11-26,10.15,10.15,10.15,10.15,400,0,0
2019-11-27,10.14,10.14,10.14,10.14,300,0,0
2019-11-29,10.15,10.15,10.12,10.12,200,0,0
2019-12-02,10.12,10.12,10.12,10.12,0,0,0
2019-12-03,10.15,10.15,10.15,10.15,5600,0,0
2019-12-04,10.18,10.18,10.18,10.18,500,0,0
2019-12-05,10.17,10.18,10.17,10.18,500,0,0
2019-12-06,10.18,10.18,10.18,10.18,0,0,0
2019-12-09,10.25,10.25,10.15,10.25,30500,0,0
2019-12-10,10.24,10.24,10.24,10.24,4900,0,0
2019-12-11,10.22,10.22,10.15,10.2,10200,0,0
2019-12-12,10.2,10.2,10.2,10.2,0,0,0
2019-12-13,10.2,10.2,10.2,10.2,0,0,0
2019-12-16,10.2,10.2,10.2,10.2,0,0,0
2019-12-17,10.18,10.18,10.18,10.18,20300,0,0
2019-12-18,10.19,10.2,10.16,10.19,4500,0,0
2019-12-19,10.18,10.18,10.14,10.15,8200,0,0
2019-12-20,10.13,10.17,10.13,10.17,42600,0,0
2019-12-23,10.17,10.17,10.17,10.17,1000,0,0
2019-12-24,10.17,10.17,10.17,10.17,10000,0,0
2019-12-26,10.19,10.19,10.15,10.15,22600,0,0
2019-12-27,10.25,10.25,10.2,10.2,1800,0,0
