Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2013-07-24,29.0,32.0,27.16,31.28,6203200,0,0
2013-07-25,31.04,31.47,27.76,27.78,592600,0,0
2013-07-26,27.75,29.45,27.75,28.53,313700,0,0
2013-07-29,28.49,30.79,28.02,28.64,149400,0,0
2013-07-30,28.55,29.86,28.12,29.1,77300,0,0
2013-07-31,29.36,29.36,28.51,29.16,113900,0,0
2013-08-01,29.99,29.99,28.52,29.15,68200,0,0
2013-08-02,29.0,29.0,28.24,28.84,121800,0,0
2013-08-05,29.04,29.04,27.5,28.8,56200,0,0
2013-08-06,28.75,29.46,28.7,28.96,213400,0,0
2013-08-07,29.14,30.14,29.14,29.67,101100,0,0
2013-08-08,29.81,30.39,29.1,29.85,234900,0,0
2013-08-09,30.38,30.5,29.13,30.0,126800,0,0
2013-08-12,30.3,30.48,29.66,30.48,214900,0,0
2013-08-13,30.0,31.86,29.56,31.37,263500,0,0
2013-08-14,31.0,33.45,30.81,32.77,171600,0,0
2013-08-15,33.14,33.14,31.84,32.18,109200,0,0
2013-08-16,32.48,32.97,31.41,31.91,221300,0,0
2013-08-19,31.91,32.35,29.04,29.11,163600,0,0
2013-08-20,28.98,29.2,26.51,26.76,148900,0,0
2013-08-21,26.81,26.81,24.56,24.79,151800,0,0
2013-08-22,24.56,26.0,24.55,25.47,50300,0,0
2013-08-23,25.46,26.35,25.38,25.87,36400,0,0
2013-08-26,25.75,26.46,25.5,25.6,115400,0,0
2013-08-27,25.5,25.64,22.34,22.65,189500,0,0
2013-08-28,22.86,23.29,22.5,23.1,182500,0,0
2013-08-29,23.72,25.48,23.42,24.87,124900,0,0
2013-08-30,25.16,25.86,23.1,23.58,166300,0,0
2013-09-03,24.09,25.38,23.14,23.58,95000,0,0
2013-09-04,23.74,25.44,23.5,25.44,87300,0,0
2013-09-05,26.3,27.75,25.0,27.1,57100,0,0
2013-09-06,27.71,28.18,26.05,27.08,91500,0,0
2013-09-09,27.11,28.99,26.13,26.79,81800,0,0
2013-09-10,27.09,27.72,26.13,27.72,103600,0,0
2013-09-11,27.48,27.8,26.56,27.13,86400,0,0
2013-09-12,27.08,27.67,26.6,26.93,93500,0,0
2013-09-13,26.94,27.23,26.07,26.55,129200,0,0
2013-09-16,27.0,28.12,26.12,26.9,95400,0,0
2013-09-17,27.02,27.84,25.87,26.07,85200,0,0
2013-09-18,25.81,27.2,25.81,27.12,162500,0,0
2013-09-19,27.04,27.8,26.31,27.66,178200,0,0
2013-09-20,27.75,27.9,26.05,26.71,400000,0,0
2013-09-23,27.17,27.17,25.03,26.09,362400,0,0
