Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2017-05-18,17.9,25.0,17.33,23.0,798800,0,0
2017-05-19,22.1,22.68,21.06,21.85,219200,0,0
2017-05-22,21.96,21.96,20.61,21.41,49000,0,0
2017-05-23,21.16,21.17,20.63,20.97,33500,0,0
2017-05-24,20.57,21.43,20.39,20.62,31700,0,0
2017-05-25,20.66,21.9,20.29,21.41,47800,0,0
2017-05-26,21.11,21.95,19.54,20.15,93400,0,0
2017-05-30,20.26,20.98,20.24,20.79,35800,0,0
2017-05-31,20.55,21.39,19.65,20.85,52800,0,0
2017-06-01,20.62,21.03,19.82,20.27,63900,0,0
2017-06-02,20.06,20.9,20.06,20.88,33300,0,0
2017-06-05,20.9,21.54,20.33,21.33,49300,0,0
2017-06-06,21.04,21.04,20.73,20.8,700,0,0
2017-06-07,20.8,20.88,20.19,20.69,25600,0,0
2017-06-08,20.46,20.72,20.01,20.45,19300,0,0
2017-06-09,20.25,20.4,20.07,20.07,3500,0,0
2017-06-12,20.48,21.02,20.19,21.02,19800,0,0
2017-06-13,20.5,21.28,20.45,21.0,4400,0,0
2017-06-14,21.19,21.44,20.91,21.3,15000,0,0
2017-06-15,20.73,21.39,20.33,20.55,20000,0,0
2017-06-16,20.9,21.77,20.29,20.98,6600,0,0
2017-06-19,20.83,21.29,20.12,20.14,12500,0,0
2017-06-20,20.22,20.88,20.0,20.7,7200,0,0
2017-06-21,20.36,20.59,19.0,20.59,59700,0,0
2017-06-22,20.19,20.51,19.06,20.01,14500,0,0
2017-06-23,20.15,20.15,19.95,20.0,1100,0,0
2017-06-26,19.76,19.76,19.76,19.76,300,0,0
2017-06-27,20.25,20.99,20.16,20.93,7100,0,0
2017-06-28,20.09,20.87,20.01,20.76,6200,0,0
2017-06-29,20.11,20.76,20.11,20.75,18300,0,0
2017-06-30,20.56,21.34,20.55,21.21,37400,0,0
2017-07-03,20.76,20.85,20.5,20.67,46000,0,0
2017-07-05,20.16,20.59,20.0,20.31,48000,0,0
2017-07-06,20.5,20.69,20.22,20.4,59300,0,0
2017-07-07,20.29,20.84,20.0,20.33,29800,0,0
2017-07-10,20.25,20.35,19.78,20.33,20100,0,0
2017-07-11,20.01,20.5,19.7,20.21,19600,0,0
2017-07-12,20.02,20.22,19.36,20.22,22500,0,0
2017-07-13,19.9,20.35,19.75,20.35,7800,0,0
2017-07-14,20.15,20.63,19.86,20.63,6200,0,0
2017-07-17,20.11,20.48,20.01,20.07,14200,0,0
2017-07-18,20.15,20.76,20.15,20.76,5400,0,0
2017-07-19,20.4,20.63,20.29,20.55,8300,0,0
2017-07-20,20.98,21.06,20.57,21.06,1900,0,0
2017-07-21,20.76,20.76,20.27,20.28,1400,0,0
2017-07-24,20.54,21.52,20.54,21.42,4000,0,0
2017-07-25,21.11,21.13,19.42,20.11,58200,0,0
2017-07-26,20.84,21.35,20.84,21.35,55800,0,0
2017-07-27,21.21,21.21,20.34,20.54,87400,0,0
2017-07-28,20.79,21.35,20.75,21.35,12300,0,0
2017-07-31,21.18,21.18,20.64,20.97,5900,0,0
2017-08-01,21.9,21.9,20.65,20.65,1500,0,0
2017-08-02,20.9,20.9,20.84,20.9,900,0,0
2017-08-03,21.04,21.05,20.92,21.05,4800,0,0
2017-08-04,20.86,22.0,20.75,20.99,7900,0,0
2017-08-07,20.76,20.76,20.56,20.56,1200,0,0
2017-08-08,20.76,20.82,20.72,20.72,1000,0,0
2017-08-09,20.74,20.74,20.51,20.51,1300,0,0
2017-08-10,20.33,20.6,20.33,20.6,2000,0,0
2017-08-11,20.4,20.49,19.81,19.81,7100,0,0
