Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1980-03-17,0.0,3.3801,3.2132,3.2132,15000,0.0,0.0
1980-03-18,0.0,3.3384,3.1714,3.1714,10200,0.0,0.0
1980-03-19,0.0,3.3801,3.2132,3.2132,33500,0.0,0.0
1980-03-20,0.0,3.3384,3.1714,3.1714,8700,0.0,0.0
1980-03-21,0.0,3.2966,3.1297,3.1297,12700,0.0,0.0
1980-03-24,0.0,3.1297,2.9628,2.9628,18200,0.0,0.0
1980-03-25,0.0,3.088,2.9211,2.9211,2500,0.0,0.0
1980-03-26,0.0,3.088,2.9211,2.9211,500,0.0,0.0
1980-03-27,0.0,3.0045,2.8376,2.8376,4200,0.0,0.0
1980-03-28,0.0,3.0462,2.8793,2.8793,3200,0.0,0.0
1980-03-31,0.0,2.9628,2.7959,2.7959,20000,0.0,0.0
1980-04-01,0.0,2.9211,2.7541,2.7541,2000,0.0,0.0
1980-04-02,0.0,3.0045,2.8376,2.8376,9200,0.0,0.0
1980-04-03,0.0,3.0045,2.8376,2.8376,28500,0.0,0.0
1980-04-07,0.0,2.9211,2.7541,2.7541,4000,0.0,0.0
1980-04-08,0.0,2.9211,2.7541,2.7541,5200,0.0,0.0
1980-04-09,0.0,2.9211,2.7541,2.7541,7000,0.0,0.0
1980-04-10,0.0,2.9211,2.7541,2.7541,3200,0.0,0.0
1980-04-11,0.0,2.9628,2.7959,2.7959,18700,0.0,0.0
1980-04-14,0.0,2.9211,2.7541,2.7541,13200,0.0,0.0
1980-04-15,0.0,2.9211,2.7541,2.7541,200,0.0,0.0
1980-04-16,0.0,2.9211,2.7541,2.7541,7500,0.0,0.0
1980-04-17,0.0,2.7541,2.5872,2.5872,9000,0.0,0.0
1980-04-18,0.0,2.7541,2.5872,2.5872,3000,0.0,0.0
1980-04-21,0.0,2.7541,2.5872,2.5872,2700,0.0,0.0
1980-04-22,0.0,2.7959,2.629,2.629,700,0.0,0.0
1980-04-23,0.0,2.8376,2.6707,2.6707,2000,0.0,0.0
1980-04-24,0.0,2.7541,2.5872,2.5872,5700,0.0,0.0
1980-04-25,0.0,2.7541,2.5872,2.5872,5200,0.0,0.0
1980-04-28,0.0,2.7541,2.5872,2.5872,2500,0.0,0.0
1980-04-29,0.0,2.8793,2.7124,2.7124,22700,0.0,0.0
1980-04-30,0.0,2.7959,2.629,2.629,20700,0.0,0.0
1980-05-01,0.0,2.7959,2.629,2.629,10500,0.0,0.0
1980-05-02,0.0,2.7959,2.629,2.629,200,0.0,0.0
1980-05-05,0.0,2.7959,2.629,2.629,200,0.0,0.0
1980-05-06,0.0,2.7959,2.629,2.629,4500,0.0,0.0
1980-05-07,0.0,2.7959,2.629,2.629,200,0.0,0.0
1980-05-08,0.0,2.8376,2.6707,2.6707,2200,0.0,0.0
1980-05-09,0.0,2.8376,2.6707,2.6707,11200,0.0,0.0
1980-05-12,0.0,2.8793,2.7124,2.7124,8700,0.0,0.0
1980-05-13,0.0,2.8793,2.7124,2.7124,1200,0.0,0.0
1980-05-14,0.0,2.9628,2.7959,2.7959,6700,0.0,0.0
1980-05-15,0.0,2.9628,2.7959,2.7959,13700,0.0,0.0
1980-05-16,0.0,2.9628,2.7959,2.7959,19200,0.0,0.0
1980-05-19,0.0,2.9211,2.7541,2.7541,7200,0.0,0.0
1980-05-20,0.0,2.9211,2.7541,2.7541,5000,0.0,0.0
1980-05-21,0.0,2.8793,2.7124,2.7124,11200,0.0,0.0
1980-05-22,0.0,2.8793,2.7124,2.7124,4700,0.0,0.0
1980-05-23,0.0,2.9628,2.7959,2.7959,6200,0.0,0.0
1980-05-27,0.0,3.0045,2.8376,2.8376,7700,0.0,0.0
1980-05-28,0.0,3.0045,2.8376,2.8376,10500,0.0,0.0
1980-05-29,0.0,2.9628,2.7959,2.7959,15200,0.0,0.0
1980-05-30,0.0,3.088,2.9211,2.9211,12200,0.0,0.0
1980-06-02,0.0,3.1297,2.9628,2.9628,3200,0.0,0.0
1980-06-03,0.0,3.1297,2.9628,2.9628,1200,0.0,0.0
1980-06-04,0.0,3.1297,2.9628,2.9628,9200,0.0,0.0
1980-06-05,0.0,3.1714,3.0045,3.0045,5200,0.0,0.0
