Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2018-10-15,10.64,11.82,10.64,11.25,55000,0,0
2018-10-16,11.54,11.54,10.62,10.71,52300,0,0
2018-10-17,10.46,10.9,10.2,10.58,16900,0,0
2018-10-18,10.56,10.65,10.04,10.5,69400,0,0
2018-10-19,10.34,10.76,10.23,10.31,26300,0,0
2018-10-22,10.42,10.49,10.036,10.21,17700,0,0
2018-10-23,10.1,10.1,9.52,9.59,14400,0,0
2018-10-24,9.59,9.865,9.14,9.28,32600,0,0
2018-10-25,9.29,9.85,8.56,8.8,41200,0,0
2018-10-26,8.33,9.07,7.9,8.52,25200,0,0
2018-10-29,8.95,8.95,8.13,8.29,23800,0,0
2018-10-30,7.86,8.25,7.86,8.21,9700,0,0
2018-10-31,8.48,8.48,7.94,8.23,20500,0,0
2018-11-01,8.27,8.65,8.168,8.5,18100,0,0
2018-11-02,8.4,8.99,8.1,8.28,16700,0,0
2018-11-05,8.13,8.771,7.79,7.81,13900,0,0
2018-11-06,7.57,7.99,7.53,7.68,18000,0,0
2018-11-07,8.05,8.05,7.78,7.93,16400,0,0
2018-11-08,8.0,8.66,8.0,8.61,58300,0,0
2018-11-09,8.7,8.78,8.11,8.11,11000,0,0
2018-11-12,8.1,8.18,7.67,7.67,20100,0,0
2018-11-13,7.99,8.36,7.97,8.36,10500,0,0
2018-11-14,8.64,8.64,7.46,7.88,8500,0,0
2018-11-15,7.94,8.57,7.69,8.54,20000,0,0
2018-11-16,8.39,9.23,8.39,8.61,15100,0,0
2018-11-19,8.975,8.975,7.948,8.17,22500,0,0
2018-11-20,8.33,8.73,8.0,8.03,11400,0,0
2018-11-21,8.11,8.67,8.11,8.55,12500,0,0
2018-11-23,8.3,9.56,8.0,9.56,10000,0,0
2018-11-26,9.68,10.66,8.3,9.31,17300,0,0
2018-11-27,9.31,9.46,8.81,9.28,18700,0,0
2018-11-28,9.02,9.75,8.9,9.59,38600,0,0
2018-11-29,9.4,9.5,9.01,9.43,19300,0,0
2018-11-30,9.16,9.72,9.1,9.37,41200,0,0
2018-12-03,9.35,10.0,9.03,9.45,18700,0,0
2018-12-04,9.29,9.5,8.93,9.2,20400,0,0
2018-12-06,8.99,9.26,8.79,9.14,25700,0,0
2018-12-07,9.33,9.45,9.05,9.26,37100,0,0
2018-12-10,9.41,9.43,8.67,8.85,19000,0,0
2018-12-11,8.81,9.18,8.593,8.68,2100,0,0
2018-12-12,8.75,9.22,8.23,8.39,25100,0,0
2018-12-13,8.18,8.42,8.02,8.04,83300,0,0
2018-12-14,7.86,8.0,7.52,7.52,14100,0,0
2018-12-17,7.44,7.68,6.623,6.95,40300,0,0
2018-12-18,6.95,8.107,6.0,6.01,34600,0,0
2018-12-19,5.93,6.08,5.2,5.36,42900,0,0
2018-12-20,5.02,5.78,5.02,5.39,36200,0,0
2018-12-21,5.37,5.68,5.14,5.14,78000,0,0
2018-12-24,5.02,5.39,5.02,5.11,21800,0,0
2018-12-26,5.18,5.39,4.8,5.17,23600,0,0
2018-12-27,5.05,5.45,5.0,5.16,20200,0,0
2018-12-28,5.14,5.475,5.101,5.32,17600,0,0
2018-12-31,5.22,5.47,5.0,5.45,44400,0,0
2019-01-02,5.46,6.52,5.46,6.43,58000,0,0
2019-01-03,6.51,6.75,6.14,6.5,26900,0,0
2019-01-04,6.64,7.05,6.25,7.03,24900,0,0
2019-01-07,7.08,7.18,6.53,7.18,31600,0,0
2019-01-08,7.27,8.41,6.89,7.96,47400,0,0
2019-01-09,8.01,9.6,7.24,8.42,42800,0,0
2019-01-10,8.59,8.59,7.312,7.95,38200,0,0
2019-01-11,7.97,9.15,7.97,8.75,20000,0,0
2019-01-14,8.62,9.52,8.62,8.83,40900,0,0
2019-01-15,9.01,9.011,8.1,8.26,40900,0,0
2019-01-16,8.35,9.1,8.35,8.97,71100,0,0
2019-01-17,8.88,9.194,8.68,8.74,14600,0,0
2019-01-18,8.7,9.155,8.7,8.91,23900,0,0
2019-01-22,8.93,9.11,8.32,8.32,52100,0,0
2019-01-23,8.42,9.24,8.3,8.4,17800,0,0
2019-01-24,8.25,8.267,7.67,7.89,41400,0,0
2019-01-25,8.0,8.07,7.858,8.02,17700,0,0
2019-01-28,7.98,8.025,7.47,7.6,25700,0,0
2019-01-29,7.53,7.53,6.9,7.53,28000,0,0
2019-01-30,7.5,8.0,7.45,7.54,23000,0,0
2019-01-31,7.56,7.77,6.99,7.01,65700,0,0
2019-02-01,6.96,7.728,6.9,7.22,31100,0,0
2019-02-04,7.23,7.522,7.0,7.12,22700,0,0
2019-02-05,7.1,7.42,6.95,7.01,26900,0,0
2019-02-06,6.92,7.06,6.68,6.75,31700,0,0
2019-02-07,6.87,7.286,6.41,6.55,36600,0,0
2019-02-08,6.57,6.926,6.49,6.57,22500,0,0
2019-02-11,6.51,6.877,6.35,6.63,25700,0,0
2019-02-12,6.819,6.819,6.32,6.48,16800,0,0
2019-02-13,6.74,6.77,6.35,6.39,33400,0,0
2019-02-14,6.592,7.0,6.52,6.95,17500,0,0
2019-02-15,6.94,7.159,6.72,6.91,45200,0,0
2019-02-19,6.92,7.18,6.92,7.02,24300,0,0
2019-02-20,7.32,7.32,6.42,6.43,38200,0,0
2019-02-21,6.5,7.01,5.87,6.16,135300,0,0
2019-02-22,6.24,6.59,6.22,6.59,52800,0,0
2019-02-25,6.64,6.86,6.57,6.6,36100,0,0
2019-02-26,6.61,6.93,6.61,6.87,36200,0,0
2019-02-27,6.88,6.98,6.85,6.95,15200,0,0
2019-02-28,7.0,7.35,7.0,7.22,19300,0,0
2019-03-01,7.21,7.384,6.79,6.83,46000,0,0
2019-03-04,6.88,7.36,6.67,6.7,15200,0,0
2019-03-05,6.71,7.11,6.71,6.71,9200,0,0
2019-03-06,6.804,6.84,6.5,6.55,54900,0,0
2019-03-07,6.66,6.995,6.53,6.57,12900,0,0
2019-03-08,6.65,6.94,6.65,6.87,17600,0,0
2019-03-11,6.75,7.2,6.75,7.09,29700,0,0
2019-03-12,7.09,7.09,6.8,6.89,18500,0,0
2019-03-13,6.8,7.44,6.65,7.37,271600,0,0
2019-03-14,7.45,7.54,7.17,7.28,32700,0,0
2019-03-15,7.27,7.28,6.75,7.28,142200,0,0
2019-03-18,7.28,7.77,7.28,7.6,51100,0,0
2019-03-19,7.68,7.95,7.51,7.6,18400,0,0
2019-03-20,7.668,7.773,7.12,7.22,35200,0,0
2019-03-21,7.13,7.24,7.0,7.07,42100,0,0
2019-03-22,6.98,7.27,6.97,6.97,31100,0,0
2019-03-25,6.98,7.04,6.79,6.91,7000,0,0
2019-03-26,7.1,7.1,6.955,7.04,5100,0,0
2019-03-27,7.281,7.314,6.91,7.02,5500,0,0
2019-03-28,6.895,7.29,6.895,7.0,14300,0,0
2019-03-29,7.0,7.262,6.945,7.02,24200,0,0
2019-04-01,7.0,7.0,6.87,6.88,52300,0,0
2019-04-02,6.935,6.969,6.66,6.66,56600,0,0
2019-04-03,6.75,6.89,6.675,6.82,26600,0,0
2019-04-04,6.82,6.895,6.72,6.88,24700,0,0
2019-04-05,6.741,6.91,6.74,6.81,20700,0,0
2019-04-08,6.8,6.83,6.65,6.67,14100,0,0
2019-04-09,6.7,6.77,6.46,6.49,46900,0,0
2019-04-10,6.49,6.74,6.458,6.7,13300,0,0
2019-04-11,6.65,6.65,6.4,6.42,31200,0,0
2019-04-12,6.51,6.51,6.035,6.14,77400,0,0
2019-04-15,6.17,6.28,5.81,6.09,211400,0,0
2019-04-16,6.02,6.72,5.969,6.68,55800,0,0
2019-04-17,6.72,6.72,6.505,6.6,13300,0,0
2019-04-18,6.53,6.53,6.31,6.35,10100,0,0
2019-04-22,6.29,6.42,5.97,6.35,8900,0,0
2019-04-23,6.35,6.54,6.135,6.54,12300,0,0
2019-04-24,6.51,6.6,6.4,6.59,14400,0,0
2019-04-25,6.59,6.619,6.46,6.46,4300,0,0
2019-04-26,6.47,6.61,6.46,6.55,10800,0,0
2019-04-29,6.54,6.54,6.4,6.5,14400,0,0
2019-04-30,6.498,6.59,6.135,6.17,46600,0,0
2019-05-01,6.14,6.18,5.96,6.06,56400,0,0
2019-05-02,6.165,6.24,6.04,6.1,18700,0,0
2019-05-03,6.18,6.43,6.17,6.3,61100,0,0
2019-05-06,6.05,6.465,6.0,6.42,25300,0,0
2019-05-07,6.521,6.521,6.0,6.155,19300,0,0
2019-05-08,6.04,6.18,6.025,6.04,26100,0,0
2019-05-09,6.0,6.03,5.61,5.74,50500,0,0
2019-05-10,5.8,6.361,5.4,5.45,51900,0,0
2019-05-13,5.4,5.415,5.08,5.21,73800,0,0
2019-05-14,5.25,5.58,5.23,5.3,94500,0,0
2019-05-15,5.22,5.77,5.095,5.73,133700,0,0
2019-05-16,5.6,5.78,5.16,5.62,127000,0,0
2019-05-17,5.55,5.73,5.125,5.25,135900,0,0
2019-05-20,5.25,5.37,4.81,5.04,165100,0,0
2019-05-21,5.1,5.189,4.87,5.06,120400,0,0
2019-05-22,5.06,5.2,4.82,4.91,143400,0,0
2019-05-23,4.81,4.86,4.62,4.63,68600,0,0
2019-05-24,4.73,4.92,4.41,4.51,173400,0,0
2019-05-28,4.545,4.59,4.01,4.15,331100,0,0
2019-05-29,4.13,4.13,3.95,4.0,83200,0,0
2019-05-30,4.04,4.23,3.94,4.03,50200,0,0
2019-05-31,3.92,4.07,3.92,3.99,69500,0,0
2019-06-03,4.0,4.1,3.96,4.02,42000,0,0
2019-06-04,4.47,5.2,4.19,5.0,396900,0,0
2019-06-05,5.05,5.66,4.975,5.59,249400,0,0
2019-06-06,5.67,5.772,4.425,4.69,231100,0,0
2019-06-07,4.66,4.75,4.23,4.46,96700,0,0
2019-06-10,4.45,4.53,4.18,4.33,72600,0,0
2019-06-11,4.66,4.88,4.435,4.6,153600,0,0
2019-06-12,4.63,4.83,4.33,4.49,124000,0,0
2019-06-13,4.54,4.72,4.34,4.5,116000,0,0
2019-06-14,4.52,4.65,4.25,4.27,68900,0,0
2019-06-17,4.34,4.85,4.32,4.69,129700,0,0
2019-06-18,4.82,5.19,4.82,4.92,108300,0,0
2019-06-19,4.9,5.03,4.6,4.61,106300,0,0
2019-06-20,4.98,5.36,4.775,4.93,181700,0,0
2019-06-21,4.89,5.286,4.37,4.66,212800,0,0
2019-06-24,4.61,4.61,4.135,4.5,116700,0,0
2019-06-25,4.5,4.56,4.21,4.45,50700,0,0
2019-06-26,4.351,4.37,4.1,4.22,142800,0,0
2019-06-27,4.21,4.34,4.12,4.16,112000,0,0
2019-06-28,4.1,4.94,4.03,4.07,1592500,0,0
2019-07-01,4.1,4.52,4.0,4.5,361200,0,0
2019-07-02,4.49,4.91,4.412,4.91,209100,0,0
2019-07-03,4.98,5.13,4.65,5.01,126100,0,0
2019-07-05,4.98,5.2,4.86,4.95,176600,0,0
2019-07-08,4.94,5.08,4.75,4.87,88000,0,0
2019-07-09,4.87,5.18,4.85,4.9,149500,0,0
2019-07-10,5.07,5.189,4.85,5.16,169800,0,0
2019-07-11,5.27,5.74,5.05,5.08,320600,0,0
2019-07-12,5.08,5.115,4.8,4.94,114100,0,0
2019-07-15,4.94,5.02,4.75,4.97,41000,0,0
2019-07-16,5.02,5.06,4.88,4.9,40200,0,0
2019-07-17,4.9,5.01,4.81,4.82,38800,0,0
2019-07-18,4.8,4.86,4.5,4.73,162500,0,0
2019-07-19,4.73,4.775,4.506,4.53,61400,0,0
2019-07-22,4.54,4.599,4.27,4.31,42200,0,0
2019-07-23,4.39,4.688,4.16,4.28,54000,0,0
2019-07-24,4.27,4.4,4.09,4.3,34400,0,0
2019-07-25,4.3,4.34,4.02,4.04,36300,0,0
2019-07-26,4.07,4.12,4.02,4.03,43400,0,0
2019-07-29,4.02,4.15,3.83,4.12,68200,0,0
2019-07-30,4.1,4.49,4.1,4.39,47700,0,0
2019-07-31,4.44,4.44,4.08,4.09,55200,0,0
2019-08-01,4.08,4.31,3.89,3.94,58600,0,0
2019-08-02,3.92,4.07,3.81,3.94,53500,0,0
2019-08-05,4.16,4.171,3.72,3.83,43600,0,0
2019-08-06,3.97,4.14,3.856,4.06,43400,0,0
2019-08-07,4.14,4.14,3.62,4.0,52000,0,0
2019-08-08,3.82,4.07,3.82,3.96,35500,0,0
2019-08-09,4.0,4.07,3.876,4.01,32600,0,0
2019-08-12,3.99,4.05,3.87,3.95,21100,0,0
2019-08-13,4.16,4.16,3.91,3.99,21000,0,0
2019-08-14,3.98,4.03,3.88,4.01,47000,0,0
2019-08-15,4.0,4.0,3.76,3.8,38000,0,0
2019-08-16,3.82,4.0,3.79,3.82,32700,0,0
2019-08-19,3.87,4.0,3.821,3.93,69200,0,0
2019-08-20,3.89,4.05,3.89,4.0,62300,0,0
2019-08-21,4.05,4.59,4.0,4.55,60900,0,0
2019-08-22,4.57,4.57,4.23,4.37,68700,0,0
2019-08-23,4.5,4.51,3.93,4.03,33700,0,0
2019-08-26,4.07,4.15,4.07,4.13,4900,0,0
2019-08-27,4.14,4.165,4.005,4.12,25500,0,0
2019-08-28,4.1,4.351,4.1,4.25,19700,0,0
2019-08-29,4.31,4.36,4.205,4.23,60700,0,0
2019-08-30,4.21,4.27,4.11,4.17,32700,0,0
2019-09-03,4.19,4.32,4.09,4.32,31000,0,0
2019-09-04,4.35,4.35,4.05,4.1,50000,0,0
2019-09-05,4.09,4.52,4.09,4.17,33000,0,0
2019-09-06,4.06,4.37,4.06,4.08,37800,0,0
2019-09-09,4.06,4.34,4.06,4.22,53600,0,0
