Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2010-09-28,247.5,261.6,247.2,247.5,158900,0,0.0
2010-09-29,247.5,253.95,247.5,252.75,19200,0,0.0
2010-09-30,254.55,260.25,252.3,258.75,21100,0,0.0
2010-10-01,258.75,270.0,253.65,258.45,13100,0,0.0
2010-10-04,256.5,259.95,255.0,255.9,8200,0,0.0
2010-10-05,258.45,272.1,255.0,263.4,9900,0,0.0
2010-10-06,260.7,264.6,256.5,256.5,3400,0,0.0
2010-10-07,258.75,266.55,256.05,256.05,13000,0,0.0
2010-10-08,260.1,260.1,256.2,256.95,2100,0,0.0
2010-10-11,258.75,266.55,256.5,265.35,3200,0,0.0
2010-10-12,263.25,268.8,259.5,266.4,2400,0,0.0
2010-10-13,268.65,270.0,256.5,258.3,3100,0,0.0
2010-10-14,256.95,260.55,256.5,257.55,1600,0,0.0
2010-10-15,259.2,263.4,255.6,263.4,3000,0,0.0
2010-10-18,266.1,266.1,258.75,259.95,1500,0,0.0
2010-10-19,258.15,259.95,255.75,255.75,4000,0,0.0
2010-10-20,256.2,260.7,256.2,256.65,500,0,0.0
2010-10-21,258.6,260.1,256.5,256.5,6500,0,0.0
2010-10-22,258.45,258.45,256.5,258.45,1300,0,0.0
2010-10-25,264.0,266.85,256.5,257.25,1000,0,0.0
2010-10-26,256.95,260.25,256.5,256.5,3900,0,0.0
2010-10-27,256.5,257.25,256.5,256.65,5000,0,0.0
2010-10-28,256.65,257.4,255.9,256.5,3800,0,0.0
2010-10-29,257.55,258.0,256.05,256.2,3800,0,0.0
2010-11-01,256.35,261.0,256.2,256.2,2500,0,0.0
2010-11-02,257.55,257.7,255.15,256.8,2000,0,0.0
2010-11-03,258.45,258.45,255.75,255.9,2500,0,0.0
2010-11-04,256.5,258.75,255.6,256.5,4500,0,0.0
2010-11-05,260.7,260.7,258.15,259.5,6900,0,0.0
2010-11-08,260.7,261.0,256.65,257.7,9500,0,0.0
2010-11-09,259.05,264.6,257.55,262.2,4200,0,0.0
2010-11-10,264.75,284.55,261.75,282.45,10000,0,0.0
2010-11-11,284.7,291.9,272.25,276.15,6900,0,0.0
2010-11-12,274.05,310.8,274.05,301.65,5800,0,0.0
2010-11-15,306.0,311.25,288.45,288.45,3700,0,0.0
2010-11-16,286.2,286.65,271.5,274.8,4400,0,0.0
2010-11-17,274.8,279.6,269.4,272.55,1100,0,0.0
2010-11-18,273.75,294.3,273.75,294.3,1800,0,0.0
2010-11-19,298.65,298.65,283.95,290.1,4400,0,0.0
2010-11-22,289.8,301.65,287.7,290.4,4100,0,0.0
2010-11-23,288.9,303.0,288.75,300.15,3500,0,0.0
2010-11-24,303.3,312.75,296.85,305.1,4400,0,0.0
2010-11-26,307.5,312.6,302.4,302.4,1200,0,0.0
2010-11-29,305.1,311.85,298.95,298.95,1900,0,0.0
2010-11-30,297.45,312.75,292.65,308.7,4000,0,0.0
2010-12-01,310.5,326.1,301.2,323.7,5900,0,0.0
2010-12-02,322.5,326.55,315.6,320.1,2500,0,0.0
2010-12-03,322.5,322.5,318.0,322.5,1600,0,0.0
2010-12-06,322.5,343.8,321.3,340.95,7600,0,0.0
2010-12-07,355.2,364.95,337.35,357.15,2300,0,0.0
2010-12-08,363.0,363.0,346.5,351.3,4100,0,0.0
2010-12-09,351.15,353.55,340.2,352.8,1600,0,0.0
2010-12-10,354.75,363.0,351.3,363.0,2900,0,0.0
2010-12-13,363.0,363.9,343.35,347.25,3400,0,0.0
2010-12-14,352.95,352.95,326.55,333.45,3400,0,0.0
2010-12-15,331.5,334.5,316.95,321.6,2400,0,0.0
2010-12-16,325.65,334.5,308.1,333.6,2800,0,0.0
2010-12-17,337.5,337.5,317.25,329.55,40500,0,0.0
2010-12-20,362.85,362.85,323.85,346.05,2900,0,0.0
2010-12-21,348.3,358.05,336.3,339.9,3700,0,0.0
2010-12-22,343.35,368.25,339.0,362.7,6700,0,0.0
2010-12-23,360.0,363.0,345.3,361.65,3200,0,0.0
2010-12-27,359.4,365.7,357.45,359.25,1200,0,0.0
2010-12-28,355.5,366.0,351.0,362.25,2500,0,0.0
2010-12-29,374.55,420.75,374.55,408.75,18000,0,0.0
2010-12-30,412.35,412.5,395.85,399.45,36800,0,0.0
2010-12-31,400.5,412.5,398.55,400.2,12300,0,0.0
2011-01-03,408.9,412.8,401.25,409.2,6300,0,0.0
2011-01-04,416.4,416.4,406.95,410.1,4300,0,0.0
2011-01-05,411.15,418.8,407.7,416.85,2600,0,0.0
2011-01-06,416.25,418.8,410.25,414.45,2900,0,0.0
2011-01-07,416.25,445.5,411.0,419.7,6600,0,0.0
2011-01-10,423.6,458.1,420.0,444.6,9700,0,0.0
2011-01-11,446.85,464.4,442.5,449.25,7400,0,0.0
2011-01-12,445.5,459.9,445.5,453.3,5200,0,0.0
2011-01-13,455.25,486.3,455.25,478.65,10600,0,0.0
2011-01-14,479.4,497.4,476.4,481.5,16000,0,0.0
2011-01-18,481.5,483.45,448.8,457.35,6500,0,0.0
2011-01-19,454.2,468.9,444.15,465.9,4900,0,0.0
2011-01-20,465.0,476.85,458.85,474.75,4700,0,0.0
2011-01-21,476.55,506.85,475.05,492.15,14700,0,0.0
2011-01-24,495.0,498.6,491.25,496.35,6500,0,0.0
2011-01-25,495.9,496.5,488.25,493.8,4000,0,0.0
2011-01-26,495.15,505.35,492.75,500.55,6200,0,0.0
2011-01-27,500.55,509.85,500.55,507.9,4900,0,0.0
2011-01-28,495.15,501.45,461.1,466.95,9200,0,0.0
2011-01-31,466.8,473.4,450.0,473.4,4800,0,0.0
2011-02-01,474.45,484.5,468.45,483.0,3600,0,0.0
2011-02-02,485.55,509.25,485.55,507.3,2900,0,0.0
2011-02-03,507.3,508.35,496.65,506.55,1500,0,0.0
2011-02-04,507.75,509.25,491.85,500.55,3000,0,0.0
2011-02-07,504.15,508.95,480.0,486.15,6200,0,0.0
2011-02-08,483.15,483.15,462.45,466.2,4200,0,0.0
2011-02-09,466.05,473.85,457.5,463.5,1600,0,0.0
2011-02-10,463.5,467.55,453.3,454.2,3300,0,0.0
2011-02-11,453.75,483.6,453.75,480.0,2200,0,0.0
2011-02-14,480.0,490.05,474.0,478.8,3100,0,0.0
2011-02-15,479.7,483.6,471.9,475.8,2000,0,0.0
2011-02-16,476.1,476.1,454.5,461.1,3700,0,0.0
2011-02-17,460.05,479.1,455.4,475.5,1900,0,0.0
2011-02-18,474.0,478.8,450.0,454.2,5800,0,0.0
2011-02-22,449.55,472.35,443.25,450.0,3600,0,0.0
2011-02-23,450.0,453.0,442.65,443.1,11500,0,0.0
2011-02-24,442.5,470.25,442.5,469.65,3900,0,0.0
2011-02-25,478.65,492.9,470.1,490.05,4700,0,0.0
2011-02-28,495.0,507.75,481.5,487.35,4000,0,0.0
2011-03-01,484.95,496.8,453.3,457.35,6100,0,0.0
2011-03-02,458.1,469.35,453.15,454.5,2500,0,0.0
2011-03-03,459.45,489.0,459.45,476.4,4400,0,0.0
2011-03-04,476.4,492.6,475.2,475.95,1900,0,0.0
2011-03-07,490.95,490.95,472.35,472.5,6000,0,0.0
2011-03-08,471.3,481.5,471.3,479.55,4800,0,0.0
2011-03-09,478.05,480.0,473.55,475.2,2200,0,0.0
2011-03-10,470.25,475.5,453.0,472.5,5900,0,0.0
2011-03-11,472.05,472.05,458.1,462.6,3300,0,0.0
2011-03-14,459.45,468.75,458.1,461.85,3900,0,0.0
2011-03-15,450.75,468.0,450.15,452.55,6700,0,0.0
2011-03-16,453.15,455.7,446.7,448.95,5200,0,0.0
2011-03-17,455.85,470.85,435.0,458.85,11500,0,0.0
2011-03-18,462.6,468.3,450.15,467.4,5900,0,0.0
2011-03-21,467.55,479.4,465.3,475.65,4600,0,0.0
2011-03-22,474.9,483.15,461.25,471.6,5600,0,0.0
2011-03-23,467.4,471.75,462.15,469.8,2300,0,0.0
2011-03-24,469.8,476.85,458.7,463.8,7900,0,0.0
2011-03-25,465.15,465.15,440.4,443.7,9200,0,0.0
2011-03-28,407.1,412.5,400.05,408.75,115000,0,0.0
2011-03-29,409.5,424.35,406.2,421.05,31800,0,0.0
2011-03-30,427.2,427.5,419.25,424.8,19300,0,0.0
2011-03-31,421.65,434.85,421.65,428.1,19300,0,0.0
2011-04-01,435.0,435.0,415.65,415.95,15500,0,0.0
2011-04-04,418.5,418.5,401.85,402.0,27900,0,0.0
2011-04-05,418.5,420.75,403.65,417.15,16400,0,0.0
2011-04-06,420.0,423.15,413.1,419.85,18000,0,0.0
2011-04-07,417.3,417.3,405.3,411.0,16200,0,0.0
2011-04-08,418.8,419.7,406.35,412.05,19500,0,0.0
2011-04-11,411.75,414.3,403.8,406.95,8000,0,0.0
2011-04-12,403.8,408.45,395.85,401.7,9100,0,0.0
2011-04-13,402.0,403.5,396.75,400.5,9200,0,0.0
2011-04-14,399.15,404.25,390.15,399.15,7800,0,0.0
2011-04-15,401.1,402.75,390.15,402.6,16300,0,0.0
2011-04-18,395.55,401.85,392.55,397.5,4300,0,0.0
2011-04-19,398.55,400.5,394.65,397.35,2800,0,0.0
2011-04-20,404.1,405.0,394.8,400.35,6900,0,0.0
2011-04-21,400.5,400.5,393.3,399.0,5300,0,0.0
2011-04-25,399.0,402.3,394.05,401.25,11100,0,0.0
2011-04-26,401.25,402.0,394.95,398.85,6000,0,0.0
2011-04-27,400.35,403.5,399.0,400.95,7000,0,0.0
2011-04-28,403.35,403.35,395.4,397.5,3000,0,0.0
2011-04-29,397.5,401.4,391.95,396.45,5500,0,0.0
2011-05-02,400.2,405.0,396.6,397.5,4000,0,0.0
2011-05-03,404.85,404.85,390.0,394.95,6000,0,0.0
2011-05-04,412.2,412.2,386.55,390.9,10000,0,0.0
2011-05-05,390.0,391.8,380.55,386.25,9400,0,0.0
2011-05-06,388.5,388.5,377.85,384.3,17100,0,0.0
2011-05-09,384.6,384.6,363.75,367.95,24800,0,0.0
2011-05-10,366.6,378.15,360.15,373.95,13100,0,0.0
2011-05-11,375.75,388.5,375.75,386.1,9400,0,0.0
2011-05-12,382.35,397.5,379.35,387.45,8100,0,0.0
2011-05-13,388.95,410.25,388.95,405.75,15500,0,0.0
2011-05-16,406.35,412.2,395.55,397.5,7300,0,0.0
2011-05-17,398.1,419.7,397.2,413.25,15100,0,0.0
2011-05-18,416.25,420.75,409.5,413.1,16300,0,0.0
