Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2018-05-04,6.15,6.45,5.08,5.61,817200,0,0
2018-05-07,5.72,5.839,5.2,5.48,293800,0,0
2018-05-08,5.58,6.29,5.58,6.27,186000,0,0
2018-05-09,6.33,6.33,6.125,6.25,92400,0,0
2018-05-10,6.26,6.83,6.2,6.25,197200,0,0
2018-05-11,6.36,6.5,6.2,6.5,78200,0,0
2018-05-14,6.45,6.69,6.26,6.39,89600,0,0
2018-05-15,6.31,6.31,6.2,6.25,23500,0,0
2018-05-16,6.27,6.27,6.2,6.2,44600,0,0
2018-05-17,6.24,6.29,6.2,6.21,108600,0,0
2018-05-18,6.2,6.5,6.188,6.188,86400,0,0
2018-05-21,6.3,6.327,5.98,6.17,142200,0,0
2018-05-22,6.2,6.3,5.8,6.03,131300,0,0
2018-05-23,6.03,6.33,6.03,6.19,31000,0,0
2018-05-24,6.11,6.17,6.04,6.06,13100,0,0
2018-05-25,6.096,6.12,5.78,6.02,32700,0,0
2018-05-29,6.15,6.94,6.15,6.85,92800,0,0
2018-05-30,7.24,9.51,6.99,9.21,685200,0,0
2018-05-31,9.12,9.389,7.69,8.26,259000,0,0
2018-06-01,8.27,9.216,8.001,8.51,132700,0,0
2018-06-04,8.44,9.99,8.4,9.78,254800,0,0
2018-06-05,9.7,10.439,8.6,9.9,358000,0,0
2018-06-06,9.6,10.25,9.171,9.86,201200,0,0
2018-06-07,9.86,10.384,9.641,10.24,133000,0,0
2018-06-08,10.2,10.34,9.6,9.644,145600,0,0
2018-06-11,9.61,9.791,8.75,8.83,103500,0,0
2018-06-12,8.77,9.79,8.77,9.17,52900,0,0
2018-06-13,9.42,9.67,9.2,9.2,10800,0,0
2018-06-14,9.0,9.279,8.8,9.01,14200,0,0
2018-06-15,8.89,8.93,8.7,8.75,14100,0,0
2018-06-18,8.708,8.9,8.5,8.5,11200,0,0
2018-06-19,8.59,8.77,8.3,8.54,45900,0,0
2018-06-20,8.6,9.18,8.2,8.9,61300,0,0
2018-06-21,8.88,9.005,8.374,8.45,28300,0,0
2018-06-22,8.26,8.8,8.21,8.73,32400,0,0
2018-06-25,8.73,8.73,7.75,8.69,38400,0,0
2018-06-26,8.72,8.72,8.133,8.325,37300,0,0
2018-06-27,8.124,8.32,7.91,7.92,26000,0,0
2018-06-28,7.79,8.4,7.78,7.78,19700,0,0
2018-06-29,7.99,9.0,7.97,8.9,18000,0,0
2018-07-02,8.22,8.55,8.115,8.41,7700,0,0
2018-07-03,8.87,8.97,8.03,8.1,15900,0,0
2018-07-05,8.27,8.6,8.24,8.3,5600,0,0
2018-07-06,8.01,8.48,8.01,8.3,5800,0,0
2018-07-09,8.64,8.64,7.711,7.98,15100,0,0
2018-07-10,8.04,8.04,7.84,7.861,3000,0,0
2018-07-11,8.087,8.09,7.88,7.9,4700,0,0
2018-07-12,7.91,8.126,7.777,7.79,7000,0,0
2018-07-13,7.87,7.87,7.291,7.65,9700,0,0
2018-07-16,7.63,7.65,7.188,7.3,15300,0,0
2018-07-17,7.34,7.642,7.34,7.46,23000,0,0
2018-07-18,7.58,8.067,7.58,8.067,16300,0,0
2018-07-19,8.37,8.37,7.86,7.87,9200,0,0
2018-07-20,7.82,8.0,7.8,7.83,2400,0,0
2018-07-23,8.25,8.25,7.92,7.92,1500,0,0
2018-07-24,8.19,8.19,7.9,7.9,21100,0,0
2018-07-25,8.2,8.342,8.065,8.1,9600,0,0
2018-07-26,8.01,8.35,8.01,8.06,2900,0,0
2018-07-27,7.9,8.121,7.9,7.9,11800,0,0
2018-07-30,7.951,8.35,7.9,7.9,8600,0,0
2018-07-31,7.95,8.35,7.9,7.9,11200,0,0
2018-08-01,7.91,8.33,7.91,7.95,2900,0,0
