Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2012-11-08,819.0,900.0,765.0,864.0,1100,0,0.0
2012-11-09,844.2,844.2,729.0,729.0,200,0,0.0
2012-11-12,718.2,833.4,718.2,828.0,100,0,0.0
2012-11-13,835.2,837.0,795.6,795.6,100,0,0.0
2012-11-14,820.8,820.8,768.6,774.0,0,0,0.0
2012-11-15,810.0,840.6,808.2,840.6,0,0,0.0
2012-11-16,847.8,847.8,770.4,770.4,0,0,0.0
2012-11-19,788.4,810.0,788.4,810.0,0,0,0.0
2012-11-20,835.2,835.2,804.6,804.6,0,0,0.0
2012-11-21,835.2,835.2,799.2,819.0,0,0,0.0
2012-11-23,847.8,847.8,822.6,828.0,0,0,0.0
2012-11-26,828.0,828.0,793.8,828.0,0,0,0.0
2012-11-27,817.2,819.0,806.4,817.2,0,0,0.0
2012-11-28,810.0,819.0,810.0,810.0,0,0,0.0
2012-11-29,835.2,835.2,813.6,815.4,0,0,0.0
2012-11-30,835.2,835.2,804.6,820.8,0,0,0.0
2012-12-03,802.8,820.8,763.2,768.6,0,0,0.0
2012-12-04,820.8,828.0,779.4,828.0,0,0,0.0
2012-12-05,828.0,828.0,783.0,783.0,0,0,0.0
2012-12-06,792.0,792.0,792.0,792.0,0,0,0.0
2012-12-07,808.2,901.8,795.6,855.0,400,0,0.0
2012-12-10,842.4,1009.8,828.0,867.6,1200,0,0.0
2012-12-11,943.2,943.2,867.6,898.2,100,0,0.0
2012-12-12,961.2,961.2,885.6,885.6,100,0,0.0
2012-12-13,919.8,936.0,826.2,853.2,100,0,0.0
2012-12-14,837.0,862.2,811.8,817.2,100,0,0.0
2012-12-17,810.0,810.0,720.0,763.2,0,0,0.0
2012-12-18,745.2,745.2,619.2,703.8,0,0,0.0
2012-12-19,705.6,804.6,675.0,693.0,0,0,0.0
2012-12-20,707.4,779.4,705.6,739.8,0,0,0.0
2012-12-21,774.0,808.2,763.2,765.0,0,0,0.0
2012-12-24,797.4,797.4,797.4,797.4,0,0,0.0
2012-12-26,797.4,797.4,797.4,797.4,0,0,0.0
2012-12-27,781.2,797.4,648.0,729.0,0,0,0.0
2012-12-28,729.0,788.4,723.6,788.4,0,0,0.0
2012-12-31,714.6,720.0,702.0,702.0,0,0,0.0
2013-01-02,718.2,718.2,678.6,684.0,0,0,0.0
2013-01-03,702.0,775.8,702.0,775.8,0,0,0.0
2013-01-04,777.6,777.6,730.8,738.0,0,0,0.0
2013-01-07,756.0,756.0,691.2,711.0,0,0,0.0
2013-01-08,712.8,756.0,712.8,745.2,0,0,0.0
2013-01-09,748.8,754.2,748.8,754.2,0,0,0.0
2013-01-10,756.0,756.0,730.8,730.8,0,0,0.0
2013-01-11,779.4,779.4,747.0,754.2,0,0,0.0
2013-01-14,772.2,792.0,756.0,765.0,0,0,0.0
2013-01-15,801.0,801.0,774.0,799.2,0,0,0.0
2013-01-16,810.0,838.8,810.0,811.8,0,0,0.0
2013-01-17,828.0,828.0,748.8,748.8,0,0,0.0
2013-01-18,826.2,826.2,783.0,793.8,0,0,0.0
2013-01-22,810.0,824.4,766.8,766.8,0,0,0.0
2013-01-23,774.0,774.0,770.4,770.4,0,0,0.0
2013-01-24,811.8,811.8,783.0,802.8,0,0,0.0
2013-01-25,793.8,793.8,765.0,784.8,0,0,0.0
2013-01-28,831.6,898.2,774.0,847.8,200,0,0.0
2013-01-29,876.6,995.4,833.4,923.4,0,0,0.0
2013-01-30,955.8,955.8,900.0,905.4,0,0,0.0
2013-01-31,905.4,943.2,901.8,943.2,0,0,0.0
2013-02-01,937.8,970.2,927.0,964.8,0,0,0.0
2013-02-04,918.0,954.0,900.0,918.0,0,0,0.0
2013-02-05,943.2,1008.0,943.2,990.0,100,0,0.0
2013-02-06,1013.4,1024.2,972.0,1024.2,0,0,0.0
2013-02-07,1042.2,1058.4,1035.0,1058.4,0,0,0.0
2013-02-08,1056.6,1062.0,1026.0,1062.0,0,0,0.0
2013-02-11,1076.4,1143.0,1076.4,1143.0,0,0,0.0
2013-02-12,1116.0,1440.0,1116.0,1431.0,300,0,0.0
2013-02-13,1515.6,1618.2,1218.6,1260.0,300,0,0.0
2013-02-14,1283.4,1292.4,1215.0,1218.6,100,0,0.0
2013-02-15,1342.8,1342.8,1182.6,1285.2,0,0,0.0
2013-02-19,1310.4,1310.4,1180.8,1184.4,0,0,0.0
2013-02-20,1249.2,1494.0,1179.0,1197.0,100,0,0.0
2013-02-21,1276.2,1276.2,1161.0,1263.6,0,0,0.0
2013-02-22,1261.8,1261.8,1170.0,1247.4,0,0,0.0
2013-02-25,1249.2,1249.2,1171.8,1177.2,100,0,0.0
2013-02-26,1215.0,1215.0,1119.6,1144.8,0,0,0.0
2013-02-27,1150.2,1213.2,1098.0,1161.0,0,0,0.0
2013-02-28,1180.8,1245.6,1134.0,1152.0,0,0,0.0
2013-03-01,1213.2,1218.6,1198.8,1215.0,0,0,0.0
2013-03-04,1236.6,1243.8,1193.4,1215.0,0,0,0.0
2013-03-05,1258.2,1260.0,1161.0,1162.8,0,0,0.0
2013-03-06,1189.8,1189.8,1161.0,1162.8,0,0,0.0
2013-03-07,1152.0,1177.2,1116.0,1144.8,100,0,0.0
2013-03-08,1116.0,1251.0,1116.0,1245.6,0,0,0.0
2013-03-11,1260.0,1260.0,1148.4,1182.6,0,0,0.0
2013-03-12,1116.0,1202.4,1116.0,1188.0,0,0,0.0
2013-03-13,1225.8,1701.0,1225.8,1247.4,2500,0,0.0
2013-03-14,1260.0,1260.0,1161.0,1198.8,500,0,0.0
2013-03-15,1173.6,1485.0,1161.0,1332.0,2800,0,0.0
2013-03-18,1387.8,1663.2,1332.0,1657.8,2600,0,0.0
2013-03-19,1702.8,2232.0,1683.0,2226.6001,5200,0,0.0
2013-03-20,2224.8,2224.8,1801.8,1904.4,2600,0,0.0
2013-03-21,1929.6,2017.8,1832.4,1969.2,1100,0,0.0
2013-03-22,1980.0,2102.3999,1935.0,1989.0,800,0,0.0
2013-03-25,2160.0,2205.0,2025.0,2043.0,800,0,0.0
2013-03-26,2064.6001,2160.0,2034.0,2034.0,300,0,0.0
2013-03-27,2030.4,2034.0,1695.6,1719.0,1400,0,0.0
2013-03-28,1440.0,1675.8,1404.0,1575.0,1100,0,0.0
2013-04-01,1598.4,1686.6,1557.0,1593.0,300,0,0.0
2013-04-02,1593.0,1665.0,1587.6,1636.2,100,0,0.0
2013-04-03,1650.6,1670.4,1438.2,1440.0,400,0,0.0
2013-04-04,1440.0,1526.4,1413.0,1492.2,200,0,0.0
2013-04-05,1459.8,1465.2,1386.0,1443.6,200,0,0.0
2013-04-08,1445.4,1445.4,1351.8,1378.8,200,0,0.0
2013-04-09,1395.0,1623.6,1395.0,1605.6,400,0,0.0
2013-04-10,1627.2,1776.6,1627.2,1675.8,400,0,0.0
2013-04-11,1675.8,1692.0,1531.8,1578.6,200,0,0.0
2013-04-12,1611.0,1611.0,1530.0,1548.0,0,0,0.0
2013-04-15,1553.4,1618.2,1449.0,1591.2,200,0,0.0
2013-04-16,1584.0,1656.0,1575.0,1621.8,100,0,0.0
2013-04-17,1629.0,1726.2,1621.8,1726.2,400,0,0.0
2013-04-18,1717.2,1728.0,1576.8,1639.8,200,0,0.0
2013-04-19,1663.2,1663.2,1461.6,1474.2,300,0,0.0
2013-04-22,1467.0,1467.0,1377.0,1398.6,300,0,0.0
2013-04-23,1418.4,1503.0,1396.8,1404.0,200,0,0.0
2013-04-24,1411.2,1533.6,1391.4,1404.0,400,0,0.0
2013-04-25,1398.6,1404.0,1308.6,1342.8,300,0,0.0
2013-04-26,1351.8,1351.8,1233.0,1236.6,700,0,0.0
2013-04-29,1218.6,1303.2,1180.8,1272.6,500,0,0.0
2013-04-30,1260.0,1287.0,1191.6,1202.4,300,0,0.0
2013-05-01,1193.4,1332.0,1193.4,1249.2,500,0,0.0
2013-05-02,1287.0,1339.2,1227.6,1260.0,600,0,0.0
2013-05-03,1274.4,1314.0,1233.0,1233.0,500,0,0.0
2013-05-06,1251.0,1251.0,1180.8,1188.0,400,0,0.0
2013-05-07,1175.4,1175.4,977.4,1024.2,2400,0,0.0
2013-05-08,990.0,995.4,887.4,919.8,3900,0,0.0
2013-05-09,930.6,995.4,901.8,903.6,1300,0,0.0
2013-05-10,900.0,954.0,855.0,914.4,1600,0,0.0
2013-05-13,900.0,963.0,876.6,923.4,1000,0,0.0
2013-05-14,909.0,1121.4,909.0,1015.2,3800,0,0.0
2013-05-15,1026.0,1069.2,936.0,981.0,1800,0,0.0
2013-05-16,968.4,1004.4,939.6,946.8,600,0,0.0
2013-05-17,950.4,963.0,907.2,930.6,700,0,0.0
2013-05-20,927.0,939.6,905.4,909.0,500,0,0.0
2013-05-21,912.6,948.6,909.0,916.2,400,0,0.0
2013-05-22,912.6,990.0,912.6,950.4,400,0,0.0
2013-05-23,927.0,945.0,918.0,923.4,200,0,0.0
2013-05-24,927.0,948.6,916.2,923.4,200,0,0.0
2013-05-28,921.6,934.2,910.8,921.6,100,0,0.0
2013-05-29,910.8,918.0,896.4,898.2,500,0,0.0
2013-05-30,901.8,912.6,855.0,855.0,600,0,0.0
2013-05-31,864.0,903.6,781.2,802.8,800,0,0.0
2013-06-03,806.4,835.2,756.0,824.4,500,0,0.0
2013-06-04,817.2,822.6,766.8,775.8,400,0,0.0
2013-06-05,768.6,909.0,739.8,880.2,1400,0,0.0
2013-06-06,907.2,941.4,862.2,883.8,400,0,0.0
2013-06-07,903.6,945.0,880.2,945.0,1200,0,0.0
2013-06-10,954.0,1008.0,909.0,972.0,1400,0,0.0
2013-06-11,918.0,968.4,918.0,943.2,400,0,0.0
2013-06-12,946.8,946.8,901.8,912.6,300,0,0.0
2013-06-13,918.0,918.0,903.6,903.6,200,0,0.0
2013-06-14,901.8,901.8,853.2,871.2,400,0,0.0
2013-06-17,936.0,961.2,846.0,862.2,700,0,0.0
2013-06-18,855.0,873.0,813.6,844.2,400,0,0.0
2013-06-19,828.0,898.2,828.0,876.6,200,0,0.0
2013-06-20,927.0,970.2,892.8,914.4,1400,0,0.0
2013-06-21,918.0,930.6,869.4,903.6,700,0,0.0
2013-06-24,916.2,934.2,869.4,934.2,700,0,0.0
2013-06-25,934.2,934.2,874.8,882.0,700,0,0.0
2013-06-26,891.0,901.8,846.0,873.0,300,0,0.0
2013-06-27,865.8,878.4,860.4,874.8,200,0,0.0
2013-06-28,874.8,936.0,865.8,936.0,500,0,0.0
2013-07-01,939.6,939.6,883.8,903.6,400,0,0.0
2013-07-02,889.2,925.2,873.0,925.2,200,0,0.0
2013-07-03,925.2,932.4,892.8,909.0,100,0,0.0
2013-07-05,903.6,928.8,891.0,928.8,200,0,0.0
2013-07-08,923.4,923.4,896.4,900.0,300,0,0.0
2013-07-09,900.0,900.0,869.4,873.0,400,0,0.0
2013-07-10,865.8,896.4,853.2,896.4,400,0,0.0
2013-07-11,891.0,891.0,858.6,871.2,200,0,0.0
2013-07-12,876.6,889.2,855.0,876.6,100,0,0.0
2013-07-15,887.4,896.4,878.4,885.6,300,0,0.0
2013-07-16,898.2,907.2,869.4,878.4,200,0,0.0
2013-07-17,882.0,885.6,846.0,865.8,400,0,0.0
2013-07-18,846.0,876.6,829.8,876.6,200,0,0.0
2013-07-19,873.0,885.6,855.0,873.0,300,0,0.0
2013-07-22,871.2,873.0,846.0,846.0,200,0,0.0
2013-07-23,855.0,855.0,815.4,853.2,200,0,0.0
2013-07-24,846.0,846.0,828.0,835.2,200,0,0.0
2013-07-25,838.8,846.0,810.0,844.2,100,0,0.0
2013-07-26,838.8,838.8,813.6,824.4,200,0,0.0
2013-07-29,822.6,876.6,822.6,869.4,200,0,0.0
2013-07-30,869.4,873.0,831.6,847.8,200,0,0.0
2013-07-31,847.8,858.6,837.0,855.0,0,0,0.0
2013-08-01,851.4,855.0,828.0,846.0,100,0,0.0
2013-08-02,828.0,844.2,810.0,826.2,400,0,0.0
2013-08-05,828.0,828.0,793.8,801.0,400,0,0.0
2013-08-06,792.0,793.8,759.6,763.2,400,0,0.0
2013-08-07,770.4,837.0,765.0,831.6,500,0,0.0
2013-08-08,837.0,856.8,810.0,822.6,600,0,0.0
2013-08-09,810.0,829.8,784.8,828.0,300,0,0.0
2013-08-12,820.8,892.8,820.8,882.0,700,0,0.0
2013-08-13,887.4,887.4,846.0,851.4,200,0,0.0
2013-08-14,846.0,869.4,824.4,846.0,300,0,0.0
2013-08-15,846.0,846.0,799.2,817.2,200,0,0.0
2013-08-16,815.4,838.8,792.0,792.0,100,0,0.0
2013-08-19,784.8,795.6,770.4,790.2,300,0,0.0
2013-08-20,786.6,811.8,772.2,810.0,100,0,0.0
2013-08-21,808.2,808.2,774.0,788.4,100,0,0.0
2013-08-22,797.4,810.0,770.4,792.0,100,0,0.0
2013-08-23,790.2,817.2,772.2,815.4,300,0,0.0
2013-08-26,826.2,828.0,793.8,815.4,300,0,0.0
2013-08-27,813.6,813.6,775.8,810.0,100,0,0.0
2013-08-28,795.6,801.0,792.0,793.8,100,0,0.0
2013-08-29,802.8,813.6,801.0,810.0,0,0,0.0
2013-08-30,810.0,914.4,810.0,828.0,1700,0,0.0
2013-09-03,837.0,837.0,802.8,806.4,300,0,0.0
2013-09-04,810.0,828.0,795.6,824.4,200,0,0.0
2013-09-05,824.4,838.8,810.0,828.0,500,0,0.0
2013-09-06,878.4,916.2,855.0,873.0,1700,0,0.0
2013-09-09,878.4,896.4,828.0,889.2,500,0,0.0
2013-09-10,892.8,936.0,882.0,936.0,1300,0,0.0
2013-09-11,900.0,930.6,856.8,874.8,1100,0,0.0
2013-09-12,882.0,882.0,822.6,846.0,1100,0,0.0
2013-09-13,840.6,885.6,838.8,865.8,400,0,0.0
2013-09-16,865.8,882.0,853.2,876.6,500,0,0.0
2013-09-17,871.2,907.2,871.2,892.8,300,0,0.0
2013-09-18,1125.0,1395.0,1065.6,1080.0,46500,0,0.0
2013-09-19,1123.2,1125.0,1026.0,1080.0,5200,0,0.0
2013-09-20,1092.6,1096.2,1029.6,1029.6,2100,0,0.0
2013-09-23,1029.6,1029.6,963.0,984.6,2300,0,0.0
2013-09-24,977.4,1051.2,975.6,1011.6,1500,0,0.0
2013-09-25,999.0,1026.0,975.6,993.6,1400,0,0.0
2013-09-26,1004.4,1044.0,990.0,1013.4,1100,0,0.0
2013-09-27,1000.8,1029.6,990.0,1006.2,1000,0,0.0
2013-09-30,1018.8,1033.2,986.4,1011.6,1000,0,0.0
2013-10-01,1011.6,1047.6,1002.6,1036.8,1100,0,0.0
2013-10-02,1036.8,1036.8,991.8,1002.6,800,0,0.0
2013-10-03,999.0,999.0,954.0,955.8,1100,0,0.0
2013-10-04,950.4,972.0,907.2,957.6,2300,0,0.0
2013-10-07,460.8,572.4,457.2,513.0,20500,0,0.0
2013-10-08,486.0,504.0,433.8,441.0,6700,0,0.0
2013-10-09,435.6,442.8,343.8,381.6,7100,0,0.0
2013-10-10,376.2,405.0,365.4,367.2,2700,0,0.0
2013-10-11,363.6,365.4,333.0,342.0,2600,0,0.0
2013-10-14,338.4,387.0,336.6,365.4,2800,0,0.0
2013-10-15,367.2,379.8,356.4,369.0,1300,0,0.0
2013-10-16,369.0,381.6,365.4,365.4,1400,0,0.0
2013-10-17,365.4,374.4,351.0,369.0,1200,0,0.0
2013-10-18,374.4,374.4,361.8,367.2,300,0,0.0
2013-10-21,361.8,369.0,334.8,345.6,1200,0,0.0
2013-10-22,343.8,349.2,325.8,331.2,1200,0,0.0
2013-10-23,336.6,336.6,315.0,325.8,1300,0,0.0
2013-10-24,331.2,340.2,315.0,320.4,1400,0,0.0
2013-10-25,320.4,329.4,316.8,320.4,700,0,0.0
2013-10-28,320.4,327.6,313.2,324.0,800,0,0.0
2013-10-29,329.4,329.4,315.0,316.8,900,0,0.0
2013-10-30,318.6,324.0,313.2,315.0,400,0,0.0
2013-10-31,313.2,322.2,313.2,316.8,300,0,0.0
2013-11-01,318.6,378.0,313.2,378.0,3800,0,0.0
2013-11-04,381.6,406.8,352.8,378.0,2600,0,0.0
2013-11-05,378.0,378.0,356.4,369.0,700,0,0.0
2013-11-06,367.2,376.2,360.0,360.0,200,0,0.0
2013-11-07,358.2,369.0,356.4,356.4,400,0,0.0
2013-11-08,356.4,369.0,345.6,365.4,200,0,0.0
2013-11-11,361.8,369.0,360.0,363.6,100,0,0.0
2013-11-12,374.4,396.0,369.0,385.2,1000,0,0.0
2013-11-13,379.8,379.8,349.2,358.2,600,0,0.0
2013-11-14,365.4,396.0,360.0,385.2,1400,0,0.0
2013-11-15,383.4,394.2,369.0,381.6,600,0,0.0
2013-11-18,378.0,491.4,378.0,487.8,7000,0,0.0
2013-11-19,459.0,477.0,423.0,441.0,3500,0,0.0
2013-11-20,435.6,477.0,430.2,450.0,1200,0,0.0
2013-11-21,450.0,495.0,424.8,441.0,1900,0,0.0
2013-11-22,448.2,457.2,410.4,424.8,1100,0,0.0
2013-11-25,424.8,439.2,412.2,423.0,700,0,0.0
2013-11-26,423.0,433.8,417.6,423.0,300,0,0.0
2013-11-27,426.6,441.0,417.6,428.4,800,0,0.0
2013-11-29,432.0,433.8,415.8,415.8,200,0,0.0
2013-12-02,415.8,432.0,415.8,421.2,400,0,0.0
2013-12-03,424.8,424.8,403.2,415.8,500,0,0.0
2013-12-04,419.4,448.2,408.6,432.0,600,0,0.0
2013-12-05,439.2,446.4,428.4,439.2,300,0,0.0
2013-12-06,444.6,491.4,432.0,477.0,1500,0,0.0
2013-12-09,484.2,558.0,459.0,547.2,3900,0,0.0
2013-12-10,558.0,558.0,522.0,529.2,1400,0,0.0
2013-12-11,522.0,536.4,477.0,505.8,1200,0,0.0
2013-12-12,491.4,531.0,451.8,495.0,1600,0,0.0
2013-12-13,453.6,457.2,369.0,428.4,3600,0,0.0
2013-12-16,423.0,423.0,405.0,419.4,900,0,0.0
2013-12-17,414.0,414.0,396.0,406.8,500,0,0.0
2013-12-18,401.4,421.2,401.4,403.2,300,0,0.0
2013-12-19,399.6,401.4,388.8,390.6,300,0,0.0
2013-12-20,388.8,396.0,387.0,392.4,600,0,0.0
2013-12-23,441.0,441.0,406.8,421.2,1100,0,0.0
2013-12-24,505.8,531.0,450.0,468.0,6500,0,0.0
2013-12-26,471.6,478.8,435.6,448.2,1600,0,0.0
2013-12-27,442.8,442.8,423.0,430.2,400,0,0.0
2013-12-30,426.6,446.4,424.8,433.8,800,0,0.0
2013-12-31,428.4,432.0,414.0,417.6,700,0,0.0
2014-01-02,415.8,417.6,399.6,408.6,900,0,0.0
2014-01-03,405.0,414.0,387.0,392.4,1800,0,0.0
2014-01-06,394.2,417.6,388.8,406.8,700,0,0.0
2014-01-07,408.6,419.4,392.4,406.8,1000,0,0.0
2014-01-08,406.8,406.8,390.6,396.0,600,0,0.0
2014-01-09,399.6,412.2,390.6,408.6,1000,0,0.0
2014-01-10,412.2,432.0,405.0,428.4,1200,0,0.0
2014-01-13,430.2,433.8,396.0,414.0,1500,0,0.0
2014-01-14,410.4,419.4,397.8,401.4,700,0,0.0
2014-01-15,397.8,460.8,397.8,446.4,3500,0,0.0
2014-01-16,460.8,478.8,441.0,450.0,3500,0,0.0
2014-01-17,451.8,462.6,428.4,441.0,1300,0,0.0
2014-01-21,451.8,464.4,437.4,460.8,1300,0,0.0
2014-01-22,473.4,570.6,462.6,543.6,20100,0,0.0
2014-01-23,522.0,590.4,495.0,576.0,16800,0,0.0
2014-01-24,439.2,486.0,432.0,459.0,24900,0,0.0
2014-01-27,468.0,469.8,441.0,446.4,7800,0,0.0
2014-01-28,451.8,451.8,433.8,446.4,5800,0,0.0
2014-01-29,446.4,471.6,433.8,450.0,7500,0,0.0
2014-01-30,459.0,468.0,448.2,460.8,4900,0,0.0
2014-01-31,455.4,466.2,442.8,444.6,5500,0,0.0
2014-02-03,448.2,448.2,405.0,419.4,7900,0,0.0
2014-02-04,419.4,426.6,405.0,410.4,4800,0,0.0
2014-02-05,410.4,415.8,405.0,414.0,2200,0,0.0
2014-02-06,412.2,421.2,405.0,412.2,2300,0,0.0
2014-02-07,414.0,428.4,405.0,408.6,3000,0,0.0
2014-02-10,412.2,428.4,406.8,428.4,1700,0,0.0
2014-02-11,421.2,441.0,417.6,430.2,3800,0,0.0
2014-02-12,428.4,433.8,419.4,424.8,2300,0,0.0
2014-02-13,424.8,439.2,419.4,428.4,1100,0,0.0
2014-02-14,430.2,430.2,421.2,430.2,1800,0,0.0
2014-02-18,430.2,430.2,406.8,415.8,4300,0,0.0
2014-02-19,412.2,421.2,408.6,408.6,2300,0,0.0
2014-02-20,414.0,423.0,405.0,414.0,2200,0,0.0
2014-02-21,414.0,415.8,408.6,412.2,1900,0,0.0
2014-02-24,410.4,417.6,408.6,410.4,1400,0,0.0
2014-02-25,415.8,435.6,414.0,423.0,4300,0,0.0
2014-02-26,421.2,437.4,406.8,412.2,3900,0,0.0
2014-02-27,414.0,414.0,405.0,408.6,3400,0,0.0
2014-02-28,408.6,414.0,388.8,396.0,3100,0,0.0
2014-03-03,392.4,394.2,372.6,381.6,4400,0,0.0
2014-03-04,333.0,342.0,315.0,338.4,15300,0,0.0
2014-03-05,334.8,338.4,329.4,333.0,2300,0,0.0
2014-03-06,334.8,334.8,325.8,333.0,2800,0,0.0
2014-03-07,334.8,334.8,324.0,325.8,2300,0,0.0
2014-03-10,331.2,347.4,325.8,334.8,1500,0,0.0
2014-03-11,334.8,334.8,325.8,325.8,1400,0,0.0
2014-03-12,333.0,333.0,324.0,327.6,1300,0,0.0
2014-03-13,327.6,329.4,309.6,318.6,2600,0,0.0
2014-03-14,322.2,322.2,313.2,318.6,600,0,0.0
2014-03-17,320.4,327.6,318.6,327.6,1100,0,0.0
2014-03-18,327.6,331.2,322.2,331.2,1600,0,0.0
2014-03-19,331.2,336.6,322.2,324.0,4500,0,0.0
2014-03-20,324.0,331.2,320.4,331.2,1600,0,0.0
2014-03-21,331.2,338.4,325.8,338.4,2500,0,0.0
2014-03-24,338.4,338.4,316.8,322.2,1700,0,0.0
2014-03-25,322.2,325.8,320.4,325.8,800,0,0.0
2014-03-26,324.0,324.0,315.0,316.8,1000,0,0.0
2014-03-27,315.0,315.0,300.6,306.0,1700,0,0.0
2014-03-28,315.0,316.8,306.0,311.4,1000,0,0.0
2014-03-31,313.2,313.2,302.4,304.2,1000,0,0.0
2014-04-01,302.4,306.0,300.6,304.2,800,0,0.0
2014-04-02,304.2,316.8,304.2,316.8,500,0,0.0
2014-04-03,316.8,322.2,311.4,315.0,300,0,0.0
2014-04-04,318.6,318.6,309.6,309.6,500,0,0.0
2014-04-07,311.4,311.4,302.4,306.0,300,0,0.0
2014-04-08,302.4,311.4,300.6,300.6,300,0,0.0
2014-04-09,300.6,309.6,300.6,306.0,200,0,0.0
2014-04-10,307.8,307.8,282.6,288.0,2100,0,0.0
2014-04-11,293.4,293.4,270.0,273.6,1200,0,0.0
2014-04-14,273.6,273.6,226.8,230.4,4400,0,0.0
2014-04-15,234.0,237.6,207.0,216.0,2300,0,0.0
2014-04-16,216.0,221.4,208.8,217.8,1100,0,0.0
2014-04-17,216.0,237.6,216.0,234.0,1500,0,0.0
2014-04-21,235.8,235.8,226.8,226.8,400,0,0.0
2014-04-22,225.0,244.8,219.6,244.8,800,0,0.0
2014-04-23,246.6,246.6,230.4,232.2,600,0,0.0
2014-04-24,235.8,241.2,228.6,239.4,400,0,0.0
2014-04-25,237.6,237.6,221.4,228.6,500,0,0.0
2014-04-28,232.2,232.2,216.0,223.2,600,0,0.0
2014-04-29,219.6,225.0,217.8,221.4,400,0,0.0
2014-04-30,223.2,225.0,214.2,221.4,600,0,0.0
2014-05-01,226.8,226.8,216.0,221.4,400,0,0.0
2014-05-02,219.6,223.2,212.4,216.0,300,0,0.0
2014-05-05,217.8,223.2,217.8,221.4,300,0,0.0
2014-05-06,223.2,225.0,217.8,219.6,200,0,0.0
2014-05-07,216.0,225.0,216.0,217.8,300,0,0.0
2014-05-08,217.8,225.0,217.8,217.8,300,0,0.0
2014-05-09,217.8,219.6,208.8,212.4,400,0,0.0
2014-05-12,210.6,221.4,210.6,219.6,100,0,0.0
2014-05-13,216.0,241.2,214.2,237.6,1800,0,0.0
2014-05-14,237.6,237.6,225.0,228.6,400,0,0.0
2014-05-15,225.0,225.0,212.4,216.0,300,0,0.0
2014-05-16,219.6,223.2,212.4,214.2,200,0,0.0
2014-05-19,217.8,225.0,217.8,225.0,200,0,0.0
2014-05-20,223.2,232.2,217.8,226.8,300,0,0.0
2014-05-21,225.0,243.0,221.4,223.2,1300,0,0.0
2014-05-22,219.6,424.8,219.6,343.8,55000,0,0.0
2014-05-23,324.0,342.0,273.6,279.0,14200,0,0.0
2014-05-27,282.6,288.0,252.0,257.4,6800,0,0.0
2014-05-28,255.6,273.6,246.6,262.8,7600,0,0.0
2014-05-29,262.8,309.6,257.4,273.6,9000,0,0.0
2014-05-30,277.2,286.2,257.4,264.6,2900,0,0.0
