Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2017-09-28,20.06,20.53,16.11,17.65,5789200,0,0
2017-09-29,18.5,19.95,17.66,18.99,901900,0,0
2017-10-02,19.18,20.34,18.91,19.73,587500,0,0
2017-10-03,19.52,19.93,18.82,19.71,142000,0,0
2017-10-04,19.67,20.87,19.23,20.25,183100,0,0
2017-10-05,20.25,22.44,20.25,22.17,473200,0,0
2017-10-06,22.05,22.97,21.8,22.91,158600,0,0
2017-10-09,23.45,24.2,22.65,23.31,250600,0,0
2017-10-10,23.14,23.96,22.15,22.9,65500,0,0
2017-10-11,22.97,23.81,22.06,22.38,147400,0,0
2017-10-12,22.29,23.0,21.87,22.88,181900,0,0
2017-10-13,22.72,24.3,22.56,24.2,341000,0,0
2017-10-16,24.01,24.5,23.31,24.0,216300,0,0
2017-10-17,23.76,23.9,21.03,21.43,181800,0,0
2017-10-18,21.38,22.4,19.29,19.96,141300,0,0
2017-10-19,19.93,20.0,18.8,19.84,103000,0,0
2017-10-20,19.37,20.78,19.04,20.15,139400,0,0
2017-10-23,20.94,22.45,20.12,20.79,282600,0,0
2017-10-24,20.97,21.4,19.5,20.35,118700,0,0
2017-10-25,20.4,20.4,18.57,19.32,118400,0,0
2017-10-26,19.53,19.72,18.95,19.4,133600,0,0
2017-10-27,19.82,19.82,18.03,18.64,272100,0,0
2017-10-30,18.65,19.59,18.6,19.09,387900,0,0
2017-10-31,18.94,19.43,18.83,19.19,94900,0,0
2017-11-01,19.23,19.85,17.36,19.08,141300,0,0
2017-11-02,18.85,19.32,17.32,17.96,211500,0,0
2017-11-03,17.88,19.22,17.51,19.01,118600,0,0
2017-11-06,19.31,19.31,18.38,18.96,229700,0,0
2017-11-07,18.86,18.86,17.5,18.05,77500,0,0
2017-11-08,17.76,17.76,16.76,17.0,284000,0,0
2017-11-09,16.99,17.0,16.47,16.73,170200,0,0
2017-11-10,16.58,17.51,16.2,17.4,155900,0,0
2017-11-13,17.25,18.01,16.79,17.67,111700,0,0
2017-11-14,17.01,18.05,16.93,17.51,131200,0,0
2017-11-15,17.5,18.35,16.89,17.85,129700,0,0
2017-11-16,17.87,18.25,17.33,17.77,169900,0,0
2017-11-17,18.07,20.51,17.99,19.6,154000,0,0
2017-11-20,19.39,21.14,19.36,20.82,187400,0,0
2017-11-21,21.01,21.82,20.72,21.07,161100,0,0
2017-11-22,21.18,21.62,20.09,20.47,86400,0,0
2017-11-24,20.37,20.81,20.0,20.09,21600,0,0
2017-11-27,20.04,20.5,19.79,20.05,75300,0,0
2017-11-28,20.66,20.9,19.81,20.36,42800,0,0
2017-11-29,20.55,20.55,18.71,19.24,77300,0,0
2017-11-30,19.12,20.59,18.51,19.86,87700,0,0
2017-12-01,19.63,20.08,18.77,19.55,71000,0,0
2017-12-04,19.7,19.7,17.63,17.77,121100,0,0
2017-12-05,17.83,18.49,17.52,17.89,87200,0,0
2017-12-06,18.0,18.28,17.0,17.07,107600,0,0
2017-12-07,16.98,18.23,16.98,17.88,152300,0,0
2017-12-08,17.65,18.75,17.1,18.21,141000,0,0
2017-12-11,18.2,19.36,16.75,16.83,203500,0,0
2017-12-12,16.99,18.06,16.25,16.6,155800,0,0
2017-12-13,16.46,18.01,16.32,17.82,262000,0,0
2017-12-14,17.73,18.05,16.4,16.75,298100,0,0
2017-12-15,16.57,17.1,15.15,16.54,1341500,0,0
2017-12-18,16.61,17.55,16.08,17.15,136100,0,0
2017-12-19,17.04,17.5,16.22,17.09,237400,0,0
2017-12-20,17.56,19.0,17.12,18.66,230000,0,0
2017-12-21,18.7,19.96,18.4,19.6,86400,0,0
2017-12-22,19.79,21.99,19.67,21.51,237400,0,0
2017-12-26,21.61,21.66,20.95,21.6,92500,0,0
2017-12-27,21.5,21.94,20.27,21.0,132100,0,0
2017-12-28,20.84,22.44,20.58,22.32,177900,0,0
2017-12-29,22.24,23.19,21.11,22.67,118600,0,0
2018-01-02,22.63,25.25,22.21,25.21,286500,0,0
2018-01-03,25.0,26.27,23.36,26.14,239900,0,0
2018-01-04,26.14,26.59,24.1,25.01,246300,0,0
2018-01-05,25.34,26.48,24.67,25.81,127400,0,0
2018-01-08,26.07,26.07,24.52,24.99,100100,0,0
