Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1995-07-19,0.5971,0.698,0.5971,0.6747,1152600,0.0,0.0
1995-07-20,0.6747,0.6824,0.6204,0.6437,961300,0.0,0.0
1995-07-21,0.6514,0.6669,0.6204,0.6359,320400,0.0,0.0
1995-07-24,0.6669,0.6669,0.6204,0.6437,212400,0.0,0.0
1995-07-25,0.6437,0.6669,0.6204,0.6669,256500,0.0,0.0
1995-07-26,0.6669,0.6824,0.6437,0.6437,36600,0.0,0.0
1995-07-27,0.6824,0.6824,0.6437,0.6669,98200,0.0,0.0
1995-07-28,0.6669,0.6669,0.6204,0.6514,38800,0.0,0.0
1995-07-31,0.6204,0.6475,0.6204,0.6204,15000,0.0,0.0
1995-08-01,0.6204,0.6669,0.6204,0.6204,21300,0.0,0.0
1995-08-02,0.6204,0.6669,0.6204,0.6204,47800,0.0,0.0
1995-08-03,0.6204,0.6669,0.6204,0.6204,65800,0.0,0.0
1995-08-04,0.6204,0.6514,0.6049,0.6049,147100,0.0,0.0
1995-08-07,0.6049,0.6204,0.6049,0.6049,67900,0.0,0.0
1995-08-08,0.6049,0.6359,0.6049,0.6049,33700,0.0,0.0
1995-08-09,0.6049,0.6592,0.6049,0.6437,71500,0.0,0.0
1995-08-10,0.6669,0.6824,0.6359,0.6437,100500,0.0,0.0
1995-08-11,0.6437,0.6824,0.6437,0.6669,111300,0.0,0.0
1995-08-14,0.6824,0.698,0.6669,0.6669,29200,0.0,0.0
1995-08-15,0.698,0.7445,0.6669,0.698,158500,0.0,0.0
1995-08-16,0.7212,0.7445,0.698,0.7445,42300,0.0,0.0
1995-08-17,0.698,0.7445,0.698,0.698,76600,0.0,0.0
1995-08-18,0.7367,0.7367,0.698,0.698,61300,0.0,0.0
1995-08-21,0.729,0.7367,0.698,0.7367,50100,0.0,0.0
1995-08-22,0.7445,0.7445,0.698,0.698,89200,0.0,0.0
1995-08-23,0.698,0.7135,0.698,0.698,43600,0.0,0.0
