Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2018-10-05,10.03,10.09,10.03,10.03,819800,0,0
2018-10-08,10.02,10.05,10.02,10.03,72800,0,0
2018-10-09,10.04,10.05,10.02,10.04,64500,0,0
2018-10-10,10.02,10.04,10.02,10.03,14900,0,0
2018-10-11,10.02,10.03,10.02,10.02,79100,0,0
2018-10-12,10.01,10.05,10.01,10.04,81600,0,0
2018-10-15,10.04,10.04,10.01,10.02,22600,0,0
2018-10-16,10.03,10.5,10.02,10.08,160600,0,0
2018-10-17,10.0,10.07,10.0,10.01,224600,0,0
2018-10-18,10.02,10.03,10.0,10.02,234000,0,0
2018-10-19,10.03,10.03,10.01,10.03,11300,0,0
2018-10-22,10.03,10.03,10.03,10.03,0,0,0
2018-10-23,10.05,10.05,10.03,10.03,7400,0,0
2018-10-24,10.0,10.02,9.75,10.0,8400,0,0
2018-10-25,10.0,10.02,10.0,10.02,25500,0,0
2018-10-26,10.0,10.01,10.0,10.01,2000,0,0
2018-10-29,10.01,10.01,10.01,10.01,0,0,0
2018-10-30,10.0,10.0,10.0,10.0,1000,0,0
2018-10-31,10.0,10.0,10.0,10.0,0,0,0
2018-11-01,10.0,10.0,10.0,10.0,0,0,0
2018-11-02,10.0,10.0,10.0,10.0,2400,0,0
2018-11-05,10.0,10.0,10.0,10.0,0,0,0
2018-11-06,9.98,9.98,9.98,9.98,700,0,0
2018-11-07,9.98,9.98,9.98,9.98,0,0,0
2018-11-08,10.0,10.0,10.0,10.0,10200,0,0
2018-11-09,10.0,10.0,10.0,10.0,100,0,0
2018-11-12,10.0,10.0,10.0,10.0,0,0,0
2018-11-13,9.99,10.0,9.99,9.99,12100,0,0
2018-11-14,9.98,9.98,9.98,9.98,2300,0,0
2018-11-15,9.98,10.01,9.98,9.98,21900,0,0
2018-11-16,9.98,9.98,9.98,9.98,0,0,0
2018-11-19,9.98,9.98,9.98,9.98,200,0,0
2018-11-20,9.98,9.98,9.98,9.98,100,0,0
2018-11-21,9.98,9.98,9.98,9.98,5800,0,0
2018-11-23,9.95,9.96,9.95,9.96,300,0,0
2018-11-26,9.96,9.96,9.96,9.96,0,0,0
2018-11-27,9.95,10.0,9.95,10.0,4700,0,0
2018-11-28,9.99,9.99,9.99,9.99,200,0,0
2018-11-29,9.95,10.0,9.95,10.0,17100,0,0
2018-11-30,9.99,10.0,9.99,10.0,800,0,0
2018-12-03,9.99,9.99,9.99,9.99,1000,0,0
2018-12-04,9.95,9.99,9.95,9.99,400,0,0
2018-12-06,9.97,9.99,9.97,9.99,300,0,0
2018-12-07,10.0,10.0,10.0,10.0,300,0,0
2018-12-10,9.99,9.99,9.99,9.99,400,0,0
2018-12-11,9.99,9.99,9.96,9.99,7500,0,0
2018-12-12,9.95,9.99,9.95,9.98,28000,0,0
2018-12-13,9.98,9.98,9.98,9.98,0,0,0
2018-12-14,9.98,9.98,9.98,9.98,800,0,0
2018-12-17,9.97,9.98,9.96,9.98,14500,0,0
2018-12-18,9.98,9.98,9.98,9.98,100,0,0
2018-12-19,9.98,9.98,9.98,9.98,100,0,0
2018-12-20,9.99,9.99,9.98,9.98,4000,0,0
2018-12-21,9.98,9.98,9.98,9.98,2000,0,0
2018-12-24,9.98,9.98,9.98,9.98,0,0,0
2018-12-26,9.98,9.98,9.98,9.98,1200,0,0
2018-12-27,9.98,9.98,9.98,9.98,0,0,0
2018-12-28,9.98,9.98,9.98,9.98,0,0,0
2018-12-31,9.99,9.99,9.99,9.99,700,0,0
2019-01-02,9.98,10.0,9.95,10.0,9600,0,0
2019-01-03,9.95,9.99,9.95,9.98,9100,0,0
2019-01-04,9.98,10.02,9.98,9.98,28500,0,0
2019-01-07,9.97,10.0,9.95,10.0,10800,0,0
2019-01-08,9.99,9.99,9.99,9.99,5300,0,0
2019-01-09,9.99,9.99,9.99,9.99,0,0,0
2019-01-10,9.99,9.99,9.99,9.99,0,0,0
2019-01-11,9.99,9.99,9.99,9.99,0,0,0
2019-01-14,9.99,9.99,9.99,9.99,100,0,0
2019-01-15,9.99,10.0,9.99,10.0,300,0,0
2019-01-16,10.0,10.0,10.0,10.0,0,0,0
2019-01-17,10.0,10.0,10.0,10.0,0,0,0
2019-01-18,10.0,10.0,10.0,10.0,0,0,0
2019-01-22,10.01,10.01,10.0,10.01,3900,0,0
2019-01-23,10.0,10.01,10.0,10.01,800,0,0
2019-01-24,10.01,10.01,10.01,10.01,0,0,0
2019-01-25,10.01,10.01,10.01,10.01,0,0,0
2019-01-28,10.01,10.01,10.01,10.01,100,0,0
2019-01-29,10.01,10.01,10.01,10.01,3500,0,0
2019-01-30,10.01,10.01,10.01,10.01,0,0,0
2019-01-31,10.01,10.01,10.01,10.01,0,0,0
2019-02-01,10.01,10.01,10.01,10.01,0,0,0
2019-02-04,10.05,10.06,10.04,10.05,38300,0,0
2019-02-05,10.19,10.2,10.05,10.05,15100,0,0
2019-02-06,10.05,10.08,10.05,10.08,33400,0,0
2019-02-07,10.07,10.08,10.07,10.08,8300,0,0
2019-02-08,10.08,10.08,10.08,10.08,1000,0,0
2019-02-11,10.08,10.08,10.08,10.08,900,0,0
2019-02-12,10.08,10.08,10.08,10.08,1000,0,0
2019-02-13,10.08,10.08,10.06,10.08,4200,0,0
2019-02-14,10.07,10.12,10.01,10.12,79800,0,0
2019-02-15,10.1,10.1,10.08,10.1,9600,0,0
2019-02-19,10.1,10.13,10.1,10.13,12000,0,0
2019-02-20,10.13,10.13,10.13,10.13,1000,0,0
2019-02-21,10.12,10.14,10.12,10.14,11500,0,0
2019-02-22,10.13,10.16,10.13,10.16,35000,0,0
2019-02-25,10.16,10.16,10.16,10.16,0,0,0
2019-02-26,10.16,10.16,10.16,10.16,900,0,0
2019-02-27,10.15,10.15,10.1,10.1,5000,0,0
2019-02-28,10.15,10.15,10.15,10.15,200,0,0
2019-03-01,10.15,10.18,10.15,10.18,13700,0,0
2019-03-04,10.18,10.18,10.18,10.18,0,0,0
2019-03-05,10.18,10.18,10.18,10.18,0,0,0
2019-03-06,10.18,10.18,10.18,10.18,0,0,0
2019-03-07,10.15,10.18,10.14,10.18,44000,0,0
2019-03-08,10.18,10.18,10.18,10.18,0,0,0
2019-03-11,10.18,10.18,10.18,10.18,0,0,0
2019-03-12,10.18,10.18,10.18,10.18,500,0,0
2019-03-13,10.18,10.18,10.18,10.18,0,0,0
2019-03-14,10.18,10.18,10.18,10.18,0,0,0
2019-03-15,10.18,10.18,10.18,10.18,0,0,0
2019-03-18,10.18,10.18,10.18,10.18,0,0,0
2019-03-19,10.18,10.18,10.18,10.18,0,0,0
2019-03-20,10.17,10.18,10.14,10.14,11600,0,0
2019-03-21,10.15,10.15,10.15,10.15,1200,0,0
2019-03-22,10.15,10.15,10.15,10.15,0,0,0
2019-03-25,10.15,10.15,10.15,10.15,1000,0,0
2019-03-26,10.15,10.15,10.15,10.15,0,0,0
2019-03-27,10.15,10.15,10.15,10.15,100,0,0
2019-03-28,10.16,10.2,10.16,10.2,34900,0,0
2019-03-29,10.2,10.2,10.2,10.2,0,0,0
2019-04-01,10.2,10.2,10.2,10.2,0,0,0
2019-04-02,10.2,10.2,10.2,10.2,0,0,0
2019-04-03,10.2,10.2,10.2,10.2,0,0,0
2019-04-04,10.2,10.2,10.2,10.2,100,0,0
2019-04-05,10.16,10.16,10.16,10.16,2000,0,0
2019-04-08,10.16,10.16,10.16,10.16,100,0,0
2019-04-09,10.16,10.16,10.16,10.16,1600,0,0
2019-04-10,10.16,10.16,10.16,10.16,0,0,0
2019-04-11,10.16,10.16,10.16,10.16,0,0,0
2019-04-12,10.16,10.16,10.16,10.16,0,0,0
2019-04-15,10.16,10.16,10.16,10.16,0,0,0
2019-04-16,10.16,10.16,10.16,10.16,0,0,0
2019-04-17,10.17,10.17,10.17,10.17,2100,0,0
2019-04-18,10.17,10.17,10.17,10.17,0,0,0
2019-04-22,10.17,10.21,10.17,10.21,33000,0,0
2019-04-23,10.25,10.25,10.25,10.25,3400,0,0
2019-04-24,10.21,10.24,10.21,10.24,3500,0,0
2019-04-25,10.25,10.25,10.25,10.25,300,0,0
2019-04-26,10.25,10.25,10.25,10.25,0,0,0
2019-04-29,10.25,10.25,10.25,10.25,1200,0,0
2019-04-30,10.25,10.25,10.25,10.25,3500,0,0
2019-05-01,10.25,10.25,10.25,10.25,0,0,0
2019-05-02,10.25,10.25,10.25,10.25,0,0,0
2019-05-03,10.25,10.25,10.25,10.25,0,0,0
2019-05-06,10.25,10.25,10.25,10.25,0,0,0
2019-05-07,10.25,10.25,10.25,10.25,0,0,0
2019-05-08,10.18,10.2,10.18,10.18,230600,0,0
2019-05-09,10.18,10.18,10.18,10.18,0,0,0
2019-05-10,10.18,10.18,10.18,10.18,1000,0,0
2019-05-13,10.18,10.18,10.18,10.18,0,0,0
2019-05-14,10.18,10.18,10.18,10.18,0,0,0
2019-05-15,10.18,10.18,10.18,10.18,0,0,0
2019-05-16,10.18,10.18,10.18,10.18,0,0,0
2019-05-17,10.18,10.18,10.18,10.18,0,0,0
2019-05-20,10.18,10.18,10.18,10.18,0,0,0
2019-05-21,10.18,10.18,10.18,10.18,0,0,0
2019-05-22,10.18,10.18,10.18,10.18,0,0,0
2019-05-23,10.24,10.25,10.22,10.24,7800,0,0
2019-05-24,10.23,10.23,10.23,10.23,1300,0,0
2019-05-28,10.25,10.25,10.22,10.22,23300,0,0
2019-05-29,10.22,10.23,10.22,10.22,16000,0,0
2019-05-30,10.22,10.22,10.22,10.22,6500,0,0
2019-05-31,10.18,10.22,10.18,10.22,300,0,0
2019-06-03,10.22,10.22,10.22,10.22,0,0,0
2019-06-04,10.22,10.22,10.22,10.22,0,0,0
