Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-12-27,20.02,25.14,20.02,25.1,1051100,0,0
2019-12-30,25.0,25.0,24.92,24.92,100,0,0
2019-12-31,24.91,25.02,24.91,25.01,49700,0,0
2020-01-02,25.13,25.36,25.13,25.36,200,0,0
2020-01-03,25.16,25.17,25.16,25.16,1000,0,0
2020-01-06,25.14,25.14,25.14,25.14,200,0,0
2020-01-07,25.28,25.29,25.28,25.29,100,0,0
2020-01-08,25.51,25.54,25.45,25.45,1300,0,0
2020-01-09,25.61,25.66,25.61,25.66,1100,0,0
2020-01-10,25.71,25.71,25.59,25.59,2300,0,0
2020-01-13,25.7,25.91,25.69,25.87,13900,0,0
2020-01-14,25.85,25.86,25.75,25.79,4200,0,0
2020-01-15,25.84,25.87,25.77,25.77,3100,0,0
2020-01-16,25.77,25.77,25.77,25.77,0,0,0
2020-01-17,26.07,26.11,26.06,26.07,7300,0,0
2020-01-21,26.06,26.06,26.06,26.06,700,0,0
2020-01-22,26.21,26.23,26.17,26.17,3700,0,0
2020-01-23,26.0,26.21,26.0,26.21,500,0,0
2020-01-24,26.21,26.21,26.21,26.21,0,0,0
2020-01-27,25.43,25.55,25.43,25.43,9700,0,0
2020-01-28,25.43,25.43,25.43,25.43,1300,0,0
2020-01-29,25.66,25.75,25.55,25.67,3700,0,0
2020-01-30,25.5,25.82,25.5,25.82,3500,0,0
2020-01-31,25.43,25.45,25.37,25.37,4100,0,0
2020-02-03,25.37,25.37,25.37,25.37,0,0,0
2020-02-04,25.37,25.37,25.37,25.37,0,0,0
2020-02-05,25.37,25.37,25.37,25.37,0,0,0
2020-02-06,26.65,26.65,26.59,26.61,7500,0,0
2020-02-07,26.64,26.64,26.51,26.51,300,0,0
2020-02-10,26.73,26.84,26.73,26.84,1800,0,0
2020-02-11,26.99,26.99,26.83,26.83,700,0,0
2020-02-12,27.03,27.11,27.01,27.08,8600,0,0
2020-02-13,27.2,27.21,27.08,27.08,13100,0,0
2020-02-14,27.18,27.19,27.18,27.19,700,0,0
2020-02-18,27.26,27.3,27.21,27.28,6200,0,0
2020-02-19,27.28,27.28,27.28,27.28,0,0,0
2020-02-20,27.39,27.39,27.36,27.36,11200,0,0
2020-02-21,26.92,26.92,26.75,26.75,400,0,0
2020-02-24,25.81,26.15,25.81,25.85,40400,0,0
2020-02-25,25.55,25.55,25.1,25.1,7600,0,0
2020-02-26,25.1,25.1,25.1,25.1,0,0,0
2020-02-27,24.42,24.71,24.03,24.03,4400,0,0
2020-02-28,23.36,24.0,23.33,23.89,13800,0,0
2020-03-02,24.16,25.1,24.16,25.1,13400,0,0
2020-03-03,24.8,24.8,24.38,24.38,3400,0,0
2020-03-04,24.64,25.42,24.64,25.4,7100,0,0
2020-03-05,24.91,25.1,24.52,24.63,19700,0,0
2020-03-06,23.77,24.23,23.6,24.23,16100,0,0
2020-03-09,23.0,23.33,22.62,22.62,19307,0,0
