Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2005-11-30,1.02,1.03,1.01,1.03,6100,0.0,0.0
2005-12-01,1.03,1.03,1.03,1.03,0,0.0,0.0
2005-12-02,1.03,1.03,1.03,1.03,0,0.0,0.0
2005-12-05,1.02,1.02,1.02,1.02,1500,0.0,0.0
2005-12-06,1.02,1.02,1.02,1.02,0,0.0,0.0
2005-12-07,1.02,1.02,1.02,1.02,0,0.0,0.0
2005-12-08,1.02,1.02,1.02,1.02,0,0.0,0.0
2005-12-09,1.02,1.02,1.02,1.02,0,0.0,0.0
2005-12-12,1.02,1.02,1.02,1.02,0,0.0,0.0
2005-12-13,1.0,1.0,0.99,0.99,3200,0.0,0.0
2005-12-14,0.97,0.97,0.97,0.97,600,0.0,0.0
2005-12-15,0.99,1.67,0.94,1.35,35900,0.0,0.0
2005-12-16,1.44,1.44,1.1,1.11,12900,0.0,0.0
2005-12-19,1.05,1.14,1.05,1.11,1300,0.0,0.0
2005-12-20,1.04,1.11,0.94,1.08,2700,0.0,0.0
2005-12-21,1.11,1.11,1.06,1.07,4600,0.0,0.0
2005-12-22,1.07,1.07,1.07,1.07,0,0.0,0.0
2005-12-23,1.07,1.07,1.07,1.07,0,0.0,0.0
2005-12-27,1.11,1.19,1.0,1.19,10600,0.0,0.0
2005-12-28,1.19,1.19,1.19,1.19,1800,0.0,0.0
2005-12-29,1.1,1.17,0.97,1.17,2200,0.0,0.0
2005-12-30,1.03,1.04,1.02,1.03,800,0.0,0.0
2006-01-03,1.16,1.16,1.15,1.15,18400,0.0,0.0
2006-01-04,1.15,1.15,1.15,1.15,4500,0.0,0.0
2006-01-05,1.18,1.34,1.18,1.34,1800,0.0,0.0
2006-01-06,1.32,1.51,1.32,1.41,10900,0.0,0.0
2006-01-09,1.39,1.39,1.39,1.39,300,0.0,0.0
2006-01-10,1.39,1.39,1.36,1.36,3400,0.0,0.0
2006-01-11,1.25,1.36,1.25,1.36,700,0.0,0.0
2006-01-12,1.36,1.36,1.36,1.36,400,0.0,0.0
2006-01-13,1.36,1.36,1.36,1.36,0,0.0,0.0
