Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2018-11-16,10.0,10.02,10.0,10.0,3560900,0,0
2018-11-19,10.0,10.01,10.0,10.0,208400,0,0
2018-11-20,10.0,10.0,10.0,10.0,242300,0,0
2018-11-21,10.0,10.0,10.0,10.0,50000,0,0
2018-11-23,10.01,10.01,10.01,10.01,100,0,0
2018-11-26,10.0,10.0,9.99,9.99,8600,0,0
2018-11-27,9.99,9.99,9.99,9.99,2500,0,0
2018-11-28,9.99,9.99,9.99,9.99,1000,0,0
2018-11-29,10.0,10.0,9.99,10.0,21800,0,0
2018-11-30,10.0,10.0,10.0,10.0,8100,0,0
2018-12-03,10.0,10.0,10.0,10.0,0,0,0
2018-12-04,10.0,10.0,10.0,10.0,5100,0,0
2018-12-06,10.01,10.01,10.0,10.0,55900,0,0
2018-12-07,9.99,9.99,9.99,9.99,1000,0,0
2018-12-10,10.01,10.01,9.99,9.99,15200,0,0
2018-12-11,9.98,9.98,9.98,9.98,200,0,0
2018-12-12,9.98,9.98,9.98,9.98,0,0,0
2018-12-13,9.99,10.0,9.99,10.0,105100,0,0
2018-12-14,10.0,10.0,10.0,10.0,0,0,0
2018-12-17,9.98,9.98,9.95,9.95,2000,0,0
2018-12-18,9.95,9.95,9.95,9.95,0,0,0
2018-12-19,9.95,9.95,9.95,9.95,0,0,0
2018-12-20,9.96,9.96,9.96,9.96,200,0,0
2018-12-21,9.95,9.95,9.94,9.95,10600,0,0
2018-12-24,9.95,9.95,9.95,9.95,1700,0,0
2018-12-26,9.95,9.95,9.95,9.95,100,0,0
2018-12-27,9.95,9.95,9.95,9.95,100,0,0
2018-12-28,9.95,9.95,9.95,9.95,100,0,0
2018-12-31,9.95,9.95,9.95,9.95,5200,0,0
2019-01-02,9.95,9.95,9.95,9.95,100,0,0
2019-01-03,9.95,9.95,9.95,9.95,100,0,0
2019-01-04,9.95,9.95,9.95,9.95,100,0,0
2019-01-07,9.95,9.95,9.94,9.94,3000,0,0
2019-01-08,9.94,9.94,9.94,9.94,0,0,0
2019-01-09,9.94,9.94,9.94,9.94,0,0,0
2019-01-10,9.9,9.91,9.9,9.91,2000,0,0
2019-01-11,9.95,9.95,9.95,9.95,200,0,0
2019-01-14,9.94,9.94,9.94,9.94,3000,0,0
2019-01-15,9.94,9.94,9.94,9.94,0,0,0
2019-01-16,9.94,9.94,9.94,9.94,0,0,0
2019-01-17,9.94,9.94,9.94,9.94,0,0,0
2019-01-18,10.03,10.03,9.98,9.98,75400,0,0
2019-01-22,10.01,10.01,10.01,10.01,200,0,0
2019-01-23,10.01,10.01,10.01,10.01,1100,0,0
2019-01-24,10.01,10.01,10.01,10.01,100100,0,0
2019-01-25,10.0,10.0,10.0,10.0,500,0,0
2019-01-28,10.01,10.01,10.0,10.0,2000,0,0
2019-01-29,10.0,10.0,10.0,10.0,400,0,0
2019-01-30,10.0,10.0,10.0,10.0,100,0,0
2019-01-31,10.0,10.01,10.0,10.0,147200,0,0
2019-02-01,10.0,10.01,10.0,10.01,68300,0,0
2019-02-04,10.01,10.01,10.01,10.01,2200,0,0
