Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2013-04-09,234.0,234.0,180.0,224.1,7884,0,0.0
2013-04-10,226.8,249.3,226.8,238.5,1654,0,0.0
2013-04-11,247.5,249.3,240.3,247.5,940,0,0.0
2013-04-12,249.3,258.3,249.3,249.3,884,0,0.0
2013-04-15,270.0,270.0,252.0,252.0,414,0,0.0
2013-04-16,252.0,256.5,234.9,243.0,399,0,0.0
2013-04-17,243.0,255.6,243.0,255.6,4,0,0.0
2013-04-18,252.9,252.9,234.0,238.5,221,0,0.0
2013-04-19,243.0,252.0,224.1,232.2,773,0,0.0
2013-04-22,232.2,232.2,207.0,225.0,888,0,0.0
2013-04-23,225.0,234.0,223.2,225.9,1524,0,0.0
2013-04-24,229.5,243.0,229.5,238.5,1195,0,0.0
2013-04-25,243.0,253.8,243.0,249.3,1563,0,0.0
2013-04-26,252.0,263.7,252.0,261.0,1488,0,0.0
2013-04-29,265.5,265.5,243.0,243.0,669,0,0.0
2013-04-30,243.0,243.0,236.7,236.7,612,0,0.0
2013-05-01,236.7,256.5,234.0,243.0,648,0,0.0
2013-05-02,243.0,247.5,234.0,245.7,587,0,0.0
2013-05-03,242.1,245.7,234.0,234.0,555,0,0.0
2013-05-06,234.9,234.9,220.5,225.0,489,0,0.0
2013-05-07,226.8,234.0,226.8,234.0,20,0,0.0
2013-05-08,230.4,238.5,230.4,238.5,122,0,0.0
2013-05-09,238.5,247.5,238.5,247.5,258,0,0.0
2013-05-10,265.5,265.5,245.7,256.5,638,0,0.0
2013-05-13,265.5,275.4,265.5,274.5,1974,0,0.0
2013-05-14,272.7,272.7,261.0,261.0,559,0,0.0
2013-05-15,265.5,275.4,261.0,261.0,2158,0,0.0
2013-05-16,275.4,275.4,256.5,261.0,1425,0,0.0
2013-05-17,260.1,270.0,260.1,270.0,715,0,0.0
2013-05-20,275.4,279.0,265.5,267.3,1435,0,0.0
2013-05-21,261.0,275.4,256.5,261.0,440,0,0.0
2013-05-22,265.5,274.5,265.5,269.1,1694,0,0.0
2013-05-23,269.1,270.0,265.5,268.2,51,0,0.0
2013-05-24,265.5,272.7,263.7,270.0,179,0,0.0
2013-05-28,272.7,279.0,270.9,270.9,273,0,0.0
2013-05-29,270.9,270.9,261.0,261.0,155,0,0.0
2013-05-30,265.5,270.0,261.0,269.1,264,0,0.0
2013-05-31,269.1,270.0,261.0,261.0,173,0,0.0
2013-06-03,270.0,270.0,256.5,257.4,331,0,0.0
2013-06-04,279.0,279.0,243.0,256.5,222,0,0.0
2013-06-05,256.5,270.0,243.9,269.1,1089,0,0.0
2013-06-06,261.0,264.6,243.0,264.6,123,0,0.0
2013-06-07,256.5,261.0,247.5,256.5,178,0,0.0
2013-06-10,252.0,270.0,247.5,247.5,476,0,0.0
2013-06-11,268.2,268.2,251.1,251.1,362,0,0.0
2013-06-12,263.7,270.0,243.0,247.5,248,0,0.0
2013-06-13,250.2,270.0,248.4,258.3,301,0,0.0
2013-06-14,254.7,254.7,243.9,243.9,1088,0,0.0
2013-06-17,243.0,247.5,239.4,247.5,267,0,0.0
2013-06-18,267.3,267.3,225.9,230.4,1164,0,0.0
2013-06-19,243.0,247.5,221.4,221.4,491,0,0.0
2013-06-20,225.0,234.0,216.9,226.8,218,0,0.0
2013-06-21,235.26,238.5,225.0,230.4,238,0,0.0
2013-06-24,229.5,238.5,229.5,231.3,289,0,0.0
2013-06-25,231.3,238.5,230.4,230.4,179,0,0.0
2013-06-26,230.4,264.6,229.5,245.7,1132,0,0.0
2013-06-27,256.5,256.5,248.4,248.4,234,0,0.0
2013-06-28,247.5,252.0,247.5,252.0,249,0,0.0
2013-07-01,247.5,252.0,241.2,250.2,409,0,0.0
2013-07-02,265.05,265.5,247.5,252.0,60,0,0.0
2013-07-03,250.2,250.2,247.5,247.5,73,0,0.0
2013-07-05,243.0,265.5,242.1,259.2,312,0,0.0
2013-07-08,263.7,263.7,252.0,257.4,385,0,0.0
2013-07-09,256.5,264.6,256.5,261.9,138,0,0.0
2013-07-10,264.6,264.6,252.9,261.9,146,0,0.0
2013-07-11,261.0,263.7,252.0,252.9,143,0,0.0
2013-07-12,256.5,256.5,250.2,250.2,110,0,0.0
2013-07-15,249.3,256.5,247.5,252.0,161,0,0.0
2013-07-16,247.5,252.0,247.5,252.0,614,0,0.0
2013-07-17,252.0,263.7,252.0,261.0,271,0,0.0
2013-07-18,264.6,269.1,261.0,264.6,684,0,0.0
2013-07-19,269.1,269.1,256.5,261.0,913,0,0.0
2013-07-22,261.0,261.0,252.0,261.0,96,0,0.0
2013-07-23,261.0,261.0,252.0,261.0,348,0,0.0
2013-07-24,253.8,259.2,253.8,254.7,303,0,0.0
2013-07-25,256.5,256.5,251.1,254.7,442,0,0.0
2013-07-26,261.0,261.0,247.5,259.2,340,0,0.0
2013-07-29,256.5,266.85,254.7,261.0,558,0,0.0
2013-07-30,265.5,265.5,252.0,264.6,188,0,0.0
2013-07-31,264.6,265.5,253.8,265.5,1148,0,0.0
2013-08-01,261.0,261.9,252.9,254.7,442,0,0.0
2013-08-02,261.0,265.5,252.0,253.8,273,0,0.0
2013-08-05,262.8,265.5,250.2,261.0,347,0,0.0
2013-08-06,252.0,256.5,252.0,256.5,436,0,0.0
2013-08-07,252.0,261.0,248.4,258.3,495,0,0.0
2013-08-08,258.3,258.3,252.9,254.7,230,0,0.0
2013-08-09,255.6,255.6,252.0,255.6,140,0,0.0
2013-08-12,255.6,259.2,254.7,256.5,239,0,0.0
2013-08-13,257.4,257.4,248.4,250.2,901,0,0.0
2013-08-14,260.1,260.1,249.3,252.0,740,0,0.0
2013-08-15,249.3,252.0,246.6,248.4,542,0,0.0
2013-08-16,247.5,250.2,247.5,247.5,1271,0,0.0
2013-08-19,251.1,251.1,240.3,243.0,276,0,0.0
2013-08-20,247.5,247.5,238.5,247.5,207,0,0.0
2013-08-21,247.5,247.5,247.5,247.5,0,0,0.0
2013-08-22,244.8,248.4,243.0,248.4,56,0,0.0
2013-08-23,248.4,256.5,248.4,256.5,230,0,0.0
2013-08-26,252.0,256.5,245.7,248.4,421,0,0.0
2013-08-27,248.4,248.4,238.5,238.5,619,0,0.0
2013-08-28,238.5,245.7,234.9,243.0,802,0,0.0
2013-08-29,243.0,245.7,238.5,240.3,503,0,0.0
2013-08-30,239.4,256.5,238.5,256.5,265,0,0.0
2013-09-03,256.5,261.9,243.0,243.0,348,0,0.0
2013-09-04,243.0,244.8,242.1,242.1,177,0,0.0
2013-09-05,245.7,245.7,238.5,242.1,131,0,0.0
2013-09-06,242.1,243.0,232.2,243.0,417,0,0.0
2013-09-09,234.9,243.0,234.9,238.5,269,0,0.0
2013-09-10,238.5,238.5,234.0,234.9,229,0,0.0
2013-09-11,256.5,256.5,234.9,253.8,208,0,0.0
2013-09-12,247.5,247.5,238.5,243.0,74,0,0.0
2013-09-13,238.5,253.8,235.8,253.8,126,0,0.0
2013-09-16,252.0,252.0,235.8,243.0,194,0,0.0
2013-09-17,243.0,250.2,234.9,247.5,264,0,0.0
2013-09-18,252.0,252.0,235.8,239.4,176,0,0.0
2013-09-19,250.2,252.0,239.4,247.5,247,0,0.0
2013-09-20,243.0,252.0,238.5,243.0,121,0,0.0
2013-09-23,252.0,265.5,252.0,252.0,1807,0,0.0
2013-09-24,252.0,270.0,251.1,252.0,617,0,0.0
2013-09-25,250.2,256.5,245.7,252.0,627,0,0.0
2013-09-26,247.5,252.0,245.7,245.7,307,0,0.0
2013-09-27,247.5,258.3,247.5,247.5,449,0,0.0
2013-09-30,247.5,261.0,243.9,258.3,735,0,0.0
2013-10-01,258.3,258.3,244.8,244.8,603,0,0.0
2013-10-02,244.8,264.6,244.8,261.0,739,0,0.0
2013-10-03,256.5,256.5,248.4,248.4,408,0,0.0
2013-10-04,247.5,247.5,242.1,242.1,355,0,0.0
2013-10-07,242.1,243.0,234.0,241.2,883,0,0.0
2013-10-08,243.0,243.0,236.7,238.5,173,0,0.0
2013-10-09,239.4,239.4,225.0,238.5,680,0,0.0
2013-10-10,238.5,238.5,231.3,235.8,115,0,0.0
2013-10-11,235.8,245.7,233.1,234.0,297,0,0.0
2013-10-14,233.1,234.0,228.96,229.5,107,0,0.0
2013-10-15,229.5,230.4,225.9,228.6,186,0,0.0
2013-10-16,225.9,234.9,225.9,233.1,869,0,0.0
2013-10-17,234.0,234.0,225.0,225.0,320,0,0.0
2013-10-18,226.8,254.7,223.2,225.0,557,0,0.0
2013-10-21,224.1,234.0,223.2,225.0,111,0,0.0
2013-10-22,225.0,247.5,225.0,234.0,1689,0,0.0
2013-10-23,235.8,242.1,225.0,225.0,493,0,0.0
2013-10-24,242.1,242.1,222.3,222.3,565,0,0.0
2013-10-25,224.46,228.6,222.3,222.3,153,0,0.0
2013-10-28,225.0,234.0,222.3,224.1,266,0,0.0
2013-10-29,225.0,225.0,199.8,216.0,1124,0,0.0
2013-10-30,207.0,216.0,204.3,209.7,446,0,0.0
2013-10-31,209.7,210.6,207.9,210.6,108,0,0.0
2013-11-01,207.0,211.5,207.0,211.5,122,0,0.0
2013-11-04,208.8,211.86,207.0,207.0,259,0,0.0
2013-11-05,207.0,208.8,202.5,207.0,411,0,0.0
2013-11-06,207.9,207.9,198.9,202.5,810,0,0.0
2013-11-07,201.6,201.6,189.0,193.5,120,0,0.0
2013-11-08,170.1,195.3,170.1,180.0,1794,0,0.0
2013-11-11,171.9,183.6,171.9,180.0,359,0,0.0
2013-11-12,184.5,190.8,174.6,183.6,921,0,0.0
2013-11-13,188.1,189.0,180.9,189.0,552,0,0.0
2013-11-14,184.5,189.9,184.5,189.0,506,0,0.0
2013-11-15,192.6,192.6,185.4,186.3,175,0,0.0
2013-11-18,195.3,195.3,176.4,181.8,1289,0,0.0
2013-11-19,189.0,189.9,176.4,184.5,648,0,0.0
2013-11-20,183.06,189.0,179.1,180.9,599,0,0.0
2013-11-21,179.1,184.5,178.2,184.5,385,0,0.0
2013-11-22,185.4,185.4,171.0,180.0,475,0,0.0
2013-11-25,180.0,184.5,179.1,180.0,398,0,0.0
2013-11-26,187.2,187.2,179.82,180.0,359,0,0.0
2013-11-27,180.0,183.6,179.1,180.0,142,0,0.0
2013-11-29,184.5,184.5,180.0,181.8,324,0,0.0
2013-12-02,184.5,189.0,180.9,184.5,415,0,0.0
2013-12-03,181.8,185.4,180.0,181.8,346,0,0.0
2013-12-04,181.8,184.5,175.5,180.0,951,0,0.0
2013-12-05,184.5,184.5,179.1,180.0,515,0,0.0
2013-12-06,183.6,188.1,179.91,188.1,134,0,0.0
2013-12-09,180.0,182.7,180.0,182.7,175,0,0.0
2013-12-10,180.0,184.5,179.1,179.1,335,0,0.0
2013-12-11,180.0,180.0,177.3,177.3,18,0,0.0
2013-12-12,177.3,177.3,161.1,173.7,617,0,0.0
2013-12-13,172.8,172.8,162.9,162.9,343,0,0.0
2013-12-16,165.6,166.5,157.5,162.0,185,0,0.0
2013-12-17,162.0,162.0,148.5,157.5,402,0,0.0
2013-12-18,157.5,161.1,152.82,153.0,240,0,0.0
2013-12-19,152.1,153.0,144.9,146.7,537,0,0.0
2013-12-20,144.9,153.0,139.5,152.1,856,0,0.0
2013-12-23,152.1,152.1,144.9,144.9,232,0,0.0
2013-12-24,144.45,148.5,143.64,148.5,224,0,0.0
2013-12-26,149.4,151.2,148.5,148.5,80,0,0.0
2013-12-27,149.4,149.4,148.14,148.14,72,0,0.0
2013-12-30,144.9,162.0,144.9,148.5,1123,0,0.0
2013-12-31,157.5,157.5,149.4,151.2,141,0,0.0
2014-01-02,154.8,157.5,150.3,152.1,458,0,0.0
2014-01-03,152.46,162.0,152.46,157.5,820,0,0.0
2014-01-06,156.24,166.5,156.24,164.7,183,0,0.0
2014-01-07,166.77,178.2,162.9,166.5,607,0,0.0
2014-01-08,173.7,197.1,173.7,197.1,2735,0,0.0
2014-01-09,198.0,231.3,198.0,220.5,2766,0,0.0
2014-01-10,226.8,235.8,222.3,225.0,1579,0,0.0
2014-01-13,228.6,234.0,221.4,228.6,1088,0,0.0
2014-01-14,228.24,228.6,202.5,216.9,1116,0,0.0
2014-01-15,216.9,218.7,198.9,207.0,730,0,0.0
2014-01-16,209.7,211.5,197.1,197.1,874,0,0.0
2014-01-17,199.62,199.62,180.0,180.0,998,0,0.0
2014-01-21,180.9,189.0,163.8,179.1,582,0,0.0
2014-01-22,170.1,176.4,170.1,171.9,554,0,0.0
2014-01-23,187.2,192.6,178.2,181.8,4529,0,0.0
2014-01-24,192.6,198.0,187.2,196.2,295,0,0.0
2014-01-27,197.1,215.1,197.1,207.0,1067,0,0.0
2014-01-28,213.3,220.5,209.7,215.1,1001,0,0.0
2014-01-29,215.1,224.1,209.7,211.5,382,0,0.0
2014-01-30,211.5,215.1,207.0,208.8,658,0,0.0
2014-01-31,198.9,207.0,198.9,200.7,175,0,0.0
2014-02-03,206.1,211.5,198.0,207.0,464,0,0.0
2014-02-04,206.1,207.0,202.5,203.4,170,0,0.0
2014-02-05,203.4,203.4,198.0,198.0,139,0,0.0
2014-02-06,198.9,213.3,198.9,204.3,409,0,0.0
