Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2006-01-26,8.8618,9.0549,8.733,8.7531,3694400,0.0,0
2006-01-27,8.9141,9.0066,8.7491,8.9342,427300,0.0,0
2006-01-30,8.9946,9.5298,8.894,9.2561,318400,0.0,0
2006-01-31,9.4574,9.5379,9.3366,9.5379,264400,0.0,0
2006-02-01,9.6586,9.6586,9.4775,9.6183,143800,0.0,0
2006-02-02,9.6586,9.6586,9.4574,9.6586,178000,0.0,0
2006-02-03,9.6868,9.7592,9.5218,9.6546,212500,0.0,0
2006-02-06,9.731,9.9604,9.6586,9.8598,122500,0.0,0
2006-02-07,9.8598,10.0409,9.6988,9.8196,115200,0.0,0
2006-02-08,10.057,10.057,9.4372,9.8397,34000,0.0,0
2006-02-09,9.6465,10.0208,9.6465,9.719,28800,0.0,0
2006-02-10,9.8558,9.8598,9.3568,9.4614,52000,0.0,0
2006-02-13,9.393,9.8598,9.393,9.4574,13700,0.0,0
2006-02-14,9.4775,9.5177,9.1274,9.2119,66700,0.0,0
2006-02-15,9.1193,9.2722,9.0549,9.0952,58100,0.0,0
2006-02-16,9.2521,9.4976,9.1274,9.4574,31200,0.0,0
2006-02-17,9.558,9.566,9.2763,9.2763,34900,0.0,0
2006-02-21,9.4533,9.566,9.2602,9.566,35400,0.0,0
2006-02-22,9.4574,9.566,9.2924,9.3769,22900,0.0,0
2006-02-23,9.554,9.8316,9.4775,9.8316,25800,0.0,0
2006-02-24,9.8598,10.2341,9.2964,10.0409,57300,0.0,0
2006-02-27,9.8799,9.884,9.4976,9.5379,114600,0.0,0
2006-02-28,9.4936,9.7431,9.3648,9.5379,50300,0.0,0
2006-03-01,9.4775,9.8196,9.4252,9.5459,78400,0.0,0
2006-03-02,9.6586,9.6586,9.4453,9.6586,61500,0.0,0
2006-03-03,9.6586,9.7793,9.5982,9.6747,18400,0.0,0
2006-03-06,9.4775,9.8397,9.4372,9.7552,61500,0.0,0
2006-03-07,9.9644,10.4836,9.9644,10.4635,282300,0.0,0
2006-03-08,10.2301,10.4635,10.2301,10.2381,52700,0.0,0
2006-03-09,10.0852,10.4635,10.061,10.3629,49300,0.0,0
2006-03-10,10.4393,10.4635,10.1818,10.3105,39000,0.0,0
2006-03-13,10.3025,10.4635,10.2824,10.3951,30500,0.0,0
2006-03-14,10.4635,10.4635,9.8638,10.2301,27600,0.0,0
2006-03-15,10.1214,10.2663,10.0409,10.1496,62100,0.0,0
2006-03-16,10.2985,10.4635,10.2623,10.2623,17000,0.0,0
2006-03-17,10.2623,10.2944,10.214,10.2623,14500,0.0,0
2006-03-20,10.2944,10.556,10.222,10.4675,23500,0.0,0
2006-03-21,10.4635,10.4755,10.3548,10.4192,19000,0.0,0
2006-03-22,10.4675,10.6929,10.4272,10.6244,26000,0.0,0
2006-03-23,10.6969,10.8257,10.5601,10.8216,23500,0.0,0
2006-03-24,10.6486,10.7854,10.544,10.6325,39200,0.0,0
2006-03-27,10.6647,10.713,10.5641,10.6647,54400,0.0,0
2006-03-28,10.8579,10.8579,10.6244,10.6647,73700,0.0,0
2006-03-29,10.7935,10.8659,10.6848,10.7854,16500,0.0,0
2006-03-30,10.8176,11.2482,10.8176,10.8981,59100,0.0,0
