Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2015-06-25,127.4,134.9,122.5,130.0,201300,0,0.0
2015-06-26,130.8,134.7,128.5,134.7,11200,0,0.0
2015-06-29,140.0,140.0,116.6,117.05,4600,0,0.0
2015-06-30,115.1,122.1,115.1,122.1,3300,0,0.0
2015-07-01,119.6,136.0,117.9,132.0,10200,0,0.0
2015-07-02,127.3,143.4,122.2,124.0,10700,0,0.0
2015-07-06,134.9,169.6,126.1,136.4,22500,0,0.0
2015-07-07,139.0,147.2,130.2,134.2,5100,0,0.0
2015-07-08,132.4,139.86,125.1,130.0,3600,0,0.0
2015-07-09,132.8,133.84,123.0,125.5,3500,0,0.0
2015-07-10,126.7,145.7,126.7,143.8,9900,0,0.0
2015-07-13,146.9,149.5,125.0,129.5,4700,0,0.0
2015-07-14,127.7,141.2,127.7,139.7,2600,0,0.0
2015-07-15,142.3,142.3,131.4,133.7,2900,0,0.0
2015-07-16,132.0,136.0,130.2,133.0,3300,0,0.0
2015-07-17,134.2,142.0,132.4,140.5,4900,0,0.0
2015-07-20,143.0,147.94,132.1,137.6,13000,0,0.0
2015-07-21,140.1,143.2,138.7,140.0,23700,0,0.0
2015-07-22,140.0,144.13,139.0,141.4,8600,0,0.0
2015-07-23,144.0,146.4,142.85,145.0,9300,0,0.0
2015-07-24,146.0,147.5,139.0,139.0,6400,0,0.0
2015-07-27,139.0,139.2,120.0,120.0,17300,0,0.0
2015-07-28,120.0,137.4,120.0,130.9,7900,0,0.0
2015-07-29,125.2,135.9,125.2,135.0,3000,0,0.0
2015-07-30,133.4,140.9,130.0,139.6,3300,0,0.0
2015-07-31,138.3,141.0,130.0,130.0,6500,0,0.0
2015-08-03,130.0,132.3,122.6,124.1,3100,0,0.0
2015-08-04,132.1,134.0,125.1,130.5,5700,0,0.0
2015-08-05,132.3,135.5,126.5,132.65,6000,0,0.0
2015-08-06,136.8,136.8,127.6,128.7,3800,0,0.0
2015-08-07,130.0,132.6,124.5,126.6,3700,0,0.0
2015-08-10,128.5,130.0,125.1,128.35,5300,0,0.0
2015-08-11,130.0,130.0,122.0,122.3,1300,0,0.0
2015-08-12,123.8,123.87,109.0,114.2,4400,0,0.0
2015-08-13,114.5,124.89,114.5,119.9,2700,0,0.0
2015-08-14,124.8,125.1,114.0,119.9,2900,0,0.0
2015-08-17,115.0,123.8,110.0,120.7,5100,0,0.0
2015-08-18,119.0,123.6,115.8,118.9,5900,0,0.0
2015-08-19,117.9,123.0,117.4,119.4,6100,0,0.0
2015-08-20,118.3,123.55,113.4,118.7,3300,0,0.0
2015-08-21,118.7,120.66,110.8,112.6,12900,0,0.0
2015-08-24,104.7,111.7,100.5,111.7,3700,0,0.0
2015-08-25,112.8,117.74,109.6,110.5,900,0,0.0
2015-08-26,111.0,117.46,107.5,111.3,2800,0,0.0
2015-08-27,111.6,120.0,111.0,119.3,3300,0,0.0
2015-08-28,120.5,126.0,119.4,122.88,2300,0,0.0
2015-08-31,120.97,123.9,110.2,113.9,2600,0,0.0
2015-09-01,118.7,118.7,103.6,106.8,2400,0,0.0
2015-09-02,108.0,121.5,108.0,119.8,4200,0,0.0
2015-09-03,120.5,122.6,111.3,115.0,3100,0,0.0
2015-09-04,112.5,119.9,109.6,111.9,2100,0,0.0
2015-09-08,113.0,116.0,107.0,108.1,5000,0,0.0
2015-09-09,112.1,119.0,106.3,119.0,4600,0,0.0
2015-09-10,118.4,118.4,108.3,110.4,3900,0,0.0
2015-09-11,111.0,111.45,104.45,106.2,1900,0,0.0
2015-09-14,108.6,113.5,100.8,108.5,6200,0,0.0
2015-09-15,112.5,113.0,108.7,110.9,2200,0,0.0
2015-09-16,109.1,111.1,105.6,108.7,3400,0,0.0
2015-09-17,109.9,112.1,108.9,111.1,3000,0,0.0
2015-09-18,110.3,114.5,94.4,94.4,18500,0,0.0
2015-09-21,97.7,100.8,92.1,97.8,8600,0,0.0
2015-09-22,93.5,98.3,91.3,97.1,5800,0,0.0
2015-09-23,98.0,99.8,93.9,95.9,3000,0,0.0
2015-09-24,95.0,99.4,89.7,94.9,3600,0,0.0
2015-09-25,92.9,92.9,75.0,79.0,7500,0,0.0
2015-09-28,79.2,81.3,73.1,76.0,3300,0,0.0
2015-09-29,90.0,90.0,75.1,77.1,7800,0,0.0
2015-09-30,77.2,87.4,77.0,80.9,51800,0,0.0
2015-10-01,80.8,80.8,68.7,72.4,4700,0,0.0
2015-10-02,72.5,75.4,67.78,75.1,4500,0,0.0
2015-10-05,63.5,76.5,63.5,71.0,4500,0,0.0
2015-10-06,70.4,73.3,63.2,72.6,2200,0,0.0
2015-10-07,72.5,76.9,72.5,76.4,1100,0,0.0
2015-10-08,75.9,79.0,73.8,77.6,1900,0,0.0
2015-10-09,77.2,78.8,75.3,76.6,1300,0,0.0
2015-10-12,77.4,80.9,76.1,77.4,4500,0,0.0
2015-10-13,80.76,87.59,74.68,84.5,4400,0,0.0
2015-10-14,84.0,86.7,79.0,86.4,5000,0,0.0
2015-10-15,86.6,89.8,72.7,89.8,4800,0,0.0
2015-10-16,89.7,89.7,80.2,82.2,1900,0,0.0
2015-10-19,80.5,84.0,76.6,82.7,2500,0,0.0
2015-10-20,80.2,82.9,75.9,78.7,2600,0,0.0
2015-10-21,79.0,79.5,70.7,70.7,2700,0,0.0
2015-10-22,71.2,74.3,70.0,70.2,1600,0,0.0
2015-10-23,71.1,79.8,70.0,79.8,2100,0,0.0
2015-10-26,82.2,82.2,72.7,75.9,4600,0,0.0
2015-10-27,75.1,82.0,68.6,69.8,7900,0,0.0
2015-10-28,71.8,75.1,69.0,75.1,1700,0,0.0
2015-10-29,75.1,79.41,72.0,72.3,700,0,0.0
2015-10-30,72.2,72.2,68.0,69.8,1600,0,0.0
2015-11-02,74.0,80.8,68.3,74.4,2100,0,0.0
2015-11-03,73.6,76.5,69.6,73.7,800,0,0.0
2015-11-04,74.4,75.8,71.1,75.8,1500,0,0.0
2015-11-05,74.0,77.5,71.8,77.3,1600,0,0.0
2015-11-06,76.7,78.3,72.5,75.0,2600,0,0.0
2015-11-09,76.6,81.0,73.55,80.9,2800,0,0.0
