Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-11-14,5.2,9.0,5.2,7.0,3800,0,0
2019-11-15,7.0,7.2,6.32,6.32,61700,0,0
2019-11-18,6.0,6.3,6.0,6.05,64400,0,0
2019-11-19,5.5,5.5,5.0,5.25,7000,0,0
2019-11-20,5.83,5.83,5.25,5.51,14200,0,0
2019-11-21,5.52,5.52,4.51,4.51,119100,0,0
2019-11-22,4.12,4.84,3.6,4.48,583700,0,0
2019-11-25,3.58,4.6,3.57,4.56,149000,0,0
2019-11-26,4.76,8.41,4.61,6.86,693300,0,0
2019-11-27,7.11,7.72,5.2,5.6,667100,0,0
2019-11-29,5.54,5.7,5.2,5.37,142300,0,0
2019-12-02,5.46,5.67,5.11,5.4,256200,0,0
2019-12-03,5.35,5.8,5.08,5.65,101000,0,0
2019-12-04,5.83,6.16,5.5,5.78,238000,0,0
2019-12-05,5.85,6.82,5.74,6.33,281000,0,0
2019-12-06,6.41,6.81,6.25,6.67,262800,0,0
2019-12-09,6.75,6.75,6.1,6.25,124500,0,0
2019-12-10,6.25,6.55,6.12,6.39,303700,0,0
2019-12-11,6.39,6.4,6.03,6.15,171700,0,0
2019-12-12,6.16,6.36,6.01,6.3,71100,0,0
2019-12-13,6.35,6.35,5.9,6.05,161100,0,0
2019-12-16,6.05,6.39,6.0,6.15,97200,0,0
2019-12-17,6.13,6.54,5.86,5.9,166200,0,0
2019-12-18,5.87,5.9,5.33,5.46,239800,0,0
2019-12-19,5.5,5.92,5.32,5.6,100400,0,0
2019-12-20,5.61,5.86,5.51,5.72,171000,0,0
2019-12-23,5.63,7.25,5.63,6.92,236700,0,0
2019-12-24,7.0,7.08,6.38,6.7,46200,0,0
2019-12-26,6.66,7.36,6.43,7.2,132900,0,0
2019-12-27,7.28,8.28,7.2,7.24,212100,0,0
2019-12-30,7.25,7.62,6.76,6.98,77700,0,0
2019-12-31,6.96,7.22,6.9,6.92,62200,0,0
2020-01-02,6.95,6.95,6.36,6.53,131300,0,0
2020-01-03,6.5,7.15,6.2,7.05,118200,0,0
2020-01-06,7.07,7.14,6.35,6.8,223100,0,0
2020-01-07,6.8,6.95,6.36,6.91,37500,0,0
2020-01-08,6.8,7.25,6.8,7.01,69900,0,0
2020-01-09,6.99,7.11,6.73,6.98,83200,0,0
2020-01-10,7.12,7.5,7.0,7.24,262700,0,0
2020-01-13,7.31,7.95,7.25,7.82,240600,0,0
2020-01-14,7.95,7.95,7.3,7.33,71600,0,0
2020-01-15,7.67,7.67,6.67,6.9,125200,0,0
2020-01-16,7.0,7.61,7.0,7.47,69600,0,0
2020-01-17,7.49,7.81,7.21,7.38,67500,0,0
2020-01-21,7.38,7.95,7.0,7.04,115300,0,0
2020-01-22,7.94,9.0,7.69,8.53,775300,0,0
2020-01-23,9.16,9.6,8.44,8.46,455800,0,0
2020-01-24,8.61,9.06,7.5,8.31,125000,0,0
2020-01-27,8.2,9.12,8.01,8.51,142200,0,0
2020-01-28,8.81,9.08,8.6,8.69,132900,0,0
2020-01-29,9.08,9.27,8.37,8.68,135500,0,0
2020-01-30,8.68,8.88,8.36,8.59,136300,0,0
2020-01-31,8.59,8.7,8.16,8.37,129000,0,0
2020-02-03,8.66,8.76,8.16,8.46,130800,0,0
2020-02-04,8.51,8.76,8.35,8.49,106500,0,0
2020-02-05,8.5,9.6,8.22,9.23,211600,0,0
2020-02-06,9.39,9.47,9.01,9.1,139700,0,0
2020-02-07,9.2,9.4,8.91,9.0,122300,0,0
2020-02-10,9.01,9.24,8.09,8.37,193200,0,0
2020-02-11,8.33,8.45,7.65,8.17,229600,0,0
2020-02-12,8.07,8.54,8.07,8.3,121600,0,0
2020-02-13,8.26,8.88,8.26,8.55,138500,0,0
2020-02-14,8.51,8.68,8.2,8.23,159500,0,0
2020-02-18,8.49,8.77,8.21,8.38,277800,0,0
2020-02-19,8.7,8.97,7.84,7.84,562600,0,0
2020-02-20,8.34,8.45,7.46,8.0,1203800,0,0
2020-02-21,9.85,10.14,8.66,9.16,7903600,0,0
2020-02-24,8.7,9.6,8.51,8.95,1439800,0,0
2020-02-25,9.18,9.25,7.97,8.0,980000,0,0
2020-02-26,8.17,8.17,6.93,7.26,846700,0,0
2020-02-27,7.06,7.1,6.11,6.72,590500,0,0
2020-02-28,6.28,7.38,6.2,6.98,700900,0,0
2020-03-02,7.1,7.38,6.75,6.99,479400,0,0
2020-03-03,7.0,7.08,6.32,6.5,386100,0,0
2020-03-04,6.6,7.92,6.56,7.61,728400,0,0
2020-03-05,7.6,7.74,6.94,7.15,236900,0,0
2020-03-06,6.79,6.97,6.39,6.44,554000,0,0
2020-03-09,5.96,5.98,5.45,5.55,327697,0,0
