Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-02-20,10.05,10.1,10.01,10.01,4400806,0,0
2020-02-21,10.03,10.05,10.03,10.04,30159,0,0
2020-02-24,10.03,10.04,10.02,10.03,117523,0,0
2020-02-25,10.04,10.06,10.01,10.02,212203,0,0
2020-02-26,10.04,10.04,10.02,10.02,33625,0,0
2020-02-27,10.01,10.03,10.01,10.02,17718,0,0
2020-02-28,10.01,10.02,9.94,9.98,113860,0,0
2020-03-02,10.05,10.05,10.05,10.05,120,0,0
2020-03-03,10.04,10.04,9.99,9.99,1566,0,0
2020-03-04,10.01,10.01,10.0,10.0,21643,0,0
2020-03-05,10.04,10.04,9.99,9.99,21800,0,0
2020-03-06,9.99,10.02,9.98,9.98,117900,0,0
2020-03-09,9.99,9.99,9.93,9.95,15100,0,0
2020-03-10,9.97,10.02,9.96,9.96,5018,0,0
