Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2005-11-10,35.5,35.5,31.7,33.0,400,0,0.0
2005-11-11,32.7,32.7,31.0,31.0,1000,0,0.0
2005-11-14,31.0,34.4,30.0,34.3,1000,0,0.0
2005-11-15,35.0,36.8,35.0,35.0,500,0,0.0
2005-11-16,35.5,38.0,35.0,35.0,1200,0,0.0
2005-11-17,37.8,38.0,35.0,35.0,1000,0,0.0
2005-11-18,38.0,38.4,34.1,35.5,1800,0,0.0
2005-11-21,37.5,37.7,35.0,35.0,300,0,0.0
2005-11-22,37.0,37.0,31.0,32.5,1400,0,0.0
2005-11-23,32.7,33.5,32.7,33.5,100,0,0.0
2005-11-25,33.5,35.0,33.5,35.0,200,0,0.0
2005-11-28,35.0,35.0,34.2,34.2,400,0,0.0
2005-11-29,34.5,34.5,34.5,34.5,0,0,0.0
2005-11-30,34.2,34.5,27.5,34.5,1800,0,0.0
2005-12-01,32.0,35.0,32.0,35.0,600,0,0.0
2005-12-02,33.0,33.0,30.0,30.0,700,0,0.0
2005-12-05,30.0,32.5,30.0,32.5,600,0,0.0
2005-12-06,32.5,32.5,31.5,31.5,2100,0,0.0
2005-12-07,32.5,32.5,31.5,31.5,100,0,0.0
2005-12-08,30.5,31.5,30.0,30.0,1600,0,0.0
2005-12-09,31.0,31.5,30.0,30.0,1900,0,0.0
2005-12-12,30.0,30.0,30.0,30.0,0,0,0.0
2005-12-13,30.5,30.5,30.0,30.0,100,0,0.0
2005-12-14,30.0,30.0,30.0,30.0,0,0,0.0
2005-12-15,30.0,30.0,29.4,29.4,200,0,0.0
2005-12-16,29.4,30.0,29.4,30.0,200,0,0.0
2005-12-19,30.0,30.0,30.0,30.0,0,0,0.0
2005-12-20,30.0,30.0,30.0,30.0,0,0,0.0
2005-12-21,30.0,30.0,30.0,30.0,0,0,0.0
2005-12-22,30.0,30.0,30.0,30.0,0,0,0.0
2005-12-23,29.7,30.0,29.5,29.5,10900,0,0.0
2005-12-27,29.5,30.0,29.5,30.0,300,0,0.0
2005-12-28,29.7,29.7,29.7,29.7,0,0,0.0
2005-12-29,29.7,29.7,29.7,29.7,0,0,0.0
2005-12-30,29.5,29.5,28.0,28.0,400,0,0.0
2006-01-03,29.0,29.0,29.0,29.0,0,0,0.0
2006-01-04,28.0,28.5,28.0,28.5,0,0,0.0
2006-01-05,28.5,28.5,28.5,28.5,0,0,0.0
2006-01-06,28.5,30.5,28.5,30.5,400,0,0.0
2006-01-09,30.5,32.0,30.0,31.5,16200,0,0.0
2006-01-10,31.0,32.5,31.0,32.5,1100,0,0.0
2006-01-11,31.5,32.2,31.5,31.5,1700,0,0.0
2006-01-12,32.0,32.0,30.5,31.0,900,0,0.0
2006-01-13,31.0,32.5,30.0,31.0,1400,0,0.0
2006-01-17,32.5,32.5,30.5,31.0,2000,0,0.0
2006-01-18,31.0,33.0,31.0,31.0,900,0,0.0
2006-01-19,31.5,31.5,30.5,30.5,700,0,0.0
2006-01-20,31.0,31.0,30.5,30.9,400,0,0.0
2006-01-23,31.0,31.0,31.0,31.0,100,0,0.0
2006-01-24,29.5,30.6,29.5,30.0,600,0,0.0
2006-01-25,30.0,32.4,30.0,31.8,7200,0,0.0
2006-01-26,31.5,31.5,21.5,31.0,9500,0,0.0
2006-01-27,30.5,31.0,30.5,31.0,100,0,0.0
2006-01-30,30.0,30.0,30.0,30.0,100,0,0.0
2006-01-31,30.0,30.0,30.0,30.0,100,0,0.0
2006-02-01,30.0,30.0,30.0,30.0,0,0,0.0
2006-02-02,29.5,29.5,29.5,29.5,100,0,0.0
2006-02-03,29.5,29.5,29.0,29.0,400,0,0.0
2006-02-06,29.5,30.0,29.5,29.5,1100,0,0.0
2006-02-07,30.0,30.0,30.0,30.0,0,0,0.0
