Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1986-05-15,0.0,900.0,877.5,877.5,1500.0,0,0.0
1986-05-16,0.0,765.0,742.5,742.5,700.0,0,0.0
1986-05-19,0.0,765.0,720.0,720.0,500.0,0,0.0
1986-05-20,0.0,832.5,810.0,810.0,500.0,0,0.0
1986-05-21,0.0,810.0,787.5,787.5,600.0,0,0.0
1986-05-22,0.0,855.0,810.0,810.0,400.0,0,0.0
1986-05-23,0.0,832.5,787.5,787.5,200.0,0,0.0
1986-05-27,0.0,855.0,810.0,810.0,0.0,0,0.0
1986-05-28,0.0,900.0,855.0,855.0,300.0,0,0.0
1986-05-29,0.0,855.0,832.5,832.5,200.0,0,0.0
1986-05-30,0.0,832.5,810.0,810.0,100.0,0,0.0
1986-06-02,0.0,810.0,787.5,787.5,0.0,0,0.0
1986-06-03,0.0,787.5,742.5,742.5,0.0,0,0.0
1986-06-04,0.0,810.0,765.0,765.0,100.0,0,0.0
1986-06-05,0.0,877.5,855.0,855.0,600.0,0,0.0
1986-06-06,0.0,945.0,922.5,922.5,600.0,0,0.0
1986-06-09,0.0,877.5,855.0,855.0,300.0,0,0.0
1986-06-10,0.0,900.0,855.0,855.0,0.0,0,0.0
1986-06-11,0.0,900.0,877.5,877.5,200.0,0,0.0
1986-06-12,0.0,877.5,855.0,855.0,0.0,0,0.0
1986-06-13,0.0,877.5,855.0,855.0,100.0,0,0.0
1986-06-16,0.0,900.0,855.0,855.0,100.0,0,0.0
1986-06-17,0.0,832.5,787.5,787.5,100.0,0,0.0
1986-06-18,0.0,832.5,787.5,787.5,0.0,0,0.0
1986-06-19,0.0,832.5,810.0,810.0,0.0,0,0.0
1986-06-20,0.0,855.0,810.0,810.0,100.0,0,0.0
1986-06-23,0.0,855.0,810.0,810.0,0.0,0,0.0
1986-06-24,0.0,810.0,787.5,787.5,100.0,0,0.0
1986-06-25,0.0,810.0,787.5,787.5,0.0,0,0.0
1986-06-26,0.0,810.0,787.5,787.5,100.0,0,0.0
1986-06-27,0.0,787.5,742.5,742.5,100.0,0,0.0
1986-06-30,0.0,787.5,742.5,742.5,200.0,0,0.0
1986-07-01,0.0,787.5,742.5,742.5,100.0,0,0.0
1986-07-02,0.0,787.5,765.0,765.0,400.0,0,0.0
1986-07-03,0.0,877.5,832.5,832.5,200.0,0,0.0
1986-07-07,0.0,832.5,810.0,810.0,100.0,0,0.0
1986-07-08,0.0,832.5,787.5,787.5,0.0,0,0.0
1986-07-09,0.0,855.0,810.0,810.0,100.0,0,0.0
1986-07-10,0.0,855.0,810.0,810.0,0.0,0,0.0
1986-07-11,0.0,832.5,787.5,787.5,100.0,0,0.0
1986-07-14,0.0,787.5,765.0,765.0,0.0,0,0.0
1986-07-15,0.0,787.5,742.5,742.5,0.0,0,0.0
1986-07-16,0.0,810.0,765.0,765.0,100.0,0,0.0
1986-07-17,0.0,810.0,765.0,765.0,0.0,0,0.0
1986-07-18,0.0,787.5,742.5,742.5,0.0,0,0.0
1986-07-21,0.0,787.5,742.5,742.5,0.0,0,0.0
1986-07-22,0.0,765.0,742.5,742.5,0.0,0,0.0
1986-07-23,0.0,765.0,742.5,742.5,200.0,0,0.0
1986-07-24,0.0,810.0,787.5,787.5,100.0,0,0.0
1986-07-25,0.0,787.5,765.0,765.0,0.0,0,0.0
1986-07-28,0.0,742.5,697.5,697.5,100.0,0,0.0
1986-07-29,0.0,765.0,742.5,742.5,100.0,0,0.0
1986-07-30,0.0,765.0,720.0,720.0,0.0,0,0.0
1986-07-31,0.0,765.0,742.5,742.5,100.0,0,0.0
1986-08-01,0.0,765.0,720.0,720.0,100.0,0,0.0
1986-08-04,0.0,742.5,720.0,720.0,100.0,0,0.0
1986-08-05,0.0,742.5,720.0,720.0,0.0,0,0.0
1986-08-06,0.0,742.5,697.5,697.5,0.0,0,0.0
1986-08-07,0.0,742.5,720.0,720.0,0.0,0,0.0
1986-08-08,0.0,720.0,697.5,697.5,100.0,0,0.0
1986-08-11,0.0,720.0,675.0,675.0,100.0,0,0.0
1986-08-12,0.0,720.0,675.0,675.0,0.0,0,0.0
1986-08-13,0.0,697.5,675.0,675.0,0.0,0,0.0
1986-08-14,0.0,675.0,630.0,630.0,0.0,0,0.0
1986-08-15,0.0,630.0,607.5,607.5,200.0,0,0.0
1986-08-18,0.0,652.5,607.5,607.5,100.0,0,0.0
1986-08-19,0.0,652.5,630.0,630.0,100.0,0,0.0
1986-08-20,0.0,652.5,630.0,630.0,0.0,0,0.0
1986-08-21,0.0,652.5,607.5,607.5,0.0,0,0.0
1986-08-22,0.0,652.5,630.0,630.0,0.0,0,0.0
1986-08-25,0.0,630.0,607.5,607.5,0.0,0,0.0
1986-08-26,0.0,630.0,585.0,585.0,200.0,0,0.0
1986-08-27,0.0,630.0,607.5,607.5,100.0,0,0.0
1986-08-28,0.0,630.0,607.5,607.5,0.0,0,0.0
1986-08-29,0.0,630.0,585.0,585.0,0.0,0,0.0
1986-09-02,0.0,652.5,607.5,607.5,100.0,0,0.0
1986-09-03,0.0,607.5,585.0,585.0,200.0,0,0.0
1986-09-04,0.0,607.5,562.5,562.5,100.0,0,0.0
1986-09-05,0.0,585.0,562.5,562.5,100.0,0,0.0
1986-09-08,0.0,562.5,540.0,540.0,0.0,0,0.0
1986-09-09,0.0,517.5,495.0,495.0,100.0,0,0.0
1986-09-10,0.0,495.0,472.5,472.5,0.0,0,0.0
1986-09-11,0.0,517.5,450.0,450.0,0.0,0,0.0
1986-09-12,0.0,450.0,405.0,405.0,200.0,0,0.0
1986-09-15,0.0,450.0,427.5,427.5,100.0,0,0.0
1986-09-16,0.0,517.5,472.5,472.5,0.0,0,0.0
1986-09-17,0.0,517.5,472.5,472.5,0.0,0,0.0
1986-09-18,0.0,540.0,495.0,495.0,0.0,0,0.0
1986-09-19,0.0,607.5,562.5,562.5,100.0,0,0.0
1986-09-22,0.0,630.0,607.5,607.5,100.0,0,0.0
1986-09-23,0.0,562.5,540.0,540.0,100.0,0,0.0
1986-09-24,0.0,585.0,540.0,540.0,100.0,0,0.0
1986-09-25,0.0,562.5,517.5,517.5,100.0,0,0.0
1986-09-26,0.0,540.0,517.5,517.5,0.0,0,0.0
1986-09-29,0.0,540.0,517.5,517.5,0.0,0,0.0
1986-09-30,0.0,540.0,517.5,517.5,0.0,0,0.0
1986-10-01,0.0,540.0,517.5,517.5,0.0,0,0.0
1986-10-02,0.0,562.5,517.5,517.5,0.0,0,0.0
1986-10-03,0.0,540.0,517.5,517.5,0.0,0,0.0
1986-10-06,0.0,540.0,517.5,517.5,0.0,0,0.0
