Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2004-03-05,3.417,3.417,3.417,3.417,823,0,0.0
2004-03-08,3.417,3.417,1.534,3.417,1317,0,0.0
2004-03-11,3.417,3.417,3.417,3.417,66,0,0.0
2004-03-25,3.417,3.417,3.417,3.417,141,0,0.0
2004-06-23,3.6,5.0,2.5,3.6,260928,0,0.0
2004-06-24,4.0,4.0,3.75,3.99,36551,0,0.0
2004-06-25,4.05,4.1,3.85,4.05,19241,0,0.0
2004-06-28,4.1,4.1,3.5,3.95,36884,0,0.0
2004-06-29,4.05,4.05,4.05,4.05,1000,0,0.0
2004-06-30,3.9,3.9,3.9,3.9,700,0,0.0
2004-07-01,3.9,3.9,3.9,3.9,0,0,0.0
2004-07-02,3.9,3.9,3.8,3.8,3563,0,0.0
2004-07-06,3.95,3.95,3.65,3.65,1500,0,0.0
2004-07-07,3.65,3.65,3.65,3.65,151,0,0.0
2004-07-08,3.65,3.65,3.65,3.65,0,0,0.0
2004-07-09,3.5,3.6,3.01,3.01,10951,0,0.0
2004-07-12,3.01,3.01,3.01,3.01,500,0,0.0
2004-07-13,3.01,3.05,2.95,3.0,4500,0,0.0
2004-07-14,3.0,3.0,2.95,2.95,4000,0,0.0
2004-07-15,3.0,3.0,3.0,3.0,1500,0,0.0
2004-07-16,3.0,3.0,3.0,3.0,0,0,0.0
2004-07-19,2.94,3.0,2.9,2.94,7700,0,0.0
2004-07-20,2.94,3.05,2.94,3.05,5882,0,0.0
2004-07-21,3.0,3.1,3.0,3.0,2150,0,0.0
2004-07-22,3.1,3.1,3.0,3.1,718,0,0.0
2004-07-23,3.1,3.1,3.1,3.1,0,0,0.0
2004-07-26,3.0,3.1,3.0,3.1,1000,0,0.0
2004-07-27,3.0,3.0,3.0,3.0,400,0,0.0
2004-07-28,3.0,3.0,3.0,3.0,0,0,0.0
2004-07-29,3.0,3.0,3.0,3.0,0,0,0.0
2004-07-30,3.0,3.0,3.0,3.0,0,0,0.0
2004-08-02,3.3,3.3,3.0,3.0,400,0,0.0
2004-08-03,3.0,3.0,3.0,3.0,0,0,0.0
2004-08-04,2.86,3.0,2.4,2.49,18500,0,0.0
2004-08-05,2.49,2.49,2.49,2.49,0,0,0.0
2004-08-06,2.5,2.5,2.5,2.5,200,0,0.0
2004-08-09,2.5,2.5,2.5,2.5,500,0,0.0
2004-08-10,1.9,2.49,1.9,2.49,6800,0,0.0
2004-08-11,1.95,1.98,1.95,1.98,2422,0,0.0
2004-08-12,1.98,1.98,1.98,1.98,0,0,0.0
2004-08-13,1.85,2.0,1.85,2.0,2000,0,0.0
2004-08-16,2.0,2.0,2.0,2.0,0,0,0.0
2004-08-17,2.0,2.0,2.0,2.0,0,0,0.0
2004-08-18,2.0,2.0,2.0,2.0,0,0,0.0
2004-08-19,2.5,2.5,2.5,2.5,1100,0,0.0
2004-08-20,2.5,2.5,2.5,2.5,0,0,0.0
2004-08-23,2.5,2.5,2.5,2.5,0,0,0.0
2004-08-24,2.05,2.7,2.05,2.6,4500,0,0.0
2004-08-25,2.85,2.85,2.5,2.5,400,0,0.0
2004-08-26,2.85,3.9,2.8,3.5,11803,0,0.0
2004-08-27,3.5,3.5,3.5,3.5,0,0,0.0
2004-08-30,3.5,3.5,3.5,3.5,0,0,0.0
2004-08-31,3.0,3.75,3.0,3.75,800,0,0.0
2004-09-01,3.75,3.75,3.75,3.75,0,0,0.0
2004-09-02,3.0,3.0,3.0,3.0,100,0,0.0
2004-09-03,2.9,2.9,2.9,2.9,1000,0,0.0
2004-09-13,2.8,2.9,2.8,2.9,200,0,0.0
2004-09-14,2.9,2.9,2.9,2.9,0,0,0.0
2004-09-15,2.9,2.9,2.9,2.9,0,0,0.0
2004-09-16,2.9,2.9,2.9,2.9,0,0,0.0
2004-09-17,2.9,2.9,2.9,2.9,0,0,0.0
2004-09-20,2.9,2.9,2.9,2.9,0,0,0.0
2004-09-21,2.9,2.9,2.9,2.9,0,0,0.0
2004-09-22,2.9,2.9,2.9,2.9,0,0,0.0
2004-09-23,2.9,2.9,2.9,2.9,0,0,0.0
2004-09-24,2.8,3.75,2.8,3.75,2300,0,0.0
2004-09-27,2.8,3.2,2.8,3.2,200,0,0.0
2004-09-28,3.2,3.2,3.2,3.2,0,0,0.0
2004-09-29,3.2,3.2,3.2,3.2,0,0,0.0
2004-09-30,3.2,3.2,3.2,3.2,0,0,0.0
2004-10-01,3.6,3.7,3.6,3.6,3700,0,0.0
2004-10-04,3.3,3.3,3.0,3.05,1500,0,0.0
2004-10-05,3.0,3.0,2.8,2.8,2068,0,0.0
