Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2017-10-12,29.0,30.19,27.1,27.58,12276500,0,0
2017-10-13,26.42,28.88,25.85,28.53,1483200,0,0
2017-10-16,28.25,35.0,27.26,31.85,2646900,0,0
2017-10-17,32.27,32.3,27.96,28.28,958600,0,0
2017-10-18,28.18,28.75,27.3,28.14,1086500,0,0
2017-10-19,27.44,28.99,27.13,28.23,415700,0,0
2017-10-20,27.85,30.16,27.85,29.19,452800,0,0
2017-10-23,29.17,29.6,28.0,28.92,265200,0,0
2017-10-24,28.9,30.52,28.08,29.09,407400,0,0
2017-10-25,28.89,29.55,27.98,29.01,204000,0,0
2017-10-26,28.04,30.8,28.0,30.03,908700,0,0
2017-10-27,30.04,31.28,29.73,30.96,299500,0,0
2017-10-30,31.23,32.37,30.66,31.74,382600,0,0
2017-10-31,32.14,33.05,31.95,32.6,566700,0,0
2017-11-01,32.93,33.23,31.61,31.72,554500,0,0
2017-11-02,31.66,32.34,31.08,31.79,113300,0,0
2017-11-03,31.93,31.95,31.1,31.44,363200,0,0
2017-11-06,30.1,31.01,29.85,30.42,676600,0,0
2017-11-07,30.47,30.76,29.4,29.76,408500,0,0
2017-11-08,29.25,29.8,28.11,28.49,629200,0,0
2017-11-09,28.65,29.06,28.0,28.35,479100,0,0
2017-11-10,28.44,30.0,28.35,28.97,350000,0,0
2017-11-13,29.0,29.89,28.6,29.55,830300,0,0
2017-11-14,29.6,29.93,29.41,29.82,519500,0,0
2017-11-15,33.85,35.42,30.9,31.03,3026400,0,0
2017-11-16,31.15,31.7,30.79,31.35,450400,0,0
2017-11-17,31.43,31.71,30.8,30.82,188700,0,0
2017-11-20,30.76,31.02,28.0,28.99,686100,0,0
2017-11-21,28.91,29.55,28.52,28.64,483600,0,0
2017-11-22,28.76,28.86,28.1,28.6,247600,0,0
2017-11-24,28.63,29.39,28.0,28.66,199400,0,0
2017-11-27,28.72,29.68,28.72,29.16,203600,0,0
2017-11-28,29.51,29.98,29.24,29.97,87300,0,0
2017-11-29,29.85,29.93,29.1,29.3,105500,0,0
2017-11-30,29.3,29.6,28.84,29.48,133600,0,0
2017-12-01,29.34,29.49,28.94,29.3,234200,0,0
2017-12-04,29.53,29.53,28.84,29.29,165100,0,0
2017-12-05,29.41,30.79,29.15,30.56,246800,0,0
2017-12-06,30.49,30.5,29.61,30.3,108500,0,0
2017-12-07,30.45,30.98,30.14,30.86,109600,0,0
2017-12-08,30.9,31.22,29.37,30.33,142500,0,0
2017-12-11,30.4,31.01,29.81,30.56,401000,0,0
2017-12-12,30.58,30.89,29.65,29.8,187500,0,0
2017-12-13,29.72,29.75,29.14,29.46,250100,0,0
2017-12-14,29.65,30.59,29.26,30.1,340900,0,0
2017-12-15,30.08,30.76,29.88,30.63,633700,0,0
2017-12-18,30.62,31.15,30.26,31.09,134800,0,0
2017-12-19,31.21,31.6,30.05,31.04,203200,0,0
2017-12-20,31.13,31.43,29.79,30.1,406400,0,0
2017-12-21,30.11,30.15,29.11,29.91,194500,0,0
2017-12-22,29.83,30.57,29.19,29.94,112300,0,0
2017-12-26,29.92,29.94,29.34,29.81,91600,0,0
2017-12-27,29.69,30.0,29.53,29.8,94500,0,0
2017-12-28,29.78,29.97,29.25,29.77,96200,0,0
2017-12-29,29.69,30.45,29.3,29.98,152600,0,0
2018-01-02,30.05,30.61,29.4,30.13,917700,0,0
2018-01-03,29.86,30.65,29.7,29.85,152500,0,0
2018-01-04,30.02,30.35,29.45,30.07,320200,0,0
2018-01-05,30.13,30.32,29.25,29.96,252300,0,0
2018-01-08,30.0,30.49,29.54,30.35,120100,0,0
2018-01-09,30.36,31.44,30.1,30.48,124200,0,0
2018-01-10,30.31,30.63,30.03,30.33,150400,0,0
2018-01-11,30.28,31.01,30.1,30.72,77500,0,0
2018-01-12,30.72,30.8,30.08,30.63,49800,0,0
2018-01-16,31.53,33.29,30.9,32.34,334200,0,0
2018-01-17,33.01,34.66,32.21,34.41,404900,0,0
2018-01-18,34.12,34.18,32.28,33.85,199300,0,0
2018-01-19,33.82,36.81,33.5,36.02,540400,0,0
2018-01-22,36.05,36.4,30.76,31.62,515700,0,0
2018-01-23,31.95,32.56,31.8,32.34,166000,0,0
2018-01-24,32.39,33.18,32.23,33.08,209600,0,0
2018-01-25,33.15,34.04,32.8,34.01,125300,0,0
2018-01-26,33.92,34.22,33.58,33.99,239800,0,0
2018-01-29,33.71,34.46,33.25,34.01,113800,0,0
2018-01-30,33.77,33.93,32.6,33.67,150300,0,0
2018-01-31,33.67,34.01,33.12,33.5,84600,0,0
2018-02-01,33.23,33.62,32.39,32.94,65500,0,0
2018-02-02,32.67,32.86,30.71,31.04,178500,0,0
2018-02-05,30.69,31.74,30.03,30.34,113100,0,0
2018-02-06,30.0,30.28,29.65,29.83,128900,0,0
2018-02-07,29.87,30.85,29.87,30.53,98300,0,0
2018-02-08,30.12,30.98,29.7,30.07,71100,0,0
2018-02-09,30.35,30.69,28.52,29.4,128000,0,0
2018-02-12,29.99,30.45,29.26,30.09,53100,0,0
2018-02-13,30.22,31.33,30.22,30.75,38300,0,0
2018-02-14,30.53,31.77,30.1,31.23,56400,0,0
2018-02-15,31.54,32.06,30.81,31.7,81500,0,0
2018-02-16,31.47,32.49,31.19,32.33,82300,0,0
2018-02-20,32.22,33.25,32.01,32.95,46200,0,0
2018-02-21,33.01,33.62,32.74,32.75,82200,0,0
2018-02-22,32.8,32.8,31.45,31.92,76900,0,0
2018-02-23,32.08,32.89,31.4,31.9,20500,0,0
2018-02-26,32.12,34.26,30.0,33.82,110800,0,0
2018-02-27,33.97,34.8,32.31,32.73,85400,0,0
2018-02-28,32.85,32.97,32.06,32.28,98300,0,0
2018-03-01,32.4,33.69,32.1,32.32,135500,0,0
2018-03-02,33.31,36.43,32.26,35.95,355500,0,0
2018-03-05,35.51,36.21,34.5,35.72,207500,0,0
2018-03-06,35.88,36.41,35.23,36.06,155800,0,0
2018-03-07,35.77,36.41,35.15,35.52,155800,0,0
2018-03-08,35.71,37.58,35.25,36.45,165700,0,0
2018-03-09,36.99,38.22,36.97,37.81,110100,0,0
2018-03-12,37.8,38.82,37.2,38.53,88800,0,0
2018-03-13,38.85,38.85,35.12,35.18,144300,0,0
2018-03-14,34.85,36.74,34.45,36.57,137700,0,0
2018-03-15,36.63,37.73,35.66,36.1,78300,0,0
2018-03-16,36.05,36.05,34.71,35.5,66400,0,0
2018-03-19,35.34,35.43,34.1,34.56,70100,0,0
2018-03-20,34.56,34.94,34.07,34.75,66700,0,0
2018-03-21,34.66,35.77,34.66,35.56,73100,0,0
2018-03-22,35.87,36.2,35.1,35.55,84900,0,0
2018-03-23,35.85,35.96,33.39,34.0,131900,0,0
2018-03-26,34.6,36.37,34.01,34.62,146400,0,0
2018-03-27,34.87,35.49,33.4,33.72,96800,0,0
2018-03-28,33.77,34.82,32.87,33.65,65900,0,0
2018-03-29,33.75,39.94,33.62,38.47,671000,0,0
2018-04-02,38.7,40.6,35.59,37.63,359100,0,0
2018-04-03,37.82,39.7,36.56,36.57,363800,0,0
2018-04-04,36.06,38.0,36.0,36.91,183500,0,0
2018-04-05,37.33,38.33,36.82,38.03,198400,0,0
2018-04-06,37.88,38.5,37.07,38.0,472600,0,0
2018-04-09,38.48,39.2,37.59,37.9,401600,0,0
2018-04-10,38.19,38.99,37.25,38.06,3481500,0,0
2018-04-11,37.8,37.8,33.88,34.0,2372400,0,0
2018-04-12,33.9,34.67,33.3,33.75,567200,0,0
2018-04-13,33.75,33.9,32.28,32.31,916600,0,0
2018-04-16,32.36,33.22,31.5,32.54,1703000,0,0
2018-04-17,32.66,32.97,31.78,32.48,562300,0,0
2018-04-18,32.36,33.13,31.84,32.88,502000,0,0
2018-04-19,32.56,32.98,32.23,32.84,325900,0,0
2018-04-20,33.06,33.26,32.45,32.98,338800,0,0
2018-04-23,33.1,33.65,32.37,32.97,192100,0,0
2018-04-24,33.22,33.24,31.95,32.46,392400,0,0
2018-04-25,32.21,32.21,31.29,31.81,285800,0,0
2018-04-26,32.0,32.0,31.21,31.28,484000,0,0
2018-04-27,31.43,31.67,30.01,30.52,790400,0,0
2018-04-30,30.5,31.69,30.01,30.92,759400,0,0
2018-05-01,32.41,32.77,31.11,31.84,410400,0,0
2018-05-02,32.36,32.91,31.37,31.83,231600,0,0
2018-05-03,31.95,32.09,31.51,31.96,414400,0,0
2018-05-04,33.0,33.22,29.18,32.14,1166100,0,0
2018-05-07,32.3,33.22,31.85,32.81,524100,0,0
2018-05-08,31.0,32.76,30.53,32.62,1679000,0,0
2018-05-09,32.73,33.5,31.75,32.96,444200,0,0
2018-05-10,33.0,33.56,32.2,33.33,877200,0,0
2018-05-11,33.48,33.48,32.21,32.7,341400,0,0
2018-05-14,32.52,33.04,31.9,31.99,428900,0,0
2018-05-15,31.92,32.06,31.33,31.97,515200,0,0
2018-05-16,32.13,32.73,31.3,32.17,709300,0,0
2018-05-17,32.01,32.77,31.56,32.19,623700,0,0
2018-05-18,32.3,33.09,31.77,31.89,824100,0,0
2018-05-21,32.07,32.32,31.65,31.87,1090500,0,0
2018-05-22,31.91,31.92,30.31,31.08,1321800,0,0
2018-05-23,30.95,32.49,30.65,31.88,1028300,0,0
2018-05-24,32.04,32.37,31.0,31.29,519300,0,0
2018-05-25,31.34,31.77,30.79,31.66,1077000,0,0
2018-05-29,31.33,32.14,31.05,32.13,755500,0,0
2018-05-30,31.89,33.7,31.3,33.45,1704100,0,0
2018-05-31,33.12,33.65,31.6,33.16,952500,0,0
2018-06-01,33.16,34.63,32.39,33.54,740100,0,0
2018-06-04,33.47,34.2,32.86,33.67,664300,0,0
2018-06-05,33.75,34.08,32.64,33.39,840600,0,0
2018-06-06,33.34,33.63,32.74,33.41,550900,0,0
2018-06-07,33.48,34.71,32.91,34.27,4328100,0,0
2018-06-08,34.29,35.04,33.02,34.95,1206100,0,0
2018-06-11,35.1,35.1,34.31,34.54,617500,0,0
2018-06-12,34.61,36.0,34.53,35.58,644100,0,0
2018-06-13,35.59,36.28,35.25,35.79,1283300,0,0
2018-06-14,35.75,36.42,34.68,35.34,1320400,0,0
2018-06-15,35.31,35.92,34.46,34.75,1212500,0,0
2018-06-18,34.71,36.46,34.7,35.75,1226700,0,0
2018-06-19,35.75,35.98,34.89,35.79,1094800,0,0
2018-06-20,35.94,36.43,35.05,35.74,658500,0,0
2018-06-21,35.92,36.19,34.99,35.01,535100,0,0
2018-06-22,35.13,35.33,33.94,34.61,6677900,0,0
2018-06-25,34.29,35.36,34.07,34.93,722800,0,0
2018-06-26,34.94,35.12,34.54,34.86,407300,0,0
2018-06-27,34.86,35.07,33.83,33.87,436800,0,0
2018-06-28,33.88,34.51,33.38,34.35,398400,0,0
2018-06-29,34.4,34.99,33.95,34.74,429700,0,0
2018-07-02,34.63,35.79,34.21,35.76,494000,0,0
2018-07-03,35.82,35.83,35.17,35.52,247800,0,0
2018-07-05,35.58,36.01,35.09,35.99,322300,0,0
2018-07-06,35.96,36.23,35.61,36.0,399700,0,0
2018-07-09,36.19,36.68,35.87,36.51,559500,0,0
2018-07-10,36.69,36.69,35.29,35.48,355000,0,0
2018-07-11,35.21,36.0,35.02,35.83,338600,0,0
