Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-01-10,9.82,9.82,9.82,9.82,150000,0,0
2020-01-13,9.82,9.82,9.82,9.82,400000,0,0
2020-01-14,9.82,9.82,9.82,9.82,0,0,0
2020-01-15,9.82,9.82,9.82,9.82,0,0,0
2020-01-16,9.82,9.82,9.82,9.82,0,0,0
2020-01-17,9.82,9.82,9.82,9.82,100000,0,0
2020-01-21,9.82,9.82,9.82,9.82,0,0,0
2020-01-22,9.86,9.86,9.85,9.85,90900,0,0
2020-01-23,9.85,9.85,9.85,9.85,0,0,0
2020-01-24,9.8,9.88,9.8,9.88,109600,0,0
2020-01-27,9.88,9.88,9.85,9.88,548100,0,0
2020-01-28,9.85,9.85,9.85,9.85,119700,0,0
2020-01-29,9.85,9.85,9.85,9.85,0,0,0
2020-01-30,9.87,9.87,9.87,9.87,600,0,0
2020-01-31,9.87,9.87,9.87,9.87,0,0,0
2020-02-03,9.87,9.87,9.87,9.87,0,0,0
2020-02-04,9.87,9.87,9.87,9.87,52500,0,0
2020-02-05,9.87,9.87,9.87,9.87,0,0,0
2020-02-06,9.85,9.85,9.85,9.85,325000,0,0
2020-02-07,9.85,9.85,9.85,9.85,0,0,0
2020-02-10,9.94,9.94,9.94,9.94,1000,0,0
2020-02-11,9.94,9.94,9.94,9.94,0,0,0
2020-02-12,9.94,9.94,9.94,9.94,0,0,0
2020-02-13,9.84,9.84,9.84,9.84,250000,0,0
2020-02-14,9.84,9.85,9.84,9.84,24800,0,0
2020-02-18,9.84,9.84,9.84,9.84,0,0,0
2020-02-19,9.84,9.93,9.84,9.93,45200,0,0
2020-02-20,9.85,9.95,9.85,9.93,146700,0,0
2020-02-21,9.93,9.93,9.93,9.93,0,0,0
2020-02-24,9.93,9.93,9.93,9.93,0,0,0
2020-02-25,9.89,9.89,9.88,9.88,222900,0,0
2020-02-26,9.93,9.93,9.88,9.88,19000,0,0
2020-02-27,9.87,9.87,9.87,9.87,100000,0,0
2020-02-28,9.87,9.87,9.87,9.87,0,0,0
2020-03-02,9.88,9.88,9.88,9.88,1200,0,0
2020-03-03,9.88,9.88,9.88,9.88,0,0,0
2020-03-04,9.88,9.88,9.86,9.86,600,0,0
2020-03-05,9.86,9.86,9.86,9.86,7300,0,0
2020-03-06,9.86,9.86,9.86,9.86,0,0,0
2020-03-09,9.76,9.76,9.76,9.76,200023,0,0
