Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1989-06-27,3.9983,5.9974,3.9983,3.9983,5600,0.0,0.0
1989-06-28,3.9983,5.9974,3.9983,3.9983,1500,0.0,0.0
1989-06-29,3.9983,5.9974,3.9983,3.9983,1300,0.0,0.0
1989-06-30,3.9983,5.9974,3.9983,3.9983,200,0.0,0.0
1989-07-03,3.9983,5.9974,3.9983,3.9983,1300,0.0,0.0
1989-07-05,3.9983,5.9974,3.9983,3.9983,1100,0.0,0.0
1989-07-06,3.9983,5.9974,3.9983,3.9983,1300,0.0,0.0
1989-07-07,3.9983,5.9974,3.9983,3.9983,900,0.0,0.0
1989-07-10,3.9983,5.9974,3.9983,3.9983,2000,0.0,0.0
1989-07-11,3.9983,5.9974,3.9983,3.9983,1700,0.0,0.0
1989-07-12,3.9983,5.9974,3.9983,3.9983,1700,0.0,0.0
1989-07-13,3.9983,5.9974,3.9983,3.9983,1200,0.0,0.0
1989-07-14,3.9983,5.9974,3.9983,3.9983,1000,0.0,0.0
1989-07-17,3.9983,5.9974,3.9983,3.9983,700,0.0,0.0
1989-07-18,3.9983,5.9974,3.9983,3.9983,4300,0.0,0.0
1989-07-19,3.9983,5.9974,3.9983,3.9983,2600,0.0,0.0
1989-07-20,3.9983,5.9974,3.9983,3.9983,2000,0.0,0.0
1989-07-21,3.9983,5.9974,3.9983,3.9983,5000,0.0,0.0
1989-07-24,3.9983,3.9983,3.9983,3.9983,0,0.0,0.0
1989-07-25,3.9983,5.9974,3.9983,3.9983,9200,0.0,0.0
1989-07-26,3.9983,5.9974,3.9983,3.9983,200,0.0,0.0
1989-07-27,3.9983,5.9974,3.9983,3.9983,100,0.0,0.0
1989-07-28,3.9983,5.9974,3.9983,3.9983,4400,0.0,0.0
1989-07-31,3.9983,5.9974,3.9983,3.9983,400,0.0,0.0
1989-08-01,3.9983,5.9974,3.9983,3.9983,4400,0.0,0.0
1989-08-02,3.9983,5.9974,3.9983,3.9983,2100,0.0,0.0
1989-08-03,3.9983,5.9974,3.9983,3.9983,3700,0.0,0.0
1989-08-04,3.9983,5.9974,3.9983,3.9983,1000,0.0,0.0
1989-08-07,3.9983,5.9974,3.9983,3.9983,600,0.0,0.0
1989-08-08,3.9983,5.9974,3.9983,3.9983,2600,0.0,0.0
1989-08-09,3.9983,5.9974,3.9983,3.9983,400,0.0,0.0
1989-08-10,3.9983,5.9974,3.9983,3.9983,3300,0.0,0.0
1989-08-11,3.9983,5.9974,3.9983,3.9983,3100,0.0,0.0
1989-08-14,3.9983,5.9974,3.9983,3.9983,300,0.0,0.0
1989-08-15,3.9983,5.9974,3.9983,3.9983,2300,0.0,0.0
1989-08-16,3.9983,5.9974,3.9983,3.9983,4600,0.0,0.0
1989-08-17,3.9983,5.9974,3.9983,3.9983,4700,0.0,0.0
1989-08-18,3.9983,5.9974,3.9983,3.9983,3100,0.0,0.0
1989-08-21,3.9983,5.9974,3.9983,3.9983,1500,0.0,0.0
1989-08-22,3.9983,5.9974,3.9983,3.9983,1500,0.0,0.0
1989-08-23,3.9983,5.9974,3.9983,3.9983,3000,0.0,0.0
1989-08-24,3.9983,5.9974,3.9983,3.9983,600,0.0,0.0
1989-08-25,3.9983,5.9974,3.9983,3.9983,700,0.0,0.0
