Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1997-08-08,669060.0,708750.0,657720.0,674730.0,0,0,0.0
1997-08-11,686070.0,708750.0,680400.0,705915.0,0,0,0.0
1997-08-12,708750.0,708750.0,652050.0,657720.0,0,0,0.0
1997-08-13,652050.0,669060.0,635040.0,635040.0,0,0,0.0
1997-08-14,635040.0,663390.0,635040.0,654885.0,0,0,0.0
1997-08-15,663390.0,663390.0,635040.0,635040.0,0,0,0.0
1997-08-18,635040.0,657720.0,623700.0,623700.0,0,0,0.0
1997-08-19,623700.0,640710.0,589680.0,606690.0,0,0,0.0
1997-08-20,606690.0,623700.0,606690.0,618030.0,0,0,0.0
1997-08-21,623700.0,629370.0,612360.0,618030.0,0,0,0.0
1997-08-22,629370.0,629370.0,612360.0,612360.0,0,0,0.0
1997-08-25,612360.0,640710.0,612360.0,640710.0,0,0,0.0
1997-08-26,623700.0,640710.0,618030.0,635040.0,0,0,0.0
1997-08-27,618030.0,635040.0,618030.0,629370.0,0,0,0.0
1997-08-28,623700.0,635040.0,623700.0,635040.0,0,0,0.0
1997-08-29,640710.0,640710.0,623700.0,640710.0,0,0,0.0
1997-09-02,646380.0,680400.0,635040.0,674730.0,0,0,0.0
1997-09-03,674730.0,680400.0,669060.0,669060.0,0,0,0.0
1997-09-04,674730.0,674730.0,640710.0,663390.0,0,0,0.0
1997-09-05,646380.0,669060.0,635040.0,646380.0,0,0,0.0
1997-09-08,657720.0,708750.0,657720.0,686070.0,0,0,0.0
1997-09-09,703080.0,765450.0,686070.0,754110.0,0,0,0.0
1997-09-10,754110.0,844830.0,742770.0,788130.0,0,0,0.0
1997-09-11,782460.0,844830.0,782460.0,822150.0,0,0,0.0
1997-09-12,822150.0,833490.0,810810.0,827820.0,0,0,0.0
1997-09-15,827820.0,833490.0,810810.0,810810.0,0,0,0.0
1997-09-16,810810.0,827820.0,782460.0,805140.0,0,0,0.0
1997-09-17,827820.0,839160.0,805140.0,816480.0,0,0,0.0
1997-09-18,827820.0,861840.0,816480.0,856170.0,0,0,0.0
1997-09-19,839160.0,861840.0,839160.0,861840.0,0,0,0.0
1997-09-22,861840.0,878850.0,856170.0,856170.0,0,0,0.0
1997-09-23,856170.0,884520.0,856170.0,873180.0,0,0,0.0
1997-09-24,873180.0,912870.0,861840.0,895860.0,0,0,0.0
1997-09-25,912870.0,980910.0,907200.0,924210.0,0,0,0.0
1997-09-26,946890.0,946890.0,924210.0,929880.0,0,0,0.0
1997-09-29,935550.0,935550.0,924210.0,924210.0,0,0,0.0
1997-09-30,935550.0,935550.0,901530.0,901530.0,0,0,0.0
1997-10-01,912870.0,912870.0,884520.0,901530.0,0,0,0.0
1997-10-02,901530.0,901530.0,873180.0,873180.0,0,0,0.0
1997-10-03,873180.0,895860.0,827820.0,827820.0,0,0,0.0
1997-10-06,861840.0,861840.0,827820.0,839160.0,0,0,0.0
1997-10-07,827820.0,839160.0,822150.0,839160.0,0,0,0.0
1997-10-08,827820.0,839160.0,822150.0,833490.0,0,0,0.0
1997-10-09,827820.0,833490.0,776790.0,810810.0,0,0,0.0
1997-10-10,805140.0,816480.0,793800.0,799470.0,0,0,0.0
1997-10-13,805140.0,827820.0,782460.0,788130.0,0,0,0.0
1997-10-14,793800.0,816480.0,759780.0,782460.0,0,0,0.0
1997-10-15,737100.0,771120.0,714420.0,722925.0,0,0,0.0
1997-10-16,714420.0,725760.0,714420.0,714420.0,0,0,0.0
1997-10-17,714420.0,725760.0,697410.0,703080.0,0,0,0.0
1997-10-20,714420.0,725760.0,697410.0,725760.0,0,0,0.0
1997-10-21,714420.0,759780.0,714420.0,731430.0,0,0,0.0
1997-10-22,748440.0,748440.0,725760.0,731430.0,0,0,0.0
1997-10-23,691740.0,720090.0,674730.0,708750.0,0,0,0.0
1997-10-24,683235.0,720090.0,683235.0,720090.0,0,0,0.0
1997-10-27,720090.0,720090.0,683235.0,703080.0,0,0,0.0
1997-10-28,669060.0,691740.0,657720.0,657720.0,0,0,0.0
1997-10-29,601020.0,637875.0,601020.0,635040.0,0,0,0.0
1997-10-30,612360.0,646380.0,612360.0,635040.0,0,0,0.0
1997-10-31,646380.0,646380.0,635040.0,646380.0,0,0,0.0
1997-11-03,646380.0,669060.0,640710.0,652050.0,0,0,0.0
1997-11-04,657720.0,657720.0,646380.0,646380.0,0,0,0.0
1997-11-05,652050.0,652050.0,646380.0,646380.0,0,0,0.0
1997-11-06,652050.0,669060.0,646380.0,652050.0,0,0,0.0
1997-11-07,646380.0,657720.0,635040.0,652050.0,0,0,0.0
1997-11-10,635040.0,646380.0,635040.0,646380.0,0,0,0.0
1997-11-11,635040.0,646380.0,635040.0,635040.0,0,0,0.0
1997-11-12,635040.0,635040.0,606690.0,606690.0,0,0,0.0
1997-11-13,606690.0,612360.0,606690.0,612360.0,0,0,0.0
1997-11-14,640710.0,640710.0,612360.0,612360.0,0,0,0.0
1997-11-17,646380.0,646380.0,612360.0,640710.0,0,0,0.0
1997-11-18,635040.0,640710.0,612360.0,623700.0,0,0,0.0
1997-11-19,612360.0,623700.0,584010.0,589680.0,0,0,0.0
1997-11-20,612360.0,612360.0,589680.0,589680.0,0,0,0.0
1997-11-21,612360.0,612360.0,589680.0,612360.0,0,0,0.0
1997-11-24,595350.0,612360.0,589680.0,589680.0,0,0,0.0
1997-11-25,612360.0,612360.0,567000.0,567000.0,0,0,0.0
1997-11-26,589680.0,589680.0,578340.0,578340.0,0,0,0.0
1997-11-28,578340.0,589680.0,578340.0,578340.0,0,0,0.0
1997-12-01,567000.0,589680.0,567000.0,567000.0,0,0,0.0
1997-12-02,572670.0,572670.0,555660.0,555660.0,0,0,0.0
1997-12-03,555660.0,561330.0,555660.0,561330.0,0,0,0.0
1997-12-04,558495.0,561330.0,521640.0,544320.0,0,0,0.0
1997-12-05,544320.0,555660.0,544320.0,544320.0,0,0,0.0
1997-12-08,555660.0,555660.0,544320.0,544320.0,0,0,0.0
1997-12-09,555660.0,567000.0,549990.0,567000.0,0,0,0.0
1997-12-10,567000.0,567000.0,555660.0,555660.0,0,0,0.0
1997-12-11,567000.0,567000.0,555660.0,555660.0,0,0,0.0
1997-12-12,555660.0,567000.0,527310.0,527310.0,0,0,0.0
1997-12-15,527310.0,538650.0,527310.0,538650.0,0,0,0.0
1997-12-16,532980.0,532980.0,521640.0,521640.0,0,0,0.0
1997-12-17,521640.0,532980.0,521640.0,521640.0,0,0,0.0
1997-12-18,521640.0,527310.0,521640.0,521640.0,0,0,0.0
1997-12-19,521640.0,521640.0,442260.0,504630.0,0,0,0.0
1997-12-22,481950.0,504630.0,428085.0,433755.0,0,0,0.0
1997-12-23,433755.0,453600.0,430920.0,445095.0,0,0,0.0
1997-12-24,447930.0,447930.0,430920.0,430920.0,0,0,0.0
1997-12-26,436590.0,436590.0,408240.0,413910.0,0,0,0.0
1997-12-29,413910.0,442260.0,374220.0,408240.0,0,0,0.0
1997-12-30,374220.0,396900.0,357210.0,388395.0,0,0,0.0
1997-12-31,385560.0,447930.0,385560.0,436590.0,0,0,0.0
1998-01-02,436590.0,436590.0,425250.0,430920.0,0,0,0.0
1998-01-05,436590.0,436590.0,433755.0,436590.0,0,0,0.0
1998-01-06,430920.0,436590.0,419580.0,425250.0,0,0,0.0
1998-01-07,425250.0,425250.0,419580.0,419580.0,0,0,0.0
1998-01-08,470610.0,470610.0,413910.0,419580.0,0,0,0.0
1998-01-09,436590.0,436590.0,413910.0,419580.0,0,0,0.0
1998-01-12,436590.0,436590.0,413910.0,428085.0,0,0,0.0
1998-01-13,436590.0,436590.0,413910.0,430920.0,0,0,0.0
1998-01-14,430920.0,442260.0,425250.0,430920.0,0,0,0.0
1998-01-15,436590.0,436590.0,408240.0,419580.0,0,0,0.0
1998-01-16,413910.0,419580.0,413910.0,413910.0,0,0,0.0
1998-01-20,413910.0,425250.0,408240.0,408240.0,0,0,0.0
1998-01-21,419580.0,419580.0,385560.0,402570.0,0,0,0.0
1998-01-22,391230.0,396900.0,357210.0,374220.0,0,0,0.0
1998-01-23,362880.0,374220.0,360045.0,362880.0,0,0,0.0
1998-01-26,385560.0,385560.0,362880.0,374220.0,0,0,0.0
1998-01-27,374220.0,379890.0,362880.0,368550.0,0,0,0.0
1998-01-28,362880.0,368550.0,362880.0,362880.0,0,0,0.0
1998-01-29,374220.0,374220.0,362880.0,368550.0,0,0,0.0
1998-01-30,362880.0,374220.0,362880.0,368550.0,0,0,0.0
1998-02-02,374220.0,476280.0,368550.0,453600.0,0,0,0.0
1998-02-03,453600.0,470610.0,430920.0,442260.0,0,0,0.0
1998-02-04,447930.0,453600.0,436590.0,447930.0,0,0,0.0
1998-02-05,453600.0,544320.0,453600.0,527310.0,0,0,0.0
1998-02-06,527310.0,612360.0,521640.0,584010.0,0,0,0.0
1998-02-09,589680.0,612360.0,578340.0,589680.0,0,0,0.0
1998-02-10,589680.0,612360.0,584010.0,606690.0,0,0,0.0
1998-02-11,606690.0,618030.0,578340.0,578340.0,0,0,0.0
1998-02-12,572670.0,584010.0,555660.0,555660.0,0,0,0.0
1998-02-13,561330.0,601020.0,521640.0,601020.0,0,0,0.0
1998-02-17,572670.0,601020.0,572670.0,572670.0,0,0,0.0
1998-02-18,561330.0,567000.0,544320.0,561330.0,0,0,0.0
1998-02-19,584010.0,606690.0,561330.0,578340.0,0,0,0.0
1998-02-20,584010.0,601020.0,572670.0,578340.0,0,0,0.0
1998-02-23,578340.0,601020.0,572670.0,589680.0,0,0,0.0
1998-02-24,589680.0,589680.0,584010.0,589680.0,0,0,0.0
1998-02-25,589680.0,589680.0,584010.0,584010.0,0,0,0.0
1998-02-26,589680.0,589680.0,584010.0,584010.0,0,0,0.0
1998-02-27,589680.0,612360.0,584010.0,601020.0,0,0,0.0
1998-03-02,612360.0,635040.0,601020.0,623700.0,0,0,0.0
1998-03-03,618030.0,623700.0,606690.0,623700.0,0,0,0.0
1998-03-04,612360.0,623700.0,589680.0,618030.0,0,0,0.0
1998-03-05,612360.0,618030.0,612360.0,612360.0,0,0,0.0
1998-03-06,612360.0,623700.0,612360.0,623700.0,0,0,0.0
1998-03-09,618030.0,674730.0,618030.0,674730.0,0,0,0.0
1998-03-10,669060.0,691740.0,640710.0,640710.0,0,0,0.0
1998-03-11,674730.0,674730.0,640710.0,663390.0,0,0,0.0
1998-03-12,657720.0,657720.0,640710.0,657720.0,0,0,0.0
1998-03-13,640710.0,657720.0,640710.0,643545.0,0,0,0.0
1998-03-16,657720.0,657720.0,629370.0,629370.0,0,0,0.0
1998-03-17,640710.0,640710.0,623700.0,629370.0,0,0,0.0
1998-03-18,629370.0,629370.0,612360.0,623700.0,0,0,0.0
1998-03-19,623700.0,623700.0,612360.0,612360.0,0,0,0.0
1998-03-20,612360.0,618030.0,586845.0,586845.0,0,0,0.0
1998-03-23,567000.0,589680.0,555660.0,555660.0,0,0,0.0
1998-03-24,558495.0,567000.0,521640.0,521640.0,0,0,0.0
1998-03-25,521640.0,549990.0,510300.0,510300.0,0,0,0.0
1998-03-26,498960.0,532980.0,498960.0,504630.0,0,0,0.0
1998-03-27,532980.0,532980.0,515970.0,515970.0,0,0,0.0
1998-03-30,498960.0,521640.0,498960.0,521640.0,0,0,0.0
1998-03-31,544320.0,567000.0,544320.0,567000.0,0,0,0.0
1998-04-01,567000.0,589680.0,561330.0,572670.0,0,0,0.0
1998-04-02,572670.0,623700.0,567000.0,612360.0,0,0,0.0
1998-04-03,612360.0,612360.0,555660.0,567000.0,0,0,0.0
1998-04-06,584010.0,584010.0,555660.0,572670.0,0,0,0.0
1998-04-07,584010.0,584010.0,544320.0,561330.0,0,0,0.0
1998-04-08,544320.0,567000.0,544320.0,549990.0,0,0,0.0
1998-04-09,544320.0,567000.0,544320.0,544320.0,0,0,0.0
1998-04-13,555660.0,555660.0,532980.0,535815.0,0,0,0.0
1998-04-14,544320.0,544320.0,476280.0,487620.0,0,0,0.0
1998-04-15,476280.0,532980.0,470610.0,470610.0,0,0,0.0
1998-04-16,464940.0,510300.0,464940.0,476280.0,0,0,0.0
1998-04-17,476280.0,498960.0,453600.0,476280.0,0,0,0.0
1998-04-20,487620.0,493290.0,476280.0,479115.0,0,0,0.0
1998-04-21,481950.0,481950.0,442260.0,463522.5,0,0,0.0
1998-04-22,453600.0,464940.0,447930.0,459270.0,0,0,0.0
1998-04-23,464940.0,487620.0,447930.0,481950.0,0,0,0.0
1998-04-24,476280.0,476280.0,447930.0,447930.0,0,0,0.0
1998-04-27,453600.0,476280.0,430920.0,436590.0,0,0,0.0
1998-04-28,453600.0,453600.0,442260.0,447930.0,0,0,0.0
1998-04-29,453600.0,464940.0,447930.0,453600.0,0,0,0.0
1998-04-30,459270.0,567000.0,447930.0,567000.0,0,0,0.0
1998-05-01,532980.0,561330.0,498960.0,544320.0,0,0,0.0
1998-05-04,544320.0,549990.0,521640.0,544320.0,0,0,0.0
1998-05-05,544320.0,544320.0,476280.0,521640.0,0,0,0.0
1998-05-06,544320.0,544320.0,521640.0,532980.0,0,0,0.0
1998-05-07,504630.0,538650.0,504630.0,521640.0,0,0,0.0
1998-05-08,555660.0,635040.0,545737.5,635040.0,0,0,0.0
