Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2012-08-03,41.08,41.08,41.08,41.08,0,0,0.0
2012-08-06,41.08,41.08,41.08,41.08,0,0,0.0
2012-08-07,44.94,44.94,44.18,44.18,700,0,0.0
2012-08-08,44.18,44.18,44.18,44.18,0,0,0.0
2012-08-09,44.18,44.18,44.18,44.18,0,0,0.0
2012-08-10,44.18,44.18,44.18,44.18,0,0,0.0
2012-08-13,44.18,44.18,44.18,44.18,0,0,0.0
2012-08-14,44.18,44.18,44.18,44.18,0,0,0.0
2012-08-15,44.18,44.18,44.18,44.18,0,0,0.0
2012-08-16,44.18,44.18,44.18,44.18,0,0,0.0
2012-08-17,44.18,44.18,44.18,44.18,0,0,0.0
2012-08-20,44.18,44.18,44.18,44.18,0,0,0.0
2012-08-21,44.18,44.18,44.18,44.18,0,0,0.0
2012-08-22,36.26,36.26,36.04,36.04,200,0,0.0
2012-08-23,36.04,36.04,36.04,36.04,0,0,0.0
2012-08-24,36.04,36.04,36.04,36.04,0,0,0.0
2012-08-27,36.56,37.16,36.56,37.16,200,0,0.0
2012-08-28,37.16,37.16,37.16,37.16,0,0,0.0
2012-08-29,37.16,37.16,37.16,37.16,0,0,0.0
2012-08-30,35.88,35.88,35.88,35.88,200,0,0.0
2012-08-31,35.88,35.88,35.88,35.88,0,0,0.0
2012-09-04,35.88,35.88,35.88,35.88,0,0,0.0
2012-09-05,35.88,35.88,35.88,35.88,0,0,0.0
2012-09-06,35.88,35.88,35.88,35.88,0,0,0.0
2012-09-07,35.88,35.88,35.88,35.88,0,0,0.0
2012-09-10,35.88,35.88,35.88,35.88,0,0,0.0
2012-09-11,35.88,35.88,35.88,35.88,0,0,0.0
2012-09-12,37.98,37.98,37.98,37.98,0,0,0.0
2012-09-13,37.98,37.98,37.98,37.98,0,0,0.0
2012-09-14,37.98,37.98,37.98,37.98,0,0,0.0
2012-09-17,37.98,37.98,37.98,37.98,0,0,0.0
2012-09-18,37.98,37.98,37.98,37.98,0,0,0.0
2012-09-19,37.98,37.98,37.98,37.98,0,0,0.0
2012-09-20,37.98,37.98,37.98,37.98,0,0,0.0
2012-09-21,37.98,37.98,37.98,37.98,0,0,0.0
2012-09-24,37.98,37.98,37.98,37.98,0,0,0.0
2012-09-25,37.98,37.98,37.98,37.98,0,0,0.0
2012-09-26,37.98,37.98,37.98,37.98,0,0,0.0
2012-09-27,37.98,37.98,37.98,37.98,0,0,0.0
2012-09-28,37.98,37.98,37.98,37.98,0,0,0.0
2012-10-01,37.98,37.98,37.98,37.98,0,0,0.0
2012-10-02,37.98,37.98,37.98,37.98,0,0,0.0
2012-10-03,37.98,37.98,37.98,37.98,0,0,0.0
2012-10-04,37.98,37.98,37.98,37.98,0,0,0.0
2012-10-05,36.0,36.0,36.0,36.0,200,0,0.0
2012-10-08,36.0,36.0,36.0,36.0,0,0,0.0
