Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-07-25,20.0,21.99,17.11,21.4,2156400,0,0
2019-07-26,21.5,24.75,21.5,22.99,509200,0,0
2019-07-29,22.97,24.52,22.84,23.99,368100,0,0
2019-07-30,23.93,23.93,21.02,22.81,122100,0,0
2019-07-31,22.95,22.95,19.64,19.65,294500,0,0
2019-08-01,19.81,21.98,19.81,21.95,149200,0,0
2019-08-02,21.77,22.59,21.25,21.81,85100,0,0
2019-08-05,21.67,21.91,20.0,20.99,116200,0,0
2019-08-06,20.99,22.16,20.65,21.43,38800,0,0
2019-08-07,21.81,21.99,19.56,19.9,183800,0,0
2019-08-08,19.42,20.49,19.05,19.56,87400,0,0
2019-08-09,19.2,21.81,19.16,21.51,48500,0,0
2019-08-12,21.45,21.45,20.25,20.76,73000,0,0
2019-08-13,20.88,21.91,20.57,21.47,69000,0,0
2019-08-14,21.25,21.59,19.87,21.45,54300,0,0
2019-08-15,21.28,21.59,20.19,20.5,65800,0,0
2019-08-16,20.51,20.72,19.57,20.25,45200,0,0
2019-08-19,20.4,21.25,18.68,19.5,182600,0,0
2019-08-20,19.14,19.41,18.64,18.92,61900,0,0
2019-08-21,19.0,20.59,18.55,19.93,133700,0,0
2019-08-22,20.95,23.09,20.94,22.75,326800,0,0
2019-08-23,22.61,24.0,21.93,23.5,149400,0,0
2019-08-26,23.76,24.62,23.46,24.0,162700,0,0
2019-08-27,24.0,25.47,23.2,25.16,115200,0,0
2019-08-28,25.4,26.6,24.92,25.0,268800,0,0
2019-08-29,25.41,25.9,24.05,25.73,116900,0,0
2019-08-30,25.65,28.05,25.31,27.92,129700,0,0
2019-09-03,28.13,28.5,26.47,27.91,166600,0,0
2019-09-04,27.99,28.1,25.65,25.98,218000,0,0
2019-09-05,25.94,26.59,25.39,25.85,133200,0,0
2019-09-06,25.95,26.1,24.52,25.41,51800,0,0
2019-09-09,25.39,25.39,22.21,22.5,82000,0,0
2019-09-10,22.14,23.94,20.98,22.03,83400,0,0
2019-09-11,22.03,22.64,21.38,21.68,104200,0,0
2019-09-12,21.77,22.59,21.03,22.17,48600,0,0
2019-09-13,22.06,22.38,21.71,22.03,50000,0,0
2019-09-16,21.78,22.03,21.16,21.36,164200,0,0
2019-09-17,21.35,22.8,20.26,22.17,169200,0,0
2019-09-18,22.31,23.03,21.49,22.49,77300,0,0
2019-09-19,22.64,23.89,21.75,22.94,178900,0,0
2019-09-20,22.96,24.16,22.6,23.0,658300,0,0
2019-09-23,22.72,23.97,22.21,23.36,83200,0,0
2019-09-24,23.45,23.45,19.95,20.25,177700,0,0
2019-09-25,20.17,21.37,18.29,19.61,177200,0,0
2019-09-26,19.54,20.11,19.0,19.92,113100,0,0
2019-09-27,19.87,20.09,17.93,18.45,179300,0,0
2019-09-30,18.51,18.51,17.1,18.09,151800,0,0
2019-10-01,18.13,18.25,17.47,17.75,162000,0,0
2019-10-02,17.63,18.71,16.78,18.34,97300,0,0
2019-10-03,18.26,18.59,17.68,18.49,63700,0,0
2019-10-04,18.57,20.0,18.3,19.0,116500,0,0
2019-10-07,19.07,19.95,18.24,18.64,41700,0,0
2019-10-08,18.48,18.83,17.79,18.62,49300,0,0
2019-10-09,18.62,19.61,18.28,19.03,75300,0,0
2019-10-10,19.3,20.11,19.11,19.88,97100,0,0
2019-10-11,20.05,20.08,19.48,19.67,100800,0,0
2019-10-14,19.71,20.2,18.9,19.91,75000,0,0
2019-10-15,20.01,20.07,18.92,19.35,69700,0,0
2019-10-16,19.17,19.92,18.23,19.75,91100,0,0
2019-10-17,19.95,20.37,19.54,19.87,62000,0,0
2019-10-18,19.6,20.38,18.26,18.74,102300,0,0
2019-10-21,19.02,19.5,18.53,18.91,101700,0,0
2019-10-22,19.6,19.6,16.08,16.67,154900,0,0
2019-10-23,16.62,16.95,15.35,15.74,214800,0,0
2019-10-24,15.85,17.11,15.26,16.92,266600,0,0
2019-10-25,16.86,18.5,16.56,18.11,156500,0,0
2019-10-28,18.12,18.91,17.35,18.04,109000,0,0
2019-10-29,17.88,21.56,17.7,20.05,199500,0,0
2019-10-30,20.23,22.49,19.66,21.71,181000,0,0
2019-10-31,21.88,23.98,21.32,23.54,64200,0,0
2019-11-01,23.77,23.77,22.22,22.77,91000,0,0
2019-11-04,22.8,22.9,21.97,22.25,60100,0,0
2019-11-05,21.91,22.29,21.0,21.93,62500,0,0
2019-11-06,21.92,22.15,21.39,21.84,51900,0,0
2019-11-07,21.65,21.97,21.11,21.3,127200,0,0
2019-11-08,21.15,22.18,20.98,22.08,74200,0,0
2019-11-11,21.57,22.61,21.34,21.81,115600,0,0
2019-11-12,24.0,26.15,23.25,26.09,442700,0,0
2019-11-13,26.44,27.81,24.33,26.17,205900,0,0
2019-11-14,26.0,28.79,25.53,28.44,117500,0,0
2019-11-15,28.49,30.27,28.1,28.76,216500,0,0
2019-11-18,29.15,29.75,27.79,28.81,80200,0,0
2019-11-19,28.85,29.31,27.83,28.17,92600,0,0
2019-11-20,28.25,29.75,27.86,28.42,123400,0,0
2019-11-21,28.17,28.6,25.97,26.83,111100,0,0
2019-11-22,27.0,27.01,25.73,26.79,50200,0,0
2019-11-25,26.45,27.77,25.95,27.54,111400,0,0
2019-11-26,27.58,27.96,26.72,27.21,72800,0,0
2019-11-27,27.16,28.05,26.8,27.05,65200,0,0
2019-11-29,26.88,27.36,25.79,26.93,43000,0,0
2019-12-02,26.95,27.51,26.23,27.07,52100,0,0
2019-12-03,26.79,29.16,25.73,28.86,108000,0,0
2019-12-04,28.86,29.22,28.54,29.09,67700,0,0
2019-12-05,29.34,29.95,29.23,29.43,114400,0,0
2019-12-06,29.5,31.16,29.3,30.32,111900,0,0
2019-12-09,30.41,30.6,28.57,28.66,91800,0,0
2019-12-10,28.8,29.5,28.17,29.34,88200,0,0
2019-12-11,29.45,29.57,29.08,29.35,61100,0,0
2019-12-12,29.41,29.65,25.8,26.94,127800,0,0
2019-12-13,26.86,29.77,26.45,29.5,92500,0,0
2019-12-16,29.5,29.52,27.5,27.62,112300,0,0
2019-12-17,27.63,28.41,24.81,25.75,131500,0,0
2019-12-18,25.72,27.94,24.85,27.23,67300,0,0
2019-12-19,27.23,27.62,26.74,27.01,53700,0,0
2019-12-20,27.2,29.84,27.2,29.32,349500,0,0
2019-12-23,29.5,30.84,28.84,30.0,172700,0,0
2019-12-24,30.0,30.11,28.7,29.44,34900,0,0
2019-12-26,29.67,30.41,28.14,28.59,65300,0,0
2019-12-27,28.84,39.77,28.84,33.99,272000,0,0
2019-12-30,34.93,37.5,33.7,35.04,134200,0,0
2019-12-31,35.04,35.15,32.35,34.37,74400,0,0
2020-01-02,34.95,34.95,32.51,33.82,38800,0,0
2020-01-03,33.33,34.69,32.51,33.02,127300,0,0
2020-01-06,32.51,36.0,32.51,35.53,125800,0,0
2020-01-07,35.54,36.39,33.94,34.37,114300,0,0
2020-01-08,34.6,35.5,32.4,33.01,149800,0,0
2020-01-09,32.93,33.77,32.47,33.32,95700,0,0
2020-01-10,33.67,34.96,33.03,33.61,139800,0,0
2020-01-13,33.88,34.25,32.61,33.21,69300,0,0
2020-01-14,32.51,33.58,30.3,30.7,83300,0,0
2020-01-15,30.72,32.46,30.72,31.97,67100,0,0
2020-01-16,31.95,34.61,31.52,34.18,74200,0,0
2020-01-17,34.14,34.14,30.7,32.39,123400,0,0
2020-01-21,32.2,32.97,30.16,30.87,125500,0,0
2020-01-22,30.53,32.73,30.02,32.12,165300,0,0
2020-01-23,32.46,32.65,30.53,30.92,94100,0,0
2020-01-24,30.0,30.83,29.55,29.89,115200,0,0
2020-01-27,29.03,30.11,29.03,30.0,56900,0,0
2020-01-28,30.31,30.31,29.32,29.98,174100,0,0
2020-01-29,30.05,30.16,29.25,29.82,129900,0,0
2020-01-30,29.61,30.17,29.21,30.04,86000,0,0
2020-01-31,29.94,31.17,29.68,30.84,215600,0,0
2020-02-03,30.85,32.0,29.53,30.26,165600,0,0
2020-02-04,30.37,31.13,29.2,30.8,73400,0,0
2020-02-05,30.79,31.25,30.55,30.92,89600,0,0
2020-02-06,31.11,31.34,30.22,31.05,143200,0,0
2020-02-07,30.99,31.37,30.38,30.98,78600,0,0
2020-02-10,30.99,31.39,29.61,29.94,125700,0,0
2020-02-11,29.94,30.6,29.51,30.25,161100,0,0
2020-02-12,30.23,31.54,26.39,31.47,289800,0,0
2020-02-13,31.37,32.37,30.99,31.73,178000,0,0
2020-02-14,31.86,32.27,30.76,31.8,82900,0,0
