Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2017-08-10,19.4,19.4,19.4,19.4,200000,0,0.0
2017-08-11,19.4,19.4,19.4,19.4,0,0,0.0
2017-08-14,19.4,19.4,19.4,19.4,0,0,0.0
2017-08-15,19.4,19.4,19.4,19.4,5000,0,0.0
2017-08-16,19.4,19.4,19.4,19.4,0,0,0.0
2017-08-17,19.36,19.36,19.36,19.36,287500,0,0.0
2017-08-18,19.36,19.36,19.36,19.36,0,0,0.0
2017-08-21,19.28,19.36,19.28,19.36,2200,0,0.0
2017-08-22,19.36,19.36,19.36,19.36,0,0,0.0
2017-08-23,19.36,19.36,19.36,19.36,0,0,0.0
2017-08-24,19.3,19.36,19.3,19.36,30300,0,0.0
2017-08-25,19.36,19.36,19.36,19.36,0,0,0.0
2017-08-28,19.4,19.4,19.4,19.4,100,0,0.0
2017-08-29,19.4,19.4,19.4,19.4,0,0,0.0
2017-08-30,19.4,19.4,19.4,19.4,52500,0,0.0
2017-08-31,19.4,19.48,19.4,19.48,2800,0,0.0
2017-09-01,19.48,19.48,19.48,19.48,0,0,0.0
2017-09-05,19.48,19.48,19.48,19.48,0,0,0.0
2017-09-06,19.56,19.56,19.56,19.56,100,0,0.0
2017-09-07,19.56,19.56,19.56,19.56,0,0,0.0
2017-09-08,19.44,19.56,19.44,19.56,6100,0,0.0
2017-09-11,19.4,19.56,19.4,19.56,7000,0,0.0
2017-09-12,19.56,19.56,19.56,19.56,0,0,0.0
2017-09-13,19.56,19.56,19.56,19.56,0,0,0.0
2017-09-14,19.56,19.56,19.56,19.56,0,0,0.0
2017-09-15,19.56,19.56,19.56,19.56,0,0,0.0
2017-09-18,19.4,19.56,19.4,19.56,9100,0,0.0
2017-09-19,19.56,19.56,19.56,19.56,0,0,0.0
2017-09-20,19.56,19.56,19.56,19.56,0,0,0.0
2017-09-21,19.56,19.56,19.56,19.56,0,0,0.0
2017-09-22,19.56,19.56,19.56,19.56,0,0,0.0
2017-09-25,19.44,19.54,19.44,19.52,1800,0,0.0
2017-09-26,19.4,19.5,19.4,19.5,1700,0,0.0
2017-09-27,19.5,19.5,19.5,19.5,3600,0,0.0
2017-09-28,19.5,19.5,19.5,19.5,0,0,0.0
2017-09-29,19.5,19.5,19.5,19.5,0,0,0.0
2017-10-02,19.5,19.5,19.5,19.5,0,0,0.0
2017-10-03,19.5,19.5,19.5,19.5,0,0,0.0
2017-10-04,19.5,19.5,19.5,19.5,0,0,0.0
2017-10-05,19.44,19.46,19.44,19.44,200500,0,0.0
2017-10-06,19.44,19.44,19.44,19.44,0,0,0.0
2017-10-09,19.1,19.48,19.1,19.48,21300,0,0.0
2017-10-10,19.48,19.52,19.48,19.52,200,0,0.0
2017-10-11,19.5,19.52,19.5,19.52,5500,0,0.0
2017-10-12,19.52,19.52,19.52,19.52,0,0,0.0
2017-10-13,19.52,19.52,19.52,19.52,0,0,0.0
2017-10-16,19.52,19.8,19.52,19.7,7600,0,0.0
2017-10-17,19.38,19.5,19.38,19.5,22500,0,0.0
2017-10-18,19.5,19.5,19.5,19.5,0,0,0.0
2017-10-19,19.5,19.5,19.5,19.5,0,0,0.0
2017-10-20,19.5,19.5,19.5,19.5,300,0,0.0
2017-10-23,19.5,19.5,19.5,19.5,200,0,0.0
2017-10-24,19.5,19.5,19.5,19.5,0,0,0.0
2017-10-25,19.5,19.5,19.5,19.5,0,0,0.0
2017-10-26,19.46,19.46,19.46,19.46,25000,0,0.0
2017-10-27,19.46,19.46,19.46,19.46,0,0,0.0
2017-10-30,19.46,19.46,19.46,19.46,0,0,0.0
2017-10-31,19.46,19.46,19.46,19.46,0,0,0.0
2017-11-01,19.46,19.46,19.46,19.46,0,0,0.0
2017-11-02,19.46,19.46,19.46,19.46,0,0,0.0
2017-11-03,19.46,19.46,19.46,19.46,0,0,0.0
2017-11-06,19.46,19.46,19.46,19.46,0,0,0.0
2017-11-07,19.4,19.44,19.38,19.38,24300,0,0.0
2017-11-08,19.42,19.44,19.42,19.44,50100,0,0.0
2017-11-09,19.42,19.42,19.42,19.42,12100,0,0.0
2017-11-10,19.42,19.42,19.42,19.42,0,0,0.0
2017-11-13,19.44,19.44,19.44,19.44,0,0,0.0
2017-11-14,19.44,19.44,19.44,19.44,0,0,0.0
2017-11-15,19.44,19.44,19.44,19.44,0,0,0.0
2017-11-16,19.44,19.44,19.44,19.44,2800,0,0.0
2017-11-17,19.44,19.44,19.44,19.44,0,0,0.0
2017-11-20,19.44,19.44,19.44,19.44,0,0,0.0
2017-11-21,19.44,19.44,19.44,19.44,0,0,0.0
2017-11-22,19.44,19.44,19.44,19.44,0,0,0.0
2017-11-24,19.44,19.44,19.44,19.44,0,0,0.0
2017-11-27,19.44,19.44,19.44,19.44,0,0,0.0
2017-11-28,19.44,19.44,19.44,19.44,0,0,0.0
2017-11-29,19.44,19.44,19.44,19.44,0,0,0.0
2017-11-30,19.44,19.44,19.44,19.44,0,0,0.0
2017-12-01,19.44,19.44,19.44,19.44,0,0,0.0
2017-12-04,19.44,19.44,19.44,19.44,0,0,0.0
2017-12-05,19.44,19.44,19.44,19.44,11600,0,0.0
2017-12-06,19.44,19.44,19.44,19.44,0,0,0.0
2017-12-07,19.46,19.46,19.46,19.46,500,0,0.0
2017-12-08,19.46,19.46,19.46,19.46,0,0,0.0
2017-12-11,19.46,19.54,19.46,19.54,5900,0,0.0
