Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2015-05-06,19.25,19.5,15.51,16.0,8301700,0,0
2015-05-07,15.75,17.25,15.75,17.23,1766500,0,0
2015-05-08,17.25,17.69,16.59,17.18,884100,0,0
2015-05-11,17.47,17.47,16.86,17.0,240500,0,0
2015-05-12,17.0,17.048,16.75,16.88,338300,0,0
2015-05-13,16.85,17.015,16.84,16.94,342300,0,0
2015-05-14,17.08,17.08,16.85,16.93,373200,0,0
2015-05-15,17.01,17.09,16.8,16.85,610200,0,0
2015-05-18,16.88,17.15,16.6,16.61,318500,0,0
2015-05-19,16.5,16.66,15.91,15.98,288400,0,0
2015-05-20,15.9,16.23,14.0,15.2,605000,0,0
2015-05-21,15.69,15.69,15.0,15.08,64100,0,0
2015-05-22,14.84,15.71,14.84,15.6,78600,0,0
2015-05-26,15.58,15.75,15.06,15.23,126800,0,0
2015-05-27,15.2,15.67,14.79,15.62,146500,0,0
2015-05-28,15.31,15.6,15.0,15.33,283400,0,0
2015-05-29,15.62,15.62,15.15,15.43,355200,0,0
2015-06-01,16.1,16.1,13.75,14.82,607500,0,0
2015-06-02,14.5,15.05,14.4,14.81,415400,0,0
2015-06-03,14.7,15.16,14.652,15.13,243000,0,0
2015-06-04,15.0,15.25,14.9,15.1,234200,0,0
2015-06-05,15.45,15.45,15.05,15.34,152900,0,0
2015-06-08,15.4,16.33,15.15,16.1,297500,0,0
2015-06-09,16.97,17.056,16.06,16.43,187800,0,0
2015-06-10,16.4,17.4,16.35,17.03,263300,0,0
2015-06-11,17.0,17.56,17.0,17.41,249800,0,0
2015-06-12,17.64,19.49,17.5,19.29,320300,0,0
2015-06-15,19.27,20.415,19.0,19.8,425900,0,0
2015-06-16,20.25,21.57,20.051,21.12,304900,0,0
2015-06-17,21.32,21.35,19.654,20.02,752900,0,0
2015-06-18,19.98,21.0,19.81,19.95,420800,0,0
2015-06-19,20.0,20.34,19.8,19.85,174000,0,0
2015-06-22,20.0,20.58,19.95,20.31,133000,0,0
2015-06-23,20.34,20.34,19.58,19.69,250700,0,0
2015-06-24,19.74,19.94,19.0,19.28,168100,0,0
2015-06-25,19.43,19.77,17.782,17.89,95800,0,0
2015-06-26,17.89,18.54,17.72,18.5,539700,0,0
2015-06-29,18.26,18.61,17.98,18.02,228800,0,0
2015-06-30,18.08,18.56,18.03,18.33,113000,0,0
2015-07-01,18.57,18.84,17.18,17.56,476100,0,0
2015-07-02,18.02,18.62,17.27,17.99,48500,0,0
2015-07-06,17.97,17.99,17.36,17.68,29700,0,0
2015-07-07,17.72,17.887,16.91,17.45,231800,0,0
2015-07-08,17.24,17.905,16.04,16.1,312200,0,0
2015-07-09,16.4,16.77,15.82,16.23,175800,0,0
2015-07-10,16.35,16.76,15.55,15.66,611500,0,0
2015-07-13,15.82,16.64,15.5,16.02,812900,0,0
2015-07-14,16.01,17.74,15.99,17.06,466200,0,0
2015-07-15,17.7,17.99,17.041,17.37,826100,0,0
2015-07-16,17.41,19.397,17.41,19.17,625700,0,0
2015-07-17,19.25,20.455,18.7,20.24,437300,0,0
2015-07-20,20.18,20.43,18.4,18.74,419900,0,0
2015-07-21,18.89,19.44,18.01,19.36,339700,0,0
2015-07-22,19.36,19.36,17.62,17.67,162700,0,0
2015-07-23,17.77,18.21,16.31,16.59,132800,0,0
2015-07-24,16.64,17.832,15.8,15.81,121100,0,0
2015-07-27,15.75,15.8,14.67,14.81,196900,0,0
2015-07-28,14.9,15.49,14.31,15.3,291800,0,0
2015-07-29,15.26,16.99,15.26,16.26,122600,0,0
2015-07-30,16.29,16.29,15.05,15.1,231900,0,0
2015-07-31,15.1,15.81,14.99,15.05,74900,0,0
2015-08-03,15.11,15.92,14.75,14.97,85400,0,0
2015-08-04,14.75,15.028,14.27,14.33,83900,0,0
2015-08-05,14.45,15.0,14.26,14.82,519000,0,0
2015-08-06,14.76,15.2,14.65,14.93,223400,0,0
2015-08-07,14.85,14.87,13.55,13.69,189000,0,0
2015-08-10,13.7,14.66,13.46,13.73,517000,0,0
2015-08-11,14.14,14.23,12.97,13.47,636200,0,0
2015-08-12,13.5,14.58,13.03,13.99,247400,0,0
2015-08-13,14.06,14.755,13.28,14.3,343300,0,0
2015-08-14,14.22,14.46,13.63,14.36,86800,0,0
2015-08-17,14.2,16.09,14.105,15.53,123100,0,0
2015-08-18,15.44,16.0,15.31,15.46,115500,0,0
2015-08-19,15.33,15.65,14.75,14.76,96100,0,0
2015-08-20,14.65,15.32,14.57,14.77,87700,0,0
2015-08-21,13.349,14.65,12.48,12.53,371900,0,0
2015-08-24,11.63,11.63,10.01,11.1,252200,0,0
2015-08-25,11.3,12.26,11.3,11.45,154900,0,0
2015-08-26,11.45,12.04,11.02,11.45,216300,0,0
2015-08-27,11.66,12.13,11.17,11.28,86700,0,0
2015-08-28,11.16,11.92,11.1,11.66,132300,0,0
2015-08-31,11.65,11.771,10.56,10.96,149500,0,0
2015-09-01,10.64,11.84,10.64,11.3,167500,0,0
2015-09-02,11.53,11.62,10.71,11.55,52000,0,0
2015-09-03,11.66,11.66,10.88,11.3,68600,0,0
2015-09-04,11.03,11.24,10.75,11.13,84600,0,0
2015-09-08,11.38,11.38,10.99,11.21,38300,0,0
2015-09-09,11.48,11.5,11.03,11.24,95500,0,0
2015-09-10,11.24,11.45,10.779,11.31,71800,0,0
2015-09-11,11.27,11.41,10.96,11.33,104600,0,0
2015-09-14,11.31,11.71,11.032,11.67,236700,0,0
2015-09-15,11.62,12.84,11.42,12.65,156400,0,0
2015-09-16,12.6,12.99,12.34,12.65,56900,0,0
2015-09-17,12.58,13.47,12.481,13.05,74300,0,0
2015-09-18,12.99,13.385,12.008,12.57,87100,0,0
2015-09-21,12.67,12.92,11.5,11.77,70600,0,0
2015-09-22,11.58,12.39,11.15,11.7,125200,0,0
2015-09-23,11.79,12.14,11.495,11.8,61200,0,0
2015-09-24,11.63,12.45,11.54,12.14,93000,0,0
2015-09-25,12.52,12.75,11.13,11.54,168400,0,0
2015-09-28,11.41,11.92,11.41,11.67,610200,0,0
2015-09-29,11.71,12.05,11.411,11.71,205100,0,0
2015-09-30,11.8,12.57,11.5,11.97,194300,0,0
2015-10-01,11.95,12.19,9.51,10.22,466100,0,0
2015-10-02,9.73,9.99,8.9,9.31,157800,0,0
2015-10-05,9.32,9.55,8.78,8.83,344700,0,0
2015-10-06,8.98,9.9,8.38,8.92,464000,0,0
