Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1999-12-10,8.0438,11.8371,7.3125,10.7098,27602800,0.0,0.0
1999-12-13,10.009,14.0156,9.8719,13.8938,7354500,0.0,0.0
1999-12-14,13.9852,15.5391,12.675,13.8938,3433900,0.0,0.0
1999-12-15,13.6195,13.6195,11.3344,11.8371,2664900,0.0,0.0
1999-12-16,11.4715,13.4063,11.3496,11.6391,939300,0.0,0.0
1999-12-17,11.7686,11.7914,9.9938,10.1156,1174800,0.0,0.0
1999-12-20,10.0852,11.5477,10.0547,10.268,1005100,0.0,0.0
1999-12-21,10.268,10.6641,9.9938,10.6031,883700,0.0,0.0
1999-12-22,10.5955,11.0906,9.6586,9.8109,476400,0.0,0.0
1999-12-23,9.8719,10.9078,9.811,10.0014,888300,0.0,0.0
1999-12-27,10.3289,10.4203,8.7141,8.775,679500,0.0,0.0
1999-12-28,8.4703,9.5977,8.2875,9.1711,799100,0.0,0.0
1999-12-29,9.5672,10.1766,9.0188,9.7805,384700,0.0,0.0
1999-12-30,9.9633,10.725,9.293,10.0395,409200,0.0,0.0
1999-12-31,10.0547,10.1766,8.5922,8.6684,428500,0.0,0.0
2000-01-03,9.6129,9.9176,9.2473,9.6891,886900,0.0,0.0
2000-01-04,8.9883,10.2984,8.8969,10.207,545900,0.0,0.0
2000-01-05,10.5422,10.8164,9.75,9.9481,685700,0.0,0.0
2000-01-06,9.9481,10.3289,9.5063,9.5215,284000,0.0,0.0
2000-01-07,9.7652,9.7805,9.0797,9.2625,466800,0.0,0.0
2000-01-10,9.3539,9.5367,8.9578,9.3844,520700,0.0,0.0
2000-01-11,9.293,9.3234,9.1711,9.2473,160000,0.0,0.0
2000-01-12,9.2777,9.3082,9.1254,9.2625,312200,0.0,0.0
2000-01-13,9.232,9.8719,9.1406,9.2016,267900,0.0,0.0
2000-01-14,9.2168,11.4563,9.2016,10.6336,1162600,0.0,0.0
2000-01-18,10.8469,10.8469,9.8567,10.5879,487300,0.0,0.0
2000-01-19,10.7402,11.1516,10.5574,10.9078,385700,0.0,0.0
2000-01-20,10.9992,12.1875,10.8164,11.8828,646500,0.0,0.0
2000-01-21,12.0656,13.4063,11.9438,13.3453,802800,0.0,0.0
2000-01-24,13.8709,13.9547,12.6445,12.8274,424500,0.0,0.0
2000-01-25,12.675,13.0406,12.2789,12.7055,368600,0.0,0.0
2000-01-26,12.4922,12.736,12.4922,12.6141,184500,0.0,0.0
2000-01-27,12.7055,13.2539,12.5531,12.9188,204100,0.0,0.0
2000-01-28,12.7969,13.8024,12.7969,13.8024,276900,0.0,0.0
2000-01-31,14.3508,17.2758,13.9547,16.7426,1111500,0.0,0.0
2000-02-01,16.9406,17.4891,15.9047,16.4531,635500,0.0,0.0
2000-02-02,16.2094,18.0375,16.2094,17.0625,378100,0.0,0.0
2000-02-03,17.7785,18.2813,17.0625,17.093,540300,0.0,0.0
2000-02-04,17.2149,17.3063,15.6762,16.636,214100,0.0,0.0
2000-02-07,16.0875,16.8188,15.9047,16.6664,95400,0.0,0.0
2000-02-08,17.1539,18.4793,17.0016,18.327,249700,0.0,0.0
2000-02-09,18.3879,18.4031,17.0168,17.032,235700,0.0,0.0
2000-02-10,17.0321,17.7328,16.1789,16.6664,68500,0.0,0.0
2000-02-11,16.5141,17.55,16.4227,17.4891,180500,0.0,0.0
2000-02-14,17.55,17.55,16.2703,16.6664,301200,0.0,0.0
2000-02-15,16.5293,16.5598,14.7469,15.5086,214200,0.0,0.0
2000-02-16,15.9809,16.0875,14.9602,15.5848,154400,0.0,0.0
2000-02-17,15.5848,15.5848,14.8688,15.0516,172900,0.0,0.0
2000-02-18,15.1049,15.2801,14.107,14.625,273300,0.0,0.0
2000-02-22,14.3508,14.6555,14.2594,14.2899,79300,0.0,0.0
2000-02-23,14.427,14.686,12.8426,13.5891,303500,0.0,0.0
2000-02-24,13.4063,13.65,13.0406,13.2235,565800,0.0,0.0
2000-02-25,13.3758,14.7469,13.2235,14.5641,273000,0.0,0.0
2000-02-28,14.0156,14.7469,13.9547,14.2899,202700,0.0,0.0
2000-02-29,14.2899,15.4172,14.2289,15.0973,484200,0.0,0.0
2000-03-01,15.3867,15.6,14.4727,15.0668,239400,0.0,0.0
2000-03-02,15.1125,15.1125,14.625,14.9754,176300,0.0,0.0
2000-03-03,14.8688,14.9297,14.2594,14.4422,422100,0.0,0.0
2000-03-06,13.2996,13.9242,12.4922,13.0406,277800,0.0,0.0
2000-03-07,13.1016,14.5336,13.0102,14.2594,931600,0.0,0.0
2000-03-08,14.427,14.686,14.1375,14.5184,698300,0.0,0.0
2000-03-09,17.7976,18.525,15.8438,16.2094,1316900,0.0,0.0
2000-03-10,15.5848,19.7438,15.4172,18.2203,966200,0.0,0.0
2000-03-13,17.9766,21.9071,17.5196,20.2008,519200,0.0,0.0
2000-03-14,20.7797,20.7797,18.5098,18.7688,252300,0.0,0.0
2000-03-15,18.6164,19.1039,16.3313,17.0625,462900,0.0,0.0
2000-03-16,17.0778,17.7938,16.0875,16.636,287900,0.0,0.0
2000-03-17,16.636,16.636,15.2344,16.2094,192000,0.0,0.0
2000-03-20,16.4532,17.7024,15.8285,16.2399,276900,0.0,0.0
2000-03-21,16.3617,16.575,13.4063,14.1985,453500,0.0,0.0
2000-03-22,14.366,15.3563,13.4063,14.8992,440300,0.0,0.0
2000-03-23,14.8078,16.8035,14.8078,16.4531,216100,0.0,0.0
2000-03-24,16.575,17.9004,16.3313,17.0016,171300,0.0,0.0
2000-03-27,17.4891,18.2813,17.3063,18.2813,297700,0.0,0.0
2000-03-28,18.266,18.3422,17.9156,18.068,280800,0.0,0.0
2000-03-29,18.068,18.4032,16.3313,16.377,211000,0.0,0.0
2000-03-30,15.8438,16.3465,14.107,14.625,216600,0.0,0.0
2000-03-31,15.2344,15.2344,11.7,12.7664,958300,0.0,0.0
2000-04-03,12.7969,13.2844,10.9078,10.9688,557700,0.0,0.0
2000-04-04,11.3344,12.1875,8.1047,11.9133,770300,0.0,0.0
2000-04-05,11.8219,12.675,11.3344,11.959,388200,0.0,0.0
2000-04-06,12.675,12.7969,12.2485,12.2789,167700,0.0,0.0
2000-04-07,13.2387,14.168,13.0102,13.5281,245200,0.0,0.0
2000-04-10,14.0766,14.9868,12.9797,13.4063,321700,0.0,0.0
2000-04-11,12.8883,12.9035,10.8774,10.9535,440000,0.0,0.0
2000-04-12,11.5629,11.8219,10.2375,10.5727,286400,0.0,0.0
2000-04-13,11.3039,11.5477,10.009,10.207,279700,0.0,0.0
2000-04-14,9.75,10.207,8.5313,8.5313,500700,0.0,0.0
2000-04-17,8.2875,8.4703,7.2363,7.343,530200,0.0,0.0
2000-04-18,7.5563,8.4703,7.5563,8.318,861900,0.0,0.0
2000-04-19,8.6227,10.9688,8.4703,10.725,398300,0.0,0.0
2000-04-20,10.8164,11.0602,10.3746,10.3899,367600,0.0,0.0
2000-04-24,10.527,10.527,8.775,9.4149,329900,0.0,0.0
2000-04-25,9.7043,9.7805,8.5313,8.5808,1042100,0.0,0.0
2000-04-26,9.2625,9.4149,7.6819,7.8,550700,0.0,0.0
2000-04-27,7.6934,10.1461,7.282,10.1461,1234000,0.0,0.0
2000-04-28,11.0297,11.6391,10.5422,11.5172,825300,0.0,0.0
2000-05-01,11.502,13.0406,11.4715,12.9797,555600,0.0,0.0
2000-05-02,12.6902,13.0406,11.7609,11.7609,655200,0.0,0.0
2000-05-03,11.7762,11.7762,9.8414,10.5117,512300,0.0,0.0
2000-05-04,10.5117,11.5781,10.5117,11.1363,219700,0.0,0.0
2000-05-05,10.9688,11.9438,10.7098,11.1059,142900,0.0,0.0
2000-05-08,10.8774,10.984,10.0547,10.0852,98100,0.0,0.0
2000-05-09,10.268,10.6945,9.4606,10.207,169800,0.0,0.0
2000-05-10,10.1461,10.1461,8.8817,9.0797,855700,0.0,0.0
2000-05-11,9.3692,9.3996,8.6531,8.9426,260700,0.0,0.0
2000-05-12,8.9883,9.8719,8.9426,9.7538,772300,0.0,0.0
2000-05-15,9.75,9.9024,9.1406,9.5367,407700,0.0,0.0
2000-05-16,9.8414,11.0906,9.75,11.0449,471900,0.0,0.0
2000-05-17,10.9688,10.984,10.1766,10.3137,261500,0.0,0.0
2000-05-18,10.2985,10.4508,9.3844,9.4301,110500,0.0,0.0
2000-05-19,9.5672,9.6281,9.0035,9.0035,134500,0.0,0.0
2000-05-22,9.0492,9.232,7.3125,8.4399,481200,0.0,0.0
2000-05-23,8.8359,8.8359,7.6934,7.7086,219000,0.0,0.0
2000-05-24,7.8762,8.0095,6.825,7.343,337400,0.0,0.0
2000-05-25,7.1449,7.343,6.5813,6.5813,506100,0.0,0.0
2000-05-26,6.5965,6.7031,5.3625,5.8195,1130300,0.0,0.0
2000-05-30,6.7793,6.7945,6.1699,6.6422,838900,0.0,0.0
2000-05-31,6.5736,6.6117,6.307,6.307,347000,0.0,0.0
2000-06-01,6.4137,6.6422,6.3527,6.4137,589100,0.0,0.0
2000-06-02,6.627,6.8859,6.5051,6.6422,988500,0.0,0.0
2000-06-05,6.7336,7.0688,6.3375,6.5356,719800,0.0,0.0
2000-06-06,6.5508,6.8859,6.4289,6.6117,806500,0.0,0.0
2000-06-07,6.6422,7.9219,6.5508,7.5258,758200,0.0,0.0
2000-06-08,7.6172,8.3484,7.343,8.0742,497600,0.0,0.0
2000-06-09,8.8969,8.9121,8.1352,8.4246,344800,0.0,0.0
2000-06-12,8.3332,9.2777,8.257,9.2625,550700,0.0,0.0
2000-06-13,8.5008,8.9274,8.4703,8.6531,775900,0.0,0.0
2000-06-14,9.3844,9.4453,8.4399,8.5617,803100,0.0,0.0
2000-06-15,8.4551,9.0188,8.1047,8.3332,667500,0.0,0.0
2000-06-16,8.257,8.3484,7.541,7.7086,207400,0.0,0.0
2000-06-19,7.8609,8.1047,7.1602,7.9981,280000,0.0,0.0
2000-06-20,8.1352,9.2777,8.0438,9.2777,843400,0.0,0.0
2000-06-21,8.8207,9.4453,8.775,9.2777,265200,0.0,0.0
2000-06-22,9.2549,9.2777,8.4703,8.4856,409700,0.0,0.0
2000-06-23,8.4703,8.5122,7.7086,8.0438,131000,0.0,0.0
2000-06-26,7.9828,8.6227,7.9828,8.5922,153100,0.0,0.0
2000-06-27,8.5313,9.2625,8.3484,8.7902,229000,0.0,0.0
2000-06-28,9.1711,9.6586,8.8055,9.491,314700,0.0,0.0
2000-06-29,9.4758,10.4508,9.1102,10.2375,368000,0.0,0.0
2000-06-30,10.2985,11.3344,9.9328,10.5879,1036400,0.0,0.0
2000-07-03,10.8012,10.8088,9.9938,10.6031,77500,0.0,0.0
2000-07-05,10.4813,10.4813,9.5063,10.2375,263100,0.0,0.0
2000-07-06,10.1309,10.6945,9.8719,10.4965,113200,0.0,0.0
2000-07-07,10.4965,10.6031,9.6586,10.2375,168400,0.0,0.0
2000-07-10,10.2908,10.5117,9.9176,10.4203,92900,0.0,0.0
2000-07-11,10.3594,11.182,10.2832,10.3594,296600,0.0,0.0
2000-07-12,10.4965,10.5422,10.207,10.268,318600,0.0,0.0
2000-07-13,10.2832,10.5727,10.1461,10.466,303300,0.0,0.0
2000-07-14,10.4508,10.9383,10.4508,10.6641,467400,0.0,0.0
2000-07-17,10.5879,11.5781,10.5879,11.441,422600,0.0,0.0
2000-07-18,11.3953,11.5172,10.8164,10.8317,277500,0.0,0.0
2000-07-19,10.9383,11.2582,10.7555,10.7859,169800,0.0,0.0
2000-07-20,10.7555,11.5781,10.7555,11.5629,197000,0.0,0.0
2000-07-21,11.4563,12.0047,10.725,11.0602,266900,0.0,0.0
2000-07-24,10.9535,11.3344,10.2985,10.2985,202100,0.0,0.0
2000-07-25,10.3289,10.5422,9.1863,9.3539,901700,0.0,0.0
2000-07-26,9.3387,9.3539,7.9981,8.059,487600,0.0,0.0
2000-07-27,8.257,8.257,7.8305,8.0438,239900,0.0,0.0
2000-07-28,8.059,8.0742,6.825,7.0688,263800,0.0,0.0
2000-07-31,7.183,7.6477,7.0535,7.4649,366900,0.0,0.0
2000-08-01,7.6477,7.8914,7.4344,7.4344,214900,0.0,0.0
2000-08-02,7.4344,7.4496,6.4594,6.7336,633100,0.0,0.0
2000-08-03,6.5813,6.5813,6.2309,6.3527,516100,0.0,0.0
2000-08-04,7.0383,7.0688,6.2156,6.3527,822400,0.0,0.0
2000-08-07,6.4289,6.5813,5.8805,5.9414,543900,0.0,0.0
2000-08-08,6.0633,6.3375,5.6977,5.7586,618800,0.0,0.0
2000-08-09,5.8957,6.2766,5.8957,5.9719,415100,0.0,0.0
2000-08-10,5.9109,6.0481,5.7281,5.9871,494600,0.0,0.0
2000-08-11,5.9871,6.0938,5.8195,6.0595,164600,0.0,0.0
2000-08-14,6.0481,6.1547,5.5149,5.6672,386100,0.0,0.0
2000-08-15,5.6672,5.8805,5.3625,5.4234,538400,0.0,0.0
2000-08-16,5.5225,5.7586,5.3016,5.4234,329800,0.0,0.0
2000-08-17,5.4006,5.4234,5.1949,5.332,242800,0.0,0.0
2000-08-18,5.3777,5.4844,5.2406,5.2711,620700,0.0,0.0
2000-08-21,5.3777,5.3777,4.875,5.1797,342200,0.0,0.0
2000-08-22,5.1797,5.6063,5.134,5.1492,592400,0.0,0.0
2000-08-23,5.2102,5.2863,5.134,5.1797,373500,0.0,0.0
2000-08-24,5.3625,5.9109,5.3016,5.8195,766900,0.0,0.0
2000-08-25,5.85,5.8805,5.6063,5.6367,245600,0.0,0.0
2000-08-28,5.6977,6.1242,5.6367,5.7586,178600,0.0,0.0
2000-08-29,5.7586,6.7031,5.751,6.6727,452600,0.0,0.0
2000-08-30,6.6422,6.9469,6.368,6.9469,433300,0.0,0.0
2000-08-31,6.9774,7.5258,6.9621,7.4953,722900,0.0,0.0
2000-09-01,7.6477,7.9524,7.343,7.602,407700,0.0,0.0
2000-09-05,7.5563,8.2875,7.4344,7.9981,401000,0.0,0.0
2000-09-06,8.059,8.1504,7.8305,7.8762,301300,0.0,0.0
2000-09-07,7.9295,8.1656,6.9469,7.4953,474100,0.0,0.0
2000-09-08,7.541,7.541,6.6727,6.7031,293500,0.0,0.0
2000-09-11,6.6346,6.6574,6.0938,6.109,338300,0.0,0.0
2000-09-12,6.2766,6.7031,6.2766,6.3375,265400,0.0,0.0
2000-09-13,6.3527,7.3125,6.3375,7.2059,251400,0.0,0.0
2000-09-14,7.3125,7.5563,6.5508,6.7641,191200,0.0,0.0
2000-09-15,6.7641,6.8859,6.4594,6.4594,171800,0.0,0.0
2000-09-18,6.5203,6.6727,6.2004,6.2156,197400,0.0,0.0
2000-09-19,6.3223,6.9469,6.2156,6.9469,203700,0.0,0.0
2000-09-20,6.9012,6.9012,6.3984,6.3984,241600,0.0,0.0
2000-09-21,6.4061,6.566,6.0938,6.3984,267900,0.0,0.0
2000-09-22,5.8652,6.8555,5.8195,6.8555,289500,0.0,0.0
2000-09-25,6.9621,7.2363,6.6727,6.6727,213300,0.0,0.0
2000-09-26,6.8707,7.282,6.8555,7.1754,491200,0.0,0.0
2000-09-27,7.244,7.5563,7.1906,7.541,536100,0.0,0.0
2000-09-28,7.4801,7.6477,6.9469,7.5258,244100,0.0,0.0
2000-09-29,7.5334,7.5334,6.9316,6.9316,167300,0.0,0.0
2000-10-02,6.9926,7.1754,6.6422,7.1297,194600,0.0,0.0
2000-10-03,7.1297,7.3125,6.8555,7.0383,291200,0.0,0.0
2000-10-04,6.9316,6.9469,6.0328,6.8707,347800,0.0,0.0
2000-10-05,6.8707,6.8859,6.6422,6.7945,147100,0.0,0.0
2000-10-06,6.825,6.825,6.0938,6.2766,196500,0.0,0.0
2000-10-09,6.288,6.4441,5.85,6.4441,183000,0.0,0.0
2000-10-10,6.4441,6.4594,5.6977,5.7434,320700,0.0,0.0
2000-10-11,5.7281,5.8043,5.2559,5.6824,304100,0.0,0.0
2000-10-12,5.7281,5.7434,5.4539,5.5453,255700,0.0,0.0
2000-10-13,5.5301,5.6367,5.5149,5.5758,355000,0.0,0.0
2000-10-16,5.572,5.5758,5.3625,5.4539,153900,0.0,0.0
2000-10-17,5.4082,5.4387,4.4484,4.7379,330200,0.0,0.0
2000-10-18,4.6617,4.9664,4.3266,4.875,314500,0.0,0.0
2000-10-19,5.2521,5.652,5.2102,5.5453,325700,0.0,0.0
2000-10-20,5.5149,6.0785,5.4996,5.652,394600,0.0,0.0
2000-10-23,5.393,5.5606,5.3016,5.5606,364600,0.0,0.0
2000-10-24,5.6367,5.6672,4.6008,4.677,914300,0.0,0.0
2000-10-25,4.7227,4.7227,3.9914,4.1438,1229300,0.0,0.0
2000-10-26,4.1704,4.2047,3.6258,3.9914,887100,0.0,0.0
2000-10-27,3.9,4.2047,3.8086,3.9152,306300,0.0,0.0
2000-10-30,3.8733,4.1438,3.7781,3.9457,460200,0.0,0.0
2000-10-31,3.8848,5.2406,3.8695,5.1188,691000,0.0,0.0
2000-11-01,4.9359,5.1797,4.5246,4.875,310600,0.0,0.0
2000-11-02,4.9816,5.6672,4.9664,5.6063,288100,0.0,0.0
2000-11-03,5.4996,5.7281,5.2406,5.6063,191700,0.0,0.0
2000-11-06,5.6063,5.6977,4.7531,4.7988,181700,0.0,0.0
2000-11-07,4.7874,5.85,4.6313,5.7586,279900,0.0,0.0
2000-11-08,5.7434,6.0633,5.4996,5.7129,645400,0.0,0.0
2000-11-09,5.6253,5.7281,4.8141,5.1949,352900,0.0,0.0
2000-11-10,5.1949,5.1949,4.7531,4.7531,203300,0.0,0.0
2000-11-13,4.7227,4.7341,4.2656,4.418,191700,0.0,0.0
2000-11-14,4.6617,5.1188,4.6579,5.1188,159500,0.0,0.0
2000-11-15,5.1645,5.3016,4.875,4.8902,91500,0.0,0.0
2000-11-16,4.875,5.1188,4.6313,4.6313,161500,0.0,0.0
2000-11-17,4.7836,4.9359,4.616,4.6617,92500,0.0,0.0
2000-11-20,4.616,4.6732,4.2352,4.2656,146100,0.0,0.0
2000-11-21,4.1628,4.2809,3.9,3.9762,195100,0.0,0.0
2000-11-22,3.8543,3.8848,3.6258,3.6867,179100,0.0,0.0
2000-11-24,3.7362,4.0219,3.7362,4.0219,98200,0.0,0.0
2000-11-27,4.1438,4.357,3.9914,4.1133,138200,0.0,0.0
2000-11-28,4.0219,4.2961,3.9609,4.0981,152000,0.0,0.0
2000-11-29,4.0219,4.0523,3.5039,3.6258,194900,0.0,0.0
2000-11-30,3.4468,3.5039,3.2297,3.382,152300,0.0,0.0
2000-12-01,3.6563,3.8391,3.382,3.382,121900,0.0,0.0
2000-12-04,3.4773,3.5344,3.2602,3.4582,266900,0.0,0.0
2000-12-05,3.5496,4.0523,3.5496,4.0219,164300,0.0,0.0
2000-12-06,4.0371,4.3228,3.9305,4.159,192300,0.0,0.0
2000-12-07,3.9305,4.2656,3.9,4.2656,221200,0.0,0.0
2000-12-08,4.3266,5.0274,4.2656,4.9969,236000,0.0,0.0
2000-12-11,5.0273,5.4234,4.8445,5.1035,337200,0.0,0.0
2000-12-12,5.1188,5.1492,4.5398,4.6617,221500,0.0,0.0
2000-12-13,4.8445,4.9055,4.6617,4.7531,189700,0.0,0.0
2000-12-14,4.7836,4.8141,4.0523,4.2504,245200,0.0,0.0
2000-12-15,4.2085,4.2656,3.9305,4.1285,132400,0.0,0.0
2000-12-18,4.1438,4.4789,3.7781,3.8695,167100,0.0,0.0
2000-12-19,3.9609,4.1438,3.5496,3.9609,285400,0.0,0.0
2000-12-20,3.8391,3.9,3.2297,3.3211,411100,0.0,0.0
2000-12-21,3.382,3.4887,3.2297,3.382,612800,0.0,0.0
2000-12-22,3.3211,3.8086,3.3211,3.6563,250000,0.0,0.0
2000-12-26,3.6106,4.0828,3.5496,4.0828,224000,0.0,0.0
2000-12-27,4.0523,4.3723,3.7934,4.2047,215900,0.0,0.0
2000-12-28,4.2123,4.4027,3.8543,4.1742,272700,0.0,0.0
2000-12-29,4.1895,4.2504,3.6563,3.8238,338300,0.0,0.0
2001-01-02,3.8581,3.9,3.4734,3.641,227600,0.0,0.0
2001-01-03,3.4734,4.2961,3.3211,4.2352,288100,0.0,0.0
2001-01-04,4.2504,4.4789,4.0828,4.2047,200900,0.0,0.0
2001-01-05,4.2199,4.3875,3.8848,4.0219,215900,0.0,0.0
2001-01-08,4.0257,4.0257,3.7781,3.8848,112500,0.0,0.0
2001-01-09,3.8772,4.1438,3.8695,4.0523,168800,0.0,0.0
2001-01-10,4.0828,4.1742,4.0219,4.1438,120900,0.0,0.0
2001-01-11,4.159,4.3266,4.1438,4.2809,531400,0.0,0.0
2001-01-12,4.2961,4.6008,4.2047,4.2352,420900,0.0,0.0
2001-01-16,4.2352,5.5453,4.2352,5.5453,607000,0.0,0.0
2001-01-17,5.5758,5.9719,5.1645,5.2102,320600,0.0,0.0
2001-01-18,5.134,5.3625,4.5703,5.2406,165600,0.0,0.0
2001-01-19,5.3625,5.6063,4.9969,5.1035,227100,0.0,0.0
2001-01-22,5.2102,5.5606,5.1035,5.4539,109700,0.0,0.0
2001-01-23,5.4768,5.7891,5.3777,5.7129,272100,0.0,0.0
2001-01-24,5.7053,5.8652,5.6063,5.8043,127600,0.0,0.0
2001-01-25,5.7891,6.307,5.7853,6.2004,337500,0.0,0.0
2001-01-26,6.2004,6.3375,6.0024,6.1699,160900,0.0,0.0
2001-01-29,6.1699,6.6879,6.1547,6.5508,206600,0.0,0.0
2001-01-30,6.5203,7.2973,6.5203,7.2211,449700,0.0,0.0
2001-01-31,7.164,7.4344,6.9012,7.0383,669500,0.0,0.0
2001-02-01,7.5639,7.7848,7.3277,7.7086,858600,0.0,0.0
2001-02-02,7.6629,8.1199,7.2211,7.2668,902500,0.0,0.0
2001-02-05,7.1602,7.2211,6.6574,6.7945,649600,0.0,0.0
2001-02-06,6.7945,6.9164,6.5965,6.7641,366200,0.0,0.0
2001-02-07,6.7336,6.7336,6.5508,6.6879,308800,0.0,0.0
2001-02-08,6.6765,7.1906,6.6765,6.9697,197400,0.0,0.0
2001-02-09,7.0535,7.0688,6.9012,6.9774,111300,0.0,0.0
2001-02-12,6.8707,7.4191,6.8555,7.343,136300,0.0,0.0
2001-02-13,7.3163,8.1352,7.3163,7.9676,509100,0.0,0.0
2001-02-14,7.96,7.9638,7.7086,7.8457,278900,0.0,0.0
2001-02-15,7.8152,8.4703,7.8152,8.318,834700,0.0,0.0
2001-02-16,7.4953,7.8914,7.0078,7.0383,874200,0.0,0.0
2001-02-20,7.0383,7.1906,6.307,6.3984,332600,0.0,0.0
2001-02-21,6.2156,6.2461,5.4844,6.2461,655700,0.0,0.0
2001-02-22,6.2309,6.2309,5.4691,5.4844,480100,0.0,0.0
2001-02-23,5.4844,6.1395,5.4387,6.1242,170500,0.0,0.0
2001-02-26,6.2118,6.5203,5.9414,6.4746,152700,0.0,0.0
2001-02-27,6.4632,6.5508,5.9414,6.0481,115000,0.0,0.0
2001-02-28,6.1242,6.2156,5.9719,6.1395,105400,0.0,0.0
2001-03-01,6.128,6.1547,5.6367,6.0328,202300,0.0,0.0
2001-03-02,5.8957,6.1852,5.4844,5.7281,481100,0.0,0.0
2001-03-05,5.7281,5.7738,4.9055,4.9055,620100,0.0,0.0
2001-03-06,5.0731,5.393,5.0121,5.3168,564400,0.0,0.0
2001-03-07,5.3168,5.393,4.7836,4.9664,1287000,0.0,0.0
2001-03-08,4.875,4.9969,4.875,4.8902,5055400,0.0,0.0
2001-03-09,4.9055,4.9816,4.8141,4.8902,1745700,0.0,0.0
2001-03-12,4.8902,4.9207,4.7988,4.8141,1224400,0.0,0.0
2001-03-13,4.8179,4.9816,4.8179,4.9359,981800,0.0,0.0
2001-03-14,4.7836,5.0274,4.6313,4.875,891100,0.0,0.0
2001-03-15,4.9055,5.2102,4.9055,4.9359,443400,0.0,0.0
2001-03-16,4.955,5.5606,4.955,5.5301,824700,0.0,0.0
2001-03-19,5.4387,5.4539,4.9969,5.0426,1244900,0.0,0.0
2001-03-20,5.0426,5.4234,5.0426,5.1188,621500,0.0,0.0
2001-03-21,5.134,5.1645,4.8902,4.9131,225900,0.0,0.0
2001-03-22,4.9055,4.9664,4.8141,4.9207,457300,0.0,0.0
2001-03-23,4.9055,5.1188,4.9055,4.9969,321400,0.0,0.0
2001-03-26,4.9664,5.4539,4.955,5.1188,608000,0.0,0.0
2001-03-27,5.2102,5.3625,5.1797,5.3625,225600,0.0,0.0
2001-03-28,5.2406,5.2711,5.134,5.134,271000,0.0,0.0
2001-03-29,4.9816,5.0883,4.875,4.8902,156400,0.0,0.0
2001-03-30,4.9321,5.1949,4.8902,4.9816,399600,0.0,0.0
2001-04-02,4.9702,5.0273,4.7074,4.7531,429800,0.0,0.0
2001-04-03,4.7227,4.7227,4.0523,4.5856,760500,0.0,0.0
2001-04-04,4.3266,4.338,3.9609,4.159,2549100,0.0,0.0
2001-04-05,4.1476,4.7227,4.1476,4.6922,421200,0.0,0.0
2001-04-06,4.6465,4.6465,4.4027,4.616,1154800,0.0,0.0
2001-04-09,4.5898,4.6849,4.5849,4.641,285000,0.0,0.0
2001-04-10,4.6678,5.3625,4.6434,5.2479,756600,0.0,0.0
2001-04-11,5.2528,5.6867,5.2528,5.616,654900,0.0,0.0
2001-04-12,5.577,5.5819,5.2528,5.4698,180800,0.0,0.0
2001-04-16,5.4624,5.4844,5.1919,5.2406,517500,0.0,0.0
2001-04-17,5.2041,5.46,5.1919,5.3016,213600,0.0,0.0
2001-04-18,5.3284,6.1791,5.3284,6.1108,558500,0.0,0.0
2001-04-19,6.123,6.1523,5.9963,6.1133,442800,0.0,0.0
2001-04-20,6.0669,6.2156,6.0645,6.1303,334400,0.0,0.0
2001-04-23,6.0718,6.0938,5.4356,5.6794,396500,0.0,0.0
2001-04-24,5.7476,5.7915,5.6306,5.7135,274300,0.0,0.0
2001-04-25,5.7281,5.8646,5.7038,5.8256,287600,0.0,0.0
2001-04-26,5.8524,6.4326,5.85,6.3375,2321400,0.0,0.0
2001-04-27,6.4106,6.4106,5.9841,6.1571,233500,0.0,0.0
2001-04-30,6.1864,6.7763,6.1718,6.5325,1004900,0.0,0.0
2001-05-01,6.5301,6.6178,6.3814,6.4594,360900,0.0,0.0
2001-05-02,6.4569,6.8811,6.4569,6.5934,1382000,0.0,0.0
2001-05-03,6.6154,6.6178,6.0986,6.1547,418600,0.0,0.0
2001-05-04,6.0938,6.3984,5.8719,6.3789,297700,0.0,0.0
2001-05-07,6.3789,6.396,5.9085,5.928,651300,0.0,0.0
2001-05-08,6.0109,6.0109,5.4113,5.5624,440500,0.0,0.0
2001-05-09,5.5721,5.7135,5.3991,5.4088,384500,0.0,0.0
2001-05-10,5.5551,5.6428,5.3503,5.3991,147100,0.0,0.0
2001-05-11,5.3966,5.3991,4.9969,5.1163,449200,0.0,0.0
2001-05-14,5.1821,5.1821,4.8896,4.9286,365200,0.0,0.0
2001-05-15,4.9286,5.0603,4.8506,4.8726,521200,0.0,0.0
2001-05-16,4.7239,4.875,4.4558,4.797,1094200,0.0,0.0
2001-05-17,4.8263,5.1066,4.8165,5.0822,1032800,0.0,0.0
2001-05-18,5.0773,5.0773,4.8068,4.8799,274600,0.0,0.0
