Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2017-01-26,16.0,17.72,15.17,17.0,3318300,0,0
2017-01-27,16.81,18.35,16.38,17.53,264100,0,0
2017-01-30,17.16,17.71,17.05,17.16,86900,0,0
2017-01-31,17.05,17.11,16.8,16.95,51600,0,0
2017-02-01,17.26,17.26,16.59,16.62,102500,0,0
2017-02-02,16.82,17.0,16.06,16.9,55800,0,0
2017-02-03,16.99,18.14,16.49,17.53,38300,0,0
2017-02-06,17.89,19.5,17.56,18.84,128400,0,0
2017-02-07,19.33,19.5,18.18,18.54,29800,0,0
2017-02-08,18.48,20.0,18.39,19.81,65800,0,0
2017-02-09,20.0,20.25,19.55,20.15,55600,0,0
2017-02-10,20.76,22.6,19.72,22.52,133200,0,0
2017-02-13,22.5,23.43,22.22,23.17,105700,0,0
2017-02-14,23.41,23.59,22.65,23.59,64600,0,0
2017-02-15,23.23,23.72,22.4,23.5,81300,0,0
2017-02-16,24.0,24.95,22.16,22.55,134821,0,0
2017-02-17,23.14,23.89,21.68,23.89,80700,0,0
2017-02-21,24.25,25.43,23.51,23.73,131100,0,0
2017-02-22,24.4,24.4,22.89,23.15,194900,0,0
2017-02-23,23.42,23.94,22.45,23.57,223300,0,0
2017-02-24,22.3,26.41,22.3,24.6,119100,0,0
2017-02-27,24.74,24.74,23.42,24.0,114000,0,0
2017-02-28,23.79,24.3,23.63,23.85,53100,0,0
2017-03-01,23.85,24.05,22.51,23.07,95500,0,0
2017-03-02,23.05,23.53,21.93,22.78,86100,0,0
2017-03-03,23.0,23.65,22.25,22.66,78800,0,0
2017-03-06,22.83,23.5,22.83,23.0,109000,0,0
2017-03-07,23.1,24.22,23.1,23.85,45100,0,0
2017-03-08,24.22,24.5,22.38,22.95,96200,0,0
2017-03-09,22.97,24.12,22.59,23.1,45300,0,0
2017-03-10,23.48,23.53,22.9,23.2,77400,0,0
2017-03-13,23.6,26.6,23.0,25.56,97000,0,0
2017-03-14,25.55,27.79,24.29,26.39,134000,0,0
2017-03-15,26.24,26.61,25.61,25.93,81500,0,0
2017-03-16,26.14,26.92,25.9,26.53,145000,0,0
2017-03-17,26.7,27.08,26.36,26.52,300200,0,0
2017-03-20,26.6,27.95,26.6,27.39,81700,0,0
2017-03-21,27.35,27.8,27.02,27.52,100600,0,0
2017-03-22,27.54,27.94,26.68,27.03,33900,0,0
2017-03-23,27.0,28.0,26.9,27.6,84400,0,0
2017-03-24,27.3,27.99,26.71,27.74,65500,0,0
2017-03-27,27.53,28.23,27.05,27.53,106200,0,0
2017-03-28,27.6,28.22,27.29,27.7,61400,0,0
2017-03-29,27.91,28.42,27.41,27.88,67400,0,0
2017-03-30,28.0,29.96,28.0,28.78,118400,0,0
2017-03-31,29.17,29.5,27.38,27.75,524700,0,0
2017-04-03,27.7,28.23,27.58,27.9,62200,0,0
2017-04-04,27.89,28.4,27.0,27.29,116300,0,0
2017-04-05,27.29,27.29,25.58,25.98,121400,0,0
2017-04-06,25.46,25.56,22.4,24.89,67700,0,0
2017-04-07,25.09,25.22,23.84,24.69,46200,0,0
2017-04-10,24.89,25.74,24.5,25.11,42500,0,0
2017-04-11,25.17,25.25,23.51,25.0,59800,0,0
2017-04-12,25.15,25.92,24.97,25.38,52200,0,0
2017-04-13,25.14,25.14,24.44,24.74,11200,0,0
2017-04-17,25.0,25.66,24.33,24.95,66300,0,0
2017-04-18,25.0,25.62,23.64,24.28,111300,0,0
2017-04-19,24.5,24.96,24.2,24.64,62800,0,0
2017-04-20,24.86,25.39,24.5,24.67,36900,0,0
2017-04-21,24.58,25.47,24.31,24.52,64700,0,0
2017-04-24,24.81,25.05,24.07,24.78,74700,0,0
2017-04-25,24.68,25.9,24.18,25.39,77000,0,0
2017-04-26,25.29,27.62,25.2,26.8,53200,0,0
2017-04-27,26.95,27.35,25.53,26.95,56600,0,0
2017-04-28,27.01,27.8,26.53,26.68,39600,0,0
2017-05-01,26.53,26.53,24.57,26.22,15800,0,0
2017-05-02,26.4,27.28,25.6,26.24,20100,0,0
2017-05-03,25.81,27.05,24.7,26.1,29200,0,0
2017-05-04,25.35,26.52,25.35,25.79,21400,0,0
2017-05-05,25.64,26.73,25.06,26.14,16200,0,0
2017-05-08,25.9,26.37,25.7,26.08,15500,0,0
2017-05-09,26.07,26.36,24.28,25.81,39000,0,0
2017-05-10,25.89,25.89,25.64,25.64,2000,0,0
2017-05-11,26.08,26.92,25.6,26.68,98600,0,0
2017-05-12,26.12,26.78,25.68,26.29,44200,0,0
2017-05-15,26.28,26.39,25.69,26.39,41800,0,0
2017-05-16,26.8,27.69,26.46,27.55,72600,0,0
2017-05-17,27.33,27.48,26.35,26.74,67200,0,0
2017-05-18,26.12,28.0,25.64,26.64,43100,0,0
2017-05-19,26.48,27.22,26.48,26.9,14400,0,0
2017-05-22,26.75,26.93,26.54,26.91,11100,0,0
2017-05-23,26.35,27.5,26.35,27.29,29500,0,0
2017-05-24,27.27,27.35,26.08,26.42,51800,0,0
2017-05-25,26.15,26.94,26.15,26.7,86700,0,0
2017-05-26,26.15,26.55,25.55,25.7,56600,0,0
2017-05-30,25.47,26.19,25.43,25.99,8500,0,0
2017-05-31,27.38,27.38,25.02,25.59,53600,0,0
2017-06-01,26.03,26.31,24.02,24.82,79600,0,0
2017-06-02,24.63,25.67,24.63,25.06,68600,0,0
2017-06-05,24.95,26.2,22.07,22.43,96200,0,0
2017-06-06,22.45,23.74,22.45,23.01,51600,0,0
2017-06-07,23.02,23.34,18.15,19.29,165100,0,0
2017-06-08,19.14,22.9,19.14,22.65,75600,0,0
2017-06-09,22.65,23.29,22.02,22.45,86200,0,0
2017-06-12,22.62,22.85,21.73,22.05,61400,0,0
2017-06-13,22.09,22.58,21.51,22.33,27900,0,0
2017-06-14,22.16,23.48,21.7,23.14,44300,0,0
2017-06-15,22.88,24.17,22.36,23.4,95100,0,0
