Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2018-12-13,10.0,10.03,10.0,10.01,1753700,0,0
2018-12-14,10.0,10.01,10.0,10.0,223600,0,0
2018-12-17,10.03,10.03,10.0,10.0,130400,0,0
2018-12-18,10.0,10.03,10.0,10.03,4600,0,0
2018-12-19,10.04,10.04,10.04,10.04,3100,0,0
2018-12-20,10.01,10.01,10.0,10.0,126300,0,0
2018-12-21,10.04,10.04,10.0,10.0,73000,0,0
2018-12-24,10.02,10.02,10.0,10.0,1000,0,0
2018-12-26,10.01,10.01,10.0,10.0,100000,0,0
2018-12-27,10.0,10.0,10.0,10.0,0,0,0
2018-12-28,10.0,10.0,10.0,10.0,0,0,0
2018-12-31,10.01,10.01,10.0,10.0,198600,0,0
2019-01-02,10.0,10.03,10.0,10.02,6500,0,0
2019-01-03,10.02,10.03,10.02,10.03,36400,0,0
2019-01-04,10.02,10.04,10.02,10.03,4200,0,0
2019-01-07,10.03,10.03,10.03,10.03,0,0,0
2019-01-08,10.05,10.07,10.05,10.07,1100,0,0
2019-01-09,10.07,10.07,10.07,10.07,0,0,0
2019-01-10,10.07,10.07,10.07,10.07,0,0,0
2019-01-11,10.06,10.06,10.06,10.06,1000,0,0
2019-01-14,10.07,10.07,10.07,10.07,23200,0,0
2019-01-15,10.01,10.07,10.01,10.06,10000,0,0
2019-01-16,10.03,10.05,10.03,10.05,300,0,0
2019-01-17,10.01,10.09,10.01,10.09,26500,0,0
2019-01-18,10.09,10.1,10.09,10.09,198000,0,0
2019-01-22,10.11,10.11,10.08,10.1,20200,0,0
2019-01-23,10.1,10.1,10.07,10.09,10600,0,0
2019-01-24,10.08,10.11,10.08,10.09,82600,0,0
2019-01-25,10.09,10.09,10.09,10.09,0,0,0
2019-01-28,10.08,10.09,10.05,10.06,128300,0,0
2019-01-29,10.06,10.08,10.0,10.06,19500,0,0
2019-01-30,10.08,10.11,10.06,10.1,170600,0,0
2019-01-31,10.05,10.16,10.05,10.12,58700,0,0
2019-02-01,10.14,10.15,10.12,10.15,70900,0,0
2019-02-04,10.15,10.15,10.15,10.15,500,0,0
2019-02-05,10.18,10.18,10.15,10.18,112600,0,0
2019-02-06,10.18,10.18,10.18,10.18,0,0,0
2019-02-07,10.18,10.18,10.18,10.18,0,0,0
2019-02-08,10.14,10.17,10.14,10.17,3100,0,0
2019-02-11,10.17,10.17,10.17,10.17,1300,0,0
2019-02-12,10.15,10.17,10.1,10.14,33300,0,0
2019-02-13,10.13,10.13,10.13,10.13,2000,0,0
2019-02-14,10.15,10.2,10.15,10.17,204600,0,0
2019-02-15,10.22,10.22,10.22,10.22,400,0,0
2019-02-19,10.14,10.22,10.14,10.15,46600,0,0
2019-02-20,10.15,10.15,10.14,10.14,88100,0,0
2019-02-21,10.15,10.17,10.15,10.17,300300,0,0
2019-02-22,10.17,10.17,10.17,10.17,1600,0,0
2019-02-25,10.18,10.18,10.17,10.17,10000,0,0
2019-02-26,10.17,10.17,10.17,10.17,1800,0,0
2019-02-27,10.16,10.16,10.16,10.16,3000,0,0
2019-02-28,10.15,10.19,10.15,10.19,1000,0,0
2019-03-01,10.17,10.19,10.15,10.15,26200,0,0
2019-03-04,10.15,10.15,10.15,10.15,0,0,0
2019-03-05,10.15,10.15,10.15,10.15,200,0,0
2019-03-06,10.15,10.15,10.15,10.15,0,0,0
2019-03-07,10.17,10.18,10.17,10.18,150300,0,0
2019-03-08,10.18,10.18,10.18,10.18,0,0,0
2019-03-11,10.18,10.18,10.18,10.18,0,0,0
2019-03-12,10.18,10.18,10.17,10.17,1200,0,0
2019-03-13,10.17,10.17,10.17,10.17,0,0,0
2019-03-14,10.17,10.17,10.17,10.17,0,0,0
2019-03-15,10.17,10.17,10.17,10.17,0,0,0
2019-03-18,10.22,10.22,10.22,10.22,10000,0,0
2019-03-19,10.18,10.18,10.18,10.18,5100,0,0
2019-03-20,10.17,10.17,10.17,10.17,100,0,0
2019-03-21,10.16,10.2,10.16,10.2,4200,0,0
2019-03-22,10.2,10.2,10.2,10.2,0,0,0
2019-03-25,10.2,10.2,10.2,10.2,1900,0,0
2019-03-26,10.2,10.2,10.2,10.2,0,0,0
2019-03-27,10.2,10.2,10.2,10.2,0,0,0
2019-03-28,10.2,10.2,10.16,10.16,5100,0,0
2019-03-29,10.2,10.2,10.2,10.2,103200,0,0
2019-04-01,10.2,10.2,10.2,10.2,0,0,0
2019-04-02,10.2,10.2,10.2,10.2,0,0,0
2019-04-03,10.2,10.22,10.2,10.2,36700,0,0
2019-04-04,10.15,10.23,10.15,10.21,102300,0,0
2019-04-05,10.23,10.23,10.23,10.23,6900,0,0
2019-04-08,10.23,10.23,10.23,10.23,0,0,0
2019-04-09,10.22,10.22,10.22,10.22,4100,0,0
2019-04-10,10.22,10.22,10.22,10.22,0,0,0
2019-04-11,10.22,10.22,10.22,10.22,110000,0,0
2019-04-12,10.25,10.25,10.25,10.25,10000,0,0
2019-04-15,10.25,10.25,10.25,10.25,0,0,0
2019-04-16,10.2,10.2,10.2,10.2,2000,0,0
2019-04-17,10.24,10.26,10.24,10.24,16200,0,0
2019-04-18,10.24,10.24,10.24,10.24,0,0,0
2019-04-22,10.24,10.24,10.24,10.24,3300,0,0
2019-04-23,10.25,10.26,10.25,10.26,1100,0,0
2019-04-24,10.25,10.27,10.25,10.25,4500,0,0
2019-04-25,10.27,10.35,10.27,10.35,33600,0,0
2019-04-26,10.35,10.35,10.35,10.35,0,0,0
2019-04-29,10.28,10.3,10.28,10.3,3500,0,0
2019-04-30,10.3,10.34,10.3,10.34,6100,0,0
2019-05-01,10.32,10.32,10.31,10.31,3500,0,0
2019-05-02,10.32,10.32,10.3,10.3,5100,0,0
2019-05-03,10.3,10.3,10.3,10.3,0,0,0
2019-05-06,10.35,10.35,10.3,10.3,2100,0,0
2019-05-07,10.35,10.38,10.3,10.32,37200,0,0
2019-05-08,10.32,10.32,10.32,10.32,0,0,0
2019-05-09,10.3,10.3,10.3,10.3,1400,0,0
2019-05-10,10.37,10.37,10.35,10.35,25500,0,0
2019-05-13,10.35,10.35,10.35,10.35,87900,0,0
2019-05-14,10.3,10.37,10.3,10.33,167800,0,0
2019-05-15,10.35,10.36,10.35,10.36,4300,0,0
2019-05-16,10.36,10.36,10.36,10.36,0,0,0
2019-05-17,10.35,10.37,10.35,10.37,1800,0,0
2019-05-20,10.36,10.36,10.36,10.36,200,0,0
2019-05-21,10.36,10.36,10.36,10.36,0,0,0
2019-05-22,10.36,10.36,10.36,10.36,0,0,0
2019-05-23,10.36,10.36,10.36,10.36,0,0,0
2019-05-24,10.37,10.37,10.37,10.37,1000,0,0
2019-05-28,10.36,10.36,10.35,10.35,600,0,0
2019-05-29,10.35,10.35,10.35,10.35,0,0,0
2019-05-30,10.35,10.35,10.35,10.35,0,0,0
2019-05-31,10.4,11.4,10.4,10.5,55900,0,0
2019-06-03,10.5,10.5,10.5,10.5,4400,0,0
2019-06-04,10.35,10.49,10.35,10.43,7900,0,0
2019-06-05,10.43,10.43,10.43,10.43,100,0,0
2019-06-06,10.43,10.43,10.43,10.43,0,0,0
2019-06-07,10.43,10.43,10.43,10.43,0,0,0
2019-06-10,10.4,10.4,10.4,10.4,700,0,0
2019-06-11,10.4,10.4,10.4,10.4,0,0,0
2019-06-12,10.4,10.4,10.4,10.4,100,0,0
2019-06-13,10.4,10.4,10.4,10.4,100,0,0
2019-06-14,10.4,10.4,10.4,10.4,100,0,0
2019-06-17,10.4,10.4,10.4,10.4,100,0,0
2019-06-18,10.4,10.4,10.4,10.4,0,0,0
2019-06-19,10.4,10.4,10.4,10.4,1500,0,0
2019-06-20,10.4,10.4,10.4,10.4,0,0,0
2019-06-21,10.37,10.37,10.35,10.35,3500,0,0
2019-06-24,10.35,10.35,10.35,10.35,0,0,0
2019-06-25,10.35,10.35,10.35,10.35,100,0,0
2019-06-26,10.35,10.35,10.35,10.35,0,0,0
2019-06-27,10.35,10.35,10.35,10.35,200,0,0
2019-06-28,10.35,10.35,10.35,10.35,0,0,0
2019-07-01,10.35,10.35,10.35,10.35,200,0,0
2019-07-02,10.35,10.35,10.35,10.35,1900,0,0
2019-07-03,10.35,10.35,10.35,10.35,0,0,0
2019-07-05,10.35,10.5,10.35,10.5,1800,0,0
2019-07-08,10.5,10.5,10.5,10.5,100,0,0
2019-07-09,10.5,10.5,10.5,10.5,0,0,0
2019-07-10,10.5,10.5,10.5,10.5,0,0,0
2019-07-11,10.5,10.5,10.5,10.5,0,0,0
2019-07-12,10.37,10.37,10.37,10.37,500,0,0
2019-07-15,10.37,10.37,10.37,10.37,0,0,0
2019-07-16,10.4,10.4,10.4,10.4,200,0,0
2019-07-17,10.4,10.4,10.4,10.4,0,0,0
2019-07-18,10.49,10.5,10.36,10.36,3700,0,0
2019-07-19,10.36,10.36,10.36,10.36,0,0,0
2019-07-22,10.36,10.36,10.36,10.36,0,0,0
2019-07-23,10.36,10.36,10.36,10.36,0,0,0
2019-07-24,10.42,10.45,10.39,10.41,13400,0,0
2019-07-25,10.41,10.6,10.41,10.41,2100,0,0
2019-07-26,10.41,10.41,10.41,10.41,0,0,0
2019-07-29,10.42,10.42,10.41,10.41,49400,0,0
2019-07-30,10.41,10.42,10.41,10.41,64000,0,0
2019-07-31,10.41,10.41,10.41,10.41,64000,0,0
2019-08-01,10.41,10.41,10.41,10.41,100,0,0
2019-08-02,10.47,10.5,10.47,10.47,5000,0,0
2019-08-05,10.46,10.46,10.46,10.46,200,0,0
2019-08-06,10.46,10.46,10.46,10.46,5300,0,0
2019-08-07,10.46,10.46,10.46,10.46,5300,0,0
2019-08-08,10.46,10.46,10.46,10.46,5300,0,0
2019-08-09,10.46,10.46,10.46,10.46,5300,0,0
2019-08-12,10.46,10.46,10.46,10.46,5300,0,0
2019-08-13,10.46,10.46,10.46,10.46,2000,0,0
2019-08-14,10.46,10.46,10.46,10.46,2000,0,0
2019-08-15,10.46,10.46,10.46,10.46,2000,0,0
2019-08-16,10.41,10.41,10.41,10.41,600,0,0
2019-08-19,10.49,10.5,10.49,10.5,1200,0,0
2019-08-20,10.5,10.5,10.5,10.5,0,0,0
2019-08-21,10.5,10.5,10.5,10.5,0,0,0
2019-08-22,10.47,10.47,10.45,10.45,300,0,0
2019-08-23,10.42,10.5,10.42,10.5,326300,0,0
2019-08-26,10.44,10.5,10.44,10.48,329900,0,0
2019-08-27,10.5,10.57,10.49,10.53,223400,0,0
2019-08-28,10.53,10.53,10.53,10.53,0,0,0
2019-08-29,10.53,10.53,10.53,10.53,0,0,0
2019-08-30,10.53,10.53,10.52,10.52,9300,0,0
2019-09-03,10.46,10.46,10.46,10.46,100,0,0
2019-09-04,10.46,10.48,10.46,10.48,200,0,0
2019-09-05,10.48,10.48,10.48,10.48,0,0,0
2019-09-06,10.56,10.56,10.56,10.56,100000,0,0
2019-09-09,10.56,10.56,10.56,10.56,0,0,0
2019-09-10,10.56,10.56,10.56,10.56,0,0,0
2019-09-11,10.56,10.56,10.56,10.56,0,0,0
2019-09-12,10.56,10.56,10.56,10.56,0,0,0
2019-09-13,10.56,10.56,10.56,10.56,0,0,0
2019-09-16,10.53,10.53,10.53,10.53,300,0,0
2019-09-17,10.51,10.51,10.51,10.51,2500,0,0
2019-09-18,10.53,10.53,10.53,10.53,1000,0,0
2019-09-19,10.53,10.53,10.53,10.53,0,0,0
2019-09-20,10.53,10.53,10.53,10.53,0,0,0
2019-09-23,10.53,10.53,10.53,10.53,0,0,0
2019-09-24,10.65,10.65,10.65,10.65,1000,0,0
2019-09-25,10.58,10.58,10.58,10.58,301100,0,0
2019-09-26,10.58,10.58,10.58,10.58,0,0,0
2019-09-27,10.58,10.58,10.58,10.58,0,0,0
2019-09-30,10.58,10.59,10.58,10.59,2900,0,0
2019-10-01,10.59,10.59,10.59,10.59,0,0,0
2019-10-02,10.59,10.59,10.59,10.59,0,0,0
2019-10-03,10.6,10.6,10.6,10.6,25000,0,0
2019-10-04,10.6,10.61,10.57,10.6,179000,0,0
2019-10-07,10.6,10.6,10.6,10.6,100,0,0
2019-10-08,10.6,10.65,10.6,10.65,27600,0,0
2019-10-09,10.65,10.65,10.65,10.65,0,0,0
2019-10-10,10.65,10.65,10.65,10.65,25100,0,0
2019-10-11,10.64,10.64,10.64,10.64,2700,0,0
2019-10-14,10.63,10.63,10.63,10.63,100,0,0
2019-10-15,10.63,10.63,10.63,10.63,0,0,0
2019-10-16,10.62,10.62,10.62,10.62,100,0,0
2019-10-17,10.6,10.65,10.6,10.65,5700,0,0
2019-10-18,10.65,10.65,10.65,10.65,0,0,0
2019-10-21,10.65,10.65,10.65,10.65,0,0,0
2019-10-22,11.49,11.49,10.7,11.26,600,0,0
2019-10-23,10.7,10.7,10.7,10.7,300,0,0
2019-10-24,10.7,10.7,10.7,10.7,0,0,0
2019-10-25,10.7,10.7,10.7,10.7,100,0,0
2019-10-28,10.65,10.7,10.6,10.7,1700,0,0
2019-10-29,10.7,10.7,10.7,10.7,0,0,0
2019-10-30,10.7,10.7,10.7,10.7,0,0,0
2019-10-31,10.65,10.65,10.65,10.65,1600,0,0
2019-11-01,10.65,10.65,10.65,10.65,0,0,0
2019-11-04,10.65,10.65,10.65,10.65,0,0,0
2019-11-05,10.65,10.65,10.65,10.65,0,0,0
2019-11-06,10.65,10.65,10.65,10.65,100,0,0
2019-11-07,10.63,10.63,10.62,10.62,3100,0,0
2019-11-08,10.63,10.63,10.6,10.6,35500,0,0
2019-11-11,10.62,10.64,10.62,10.62,10900,0,0
2019-11-12,10.62,10.62,10.62,10.62,0,0,0
2019-11-13,10.62,10.62,10.62,10.62,0,0,0
2019-11-14,10.62,10.62,10.62,10.62,0,0,0
2019-11-15,10.62,10.62,10.62,10.62,0,0,0
2019-11-18,10.62,10.62,10.62,10.62,0,0,0
2019-11-19,10.66,10.67,10.65,10.65,12900,0,0
2019-11-20,10.65,10.65,10.65,10.65,0,0,0
2019-11-21,10.65,10.65,10.65,10.65,0,0,0
2019-11-22,10.65,10.65,10.65,10.65,0,0,0
2019-11-25,10.65,10.65,10.65,10.65,0,0,0
2019-11-26,10.77,10.77,10.77,10.77,100,0,0
2019-11-27,10.77,10.77,10.77,10.77,0,0,0
2019-11-29,10.78,10.78,10.78,10.78,4000,0,0
2019-12-02,10.77,10.77,10.77,10.77,400,0,0
2019-12-03,10.77,10.77,10.77,10.77,0,0,0
2019-12-04,10.77,10.77,10.77,10.77,500,0,0
2019-12-05,10.8,10.81,10.75,10.81,5100,0,0
2019-12-06,10.8,10.9,10.8,10.85,218900,0,0
2019-12-09,10.85,10.85,10.85,10.85,0,0,0
2019-12-10,10.88,10.91,10.88,10.91,1100,0,0
2019-12-11,10.89,10.89,10.89,10.89,100000,0,0
2019-12-12,10.89,10.89,10.89,10.89,0,0,0
2019-12-13,10.89,10.89,10.89,10.89,0,0,0
2019-12-16,10.89,10.89,10.89,10.89,0,0,0
2019-12-17,10.89,10.89,10.89,10.89,0,0,0
2019-12-18,10.85,10.95,10.85,10.95,7800,0,0
2019-12-19,10.95,10.95,10.95,10.95,0,0,0
2019-12-20,10.85,10.85,10.85,10.85,100,0,0
2019-12-23,10.85,10.85,10.85,10.85,0,0,0
