Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2010-12-17,38.55,38.55,31.25,31.5,39000,0,0.0
2010-12-20,33.75,33.75,31.05,31.5,13700,0,0.0
2010-12-21,31.25,32.25,31.25,31.25,10300,0,0.0
2010-12-22,31.5,31.5,30.0,30.25,23100,0,0.0
2010-12-23,30.5,31.5,30.0,31.5,12200,0,0.0
2010-12-27,31.5,31.8,31.0,31.45,3100,0,0.0
2010-12-28,31.25,32.0,30.0,31.65,4200,0,0.0
2010-12-29,31.25,31.8,31.25,31.75,500,0,0.0
2010-12-30,32.25,32.25,31.6,31.6,400,0,0.0
2010-12-31,31.9,37.5,31.6,33.1,6600,0,0.0
2011-01-03,33.5,37.25,33.5,34.0,900,0,0.0
2011-01-04,31.5,35.0,31.5,32.65,5500,0,0.0
2011-01-05,33.15,36.25,32.0,33.0,2300,0,0.0
2011-01-06,33.5,36.25,32.0,35.0,2700,0,0.0
2011-01-07,33.05,34.4,32.5,34.4,2700,0,0.0
2011-01-10,35.0,35.0,31.5,32.25,4300,0,0.0
2011-01-11,31.65,34.25,31.65,32.5,900,0,0.0
2011-01-12,31.5,33.0,31.5,32.4,1400,0,0.0
2011-01-13,32.9,34.1,31.55,34.0,300,0,0.0
2011-01-14,32.95,33.0,32.0,32.0,500,0,0.0
2011-01-18,31.55,33.4,31.5,32.25,5200,0,0.0
2011-01-19,32.25,32.75,32.25,32.5,500,0,0.0
2011-01-20,32.45,32.45,29.75,31.2,1900,0,0.0
2011-01-21,31.2,31.2,28.75,30.0,5300,0,0.0
2011-01-24,29.95,32.5,29.45,32.1,9300,0,0.0
2011-01-25,33.5,33.75,31.85,32.15,5500,0,0.0
2011-01-26,32.0,32.5,31.25,32.05,5900,0,0.0
2011-01-27,32.25,32.25,31.5,32.2,600,0,0.0
2011-01-28,31.5,31.55,31.5,31.55,500,0,0.0
2011-01-31,32.0,32.0,29.75,30.6,7900,0,0.0
2011-02-01,30.25,30.75,30.25,30.7,2300,0,0.0
2011-02-02,32.45,32.5,30.0,30.0,4400,0,0.0
2011-02-03,32.0,32.25,30.5,31.0,1900,0,0.0
2011-02-04,32.2,32.25,31.3,31.55,3300,0,0.0
2011-02-07,31.5,32.15,31.25,32.1,1900,0,0.0
2011-02-08,31.5,32.25,31.0,31.05,3000,0,0.0
2011-02-09,31.85,31.85,30.0,30.85,8500,0,0.0
2011-02-10,30.5,31.75,30.5,31.6,2600,0,0.0
2011-02-11,31.25,32.25,31.0,32.25,5500,0,0.0
2011-02-14,31.5,32.75,31.05,31.7,2700,0,0.0
2011-02-15,32.2,32.75,31.75,32.75,5200,0,0.0
