Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-09-25,986.03,997.83,980.62,996.85,771600,0.0,0
2019-09-26,992.04,1027.64,989.71,1026.04,296400,0.0,0
2019-09-27,1003.48,1022.41,999.74,1004.71,423800,0.0,0
2019-09-30,1005.8,1028.02,999.88,1008.04,126000,0.0,0
2019-10-01,1012.58,1043.06,1005.2,1012.58,43800,0.0,0
2019-10-02,1027.32,1027.32,992.91,996.85,45000,0.0,0
2019-10-03,1017.48,1017.48,991.79,1012.58,55400,0.0,0
2019-10-04,1017.71,1022.97,1015.53,1022.23,96400,0.0,0
2019-10-07,1019.46,1019.46,1012.58,1013.33,19400,0.0,0
2019-10-08,1014.54,1014.54,994.04,1000.6,122600,0.0,0
2019-10-09,1000.6,1000.6,1000.6,1000.6,0,0.0,0
2019-10-10,1010.39,1021.06,1010.39,1012.78,71600,0.0,0
2019-10-11,1022.41,1036.98,1022.41,1031.17,33100,0.0,0
2019-10-14,1034.95,1035.85,1028.95,1035.0,15500,0.0,0
2019-10-15,1039.74,1074.7,1036.58,1055.12,11700,0.0,0
2019-10-16,1055.7,1056.15,1046.98,1047.68,30300,0.0,0
2019-10-17,1056.07,1056.07,1052.2,1053.19,46200,0.0,0
2019-10-18,1053.22,1053.22,1042.4,1049.44,29700,0.0,0
2019-10-21,1054.91,1063.24,1054.91,1058.63,24700,0.0,0
2019-10-22,1058.78,1058.78,1052.87,1054.27,36400,0.0,0
2019-10-23,1036.58,1038.72,1031.72,1035.56,22000,0.0,0
2019-10-24,1040.26,1041.78,1033.85,1041.78,29800,0.0,0
2019-10-25,1049.11,1071.56,1047.62,1060.41,25500,0.0,0
2019-10-28,1062.38,1068.03,1057.18,1063.13,17000,0.0,0
2019-10-29,1067.23,1067.86,1055.91,1058.1,17900,0.0,0
2019-10-30,1064.52,1071.56,1056.18,1066.8,311200,0.0,0
2019-10-31,1074.5,1079.86,1051.9,1064.7,615400,0.0,0
2019-11-01,1072.88,1080.0,1066.64,1080.0,49000,0.0,0
2019-11-04,1092.06,1102.78,1089.26,1100.56,26700,0.0,0
2019-11-05,1105.97,1127.1,1105.97,1127.1,24900,0.0,0
2019-11-06,1119.24,1127.03,1116.69,1127.03,20400,0.0,0
2019-11-07,1143.53,1143.53,1127.03,1127.03,13300,0.0,0
2019-11-08,1114.6,1143.35,1103.51,1122.19,7900,0.0,0
2019-11-11,1120.62,1123.69,1120.62,1122.67,2000,0.0,0
2019-11-12,1130.14,1133.44,1129.74,1133.44,36700,0.0,0
2019-11-13,1128.1,1131.53,1123.45,1125.81,11700,0.0,0
2019-11-14,1118.74,1118.94,1107.72,1113.3,42800,0.0,0
2019-11-15,1118.87,1125.05,1118.87,1122.21,59600,0.0,0
2019-11-18,1123.83,1126.14,1118.68,1118.68,151800,0.0,0
2019-11-19,1156.37,1156.37,1137.87,1139.61,43600,0.0,0
2019-11-20,1128.78,1128.78,1118.61,1123.35,29200,0.0,0
2019-11-21,1123.66,1135.67,1122.76,1135.67,31000,0.0,0
2019-11-22,1167.39,1167.39,1137.56,1137.56,3900,0.0,0
2019-11-25,1146.76,1149.8,1146.12,1148.41,24100,0.0,0
2019-11-26,1144.7,1147.19,1143.01,1143.01,44100,0.0,0
2019-11-27,1146.51,1153.41,1146.5,1148.93,53500,0.0,0
2019-11-29,1144.12,1145.73,1137.43,1137.43,10600,0.0,0
2019-12-02,1139.39,1141.36,1130.7,1133.85,8800,0.0,0
2019-12-03,1118.26,1118.26,1112.23,1115.54,16400,0.0,0
2019-12-04,1129.7,1130.54,1123.97,1129.32,12100,0.0,0
2019-12-05,1132.18,1134.91,1128.58,1133.29,25700,0.0,0
2019-12-06,1136.44,1138.47,1136.44,1138.47,4700,0.0,0
2019-12-09,1143.67,1144.66,1140.85,1143.82,19300,0.0,0
2019-12-10,1147.47,1149.35,1142.49,1146.27,21600,0.0,0
2019-12-11,1159.05,1162.99,1159.05,1162.21,6200,0.0,0
2019-12-12,1175.7,1191.65,1175.7,1188.46,38600,20.0,0
2019-12-13,1157.54,1165.12,1148.95,1161.25,37500,0.0,0
2019-12-16,1171.41,1191.59,1171.41,1183.85,12700,0.0,0
2019-12-17,1185.0,1185.0,1181.56,1184.73,6100,0.0,0
2019-12-18,1187.64,1205.01,1187.34,1199.2,55600,0.0,0
2019-12-19,1193.39,1193.39,1186.83,1186.83,15300,0.0,0
2019-12-20,1180.0,1180.0,1173.81,1173.81,27600,0.0,0
2019-12-23,1173.81,1173.81,1173.81,1173.81,900,0.0,0
2019-12-24,1173.81,1173.81,1173.81,1173.81,0,0.0,0
2019-12-26,1185.74,1186.62,1176.06,1185.0,2700,0.0,0
2019-12-27,1171.09,1177.0,1171.09,1171.22,4500,0.0,0
2019-12-30,1171.0,1172.49,1164.98,1166.59,10400,0.0,0
2019-12-31,1167.41,1186.0,1163.16,1177.97,50400,0.0,0
2020-01-02,1184.58,1192.6,1177.93,1192.6,12000,0.0,0
2020-01-03,1183.12,1183.12,1170.23,1170.23,11300,0.0,0
2020-01-06,1159.88,1170.56,1159.88,1169.76,5400,0.0,0
2020-01-07,1167.7,1182.41,1167.7,1168.17,41900,0.0,0
2020-01-08,1164.92,1167.17,1157.89,1157.89,6000,0.0,0
2020-01-09,1156.88,1167.54,1140.26,1150.25,60600,0.0,0
2020-01-10,1133.77,1133.77,1127.5,1127.5,71100,0.0,0
2020-01-13,1133.25,1137.45,1133.25,1135.32,7500,0.0,0
2020-01-14,1137.32,1156.68,1136.73,1155.9,112800,0.0,0
2020-01-15,1151.26,1151.26,1137.25,1139.16,8500,0.0,0
2020-01-16,1148.97,1150.95,1148.97,1150.95,2900,0.0,0
2020-01-17,1146.83,1155.11,1142.86,1155.11,27800,0.0,0
2020-01-21,1152.1,1156.75,1150.43,1156.75,3000,0.0,0
2020-01-22,1164.0,1175.99,1163.75,1163.75,10500,0.0,0
2020-01-23,1163.72,1183.5,1163.72,1183.5,26300,0.0,0
2020-01-24,1204.26,1210.17,1194.92,1198.83,13700,0.0,0
2020-01-27,1175.62,1175.62,1152.82,1152.82,15900,0.0,0
2020-01-28,1170.43,1178.65,1169.03,1178.65,7300,0.0,0
2020-01-29,1196.5,1196.5,1178.9,1178.9,46000,0.0,0
2020-01-30,1167.39,1167.39,1158.2,1164.07,14600,0.0,0
2020-01-31,1160.0,1160.0,1145.44,1148.6,8000,0.0,0
2020-02-03,1145.0,1145.0,1144.0,1144.5,14400,0.0,0
2020-02-04,1168.16,1168.16,1162.1,1162.25,10300,0.0,0
2020-02-05,1177.86,1183.43,1177.86,1182.3,21800,0.0,0
2020-02-06,1182.0,1186.56,1181.5,1186.56,7800,0.0,0
2020-02-07,1186.56,1186.56,1186.56,1186.56,3600,0.0,0
2020-02-10,1173.34,1173.34,1173.34,1173.34,1400,0.0,0
2020-02-11,1187.49,1189.2,1186.18,1189.2,3600,0.0,0
2020-02-12,1201.94,1201.94,1201.94,1201.94,2500,0.0,0
2020-02-13,1196.13,1201.83,1191.88,1201.83,4400,0.0,0
2020-02-14,1181.69,1183.07,1180.0,1180.0,9700,0.0,0
2020-02-18,1158.3,1161.7,1158.3,1161.3,13600,0.0,0
2020-02-19,1177.41,1177.78,1174.92,1176.62,6300,0.0,0
2020-02-20,1173.22,1174.16,1155.04,1156.0,13900,0.0,0
2020-02-21,1145.52,1147.34,1145.52,1147.34,8000,0.0,0
2020-02-24,1125.89,1125.89,1107.15,1112.83,32100,0.0,0
2020-02-25,1102.38,1102.38,1082.23,1086.21,21000,0.0,0
2020-02-26,1095.0,1099.03,1094.1,1095.65,10800,0.0,0
2020-02-27,1076.0,1091.83,1070.0,1070.0,9800,0.0,0
2020-02-28,1050.0,1050.0,1007.04,1034.15,43400,0.0,0
2020-03-02,1054.17,1084.21,1050.0,1075.25,5300,0.0,0
2020-03-03,1089.8,1089.8,1056.2,1057.93,18200,0.0,0
2020-03-04,1075.0,1089.34,1074.49,1083.01,3800,0.0,0
2020-03-05,1073.16,1075.44,1057.96,1061.2,11800,0.0,0
2020-03-06,1040.39,1060.0,1029.99,1045.28,16500,0.0,0
2020-03-09,1007.04,1021.8,980.1,991.2,14600,0.0,0
2020-03-10,1037.49,1037.49,984.35,1031.0,33862,0.0,0
