Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1991-05-21,0.0,4.0,2.5,2.5,300,0,0.0
1991-05-22,2.5,2.5,2.5,2.5,0,0,0.0
1991-05-23,0.0,3.5,2.5,2.5,300,0,0.0
1991-05-24,0.0,3.5,2.5,2.5,0,0,0.0
1991-05-28,0.0,3.5,2.5,2.5,200,0,0.0
1991-05-29,0.0,3.5,2.5,2.5,300,0,0.0
1991-05-30,0.0,3.5,2.5,2.5,700,0,0.0
1991-05-31,2.5,2.5,2.5,2.5,0,0,0.0
1991-06-03,0.0,3.5,2.5,2.5,200,0,0.0
1991-06-04,2.5,2.5,2.5,2.5,0,0,0.0
1991-06-05,0.0,3.5,2.5,2.5,400,0,0.0
1991-06-06,2.5,2.5,2.5,2.5,0,0,0.0
1991-06-07,2.5,2.5,2.5,2.5,0,0,0.0
1991-06-10,2.5,2.5,2.5,2.5,0,0,0.0
1991-06-11,0.0,3.5,2.5,2.5,200,0,0.0
1991-06-12,0.0,3.5,2.5,2.5,2400,0,0.0
1991-06-13,0.0,3.5,2.5,2.5,1000,0,0.0
1991-06-14,2.5,2.5,2.5,2.5,0,0,0.0
1991-06-17,0.0,3.5,3.0,3.0,200,0,0.0
1991-06-18,0.0,3.5,3.25,3.25,700,0,0.0
1991-06-19,0.0,3.5,3.25,3.25,300,0,0.0
1991-06-20,0.0,4.5,3.5,3.5,5800,0,0.0
1991-06-21,0.0,4.5,3.5,3.5,1000,0,0.0
1991-06-24,0.0,4.5,3.5,3.5,900,0,0.0
1991-06-25,3.5,3.5,3.5,3.5,0,0,0.0
1991-06-26,3.5,3.5,3.5,3.5,0,0,0.0
1991-06-27,3.5,3.5,3.5,3.5,0,0,0.0
1991-06-28,3.5,3.5,3.5,3.5,0,0,0.0
1991-07-01,0.0,4.5,3.5,3.5,600,0,0.0
1991-07-02,0.0,4.5,3.5,3.5,0,0,0.0
1991-07-03,3.5,3.5,3.5,3.5,0,0,0.0
1991-07-05,0.0,4.5,3.5,3.5,1500,0,0.0
1991-07-08,0.0,4.5,3.5,3.5,800,0,0.0
1991-07-09,0.0,4.5,3.5,3.5,1000,0,0.0
1991-07-10,3.5,3.5,3.5,3.5,0,0,0.0
1991-07-11,3.5,3.5,3.5,3.5,0,0,0.0
1991-07-12,0.0,4.5,3.75,3.75,100,0,0.0
1991-07-15,0.0,4.5,4.0,4.0,1400,0,0.0
1991-07-16,0.0,4.5,4.0,4.0,4200,0,0.0
1991-07-17,0.0,4.5,4.25,4.25,600,0,0.0
1991-07-18,0.0,4.5,4.25,4.25,0,0,0.0
1991-07-19,0.0,4.5,4.25,4.25,1300,0,0.0
1991-07-22,0.0,4.5,4.25,4.25,200,0,0.0
1991-07-23,0.0,4.5,4.0,4.0,100,0,0.0
1991-07-24,0.0,4.5,4.0,4.0,100,0,0.0
1991-07-25,0.0,4.5,4.0,4.0,300,0,0.0
1991-07-26,4.0,4.0,4.0,4.0,0,0,0.0
1991-07-29,0.0,4.5,4.0,4.0,1600,0,0.0
1991-07-30,4.0,4.0,4.0,4.0,0,0,0.0
1991-07-31,0.0,4.5,3.75,3.75,2700,0,0.0
1991-08-01,0.0,4.25,3.75,3.75,0,0,0.0
1991-08-02,0.0,4.25,3.5,3.5,0,0,0.0
1991-08-05,0.0,4.0,3.5,3.5,500,0,0.0
1991-08-06,0.0,4.0,3.0,3.0,1500,0,0.0
1991-08-07,0.0,4.0,3.5,3.5,1200,0,0.0
1991-08-08,0.0,4.0,3.0,3.0,1000,0,0.0
1991-08-09,0.0,4.0,3.0,3.0,500,0,0.0
1991-08-12,3.0,3.0,3.0,3.0,0,0,0.0
1991-08-13,3.0,3.0,3.0,3.0,0,0,0.0
1991-08-14,0.0,3.75,3.0,3.0,1900,0,0.0
1991-08-15,3.0,3.0,3.0,3.0,0,0,0.0
1991-08-16,0.0,3.75,3.0,3.0,1600,0,0.0
1991-08-19,3.0,3.0,3.0,3.0,0,0,0.0
1991-08-20,0.0,3.75,3.0,3.0,100,0,0.0
1991-08-21,3.0,3.0,3.0,3.0,0,0,0.0
1991-08-22,0.0,3.75,3.0,3.0,100,0,0.0
1991-08-23,3.0,3.0,3.0,3.0,0,0,0.0
1991-08-26,3.0,3.0,3.0,3.0,0,0,0.0
1991-08-27,3.0,3.0,3.0,3.0,0,0,0.0
1991-08-28,3.0,3.0,3.0,3.0,0,0,0.0
1991-08-29,0.0,3.5,2.75,2.75,1600,0,0.0
1991-08-30,2.75,2.75,2.75,2.75,0,0,0.0
1991-09-03,0.0,3.25,2.75,2.75,900,0,0.0
1991-09-04,0.0,3.25,2.75,2.75,500,0,0.0
1991-09-05,2.75,2.75,2.75,2.75,0,0,0.0
1991-09-06,0.0,3.25,2.75,2.75,100,0,0.0
1991-09-09,0.0,3.25,2.75,2.75,2900,0,0.0
1991-09-10,0.0,3.0,2.5,2.5,2700,0,0.0
1991-09-11,0.0,3.0,2.5,2.5,100,0,0.0
1991-09-12,0.0,3.0,2.5,2.5,0,0,0.0
1991-09-13,0.0,3.0,2.5,2.5,600,0,0.0
1991-09-16,0.0,2.75,2.5,2.5,0,0,0.0
1991-09-17,2.5,2.5,2.5,2.5,0,0,0.0
1991-09-18,0.0,3.0,2.5,2.5,0,0,0.0
1991-09-19,2.5,2.5,2.5,2.5,0,0,0.0
1991-09-20,0.0,3.0,2.5,2.5,700,0,0.0
1991-09-23,2.5,2.5,2.5,2.5,0,0,0.0
1991-09-24,0.0,3.0,2.5,2.5,1000,0,0.0
1991-09-25,0.0,3.0,2.5,2.5,200,0,0.0
1991-09-26,2.5,2.5,2.5,2.5,0,0,0.0
1991-09-27,0.0,2.75,2.5,2.5,100,0,0.0
1991-09-30,2.5,2.5,2.5,2.5,0,0,0.0
1991-10-01,2.5,2.5,2.5,2.5,0,0,0.0
1991-10-02,2.5,2.5,2.5,2.5,0,0,0.0
1991-10-03,0.0,2.0,1.5,1.5,3100,0,0.0
1991-10-04,0.0,2.0,1.5,1.5,0,0,0.0
1991-10-07,0.0,2.0,1.5,1.5,0,0,0.0
1991-10-08,1.5,1.5,1.5,1.5,0,0,0.0
1991-10-09,0.0,2.25,1.5,1.5,200,0,0.0
1991-10-10,0.0,2.5,2.0,2.0,400,0,0.0
1991-10-11,0.0,2.5,2.0,2.0,1000,0,0.0
1991-10-14,0.0,2.25,2.0,2.0,1200,0,0.0
1991-10-15,0.0,2.25,2.0,2.0,100,0,0.0
1991-10-16,0.0,3.0,2.25,2.25,2500,0,0.0
1991-10-17,0.0,2.75,2.25,2.25,2000,0,0.0
1991-10-18,0.0,2.75,2.25,2.25,600,0,0.0
